year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,1,17,2.3069923,1.8670083,5.0,2.0,2.0,152.5,135.5,67.17,69.21,2150.0,17.09,0.05,1027.18,-9.43,0.0,2.35,Nongzhanguan
2014,1,18,0.634736,0.8150592,3.0,2.0,5.0,76.83,75.33,45.08,71.33,1545.83,20.46,1.52,1028.59,-14.39,0.0,1.9,Nongzhanguan
2014,1,19,4.291775,1.9820585,4.0,1.0,1.0,120.46,196.17,81.29,74.83,2600.0,16.29,-0.03,1020.63,-9.74,0.0,2.49,Nongzhanguan
2014,1,20,5.797192,5.2982345,1.0,1.0,1.0,9.04,37.79,7.33,18.04,287.5,55.42,-0.17,1025.89,-18.28,0.0,3.99,Nongzhanguan
2014,1,21,0.94722944,1.3851318,2.0,2.0,2.0,37.96,46.12,36.5,47.92,825.0,33.87,-0.45,1027.64,-19.03,0.0,2.52,Nongzhanguan
2014,1,22,-0.013687241,0.27703425,4.0,2.0,5.0,132.04,159.25,92.33,97.43,2516.67,9.38,-2.21,1019.41,-16.0,0.0,1.0,Nongzhanguan
2014,1,23,-0.5049273,-0.11785527,6.0,2.0,5.0,256.1,309.05,139.8,122.95,4565.0,6.4,-2.76,1012.55,-12.13,0.0,1.05,Nongzhanguan
2014,1,24,3.708186,2.1548183,4.0,2.0,2.0,138.71,160.33,79.88,86.92,2312.5,9.04,3.37,1013.68,-14.29,0.0,1.33,Nongzhanguan
2014,1,25,4.718103,4.5916247,2.0,1.0,2.0,22.75,34.8,24.8,40.8,620.0,37.0,2.86,1023.28,-16.55,0.0,1.8,Nongzhanguan
2014,1,26,0.7277189,0.40859118,2.0,2.0,2.0,46.73,75.41,43.75,41.79,983.33,35.92,-0.4,1024.4,-8.61,0.0,1.89,Nongzhanguan
2014,1,27,4.0858083,2.6898925,3.0,2.0,2.0,87.92,122.46,68.04,65.04,1670.83,22.62,1.0,1015.5,-11.21,0.0,1.48,Nongzhanguan
2014,1,28,1.3651317,1.279169,2.0,2.0,2.0,38.62,75.62,26.33,36.09,900.0,40.04,0.71,1023.38,-13.16,0.0,1.97,Nongzhanguan
2014,1,29,1.6906447,0.70412797,4.0,2.0,5.0,124.08,150.29,77.88,69.21,2354.17,6.33,-2.0,1010.51,-7.5,0.0,1.31,Nongzhanguan
2014,1,30,0.26822898,-0.27304485,2.0,2.0,2.0,68.88,92.17,40.54,36.38,1062.5,41.17,2.69,1014.09,-14.4,0.0,2.12,Nongzhanguan
2014,1,31,-0.058407996,-0.87825674,4.0,2.0,5.0,148.92,197.12,76.88,40.35,1508.33,18.5,0.5,1015.32,-4.78,0.0,1.46,Nongzhanguan
2014,2,1,0.84170103,0.16985624,4.0,2.0,2.0,141.92,146.21,69.71,54.38,1870.83,4.29,2.62,1011.78,-1.18,0.0,1.48,Nongzhanguan
2014,2,2,5.9856,3.5418866,2.0,1.0,1.0,71.75,106.54,24.38,25.17,1166.67,41.96,4.18,1011.33,-13.18,0.0,2.86,Nongzhanguan
2014,2,3,6.132173,4.8995047,1.0,1.0,1.0,7.62,34.75,8.12,7.71,270.83,65.42,-1.2,1023.08,-28.26,0.0,4.22,Nongzhanguan
2014,2,4,2.1146772,2.261414,1.0,2.0,2.0,21.75,37.92,21.54,23.33,512.5,55.04,-2.35,1025.43,-28.03,0.0,2.12,Nongzhanguan
2014,2,5,0.13523619,-0.7127459,3.0,2.0,2.0,86.62,102.96,56.67,38.83,1529.17,30.38,-2.88,1024.45,-16.09,0.0,1.23,Nongzhanguan
2014,2,6,0.2717372,-0.99789095,4.0,2.0,2.0,127.71,132.17,72.04,56.87,2233.33,20.67,-1.9,1025.82,-10.7,0.0,1.27,Nongzhanguan
2014,2,7,1.4565415,-0.07332646,3.0,2.0,2.0,87.46,69.75,42.79,41.79,1316.67,26.25,-3.42,1022.85,-5.96,0.19,2.03,Nongzhanguan
2014,2,8,5.3776836,4.393361,2.0,1.0,1.0,47.46,34.12,26.86,31.68,1090.91,36.3,-2.66,1024.2,-12.77,0.05,3.0,Nongzhanguan
2014,2,9,5.598066,5.5713787,1.0,1.0,1.0,9.54,10.0,19.88,19.7,341.67,54.46,-5.45,1032.44,-20.37,0.0,3.54,Nongzhanguan
2014,2,10,1.4869369,1.9094833,1.0,2.0,2.0,21.75,19.83,23.71,35.46,533.33,46.96,-5.58,1030.69,-18.37,0.0,1.66,Nongzhanguan
2014,2,11,0.95213884,0.6967883,3.0,2.0,5.0,111.64,112.77,76.48,84.3,2278.26,15.52,-5.5,1024.13,-13.75,0.0,1.4,Nongzhanguan
2014,2,12,0.905354,0.98352677,4.0,2.0,5.0,124.75,125.04,60.74,79.13,2026.09,27.0,-2.08,1028.49,-13.43,0.0,1.8,Nongzhanguan
2014,2,13,-0.46309364,0.01203661,5.0,2.0,5.0,181.38,187.08,88.65,76.78,2769.57,23.09,-2.67,1030.39,-8.99,0.0,1.31,Nongzhanguan
2014,2,14,-1.0075754,-0.23231684,6.0,3.0,5.0,268.71,285.25,86.48,94.52,3147.83,15.09,-2.71,1022.1,-7.21,0.0,1.07,Nongzhanguan
2014,2,15,-1.3644489,-0.24258874,6.0,3.0,5.0,437.96,452.96,116.61,110.09,4017.39,15.0,-1.43,1020.42,-6.32,0.0,1.06,Nongzhanguan
2014,2,16,0.15728097,-0.5309337,6.0,2.0,5.0,299.62,274.92,91.48,87.22,3034.78,28.17,1.4,1025.36,-6.82,0.0,1.3,Nongzhanguan
2014,2,17,1.7633897,0.08393555,3.0,2.0,2.0,80.21,72.04,76.78,60.83,1956.52,37.0,1.25,1030.78,-12.66,0.0,1.57,Nongzhanguan
2014,2,18,1.8473711,1.2989758,2.0,2.0,2.0,68.7,70.57,45.0,57.41,1008.7,33.41,-0.77,1027.73,-9.88,0.0,1.75,Nongzhanguan
2014,2,19,1.1421894,1.8463897,2.0,2.0,2.0,71.29,83.12,44.67,61.0,1339.13,27.71,0.44,1024.63,-10.45,0.0,1.57,Nongzhanguan
2014,2,20,-1.2108909,0.28795028,5.0,3.0,5.0,220.62,234.67,48.54,83.46,2162.5,4.75,-1.55,1026.19,-4.52,0.0,1.53,Nongzhanguan
2014,2,21,-1.2647077,-0.30147433,6.0,2.0,5.0,255.88,281.04,77.88,99.74,2908.33,8.04,-0.88,1024.14,-4.46,0.0,1.0,Nongzhanguan
2014,2,22,-1.272223,-0.51036423,6.0,2.0,5.0,252.17,288.38,108.54,96.12,3250.0,8.42,2.85,1025.81,-3.03,0.0,1.78,Nongzhanguan
2014,2,23,-1.4628276,-0.70786697,5.0,2.0,5.0,211.0,250.92,145.08,86.5,3800.0,7.29,1.7,1026.71,-3.91,0.0,1.41,Nongzhanguan
2014,2,24,-1.0050682,0.36769974,6.0,3.0,5.0,275.68,352.18,150.36,132.0,4972.73,4.24,3.39,1023.26,-2.72,0.0,1.06,Nongzhanguan
2014,2,25,-0.82240623,0.86869496,6.0,3.0,5.0,406.71,425.18,100.35,137.71,6023.53,4.33,2.92,1021.89,-2.15,0.0,0.89,Nongzhanguan
2014,2,26,3.532348,2.3991787,6.0,2.0,4.0,361.11,355.17,99.86,118.79,3957.14,12.38,5.08,1018.83,-0.11,0.05,1.68,Nongzhanguan
2014,2,27,2.7795336,2.347776,1.0,1.0,2.0,15.71,8.08,11.5,22.25,425.0,60.46,4.05,1024.73,-13.69,0.0,2.97,Nongzhanguan
2014,2,28,1.3354053,0.69464,3.0,2.0,2.0,81.29,90.96,41.96,67.08,1420.83,17.67,1.5,1022.26,-5.58,0.0,1.63,Nongzhanguan
2014,3,1,1.5018023,0.9663797,2.0,2.0,2.0,74.67,89.21,33.08,58.46,1433.33,59.6,5.72,1019.17,-12.81,0.0,2.38,Nongzhanguan
2014,3,2,-0.16126753,-0.1938499,4.0,2.0,5.0,140.96,177.04,75.83,90.5,2762.5,19.21,3.55,1018.3,-5.87,0.0,1.91,Nongzhanguan
2014,3,3,0.95375866,0.6257655,5.0,2.0,5.0,222.71,265.21,117.92,99.08,4708.33,2.62,1.28,1017.88,-4.14,0.0,1.5,Nongzhanguan
2014,3,4,5.456883,4.6298537,2.0,1.0,1.0,53.71,67.42,28.42,37.08,1020.83,47.79,5.21,1022.23,-17.33,0.0,3.86,Nongzhanguan
2014,3,5,5.5143566,4.43395,2.0,1.0,1.0,21.88,33.29,18.21,43.54,579.17,41.5,3.21,1024.32,-18.86,0.0,2.53,Nongzhanguan
2014,3,6,2.8357394,2.942777,1.0,1.0,2.0,14.42,25.67,11.71,26.25,420.83,55.75,3.27,1025.73,-21.96,0.0,3.08,Nongzhanguan
2014,3,7,1.1942551,1.6326681,2.0,2.0,2.0,52.35,74.38,25.58,49.91,979.17,31.67,3.15,1025.2,-15.17,0.0,1.7,Nongzhanguan
2014,3,8,0.8820176,0.38064447,5.0,2.0,5.0,152.67,191.12,80.67,96.38,2570.83,16.12,3.86,1019.12,-5.34,0.0,1.49,Nongzhanguan
2014,3,9,1.3503909,-0.10578667,3.0,2.0,2.0,111.54,134.83,52.04,75.58,1700.0,30.04,3.52,1022.1,-7.47,0.0,1.75,Nongzhanguan
2014,3,10,0.20711863,-0.18809205,3.0,2.0,5.0,87.58,117.25,61.17,74.46,1929.17,20.79,2.58,1019.48,-5.25,0.0,1.5,Nongzhanguan
2014,3,11,3.739625,2.1354043,5.0,1.0,1.0,180.13,202.83,86.38,90.17,2766.67,40.87,6.81,1013.84,-3.85,0.0,2.08,Nongzhanguan
2014,3,12,5.327578,4.468912,1.0,1.0,1.0,15.29,19.88,7.62,28.54,370.83,75.67,7.07,1021.25,-16.33,0.0,2.59,Nongzhanguan
2014,3,13,6.3462715,2.3014874,2.0,1.0,1.0,23.12,64.04,13.12,43.17,470.83,62.08,7.5,1017.42,-17.86,0.0,2.76,Nongzhanguan
2014,3,14,2.247314,2.0978587,2.0,2.0,2.0,20.83,75.12,12.88,34.0,433.33,69.58,11.67,1013.59,-15.91,0.0,3.16,Nongzhanguan
2014,3,15,0.9301804,0.2989768,3.0,2.0,5.0,106.46,174.21,51.71,104.83,1420.83,27.33,11.67,1006.79,-7.23,0.0,1.19,Nongzhanguan
2014,3,16,3.3750918,-0.87307614,4.0,2.0,2.0,119.62,182.17,90.25,80.79,2370.83,52.58,11.28,1010.82,-5.51,0.0,1.99,Nongzhanguan
2014,3,17,5.389822,1.3934485,3.0,1.0,1.0,83.88,218.58,28.83,63.71,1229.17,40.79,13.26,1008.44,-4.36,0.0,3.05,Nongzhanguan
2014,3,18,5.0995436,-0.9339876,2.0,1.0,2.0,37.62,115.25,18.42,42.33,645.83,68.67,11.43,1018.0,-6.62,0.0,2.28,Nongzhanguan
2014,3,19,5.8240547,2.4655876,2.0,1.0,1.0,51.71,90.71,20.5,55.21,775.0,47.38,8.83,1018.86,-6.1,0.0,1.88,Nongzhanguan
2014,3,20,6.07338,4.974629,1.0,1.0,1.0,9.96,28.17,5.12,21.5,316.67,68.71,12.5,1022.03,-12.02,0.0,2.96,Nongzhanguan
2014,3,21,4.8857765,0.7447323,2.0,1.0,1.0,24.46,55.62,12.88,46.0,554.17,59.96,15.81,1015.67,-10.09,0.0,2.62,Nongzhanguan
2014,3,22,4.835523,-0.969088,2.0,2.0,2.0,59.38,129.25,19.46,63.33,920.83,48.96,14.78,1013.88,-9.22,0.0,2.05,Nongzhanguan
2014,3,23,3.9521902,-3.1761427,4.0,2.0,5.0,144.04,177.46,48.88,82.0,1662.5,74.29,12.76,1018.89,-1.95,0.0,1.55,Nongzhanguan
2014,3,24,2.972072,-2.9152172,5.0,2.0,5.0,220.38,237.29,60.58,110.42,2050.0,48.54,13.02,1009.52,2.72,0.0,1.41,Nongzhanguan
2014,3,25,3.6067579,-3.0563934,5.0,2.0,5.0,200.83,226.25,49.21,112.88,1808.33,71.5,14.95,1006.04,3.68,0.0,1.17,Nongzhanguan
2014,3,26,1.8263382,-1.7734534,6.0,3.0,3.0,282.46,316.58,58.96,128.38,2262.5,57.25,15.57,1006.04,8.49,0.0,1.31,Nongzhanguan
2014,3,27,0.57062477,2.0421102,5.0,2.0,4.0,227.0,299.79,41.38,128.67,2683.33,6.71,13.02,1007.16,6.72,0.0,1.33,Nongzhanguan
2014,3,28,3.2943192,1.4472791,4.0,1.0,4.0,135.29,171.12,29.25,73.75,1916.67,40.79,15.75,1003.97,8.22,0.02,1.56,Nongzhanguan
2014,3,29,6.3758616,0.42857596,2.0,1.0,1.0,42.38,90.33,8.42,32.62,687.5,64.58,17.36,1008.68,2.02,0.0,2.28,Nongzhanguan
2014,3,30,3.1650286,1.7390107,2.0,1.0,2.0,34.33,83.92,6.83,50.46,604.17,53.08,18.45,1011.03,-2.12,0.0,1.61,Nongzhanguan
2014,3,31,3.6150942,-1.6003771,5.0,0.0,4.0,155.08,191.54,38.29,75.08,2087.5,49.21,16.8,1011.18,5.85,0.0,1.76,Nongzhanguan
2014,4,1,5.575787,-2.882325,4.0,0.0,0.0,124.62,125.17,17.33,73.42,1195.83,61.21,16.9,1007.91,4.99,0.0,1.77,Nongzhanguan
2014,4,2,5.7990184,-1.5675863,3.0,0.0,0.0,110.54,164.12,27.21,62.25,1008.33,82.58,16.74,1011.03,4.0,0.0,2.28,Nongzhanguan
2014,4,3,6.059351,-0.09276637,2.0,1.0,1.0,24.21,81.62,7.12,42.71,395.83,64.38,13.41,1019.21,-11.88,0.0,2.96,Nongzhanguan
2014,4,4,5.9596143,-0.22014529,2.0,1.0,1.0,32.5,136.25,9.96,44.33,537.5,64.29,14.83,1010.76,-7.3,0.0,2.9,Nongzhanguan
2014,4,5,5.8437696,-0.89888495,2.0,1.0,1.0,26.38,92.33,7.96,34.5,416.67,79.12,13.27,1017.95,-7.69,0.0,2.71,Nongzhanguan
2014,4,6,5.7433505,-2.1468735,2.0,0.0,0.0,60.5,146.42,13.58,65.29,712.5,60.92,16.62,1013.15,-4.44,0.0,3.0,Nongzhanguan
2014,4,7,4.3365564,-3.258721,3.0,0.0,4.0,100.5,171.96,24.46,57.96,841.67,89.5,17.03,1008.9,1.2,0.0,1.25,Nongzhanguan
2014,4,8,5.1299195,-2.2944343,5.0,0.0,0.0,173.1,233.19,40.57,91.71,1695.24,75.0,18.04,1008.77,5.26,0.0,1.72,Nongzhanguan
2014,4,9,4.106219,-1.6070169,3.0,0.0,4.0,104.25,238.9,24.25,53.05,1015.0,84.4,21.09,1007.13,3.5,0.0,2.54,Nongzhanguan
2014,4,10,4.804274,0.054697555,5.0,2.0,4.0,80.95,380.57,32.95,50.38,1380.95,43.57,15.88,1017.62,-0.73,0.0,1.6,Nongzhanguan
2014,4,11,4.105689,0.46221042,2.0,2.0,2.0,57.6,104.3,24.55,55.1,1155.0,52.0,14.39,1014.82,-0.88,0.0,1.42,Nongzhanguan
2014,4,12,5.685476,-3.345251,3.0,0.0,4.0,109.05,153.73,30.76,77.57,1747.62,61.86,14.8,1011.85,0.2,0.0,1.4,Nongzhanguan
2014,4,13,4.134701,-3.277034,5.0,0.0,4.0,154.22,189.91,29.13,70.26,1465.22,91.87,16.54,1012.84,6.08,0.0,1.58,Nongzhanguan
2014,4,14,4.745031,-2.0945694,5.0,0.0,0.0,218.46,243.38,37.42,83.29,1991.67,86.88,18.81,1011.9,10.25,0.0,1.62,Nongzhanguan
2014,4,15,4.7977962,-0.41215992,2.0,1.0,1.0,52.79,106.25,17.42,65.71,879.17,51.42,17.69,1014.6,4.54,0.0,1.91,Nongzhanguan
2014,4,16,3.7891312,0.6139405,2.0,1.0,2.0,46.38,117.75,13.29,72.71,687.5,41.75,16.59,1009.54,-2.01,0.0,0.85,Nongzhanguan
2014,4,17,5.201412,-2.1330726,3.0,0.0,4.0,94.75,123.17,27.21,74.88,1395.83,47.33,14.3,1008.82,7.42,0.2,1.36,Nongzhanguan
2014,4,18,5.671906,-1.7947601,4.0,0.0,2.0,130.54,126.83,19.42,58.42,1350.0,55.58,15.74,1015.28,8.64,0.0,1.79,Nongzhanguan
2014,4,19,5.581117,0.3369981,2.0,1.0,1.0,55.33,69.83,19.67,71.25,766.67,44.29,12.66,1016.52,2.52,0.0,1.65,Nongzhanguan
2014,4,20,6.390386,0.16827734,2.0,1.0,1.0,63.88,73.04,9.08,57.71,729.17,55.08,15.1,1012.32,2.38,0.0,1.8,Nongzhanguan
2014,4,21,6.8454533,-0.57637846,2.0,1.0,1.0,46.79,76.54,7.08,65.0,570.83,60.0,17.81,1011.65,0.26,0.0,1.97,Nongzhanguan
2014,4,22,7.1001267,-3.1010637,2.0,0.0,0.0,63.08,102.62,10.54,63.5,591.67,79.12,19.42,1008.88,2.74,0.0,2.28,Nongzhanguan
2014,4,23,5.8416038,-3.5997992,4.0,0.0,0.0,122.46,145.12,26.42,46.58,950.0,96.58,20.4,1006.15,11.54,0.01,2.26,Nongzhanguan
2014,4,24,4.808246,-3.135002,3.0,0.0,0.0,101.92,109.96,21.29,49.38,879.17,101.71,19.89,1010.04,11.14,0.0,1.84,Nongzhanguan
2014,4,25,6.2916145,0.6858923,4.0,0.0,0.0,125.79,175.21,26.38,86.96,1133.33,73.58,19.26,1012.52,8.81,0.37,2.27,Nongzhanguan
2014,4,26,6.5832534,1.1234814,2.0,1.0,1.0,33.5,86.29,2.92,24.21,312.5,61.25,15.62,1016.15,6.79,0.26,1.93,Nongzhanguan
2014,4,27,6.0065765,-0.98159176,2.0,0.0,1.0,50.04,80.75,6.04,45.75,641.67,65.5,17.72,1016.19,4.82,0.0,2.15,Nongzhanguan
2014,4,28,5.440286,-2.1133363,2.0,0.0,0.0,59.68,110.91,9.38,49.04,725.0,86.75,18.97,1014.65,4.75,0.0,1.65,Nongzhanguan
2014,4,29,6.2451267,-3.8669856,3.0,0.0,0.0,87.5,155.79,21.92,73.25,1087.5,92.17,19.86,1008.8,5.77,0.0,1.93,Nongzhanguan
2014,4,30,6.5269737,-3.9884918,3.0,0.0,0.0,97.17,155.0,25.0,62.04,1025.0,122.21,21.88,1004.55,9.51,0.0,2.1,Nongzhanguan
2014,5,1,7.2018228,-0.9920985,3.0,0.0,0.0,113.29,193.29,21.33,37.57,775.0,116.08,20.71,1003.94,10.72,0.21,3.1,Nongzhanguan
2014,5,2,6.3195786,0.98809767,1.0,1.0,1.0,28.62,50.29,2.38,22.92,183.33,83.12,15.74,1011.75,-1.78,0.01,3.6,Nongzhanguan
2014,5,3,6.339201,2.137777,3.0,1.0,1.0,41.96,157.96,7.12,51.62,408.33,55.58,15.83,1008.57,-1.03,0.0,3.84,Nongzhanguan
2014,5,4,5.0857887,1.9235659,2.0,1.0,1.0,23.46,54.38,2.5,20.83,179.17,76.29,13.07,1013.55,-10.12,0.0,4.38,Nongzhanguan
2014,5,5,4.5379786,-0.9310953,4.0,0.0,0.0,120.5,136.86,3.07,46.71,428.57,47.14,14.38,1013.09,-7.06,0.0,1.98,Nongzhanguan
2014,5,6,4.317613,-1.4981651,3.0,0.0,4.0,94.0,170.6,43.4,57.87,1040.0,92.2,15.58,1003.82,3.72,0.02,1.73,Nongzhanguan
2014,5,7,6.004314,-1.6509563,2.0,0.0,0.0,63.62,109.04,10.46,52.91,1095.83,60.5,18.65,1002.67,1.21,0.0,2.18,Nongzhanguan
2014,5,8,4.1373,-1.7063065,3.0,0.0,0.0,85.54,113.92,18.62,55.75,966.67,96.75,17.82,1009.93,6.74,0.0,2.21,Nongzhanguan
2014,5,9,4.118612,-1.2624749,2.0,0.0,0.0,64.25,110.0,35.21,54.42,1275.0,85.54,17.42,1010.69,5.29,0.0,2.79,Nongzhanguan
2014,5,10,5.716038,0.27920341,2.0,1.0,1.0,49.17,90.38,29.0,50.0,1150.0,81.88,16.8,1011.83,5.94,0.06,2.14,Nongzhanguan
2014,5,11,7.7645164,0.9520994,1.0,1.0,1.0,23.96,26.79,2.0,31.33,800.0,78.33,11.83,1002.15,9.59,1.11,1.97,Nongzhanguan
2014,5,12,5.7562556,-1.5831722,2.0,0.0,0.0,36.83,67.08,6.21,52.46,683.33,79.62,21.31,996.44,8.8,0.0,2.68,Nongzhanguan
2014,5,13,6.112328,1.8909489,2.0,1.0,1.0,51.75,125.17,10.33,65.3,562.5,75.12,23.45,996.32,3.84,0.0,2.89,Nongzhanguan
2014,5,14,5.7938056,0.4994969,2.0,1.0,1.0,15.96,66.12,4.54,33.71,183.33,74.58,19.33,1001.18,-2.49,0.0,3.09,Nongzhanguan
2014,5,15,5.0374103,-0.9243121,3.0,0.0,4.0,60.33,200.67,8.17,74.87,529.17,54.71,20.85,996.05,3.35,0.0,1.7,Nongzhanguan
2014,5,16,6.0195937,-1.9620568,2.0,0.0,0.0,40.33,126.75,12.42,58.35,525.0,84.42,23.18,1003.06,3.55,0.0,2.24,Nongzhanguan
2014,5,17,6.611098,-3.5790565,2.0,0.0,0.0,58.83,116.67,30.5,76.08,966.67,102.46,22.16,1008.32,5.42,0.0,1.78,Nongzhanguan
2014,5,18,6.6818523,-4.045533,3.0,0.0,0.0,86.08,165.54,32.08,68.0,1029.17,123.88,23.39,1004.08,9.6,0.0,2.03,Nongzhanguan
2014,5,19,7.0681,-2.3804715,3.0,0.0,0.0,109.33,161.0,18.08,58.22,991.67,144.54,23.15,1000.29,14.48,0.01,1.73,Nongzhanguan
2014,5,20,6.0329,-1.8728882,3.0,0.0,0.0,84.75,128.83,11.67,51.25,916.67,122.08,25.54,1000.07,10.09,0.0,2.39,Nongzhanguan
2014,5,21,4.8113036,-3.3968925,3.0,0.0,0.0,98.98,167.52,31.11,68.28,1391.3,121.27,24.87,1001.19,13.02,0.0,1.68,Nongzhanguan
2014,5,22,6.3648963,-3.9459097,4.0,0.0,0.0,138.21,209.67,22.82,70.97,1500.0,111.4,27.38,1002.22,13.36,0.0,2.23,Nongzhanguan
2014,5,23,7.197939,-2.311321,3.0,0.0,0.0,73.42,154.38,23.33,54.67,833.33,154.83,28.62,1005.65,12.52,0.0,2.31,Nongzhanguan
2014,5,24,6.800263,0.76840425,3.0,0.0,1.0,78.71,101.17,8.67,48.33,1087.5,63.21,20.82,1003.78,18.1,0.51,1.7,Nongzhanguan
2014,5,25,6.687306,1.218524,2.0,1.0,1.0,69.25,142.83,2.08,37.38,625.0,65.04,23.57,1002.36,5.92,0.0,3.04,Nongzhanguan
2014,5,26,6.22135,0.07567541,2.0,1.0,1.0,21.46,81.88,3.42,68.33,425.0,74.21,26.75,995.0,3.64,0.0,2.12,Nongzhanguan
2014,5,27,6.0798874,-0.7021156,2.0,1.0,1.0,28.92,142.92,3.12,58.42,337.5,67.33,27.21,992.2,3.05,0.0,3.88,Nongzhanguan
2014,5,28,6.4581075,-3.615863,2.0,0.0,0.0,29.55,102.13,9.58,64.33,537.5,105.71,28.63,996.12,6.69,0.0,2.71,Nongzhanguan
2014,5,29,6.9199824,-3.4426317,2.0,0.0,0.0,43.5,135.08,14.88,79.5,545.83,137.58,31.15,993.99,9.34,0.0,1.56,Nongzhanguan
2014,5,30,6.5973277,-3.9957638,3.0,0.0,0.0,91.5,205.79,47.25,81.75,1562.5,181.88,28.76,1001.8,13.01,0.0,2.28,Nongzhanguan
2014,5,31,7.6892896,-2.8719368,3.0,0.0,0.0,109.96,225.12,60.83,81.38,2370.83,156.96,27.18,1003.15,15.17,0.59,2.19,Nongzhanguan
2014,6,1,8.181263,-1.1024557,2.0,0.0,0.0,46.71,65.21,3.5,31.46,725.0,146.96,23.73,1004.42,16.45,0.27,2.29,Nongzhanguan
2014,6,2,7.535578,-0.09152127,2.0,0.0,0.0,29.38,43.42,2.46,42.04,550.0,115.0,21.35,1007.17,13.4,0.0,1.11,Nongzhanguan
2014,6,3,7.7320843,-1.9706411,2.0,0.0,0.0,38.25,71.62,9.25,57.92,700.0,118.33,24.78,1003.55,12.82,0.0,1.62,Nongzhanguan
2014,6,4,7.4836254,-2.8815072,2.0,0.0,0.0,57.08,102.25,12.67,65.79,870.83,111.33,25.08,1002.01,14.89,0.0,1.36,Nongzhanguan
2014,6,5,7.2587337,-2.5307155,2.0,0.0,0.0,60.1,106.0,13.1,54.71,880.95,152.95,27.9,1000.12,15.36,0.0,1.54,Nongzhanguan
2014,6,6,6.180411,1.857392,2.0,1.0,1.0,55.54,98.96,15.75,48.21,1204.17,62.67,20.95,1000.48,16.97,0.68,2.33,Nongzhanguan
2014,6,7,6.93297,0.53125644,1.0,1.0,1.0,10.29,26.75,2.25,39.79,370.83,65.17,22.3,999.79,10.69,0.0,2.37,Nongzhanguan
2014,6,8,6.874449,0.28130367,2.0,1.0,1.0,33.33,84.88,12.21,72.42,883.33,51.0,21.05,998.11,13.97,0.18,1.56,Nongzhanguan
2014,6,9,8.090983,-1.8701471,2.0,0.0,0.0,32.08,60.96,9.04,50.04,675.0,83.08,22.25,1000.72,12.59,0.0,1.52,Nongzhanguan
2014,6,10,6.653658,-0.33404168,2.0,1.0,1.0,74.21,92.33,10.12,47.46,1391.67,81.38,20.93,1004.78,15.79,0.26,1.57,Nongzhanguan
2014,6,11,7.5475483,0.15642177,2.0,1.0,1.0,43.33,54.42,4.08,40.38,758.33,81.96,23.78,1005.57,14.1,0.0,1.53,Nongzhanguan
2014,6,12,6.97224,-2.2660053,2.0,0.0,0.0,28.04,70.54,5.75,44.33,570.83,105.17,27.81,1001.82,13.93,0.0,1.62,Nongzhanguan
2014,6,13,8.082119,-1.7355638,2.0,0.0,1.0,56.96,109.83,9.58,49.33,970.83,98.25,24.97,1003.25,17.25,0.36,1.66,Nongzhanguan
2014,6,14,7.4594216,-3.0181863,2.0,0.0,0.0,41.46,76.29,4.25,43.79,695.83,135.17,25.81,1002.33,17.36,0.0,1.33,Nongzhanguan
2014,6,15,7.2124343,-3.614583,4.0,0.0,0.0,117.58,187.0,20.29,62.62,1379.17,142.0,25.94,1000.14,18.45,1.01,1.41,Nongzhanguan
2014,6,16,8.0702095,-3.1257117,4.0,0.0,0.0,135.17,160.96,4.08,42.79,1158.33,128.92,25.55,998.09,19.42,0.01,1.38,Nongzhanguan
2014,6,17,8.173809,-1.4398001,3.0,0.0,0.0,76.96,92.5,3.83,38.12,958.33,120.46,21.6,998.49,18.5,2.33,1.75,Nongzhanguan
2014,6,18,7.8993053,-2.9993267,2.0,0.0,0.0,58.38,74.83,4.12,44.71,795.83,106.25,24.37,998.6,17.46,0.0,1.67,Nongzhanguan
2014,6,19,8.21552,-1.8291969,4.0,0.0,0.0,123.96,142.83,8.29,47.54,1312.5,92.83,23.48,1000.47,18.76,0.0,1.8,Nongzhanguan
2014,6,20,8.087831,-1.5031055,2.0,0.0,0.0,42.17,51.33,2.62,27.38,783.33,98.83,22.53,1003.11,17.22,0.23,1.7,Nongzhanguan
2014,6,21,8.23909,-1.7611326,2.0,1.0,1.0,56.96,65.71,7.21,35.5,954.17,100.42,22.32,1004.44,16.68,0.15,1.62,Nongzhanguan
2014,6,22,8.149182,-1.1230301,1.0,1.0,1.0,33.38,47.67,2.54,39.0,623.08,93.08,22.31,1004.66,16.59,0.0,1.4,Nongzhanguan
2014,6,23,7.2548485,-2.0361621,2.0,0.0,0.0,23.48,45.65,2.45,46.96,418.18,99.5,25.07,1003.46,14.48,0.0,1.38,Nongzhanguan
2014,6,24,6.757234,-3.3286018,2.0,0.0,0.0,55.83,104.46,9.74,64.08,870.83,132.88,26.78,1000.05,16.63,0.0,1.66,Nongzhanguan
2014,6,25,7.1097493,-3.2887838,3.0,0.0,0.0,92.21,122.83,18.12,55.21,1237.5,88.58,24.65,999.21,18.87,0.0,1.7,Nongzhanguan
2014,6,26,7.874909,-1.3557081,4.0,0.0,0.0,123.55,133.09,6.38,41.62,1216.67,131.58,27.22,998.8,20.16,0.0,1.38,Nongzhanguan
