year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,2,7,6.6458817,9.42714,3.0,3.0,3.0,98.83,73.75,36.17,85.92,1437.5,9.25,-2.54,1020.73,-4.55,0.17,1.15,Wanliu
2014,2,8,11.135085,10.038474,2.0,1.0,1.0,65.77,46.09,22.05,52.43,1161.9,28.84,-2.49,1022.45,-11.42,0.02,2.63,Wanliu
2014,2,9,11.262444,10.851043,1.0,1.0,1.0,8.88,10.67,17.74,32.04,478.26,44.52,-5.36,1030.61,-19.01,0.0,2.49,Wanliu
2014,2,10,6.891377,11.755794,2.0,3.0,3.0,30.54,33.75,35.3,76.35,1043.48,23.09,-6.29,1028.73,-16.24,0.0,1.64,Wanliu
2014,2,11,4.698568,11.349361,3.0,3.0,5.0,114.74,113.39,71.91,120.19,2831.82,6.91,-5.15,1022.17,-12.61,0.0,1.51,Wanliu
2014,2,12,4.0573606,10.783211,4.0,3.0,5.0,121.96,114.08,59.61,125.17,2626.09,11.7,-2.28,1026.52,-11.89,0.0,1.37,Wanliu
2014,2,13,3.287051,10.908413,5.0,3.0,5.0,211.17,201.08,74.68,126.68,3543.48,1.82,-2.96,1028.42,-6.51,0.0,1.4,Wanliu
2014,2,14,2.7150736,10.934169,6.0,2.0,5.0,287.12,276.17,87.65,142.96,3908.7,3.45,-2.5,1020.23,-6.27,0.0,1.09,Wanliu
2014,2,15,2.7988882,11.140712,6.0,2.0,5.0,417.88,397.83,114.78,158.22,4886.96,4.39,-0.84,1018.59,-5.56,0.0,1.23,Wanliu
2014,2,16,4.0673604,11.7469225,6.0,3.0,5.0,322.38,276.62,91.09,138.65,3808.7,14.09,1.65,1023.48,-6.31,0.0,1.53,Wanliu
2014,2,17,7.154656,10.74617,3.0,3.0,3.0,78.5,53.83,65.26,112.22,1843.48,22.48,1.8,1028.88,-11.82,0.0,1.76,Wanliu
2014,2,18,6.9237595,11.096498,3.0,3.0,3.0,67.45,53.3,36.96,102.59,1200.0,13.41,-0.76,1025.7,-8.43,0.0,1.74,Wanliu
2014,2,19,5.7654366,10.937419,3.0,3.0,3.0,68.62,68.0,36.67,119.5,1579.17,8.0,0.99,1022.66,-10.2,0.0,2.01,Wanliu
2014,2,20,2.6840096,10.967704,5.0,2.0,5.0,218.79,227.0,54.67,140.17,2737.5,2.67,-0.72,1024.08,-4.48,0.0,1.47,Wanliu
2014,2,21,2.4537578,11.179582,6.0,2.0,5.0,305.42,324.62,88.08,171.48,3462.5,1.52,0.89,1022.2,-3.15,0.0,1.23,Wanliu
2014,2,22,2.5446613,11.59722,6.0,3.0,5.0,284.83,325.88,110.75,180.79,4170.83,1.42,3.2,1023.89,-2.65,0.0,1.43,Wanliu
2014,2,23,2.447797,12.02272,5.0,3.0,5.0,208.17,235.92,126.67,156.88,3433.33,1.88,2.54,1024.65,-2.72,0.0,1.08,Wanliu
2014,2,24,3.0460987,11.024985,6.0,2.0,5.0,271.26,335.78,148.23,201.29,5122.73,1.15,3.48,1021.46,-2.14,0.0,0.93,Wanliu
2014,2,25,3.9514892,10.870887,6.0,2.0,5.0,388.56,410.81,118.81,196.56,6187.5,1.17,3.98,1020.1,-1.27,0.0,1.13,Wanliu
2014,2,26,7.9998946,10.05091,6.0,3.0,3.0,314.56,324.67,102.07,183.71,5121.43,2.92,5.14,1017.14,0.47,0.05,1.42,Wanliu
2014,2,27,7.9467196,11.15102,2.0,3.0,3.0,16.5,30.04,18.54,55.17,545.83,43.5,3.96,1023.08,-11.49,0.0,2.48,Wanliu
2014,2,28,5.751121,10.466258,3.0,3.0,5.0,106.92,141.96,40.42,150.83,2033.33,4.08,1.62,1020.38,-4.27,0.0,1.38,Wanliu
2014,3,1,6.168822,10.8227,3.0,3.0,5.0,76.08,93.88,37.12,141.21,1575.0,34.6,5.93,1017.44,-11.26,0.0,2.12,Wanliu
2014,3,2,3.7235546,11.044395,4.0,3.0,5.0,143.33,179.58,68.42,174.08,2862.5,8.91,4.3,1016.51,-5.07,0.0,1.66,Wanliu
2014,3,3,4.781199,10.761436,5.0,3.0,5.0,235.04,272.12,100.04,163.25,4650.0,2.0,1.88,1016.11,-2.61,0.0,1.37,Wanliu
2014,3,4,10.587853,10.512125,2.0,1.0,1.0,67.21,80.46,35.42,76.67,1608.33,32.79,4.8,1020.78,-14.54,0.0,2.64,Wanliu
2014,3,5,10.514964,10.680771,2.0,1.0,1.0,24.67,46.67,24.54,59.29,950.0,26.65,2.3,1022.51,-16.01,0.0,2.26,Wanliu
2014,3,6,8.929912,11.520222,2.0,1.0,3.0,17.96,34.42,23.71,44.67,695.83,39.42,3.56,1023.75,-19.6,0.0,2.34,Wanliu
2014,3,7,6.2146034,11.845258,2.0,3.0,3.0,51.75,85.62,37.88,71.33,1316.67,21.5,3.66,1023.25,-14.94,0.0,1.84,Wanliu
2014,3,8,6.427017,10.582705,4.0,3.0,5.0,135.83,185.75,82.42,117.75,2683.33,9.38,4.21,1017.28,-6.25,0.0,1.3,Wanliu
2014,3,9,6.686067,10.605622,3.0,3.0,3.0,100.62,127.46,51.46,89.33,2000.0,25.75,4.11,1020.08,-7.16,0.0,1.79,Wanliu
2014,3,10,4.4567056,11.801099,3.0,3.0,5.0,85.88,114.33,66.12,95.42,1962.5,11.25,3.77,1017.66,-3.67,0.0,1.31,Wanliu
2014,3,11,8.176735,10.132116,5.0,3.0,3.0,161.0,200.79,95.54,111.5,2641.67,25.46,7.65,1012.27,-2.95,0.0,1.97,Wanliu
2014,3,12,11.237355,10.557166,1.0,1.0,1.0,8.79,21.0,12.04,29.88,412.5,62.21,7.72,1019.65,-15.35,0.0,3.06,Wanliu
2014,3,13,11.127316,7.5987782,2.0,1.0,1.0,19.17,96.08,19.67,53.0,687.5,46.08,7.41,1015.86,-14.17,0.0,2.32,Wanliu
2014,3,14,7.092293,11.593184,2.0,3.0,3.0,21.17,86.67,19.25,45.79,554.17,52.38,11.17,1011.95,-12.65,0.0,2.99,Wanliu
2014,3,15,4.9419465,11.798622,3.0,3.0,5.0,92.58,191.83,61.54,122.71,1854.17,12.75,11.61,1005.15,-5.39,0.0,1.25,Wanliu
2014,3,16,6.022343,10.540054,3.0,3.0,3.0,112.33,192.38,84.54,88.0,2175.0,42.96,11.71,1009.28,-2.02,0.0,1.35,Wanliu
2014,3,17,10.483152,8.53865,4.0,1.0,1.0,90.12,255.96,31.96,69.88,1291.67,34.83,13.19,1007.08,-1.89,0.0,2.46,Wanliu
2014,3,18,10.401678,8.540562,2.0,1.0,1.0,35.58,120.75,21.46,52.5,679.17,55.42,11.84,1016.19,-4.1,0.0,2.62,Wanliu
2014,3,19,11.536846,9.186711,2.0,1.0,1.0,44.42,98.5,18.5,59.92,837.5,41.12,9.05,1017.3,-4.76,0.0,2.2,Wanliu
2014,3,20,11.520005,10.1303,1.0,1.0,1.0,11.54,33.92,10.42,35.29,445.83,52.21,11.73,1020.65,-8.87,0.0,2.3,Wanliu
2014,3,21,10.222983,7.099182,2.0,1.0,3.0,28.96,69.0,17.08,66.71,758.33,37.62,13.26,1014.16,-5.22,0.0,1.81,Wanliu
2014,3,22,10.33591,4.3701243,2.0,0.0,3.0,51.21,141.67,25.92,76.5,1112.5,35.71,13.86,1012.29,-4.52,0.0,1.81,Wanliu
2014,3,23,7.261631,3.5195227,4.0,3.0,5.0,127.88,187.71,46.96,90.75,1541.67,61.5,12.92,1017.12,0.51,0.0,1.5,Wanliu
2014,3,24,6.2778,3.9376583,5.0,3.0,5.0,224.71,270.67,64.12,127.67,2087.5,37.79,13.25,1007.9,4.32,0.0,1.46,Wanliu
2014,3,25,6.206455,3.9746616,5.0,2.0,5.0,213.71,260.5,52.38,135.88,1729.17,50.92,15.39,1004.47,5.4,0.0,1.23,Wanliu
2014,3,26,4.338143,6.0934043,6.0,2.0,2.0,287.42,351.21,52.17,166.62,2050.0,36.62,15.64,1004.5,9.02,0.0,1.17,Wanliu
2014,3,27,6.325276,7.243983,6.0,2.0,0.0,270.42,329.71,39.25,146.5,2404.17,2.0,13.62,1005.65,8.6,0.0,1.18,Wanliu
2014,3,28,8.434538,8.308755,4.0,0.0,0.0,122.96,161.04,29.17,96.42,1562.5,24.42,16.29,1002.51,9.36,0.04,1.21,Wanliu
2014,3,29,10.560167,5.7649174,2.0,1.0,1.0,36.22,75.17,11.12,68.21,529.17,39.79,17.12,1007.21,3.24,0.0,2.21,Wanliu
2014,3,30,9.882384,5.4936504,3.0,0.0,0.0,35.04,97.79,12.71,97.58,658.33,28.58,18.09,1009.42,1.06,0.0,1.27,Wanliu
2014,3,31,7.679668,5.1935678,4.0,0.0,0.0,127.42,209.75,30.88,127.38,1658.33,25.5,16.49,1009.58,6.76,0.0,1.32,Wanliu
2014,4,1,8.913574,5.038285,4.0,0.0,0.0,125.21,133.21,17.54,114.22,1116.67,40.54,16.93,1006.4,6.78,0.0,1.8,Wanliu
2014,4,2,10.127494,5.855353,3.0,0.0,0.0,108.79,184.21,24.71,103.58,1012.5,49.25,16.94,1009.46,4.62,0.0,1.9,Wanliu
2014,4,3,11.699368,7.0184135,2.0,1.0,1.0,21.75,67.75,6.38,58.38,437.5,43.96,14.12,1017.6,-8.8,0.0,2.69,Wanliu
2014,4,4,11.246951,7.1540565,2.0,1.0,1.0,32.29,145.38,10.5,48.29,591.67,42.79,15.02,1009.21,-5.03,0.0,2.58,Wanliu
2014,4,5,10.634747,5.710743,2.0,1.0,1.0,22.79,93.96,8.17,42.21,408.33,54.92,13.12,1016.44,-6.02,0.0,2.34,Wanliu
2014,4,6,9.930699,4.95532,3.0,0.0,0.0,58.21,156.62,15.54,79.38,750.0,36.25,15.39,1011.5,-0.9,0.0,2.16,Wanliu
2014,4,7,7.5321784,3.8919141,3.0,0.0,0.0,97.54,195.21,21.75,89.75,850.0,49.74,16.45,1007.29,3.54,0.0,1.01,Wanliu
2014,4,8,8.325879,3.7635806,5.0,0.0,0.0,180.96,275.79,37.33,112.54,1575.0,58.83,17.94,1007.11,6.88,0.0,1.85,Wanliu
2014,4,9,7.903448,4.8948474,4.0,0.0,0.0,125.0,238.42,21.38,66.75,1029.17,52.5,20.85,1005.74,4.09,0.0,1.68,Wanliu
2014,4,10,8.680642,5.269591,6.0,0.0,0.0,82.29,423.12,27.42,68.67,1283.33,30.38,16.02,1016.0,0.93,0.0,1.55,Wanliu
2014,4,11,9.12234,5.1870785,3.0,0.0,0.0,60.83,125.25,18.12,87.29,983.33,30.38,14.55,1013.19,1.37,0.0,1.18,Wanliu
2014,4,12,7.9007874,3.9775817,3.0,0.0,0.0,93.88,153.46,25.12,98.33,1400.0,42.54,14.82,1010.31,2.55,0.0,1.35,Wanliu
2014,4,13,7.2981467,3.8012917,5.0,2.0,0.0,164.54,211.29,27.0,105.08,1337.5,58.38,16.5,1011.22,7.35,0.0,1.23,Wanliu
2014,4,14,8.130439,3.8095653,5.0,2.0,0.0,241.67,301.83,33.21,112.0,1891.67,57.88,18.87,1010.35,11.63,0.0,1.39,Wanliu
2014,4,15,9.493889,5.3147874,3.0,0.0,0.0,97.78,178.75,17.75,84.92,1058.33,27.25,17.03,1013.06,7.85,0.0,1.57,Wanliu
2014,4,16,9.808343,5.5594554,3.0,0.0,0.0,44.79,122.0,15.29,87.21,779.17,27.75,16.33,1008.07,1.94,0.0,0.78,Wanliu
2014,4,17,8.302468,4.727741,3.0,0.0,0.0,88.58,134.92,19.58,99.83,1275.0,29.33,14.18,1007.24,9.36,0.1,1.17,Wanliu
2014,4,18,7.644596,6.835748,5.0,0.0,0.0,161.29,142.08,19.5,89.21,1600.0,38.08,16.5,1013.65,9.72,0.0,1.29,Wanliu
2014,4,19,9.380036,5.461424,2.0,0.0,0.0,64.12,72.71,15.25,71.67,854.17,43.38,13.21,1014.81,3.54,0.0,1.68,Wanliu
2014,4,20,10.076362,5.273529,3.0,0.0,0.0,76.12,79.25,11.46,74.79,741.67,35.42,15.29,1010.78,4.1,0.0,1.2,Wanliu
2014,4,21,9.974984,5.214864,3.0,0.0,0.0,62.83,90.92,11.29,85.17,704.17,35.29,16.85,1010.15,2.92,0.0,1.47,Wanliu
2014,4,22,9.318863,4.337399,3.0,0.0,4.0,64.83,104.42,11.12,85.0,704.17,49.33,18.32,1007.42,4.61,0.0,1.85,Wanliu
2014,4,23,8.487709,4.500381,4.0,0.0,4.0,124.0,154.75,24.88,62.29,979.17,59.08,19.22,1004.59,12.33,0.0,1.54,Wanliu
2014,4,24,8.154145,3.3379858,3.0,0.0,0.0,114.96,132.62,19.62,61.29,904.17,64.29,19.22,1008.41,12.77,0.0,1.59,Wanliu
2014,4,25,11.262595,7.500812,4.0,0.0,1.0,118.58,195.46,19.04,93.79,1033.33,46.54,18.69,1011.14,10.59,0.31,1.62,Wanliu
2014,4,26,10.382707,5.9916844,2.0,1.0,1.0,34.88,83.67,6.79,36.79,379.17,39.42,16.8,1014.44,6.1,0.09,1.85,Wanliu
2014,4,27,10.45823,4.913716,2.0,0.0,4.0,52.46,111.0,8.29,68.75,679.17,41.38,17.79,1014.65,6.39,0.0,1.54,Wanliu
2014,4,28,10.308138,4.704945,2.0,0.0,4.0,62.92,100.5,10.12,62.26,770.83,60.57,19.1,1013.14,6.42,0.0,1.32,Wanliu
2014,4,29,10.062698,2.8085775,3.0,0.0,4.0,90.5,158.88,18.83,89.79,987.5,63.67,19.65,1007.3,7.56,0.0,1.72,Wanliu
2014,4,30,10.71048,1.744888,3.0,0.0,4.0,102.96,170.0,22.5,81.08,1012.5,74.42,21.03,1003.12,11.08,0.0,1.72,Wanliu
2014,5,1,11.560899,7.6959076,4.0,1.0,1.0,118.12,178.25,21.12,59.09,875.0,58.71,19.35,1002.57,11.1,0.1,2.4,Wanliu
2014,5,2,12.065974,6.787735,1.0,1.0,1.0,17.29,45.62,5.71,24.04,316.67,58.33,15.55,1010.48,-0.29,0.0,2.6,Wanliu
2014,5,3,11.675854,8.047457,2.0,1.0,1.0,34.04,135.0,9.46,56.21,458.33,38.12,15.48,1007.38,0.08,0.0,3.15,Wanliu
2014,5,4,12.484638,6.9695415,2.0,1.0,1.0,27.96,65.79,3.08,20.52,329.17,54.22,12.69,1012.23,-7.33,0.0,3.3,Wanliu
2014,5,5,11.209347,5.5089283,2.0,1.0,1.0,20.62,58.62,5.58,53.5,470.83,38.17,14.16,1011.37,-4.13,0.0,2.07,Wanliu
2014,5,6,8.992055,5.6506677,3.0,0.0,0.0,81.42,134.46,25.88,80.33,987.5,42.38,15.63,1002.32,4.58,0.02,1.23,Wanliu
2014,5,7,10.434092,4.87077,3.0,0.0,0.0,96.08,120.79,9.79,56.65,1020.83,44.04,18.61,1001.27,2.1,0.0,1.93,Wanliu
2014,5,8,10.032348,6.034439,2.0,0.0,4.0,71.96,108.96,14.58,67.96,1058.33,64.83,17.5,1008.32,7.59,0.0,1.61,Wanliu
2014,5,9,8.633839,10.85678,2.0,0.0,4.0,61.5,107.96,34.46,67.54,1395.83,62.79,17.38,1009.19,6.85,0.0,1.32,Wanliu
2014,5,10,10.206385,9.861197,2.0,1.0,1.0,50.42,96.0,31.88,61.65,1200.0,62.48,16.46,1010.29,7.7,0.04,1.31,Wanliu
2014,5,11,11.809242,6.4747977,1.0,1.0,1.0,27.42,30.29,5.08,38.38,820.83,52.83,11.99,1000.7,10.7,1.14,1.48,Wanliu
2014,5,12,10.821044,5.0775094,2.0,0.0,4.0,36.12,71.67,9.26,55.26,704.17,61.21,21.25,994.9,10.24,0.0,2.13,Wanliu
2014,5,13,11.338992,7.488404,2.0,1.0,1.0,51.79,140.67,11.08,64.7,650.0,55.64,22.4,995.02,5.88,0.0,2.15,Wanliu
2014,5,14,11.180679,6.563185,2.0,1.0,1.0,17.96,74.54,5.21,35.38,350.0,55.43,17.87,999.89,0.74,0.0,2.0,Wanliu
2014,5,15,9.57104,5.685297,3.0,0.0,0.0,64.75,214.79,10.33,87.54,587.5,33.96,19.93,994.58,6.27,0.0,1.32,Wanliu
2014,5,16,10.715085,4.460383,3.0,0.0,4.0,60.96,154.67,8.91,67.78,608.33,70.96,22.83,1001.55,6.57,0.0,1.5,Wanliu
2014,5,17,11.319172,4.4495416,2.0,0.0,4.0,61.79,138.75,22.75,78.79,1037.5,88.67,21.47,1006.79,8.5,0.0,1.58,Wanliu
2014,5,18,11.173015,1.7101339,3.0,0.0,4.0,83.79,166.29,25.12,85.96,950.0,102.46,23.2,1002.6,12.27,0.0,1.7,Wanliu
2014,5,19,8.777797,3.7288008,3.0,0.0,4.0,102.77,169.0,19.7,65.0,991.67,114.96,22.73,998.91,16.28,0.3,1.29,Wanliu
2014,5,20,11.424209,2.8247347,3.0,0.0,4.0,83.17,142.54,12.33,66.17,983.33,92.79,25.32,998.53,12.13,0.0,1.74,Wanliu
2014,5,21,7.918579,3.3523228,3.0,0.0,0.0,112.19,188.04,31.84,77.31,1583.33,104.9,24.01,999.82,15.09,0.0,1.28,Wanliu
2014,5,22,10.913082,1.5578784,4.0,0.0,4.0,142.88,228.71,22.22,95.35,1370.83,93.83,26.62,1000.55,14.78,0.0,1.88,Wanliu
2014,5,23,11.801393,3.484944,3.0,0.0,4.0,78.46,159.33,26.67,63.92,791.67,117.12,27.1,1003.88,14.83,0.0,1.57,Wanliu
2014,5,24,8.866591,7.014046,3.0,0.0,0.0,81.0,110.79,8.08,60.79,966.67,36.92,21.18,1002.2,19.49,0.42,0.77,Wanliu
2014,5,25,11.657425,6.6075225,2.0,1.0,1.0,65.62,119.08,5.09,30.13,437.5,57.26,23.53,1000.79,7.52,0.0,1.99,Wanliu
2014,5,26,11.293998,5.911833,2.0,0.0,1.0,20.21,80.0,9.0,73.13,475.0,55.58,25.01,993.38,6.56,0.0,1.29,Wanliu
2014,5,27,11.693719,6.5920815,3.0,1.0,1.0,32.29,165.21,7.5,55.58,404.17,51.92,25.16,990.74,6.89,0.0,2.25,Wanliu
2014,5,28,11.228236,3.923653,2.0,0.0,4.0,35.26,108.87,12.3,71.35,679.17,81.91,27.31,994.36,9.07,0.0,2.31,Wanliu
2014,5,29,11.211497,4.288739,3.0,0.0,4.0,44.12,146.79,15.88,90.67,783.33,81.62,29.41,992.23,11.66,0.0,1.13,Wanliu
2014,5,30,11.058113,1.2360517,3.0,0.0,4.0,86.92,214.38,42.12,83.21,1516.67,156.67,28.56,1000.02,14.76,0.0,1.01,Wanliu
2014,5,31,12.225877,3.6195107,3.0,0.0,4.0,105.08,232.58,45.65,94.48,1995.83,115.0,26.76,1001.45,16.85,0.62,1.13,Wanliu
2014,6,1,13.412625,4.8575253,2.0,1.0,1.0,41.42,41.42,3.67,26.58,458.33,103.08,22.63,1002.95,17.3,0.72,1.79,Wanliu
2014,6,2,12.266681,5.3880124,1.0,1.0,1.0,31.54,31.54,3.42,35.04,425.0,91.04,21.03,1005.59,15.63,0.0,0.52,Wanliu
2014,6,3,11.781417,4.0672727,2.0,0.0,4.0,37.5,37.5,9.55,55.64,643.48,93.73,24.77,1001.78,14.21,0.0,1.13,Wanliu
2014,6,4,11.230712,4.2726836,2.0,0.0,4.0,60.96,91.04,10.22,61.0,839.13,80.74,24.87,1000.34,16.58,0.0,1.0,Wanliu
2014,6,5,11.610913,4.0272145,2.0,0.0,4.0,59.25,135.29,9.26,62.25,827.27,85.17,27.45,998.38,17.4,0.0,1.07,Wanliu
2014,6,6,10.714954,8.450078,2.0,1.0,1.0,55.42,108.58,11.52,55.42,891.67,32.96,20.94,998.86,18.58,1.05,1.32,Wanliu
2014,6,7,11.935814,6.517774,2.0,1.0,1.0,11.88,55.46,4.96,36.46,279.17,42.21,23.01,998.1,11.91,0.0,1.69,Wanliu
2014,6,8,11.3312025,5.8332195,2.0,1.0,1.0,24.75,88.92,9.04,59.42,591.67,31.58,20.98,996.47,15.35,0.35,1.04,Wanliu
2014,6,9,11.829009,3.706982,2.0,1.0,4.0,30.71,58.04,9.83,49.88,591.67,63.65,22.67,999.03,14.38,0.01,1.14,Wanliu
2014,6,10,9.329966,5.57142,2.0,0.0,4.0,70.79,78.46,9.42,54.58,1112.5,60.54,21.21,1002.97,17.73,0.62,0.59,Wanliu
2014,6,11,12.106978,5.2135696,2.0,1.0,1.0,51.25,59.71,6.96,42.0,758.33,61.96,24.01,1003.9,16.38,0.0,1.05,Wanliu
2014,6,12,11.716191,4.8248014,2.0,1.0,1.0,25.12,61.08,11.04,47.67,470.83,77.3,27.36,1000.09,15.08,0.0,1.31,Wanliu
2014,6,13,12.103011,3.9500704,2.0,1.0,1.0,38.96,87.21,12.17,64.04,733.33,69.38,24.94,1001.54,18.73,0.18,1.02,Wanliu
2014,6,14,11.268506,2.1195471,2.0,0.0,4.0,42.04,70.21,8.58,50.25,620.83,99.29,25.58,1000.58,19.14,0.0,0.85,Wanliu
2014,6,15,11.311234,2.1808379,3.0,0.0,4.0,109.29,159.83,15.87,62.58,1158.33,116.74,26.16,998.47,19.9,0.01,0.95,Wanliu
2014,6,16,12.0680275,2.9385128,4.0,0.0,4.0,124.04,145.71,6.54,52.38,937.5,88.33,25.48,996.3,20.62,0.01,1.1,Wanliu
2014,6,17,12.656136,3.9680183,3.0,0.0,4.0,85.58,90.75,6.04,37.54,795.83,83.96,21.88,996.78,20.1,2.15,1.03,Wanliu
2014,6,18,11.456348,2.9734592,2.0,0.0,4.0,65.83,77.38,5.3,41.0,700.0,77.48,24.47,996.92,19.13,0.0,1.44,Wanliu
2014,6,19,12.44593,3.6339085,3.0,0.0,4.0,112.18,138.29,6.7,54.59,1187.5,77.26,23.9,998.72,20.35,0.98,1.2,Wanliu
2014,6,20,12.309056,3.994773,2.0,0.0,4.0,41.88,49.21,2.74,32.87,760.87,81.87,23.05,1001.41,18.7,1.18,1.11,Wanliu
2014,6,21,12.350242,4.013964,2.0,1.0,1.0,65.42,70.21,7.39,45.58,929.17,69.83,21.89,1002.86,18.7,0.62,0.95,Wanliu
2014,6,22,11.968394,5.5362954,1.0,1.0,1.0,28.25,42.38,4.46,38.54,516.67,69.54,22.15,1003.12,17.94,0.0,0.99,Wanliu
2014,6,23,11.568176,5.1073833,2.0,0.0,4.0,28.39,79.0,3.36,56.7,450.0,78.29,24.75,1001.84,16.93,0.0,0.87,Wanliu
2014,6,24,11.363015,2.84855,2.0,0.0,4.0,49.21,97.08,5.17,74.25,591.67,93.75,26.15,998.37,18.02,0.0,1.32,Wanliu
2014,6,25,10.436872,2.658847,3.0,0.0,4.0,100.79,133.12,8.96,61.67,1133.33,70.04,24.3,997.52,20.78,0.0,1.4,Wanliu
2014,6,26,11.422348,4.561,4.0,0.0,4.0,127.0,141.12,4.08,43.04,904.17,99.38,27.4,997.12,22.12,0.0,1.39,Wanliu
2014,6,27,12.105012,5.6547637,2.0,1.0,1.0,28.74,54.54,2.45,54.57,369.57,64.64,28.0,1000.66,14.47,0.0,1.58,Wanliu
2014,6,28,11.69178,5.128075,2.0,1.0,1.0,26.21,67.83,3.88,55.17,450.0,67.92,28.57,999.51,13.72,0.0,1.03,Wanliu
2014,6,29,11.251255,2.0827136,2.0,0.0,4.0,44.75,106.62,12.17,68.96,875.0,108.43,28.45,999.94,17.96,0.0,1.07,Wanliu
2014,6,30,11.214877,1.5361004,2.0,0.0,4.0,71.96,136.58,17.04,68.96,979.17,128.12,29.52,999.61,18.01,0.0,1.52,Wanliu
2014,7,1,11.936358,2.9956188,3.0,0.0,4.0,107.96,165.58,18.96,64.26,933.33,107.96,27.5,998.5,20.3,0.29,1.27,Wanliu
2014,7,2,9.039952,4.8450046,2.0,0.0,4.0,61.38,64.21,4.33,42.83,791.67,71.12,23.24,997.28,22.45,0.18,0.76,Wanliu
2014,7,3,8.655561,2.8049552,5.0,0.0,0.0,176.12,180.83,9.59,54.96,1100.0,62.73,26.21,995.32,23.69,0.0,0.82,Wanliu
2014,7,4,9.151364,2.8105576,5.0,0.0,0.0,199.38,201.88,7.29,61.38,1245.83,89.67,27.63,998.83,23.91,0.0,1.21,Wanliu
2014,7,5,11.001416,1.9400009,3.0,0.0,4.0,107.88,119.58,11.43,52.79,795.83,86.39,27.83,1000.67,22.35,0.0,1.52,Wanliu
2014,7,6,10.917981,1.990398,5.0,0.0,4.0,194.0,201.88,16.5,44.58,1033.33,115.5,28.52,998.82,23.81,0.0,1.22,Wanliu
2014,7,7,9.114818,3.2464902,5.0,0.0,4.0,170.62,184.29,14.65,53.58,1166.67,100.04,28.75,996.51,23.95,0.0,1.19,Wanliu
2014,7,8,11.941956,6.324763,3.0,1.0,1.0,95.79,118.62,11.5,47.21,616.67,63.12,28.49,996.32,17.86,0.0,1.52,Wanliu
2014,7,9,11.5928,5.393975,2.0,1.0,1.0,26.17,78.12,13.17,69.54,479.17,42.3,27.3,998.26,16.34,0.0,1.19,Wanliu
2014,7,10,12.12006,4.2315207,2.0,1.0,4.0,35.21,97.5,16.04,60.88,533.33,81.46,29.59,993.96,16.69,0.0,1.77,Wanliu
2014,7,11,12.181701,5.7604823,2.0,1.0,1.0,30.12,78.08,12.3,59.12,437.5,70.78,29.08,993.98,16.11,0.0,1.24,Wanliu
2014,7,12,12.187575,5.7681885,2.0,1.0,1.0,14.62,44.17,7.58,50.33,283.33,71.79,28.5,996.49,13.82,0.0,1.51,Wanliu
2014,7,13,11.61345,5.3034806,2.0,1.0,1.0,19.88,61.96,9.26,63.17,383.33,51.74,27.5,996.49,15.91,0.1,1.17,Wanliu
2014,7,14,11.987313,3.3188877,2.0,0.0,4.0,32.79,77.92,10.83,71.58,537.5,88.88,28.45,996.43,17.02,0.0,0.94,Wanliu
2014,7,15,11.721695,3.4413846,2.0,0.0,4.0,49.71,139.33,9.61,44.36,445.83,117.13,27.18,997.74,19.57,0.1,1.78,Wanliu
2014,7,16,10.923726,3.1024885,3.0,0.0,4.0,105.25,115.33,6.42,52.17,704.17,74.46,24.79,997.88,22.32,1.24,1.07,Wanliu
2014,7,17,7.198843,4.342256,4.0,0.0,0.0,132.33,135.71,7.87,55.38,1579.17,58.35,25.47,1000.04,23.25,0.0,0.86,Wanliu
2014,7,18,10.734416,2.4509957,5.0,0.0,4.0,151.38,156.42,8.71,58.67,1458.33,80.88,29.1,1001.07,24.72,0.0,1.12,Wanliu
2014,7,19,11.959732,3.0110633,3.0,0.0,4.0,78.79,109.88,7.65,44.38,545.83,82.04,30.7,1002.05,25.03,0.0,1.3,Wanliu
2014,7,20,12.71721,4.1929817,2.0,1.0,4.0,67.12,82.83,8.17,32.62,529.17,87.92,30.81,998.58,25.49,0.0,1.84,Wanliu
2014,7,21,12.2144165,10.042858,1.0,1.0,1.0,28.25,43.71,12.57,26.52,312.5,58.61,30.46,996.35,19.85,0.0,2.04,Wanliu
2014,7,22,10.689492,8.160119,2.0,1.0,1.0,12.62,49.71,12.88,49.08,508.33,23.21,26.57,1000.6,18.77,0.0,0.8,Wanliu
2014,7,23,9.61317,5.710469,3.0,0.0,0.0,31.04,95.67,12.04,87.5,779.17,31.26,25.5,998.1,21.71,0.0,0.26,Wanliu
2014,7,24,9.679378,4.168205,3.0,0.0,0.0,69.5,132.29,12.62,94.08,904.17,37.25,25.85,999.71,22.01,0.01,0.62,Wanliu
2014,7,25,11.26181,1.9496603,2.0,0.0,4.0,63.92,88.75,12.57,62.71,945.83,102.3,27.64,999.9,18.61,0.0,1.3,Wanliu
2014,7,26,11.134212,1.4938036,3.0,0.0,4.0,96.33,150.17,16.96,54.21,1020.83,133.75,28.9,1002.26,19.72,0.0,1.71,Wanliu
2014,7,27,11.0295,1.5389374,3.0,0.0,4.0,109.08,164.88,24.7,51.62,837.5,138.52,29.15,1001.84,20.12,0.0,1.77,Wanliu
