year,month,day,UMAP1,UMAP2,AQI
2016,3,28,6.604486127694448,3.5216199656327567,3.0
2016,3,29,7.110696077346802,4.054683893918991,2.0
2016,3,30,7.56660787264506,0.9345983465512594,2.0
2016,3,31,7.982538362344106,0.1727810551722846,5.0
2016,4,1,6.517573177814484,4.554653803507487,2.0
2016,4,2,6.374307910601298,4.682115117708842,1.0
2016,4,3,7.709696114063263,2.836479425430298,1.0
2016,4,4,8.859201709429422,0.5859799024959406,2.0
2016,4,5,9.604952931404114,-1.1501304780443509,3.0
2016,4,6,6.782964805761973,-0.6760019312302271,4.0
2016,4,7,5.892409006754558,3.900712842742602,3.0
2016,4,8,7.272325297196706,2.7201478282610574,2.0
2016,4,12,7.193793475627899,2.1715147395928702,3.0
2016,4,13,7.411433577537537,4.33390795191129,3.0
2016,4,14,7.9818834861119585,2.260573999296563,2.0
2016,4,15,8.13980229695638,1.4902937340860565,2.0
2016,4,16,6.786973257859548,4.448322107394536,2.0
2016,4,17,7.03515088558197,4.653813441594441,1.0
2016,4,18,7.966375728448232,2.772905594358841,1.0
2016,4,19,9.394575357437134,1.0631279454876978,2.0
2016,4,20,8.174677232901255,2.8605386912822723,2.0
2016,4,21,7.48699410756429,4.53842360774676,3.0
2016,4,22,7.148408850034078,4.5842259128888445,2.0
2016,4,23,8.09798769156138,2.210207590600476,1.0
2016,4,24,9.84227418899536,-0.9083884904781976,3.0
2016,4,25,10.311266859372456,-1.0639496743679049,3.0
2016,4,26,9.387263695398966,-0.7129661129632344,2.0
2016,4,27,10.243416746457418,0.2546801196100811,3.0
2016,4,28,10.500144879023232,-0.0586578260796765,3.0
2016,4,29,12.215664823849997,-1.5414169505238533,4.0
2016,4,30,13.738253434499104,-1.4611550569534302,5.0
2016,5,1,14.095136841138205,0.3622340162595114,5.0
2016,5,2,10.161778092384338,4.289993445078532,2.0
2016,5,3,9.832179427146912,4.033412277698517,2.0
2016,5,4,11.242090106010435,3.637680610020956,2.0
2016,5,5,6.973698318004608,3.3571053743362427,2.0
2016,5,6,6.957288404305776,4.481009403864543,3.0
2016,5,7,8.662315169970194,2.357609597966075,1.0
2016,5,8,11.633209665616354,1.1344558446241233,2.0
2016,5,9,10.059239586194357,3.6868532299995422,2.0
2016,5,10,12.748276670773825,-0.720949109798918,2.0
2016,5,11,14.047012050946554,0.8431778983213007,4.0
2016,5,12,9.285388310750326,3.0494853456815085,2.0
2016,5,13,9.936822096506754,4.01566469669342,1.0
2016,5,14,9.921682397524515,4.087296525637309,2.0
2016,5,15,9.5914835135142,3.1801230013370514,2.0
2016,5,16,11.497751116752625,2.1043162510419884,1.0
2016,5,17,12.75915277004242,-0.581690422569712,2.0
2016,5,18,12.835508306821188,-0.8298380101720492,2.0
2016,5,19,12.862681786219278,-0.8193589076399803,3.0
2016,5,20,12.790621042251589,-0.779520608484745,3.0
2016,5,21,12.698386549949646,-0.6688348067303499,2.0
2016,5,22,12.609164237976074,-0.3598597534000873,2.0
2016,5,23,12.001244147618612,1.6834145059886698,2.0
2016,5,24,11.381223360697428,4.366338709990184,1.0
2016,5,25,9.833357652028402,4.065997242927551,1.0
2016,5,26,10.637912472089132,2.007344043813646,2.0
2016,5,27,12.414366245269775,-0.0320111310575157,2.0
2016,5,28,12.560006062189736,1.3561677805458503,2.0
2016,5,30,12.908454775810242,0.5564468093216419,3.0
2016,5,31,11.840815862019856,3.264745200673739,2.0
2016,6,1,12.369396607081097,0.2336134977716331,2.0
2016,6,2,12.746469736099243,-0.368184167270859,2.0
2016,6,3,12.91955852508545,-0.6493972179790338,3.0
2016,6,4,13.067688783009848,-0.7806586300333341,3.0
2016,6,5,13.397522966066996,-0.6265595244864622,2.0
2016,6,6,15.37259809176127,1.428288348019123,3.0
2016,6,7,14.623692274093628,0.6818383101684352,2.0
2016,6,8,14.03099250793457,-0.9329527070124944,4.0
2016,6,9,15.619664708773294,1.006927991906802,3.0
2016,6,10,14.952954610188804,3.4178926150004068,2.0
2016,6,11,12.78626231352488,2.061302155256272,1.0
2016,6,12,14.276118318239847,0.3395764548331499,2.0
2016,6,14,13.860991756121315,3.098066379626592,2.0
2016,6,15,14.833162347475689,2.9145462413628898,1.0
2016,6,16,12.114140947659813,4.1111898223559065,1.0
2016,6,17,12.420053005218506,3.8036822179953256,2.0
2016,6,18,13.530802090962728,0.0639111897908151,2.0
2016,6,19,13.71651335557302,-0.9051359742879868,2.0
2016,6,20,13.998716870943705,-0.7031377342840036,3.0
2016,6,21,13.92734638849894,-0.1449875812977552,3.0
2016,6,22,13.984140793482462,0.2758278996916488,2.0
2016,6,23,13.630516608556112,2.091821790750449,3.0
2016,6,24,11.333397348721824,4.273966511090596,1.0
2016,6,25,11.851736028989157,3.2204659481843314,1.0
2016,6,26,13.568235079447428,1.0613037422299385,2.0
2016,6,27,14.914247234662374,2.0208100577195487,2.0
2016,6,28,15.321858207384745,1.0760380761542667,2.0
2016,6,29,14.933644572893778,0.281939569239815,3.0
2016,6,30,13.383716980616253,2.3675082166058323,2.0
2016,7,1,12.8125718832016,2.0899477641408644,1.0
2016,7,2,13.835734128952026,0.1244714789985058,2.0
2016,7,3,14.11360271771749,-0.6293260430296261,3.0
2016,7,4,14.214826146761576,-0.6425041308005651,4.0
2016,7,5,13.863941033681234,-0.8165369095901648,3.0
2016,7,6,13.751349687576294,-0.725375151882569,2.0
2016,7,7,14.0365571975708,-0.6603669188916683,3.0
2016,7,8,14.4583474000295,-0.0774482587197174,3.0
2016,7,9,14.333205858866371,-0.1377368084067711,3.0
2016,7,10,14.429469068845114,-0.1295865380670875,3.0
2016,7,11,14.166077693303428,1.438748092041351,3.0
2016,7,12,13.040181398391724,3.458510468403498,1.0
2016,7,13,13.00420339902242,1.318053374687831,1.0
2016,7,14,14.528419613838196,2.284544100364049,2.0
2016,7,15,14.455705642700195,3.0679656664530435,2.0
2016,7,16,13.965751886367798,2.182098646958669,2.0
2016,7,17,14.81367246309916,0.6165280730153123,3.0
2016,7,18,15.64855412642161,2.4817905823389688,3.0
2016,7,19,16.264070630073547,2.206875093281269,3.0
2016,7,20,16.153157591819763,3.634572004278501,2.0
2016,7,21,16.193552891413372,0.0812324769503902,1.0
2016,7,22,14.799753626187645,-0.0962805564825733,3.0
2016,7,23,16.253003636995953,2.4998066748181977,4.0
2016,7,24,14.71854547659556,0.629372365772724,2.0
2016,7,27,15.491463422775269,2.307426924506823,2.0
2016,7,28,13.817767461140951,0.9037253508965174,2.0
2016,7,29,14.728261947631836,-0.6220917845300088,4.0
2016,7,31,13.95051924387614,2.191534424821536,2.0
2016,8,2,13.702884833017984,1.1015204262027207,2.0
2016,8,3,13.812181115150452,-0.4461046736032585,2.0
2016,8,4,14.118394215901692,-0.4572843819235762,3.0
2016,8,5,14.324950297673544,-0.0704154319440325,2.0
2016,8,6,14.806167165438334,1.2807833030819893,3.0
2016,8,7,13.866584618886312,2.3959736824035645,1.0
2016,8,8,13.651384194691977,1.2386595383286476,1.0
2016,8,9,13.890674312909445,0.2546043031228085,2.0
2016,8,10,14.41316799322764,-0.0681934314003835,3.0
2016,8,11,15.287011941274008,0.7354121909787258,3.0
2016,8,12,15.355022470156351,3.52115461230278,2.0
2016,8,13,13.500943303108215,3.617790579795837,2.0
2016,8,14,14.20814593633016,2.1530050237973533,2.0
2016,8,15,13.535571297009788,3.2311350107192998,1.0
2016,8,16,13.854976296424866,2.429369866847992,1.0
2016,8,17,15.381197929382324,2.9558292229970298,2.0
2016,8,18,14.953609546025596,3.5265338023503623,3.0
2016,8,19,13.70685096581777,1.574947891679282,1.0
2016,8,20,13.733940919240316,0.4719202333750823,2.0
2016,8,21,13.669832626978556,0.0275931195889522,2.0
2016,8,22,13.98100244998932,1.450162226955096,2.0
2016,8,23,14.273924311002096,1.875092546145121,2.0
2016,8,24,13.26860765616099,2.930490111311277,3.0
2016,8,25,10.316479841868082,3.145836442708969,1.0
2016,8,26,10.170024196306864,2.884116311868032,1.0
2016,8,27,10.18674349784851,2.9229730864365897,2.0
2016,8,28,10.437163829803469,2.916434774796168,1.0
2016,8,29,11.434279044469198,2.4948578476905823,2.0
2016,8,30,12.867523193359377,2.9237016439437866,2.0
2016,8,31,11.92031733194987,4.8511850237846375,2.0
2016,9,1,12.234391689300535,4.681446532408397,1.0
2016,9,2,12.427083373069763,4.245301316181819,1.0
2016,9,3,13.24122679233551,1.844467505812645,1.0
2016,9,4,13.461145083109535,2.265719617406527,3.0
2016,9,5,11.356932481129965,3.141661365826925,1.0
2016,9,8,10.551479895909628,2.945052981376648,2.0
2016,9,9,10.235513925552368,2.87570458650589,2.0
2016,9,10,15.719449122746786,2.433737590909004,2.0
2016,9,11,13.56926985581716,3.5349258184432983,2.0
2016,9,12,11.15345577398936,1.1673305307825406,1.0
2016,9,13,11.30259895324707,0.2756915501474092,3.0
2016,9,14,13.237581650416056,1.1415239771207173,3.0
2016,9,15,14.033467888832092,0.0937594985589385,2.0
2016,9,16,13.331139008204142,1.602790491655469,4.0
2016,9,17,7.6658908526102705,2.2916038980086646,2.0
2016,9,18,8.714112003644308,2.710370192925135,1.0
2016,9,19,9.272953867912292,2.7614611784617105,1.0
2016,9,20,9.57163639863332,1.7952587256828945,2.0
2016,9,21,9.492498556772867,0.4539065392067035,3.0
2016,9,22,11.148508270581564,0.3957948125898838,3.0
2016,9,24,11.119667013486229,-0.0200633135003348,4.0
2016,9,26,7.973721365133922,1.9020789762338,2.0
2016,9,30,10.863818605740866,0.0008977177397658,3.0
2016,10,1,10.939796169598898,-0.0347046345317115,5.0
2016,10,2,11.149595061937967,0.0222679484983625,5.0
2016,10,3,9.771090944608051,0.6610592696815729,4.0
2016,10,4,6.020069460074107,1.5916825433572133,1.0
2016,10,5,8.415465950965881,0.6713460149864355,2.0
2016,10,6,15.87075392405192,3.3981937219699225,2.0
2016,10,7,5.461705873409907,2.8906038105487823,2.0
2016,10,8,4.494824985663096,1.56524941076835,1.0
2016,10,9,4.777086575826009,0.5379214584827423,2.0
2016,10,10,5.023373166720073,-1.01664842137446,3.0
2016,10,11,6.004378139972687,0.5728306745489439,3.0
2016,10,12,6.397708654403687,-0.0496570076793432,3.0
2016,10,13,4.927698274453481,-3.152708013852437,5.0
2016,10,14,4.746107975641887,-3.0227283338705697,5.0
2016,10,16,6.261038601398468,0.5283814730743567,3.0
2016,10,17,6.4092443982760114,0.1238852174137719,2.0
2016,10,18,5.763392051060994,-2.040949429074923,3.0
2016,10,19,4.354212909936905,-2.5619459549585977,5.0
2016,10,20,5.420435229937236,1.2138868893186252,3.0
2016,10,21,5.467279573281606,1.684390013416608,2.0
2016,10,22,4.768788139025371,1.6505686342716217,1.0
2016,10,23,4.687957247098287,0.533419261376063,2.0
2016,10,24,4.554728666941325,-0.7471528500318527,2.0
2016,10,25,4.574370602766673,-0.369722122947375,3.0
2016,10,26,4.894668261210124,1.2367136602600417,2.0
2016,10,27,5.27053968111674,1.8104297071695328,2.0
2016,10,28,3.7892178893089294,2.255951628088951,1.0
2016,10,29,4.092655509710312,0.7362397611141205,2.0
2016,10,30,1.4700032969315846,3.6970284953713417,2.0
2016,10,31,1.7291638224463288,3.469062174359957,1.0
2016,11,1,4.324677914381027,0.3932945018944641,2.0
2016,11,2,3.205934020380179,-2.157701840003332,3.0
2016,11,3,1.595721719165643,-3.7216335336367288,5.0
2016,11,4,2.289969970782598,-3.717020084460577,5.0
2016,11,5,3.050420343875885,-1.7066794546941917,5.0
2016,11,6,3.40376607577006,0.0802926834827909,2.0
2016,11,7,3.318346311648687,2.178948481877645,2.0
2016,11,8,2.962306315700213,-0.1960964159419138,2.0
2016,11,9,1.9731423407793045,-2.518543064594269,5.0
2016,11,10,4.217984507481257,-0.7807611574729284,4.0
2016,11,11,4.540574908256531,-0.5491554215550423,2.0
2016,11,12,4.111709177494049,-1.021576742331187,2.0
2016,11,13,2.3547375202178955,-0.3022122991581757,3.0
2016,11,14,3.2001424928506217,2.3818007707595825,2.0
2016,11,15,2.873272806406021,-0.0132341692224144,2.0
2016,11,16,2.366829358972609,-1.8397741864124932,3.0
2016,11,17,2.558934658765793,-2.516021639108658,3.0
2016,11,18,2.544552803039551,-1.8026483999565244,5.0
2016,11,19,4.329349825779597,-0.2192124117864295,4.0
2016,11,20,2.350391815106074,1.9955499001468224,2.0
2016,11,21,0.8155066411321362,6.1790542006492615,1.0
2016,11,22,-0.1305753762523333,5.188304305076599,1.0
2016,11,23,-0.6986854481510818,3.58673132956028,1.0
2016,11,24,-0.8805160844543328,-0.8501568324863911,2.0
2016,11,25,1.2570459470152855,-3.518267740805944,5.0
2016,11,26,2.1500501334667206,-2.0259985035906234,6.0
2016,11,27,-0.4297209366535147,2.581883688767751,2.0
2016,11,28,-1.1773752075775217,-0.2874305869142214,3.0
2016,11,29,0.6626893309876322,-2.041047910228372,3.0
2016,11,30,1.6598254488781097,2.639270059764385,3.0
2016,12,1,-1.2110873411099117,2.596505463123321,2.0
2016,12,2,-0.625115870575731,-1.2228054615358512,3.0
2016,12,3,1.3076930145422618,-3.976251910130183,5.0
2016,12,4,2.3976439287265143,-1.355422131367959,6.0
2016,12,5,-0.3460185195629795,2.517981176575025,2.0
2016,12,6,-0.774528597248718,-1.1777786078552406,3.0
2016,12,7,1.0939825375874836,-1.573622476619979,4.0
2016,12,8,1.5236306224639218,3.359957625468572,3.0
2016,12,9,-1.1669522908826668,2.694267193476359,1.0
2016,12,10,-1.327100782111908,-0.1215915096302826,2.0
2016,12,11,0.329939546684424,-2.703660637140274,5.0
2016,12,12,1.504704085489114,-0.2587553802877665,5.0
2016,12,13,0.1695274138861956,4.125594864288966,2.0
2016,12,14,-0.299592974750946,3.182617445786794,2.0
2016,12,15,-0.795255501444141,2.7510859916607537,2.0
2016,12,16,-0.5020738740374023,-1.5309191768368084,3.0
2016,12,17,0.6094407650331656,-3.5370717545350394,5.0
2016,12,18,0.3359323504070441,-3.609233727057775,5.0
2016,12,19,0.4702687573929627,-4.139984925587972,5.0
2016,12,20,1.0691224411129951,-4.673096855481465,6.0
2016,12,21,1.7632979502280552,-2.6235119961202145,6.0
2016,12,22,1.3482274742176137,4.071313450733821,2.0
2016,12,23,-1.054408171524604,0.5800890202323596,2.0
2016,12,24,0.1911915666423737,-2.5957192381223044,4.0
2016,12,25,0.5905841647957762,-0.287757741442571,5.0
2016,12,26,0.1644158569785456,4.131000290314357,2.0
2016,12,27,0.5868708242972692,2.131743254760901,1.0
2016,12,28,0.4277551233147581,3.8616698483626046,2.0
2016,12,29,-0.850265221844893,-0.7183097004890442,2.0
2016,12,30,0.7165610790252686,-3.541131724913915,5.0
2016,12,31,1.2811882471044858,-4.405782371759415,6.0
2017,1,1,1.4713272551695509,-3.828538725773493,6.0
2017,1,2,0.5537420399487019,-3.4715709388256077,5.0
2017,1,3,1.054338815311591,-4.353887170553207,6.0
2017,1,4,0.8756436854600906,-4.488656302293141,6.0
2017,1,5,0.5289675754805406,-3.7772028148174286,5.0
2017,1,6,0.7964044436812401,-2.673982342084249,5.0
2017,1,7,2.150882408022881,0.8426013766632726,5.0
2017,1,8,1.4038451587160428,4.214930415153503,1.0
2017,1,9,0.3201700144757827,3.1258941690127053,2.0
2017,1,11,-1.0869502772887547,1.930517494678497,3.0
2017,1,12,0.9245106521993876,2.875255068143209,2.0
2017,1,13,0.8416298352919208,4.590611537297566,1.0
2017,1,14,-0.6209180035608975,3.95025086402893,2.0
2017,1,15,-2.869921068350474,1.9584405819574997,2.0
2017,1,16,-2.932566821575165,1.5076854179302852,3.0
2017,1,17,-2.799728244543076,2.5319016575813293,4.0
2017,1,20,-0.2785340216942131,3.4491716424624124,1.0
2017,1,21,0.2705428892901788,4.719650328159332,1.0
2017,1,22,-0.2389762412349227,4.305946817000707,2.0
2017,1,23,-1.23170913507541,2.7155320098002758,2.0
2017,1,24,-2.187620067968965,0.8017089739441872,3.0
2017,1,25,0.0212481227936223,-1.9880138766020536,5.0
2017,1,26,1.0128026182452838,2.946428202092648,5.0
2017,1,28,0.3942814336332958,0.1008075998785594,6.0
2017,1,29,0.4540963905553023,5.1360169152418775,2.0
2017,1,30,-1.2137398918469746,3.867713809013367,1.0
2017,1,31,0.2029921840876341,4.364042272170384,2.0
2017,2,1,-1.2740133951107662,3.359520231684049,1.0
2017,2,2,-1.6984932919343312,0.208282831745843,3.0
2017,2,3,-1.032942682504654,-1.6236483852068584,5.0
2017,2,4,1.3407496710618336,1.5558472592383623,6.0
2017,2,5,1.9294618964195247,4.549405912558238,1.0
2017,2,6,-1.402795011177659,3.826525429884593,1.0
2017,2,7,-0.5209473421176275,1.7169966499010725,3.0
2017,2,8,0.6597663971285025,5.983960658311844,2.0
2017,2,9,0.4989856344958146,6.662079870700836,1.0
2017,2,10,0.7886469985047976,5.101019889116287,1.0
2017,2,11,-0.585039846599102,1.756103483339151,2.0
2017,2,12,-1.5602579067150752,0.5720107227874299,3.0
2017,2,13,-1.0998358596116304,0.338625855743885,3.0
2017,2,14,0.2851424446950356,-2.6437864303588867,5.0
2017,2,15,-0.1201441012478122,-1.0653935185012715,5.0
2017,2,16,1.4545218373338382,3.7559132476647696,4.0
2017,2,17,-0.0683837863616644,2.3149113853772483,1.0
2017,2,18,0.1547179384312282,1.2232158730427425,3.0
2017,2,19,1.477349619070689,3.5434885025024414,3.0
2017,2,22,1.8634627511103947,3.0245218227307,3.0
2017,2,23,1.6910554878413675,3.866395990053813,1.0
2017,2,24,2.25770211716493,3.797945330540339,2.0
2017,2,25,2.2388497491677604,3.781875511010488,2.0
2017,2,26,0.4646132537163794,2.213033437728882,2.0
2017,2,28,1.2507597859077233,3.042350210428238,1.0
