year,month,day,hour,UMAP1,UMAP2
2015,8,19,7,-1.7914181947708128,8.41497802734375
2015,8,19,8,-1.7739076614379883,8.357102394104006
2015,8,19,9,-1.921282649040222,8.509651184082031
2015,8,19,10,-2.048415422439575,8.572539329528809
2015,8,19,11,-2.0171215534210205,8.544563293457031
2015,8,19,12,-1.9329848289489744,8.702271461486816
2015,8,19,13,-1.9048728942871092,8.761091232299805
2015,8,19,14,-1.8395678997039795,8.75849914550781
2015,8,19,15,-1.8419399261474607,8.688623428344727
2015,8,19,16,-1.8663835525512693,8.647662162780762
2015,8,19,17,-2.107977867126465,8.342135429382322
2015,8,19,18,-2.389587879180908,8.078755378723145
2015,8,19,19,-2.605304718017578,7.714378356933594
2015,8,19,20,-2.7983956336975098,7.679380416870117
2015,8,19,21,-2.731399774551392,7.646685600280762
2015,8,19,22,-2.785075664520264,7.526913642883299
2015,8,19,23,-2.757025718688965,7.553619861602782
2015,8,20,0,-2.786752700805664,7.461017608642577
2015,8,20,1,-2.7207560539245605,7.447598934173584
2015,8,20,2,-2.7582035064697266,7.441926002502441
2015,8,20,3,-2.712452173233032,7.378390312194824
2015,8,20,4,-2.679337739944458,7.358298301696777
2015,8,20,5,-2.5165698528289795,7.351972579956055
2015,8,20,6,-2.499054193496704,7.211995601654051
2015,8,20,7,-2.3653600215911865,6.954738616943359
2015,8,20,8,-2.3331410884857178,6.924696922302246
2015,8,20,9,-2.2682845592498775,6.846163272857666
2015,8,20,10,-2.2248778343200684,6.719631195068359
2015,8,20,11,-2.243412494659424,6.698550224304199
2015,8,20,12,-2.198991060256958,6.708098888397217
2015,8,20,13,-2.2420606613159175,6.6643829345703125
2015,8,20,14,-2.2665758132934566,6.51896858215332
2015,8,20,15,-2.339099407196045,6.32670783996582
2015,8,20,16,-2.5002574920654297,5.909545421600342
2015,8,20,17,-2.480961799621582,5.857330322265625
2015,8,20,18,-2.474609851837158,5.882833957672119
2015,8,20,19,-2.460410594940185,5.822556018829346
2015,8,20,20,-2.5279247760772705,5.808161735534668
2015,8,20,21,-2.4576098918914795,5.800200939178467
2015,8,20,22,-2.421404361724853,6.005732536315918
2015,8,20,23,-2.436516046524048,6.09972620010376
2015,8,21,0,-2.4740116596221924,6.189482688903809
2015,8,21,1,-2.465352296829224,6.351306438446045
2015,8,21,2,-2.4564788341522217,6.660898208618164
2015,8,21,3,-2.4408164024353027,6.772261619567871
2015,8,21,4,-2.367267370223999,6.774983406066895
2015,8,21,5,-2.359825134277344,6.812901496887207
2015,8,21,6,-2.3101837635040283,6.771574020385742
2015,8,21,7,-2.2588744163513184,6.765000820159912
2015,8,21,8,-2.2581818103790283,6.655710697174072
2015,8,21,9,-2.2542521953582764,6.531768798828125
2015,8,21,10,-2.280097723007202,6.46544075012207
2015,8,21,11,-2.347220659255981,6.289793968200684
2015,8,21,12,-2.4273927211761475,6.085753440856934
2015,8,21,13,-2.547027111053467,5.9301252365112305
2015,8,21,14,-2.599172115325928,5.82957935333252
2015,8,21,15,-2.6975302696228027,5.754005432128905
2015,8,21,16,-2.8069510459899902,5.675297260284424
2015,8,21,17,-2.9377858638763428,5.751956939697266
2015,8,21,18,-3.061324596405029,5.720028877258301
2015,8,21,19,-2.9578280448913574,5.776331424713135
2015,8,21,20,-2.9885354042053223,5.73516082763672
2015,8,21,21,-2.8906512260437007,5.762542247772217
2015,8,21,22,-2.8096516132354736,5.77757692337036
2015,8,21,23,-2.779091596603393,5.787009716033936
2015,8,22,0,-2.8386478424072266,5.871014595031737
2015,8,22,1,-2.6926066875457764,5.805979251861572
2015,8,22,2,-2.785728693008423,5.816046237945557
2015,8,22,3,-2.7215654850006104,5.835618019104004
2015,8,22,4,-2.8159730434417725,5.892773628234863
2015,8,22,5,-2.7870039939880367,5.981707572937012
2015,8,22,6,-2.78378701210022,5.971168518066406
2015,8,22,7,-2.7968578338623047,6.09700584411621
2015,8,22,8,-2.6872472763061523,6.05908727645874
2015,8,22,9,-2.7585847377777095,6.117754459381104
2015,8,22,10,-2.6196126937866206,6.151534557342528
2015,8,22,11,-2.758556365966797,6.26462459564209
2015,8,22,12,-2.7736148834228516,6.411971092224121
2015,8,22,13,-2.797138929367065,6.477196693420409
2015,8,22,14,-2.838176965713501,6.48521852493286
2015,8,22,15,-2.8692080974578857,6.572166442871094
2015,8,22,16,-2.83521056175232,6.57485818862915
2015,8,22,17,-2.8593435287475586,6.531345367431641
2015,8,22,18,-2.9221811294555664,6.523627758026123
2015,8,22,19,-2.959272861480713,6.477829456329346
2015,8,22,20,-3.0260326862335205,6.466745853424072
2015,8,22,21,-3.06725549697876,6.417555809020996
2015,8,22,22,-3.0536446571350098,6.354308128356934
2015,8,22,23,-2.991449356079101,6.287388801574707
2015,8,23,0,-2.911911964416504,6.222843170166016
2015,8,23,1,-2.8267123699188232,6.189979076385497
2015,8,23,2,-2.708419322967529,6.10468864440918
2015,8,23,3,-2.5549132823944087,6.042470455169678
2015,8,23,4,-2.482594966888428,6.08580207824707
2015,8,23,5,-2.4083173274993896,6.116354465484619
2015,8,23,6,-2.4025771617889404,6.109707832336426
2015,8,23,7,-2.4392457008361816,6.109921455383301
2015,8,23,8,-2.483604431152344,6.0887131690979
2015,8,23,9,-2.4623434543609615,6.090113639831543
2015,8,23,10,-2.45735764503479,6.159877300262451
2015,8,23,11,-2.548752546310425,6.171866893768311
2015,8,23,12,-2.752131700515747,6.240408420562744
2015,8,23,13,-2.946356296539306,6.263151168823241
2015,8,23,14,-3.077866792678833,6.2336225509643555
2015,8,23,15,-3.099613666534424,6.281022548675537
2015,8,23,16,-3.1872067451477046,6.313893795013428
2015,8,23,17,-3.1103084087371826,6.227447509765625
2015,8,23,18,-3.132059097290039,6.308763027191161
2015,8,23,19,-3.1351273059844966,6.357925415039063
2015,8,23,20,-3.0722491741180415,6.32868194580078
2015,8,23,21,-3.078464269638061,6.300519466400146
2015,8,23,22,-3.013599634170532,6.2577452659606925
2015,8,23,23,-3.002873182296753,6.221012115478516
2015,8,24,0,-2.986900568008423,6.21612548828125
2015,8,24,1,-2.8877623081207275,6.169277667999268
2015,8,24,2,-2.7950401306152344,6.154688358306885
2015,8,24,3,-2.774033784866333,6.145922660827637
2015,8,24,4,-2.7182841300964355,6.1095876693725595
2015,8,24,5,-2.608079433441162,6.171127796173096
2015,8,24,6,-2.462080240249634,6.16728973388672
2015,8,24,7,-2.373727560043335,6.136963844299316
2015,8,24,8,-2.3686745166778564,6.193572998046875
2015,8,24,9,-2.371265649795532,6.1948933601379395
2015,8,24,10,-2.4012403488159175,6.210836410522461
2015,8,24,11,-2.434406280517578,6.232871055603027
2015,8,24,12,-2.577918529510498,6.2430830001831055
2015,8,24,13,-2.729917049407959,6.267383575439453
2015,8,24,14,-2.811135768890381,6.310487270355225
2015,8,24,15,-2.909656524658203,6.326233386993408
2015,8,24,16,-2.9701061248779297,6.239474296569824
2015,8,24,17,-3.0517866611480713,6.307024955749512
2015,8,24,18,-3.095574617385864,6.269780158996582
2015,8,24,19,-3.122070550918579,6.362331867218018
2015,8,24,20,-3.133054256439209,6.284597873687744
2015,8,24,21,-3.1069617271423335,6.264121055603027
2015,8,24,22,-3.1555573940277095,6.248791217803955
2015,8,24,23,-3.149374961853028,6.123858451843262
2015,8,25,0,-3.11090350151062,6.14691972732544
2015,8,25,1,-3.094845533370972,6.158901691436768
2015,8,25,2,-3.0281786918640137,6.093348979949951
2015,8,25,3,-2.860956907272339,6.066145896911621
2015,8,25,4,-2.921736001968384,6.07591724395752
2015,8,25,5,-2.8153984546661377,6.033684730529785
2015,8,25,6,-2.7094221115112305,6.0919189453125
2015,8,25,7,-2.5560429096221924,6.108913421630859
2015,8,25,8,-2.5602500438690186,6.150045871734619
2015,8,25,9,-2.5099754333496094,6.239384174346924
2015,8,25,10,-2.484748601913452,6.092187404632568
2015,8,25,11,-2.5791146755218506,6.192481517791748
2015,8,25,12,-2.7192549705505367,6.208248138427734
2015,8,25,13,-2.7795827388763428,6.182384490966797
2015,8,25,14,-2.8489489555358887,6.258448600769042
2015,8,25,15,-2.9673733711242676,6.193716526031494
2015,8,25,16,-2.986664056777954,6.2052202224731445
2015,8,25,17,-3.0829474925994877,6.298327922821045
2015,8,25,18,-3.1549937725067134,6.249240398406982
2015,8,25,19,-3.1644365787506104,6.229329586029053
2015,8,25,20,-3.1873278617858887,6.15929651260376
2015,8,25,21,-3.1265149116516118,6.168118953704834
2015,8,25,22,-3.128357410430908,6.1172075271606445
2015,8,25,23,-3.098115921020508,6.134702205657959
2015,8,26,0,-3.080571174621582,6.05109977722168
2015,8,26,1,-3.044238805770874,6.092953205108643
2015,8,26,2,-3.045097827911377,6.111295223236084
2015,8,26,3,-2.918027400970459,6.043277740478516
2015,8,26,4,-2.8834104537963867,6.074875354766846
2015,8,26,5,-2.801121950149536,6.083499908447266
2015,8,26,6,-2.7445220947265625,6.081263065338135
2015,8,26,7,-2.672110080718994,6.107590198516846
2015,8,26,8,-2.641468048095703,6.120955944061279
2015,8,26,9,-2.610396385192871,6.164988994598389
2015,8,26,10,-2.6098010540008545,6.136236667633057
2015,8,26,11,-2.7680704593658447,6.120737075805664
2015,8,26,12,-2.7076704502105713,6.168721675872803
2015,8,26,13,-2.862191915512085,6.250015735626221
2015,8,26,14,-2.8751003742218018,6.215590476989745
2015,8,26,15,-5.4991655349731445,9.392286300659181
2015,8,26,16,-5.744936466217041,9.82167911529541
2015,8,26,17,-5.768430233001709,9.629061698913574
2015,8,26,18,-5.819509983062744,9.80320930480957
2015,8,26,19,-5.880809307098389,9.599385261535645
2015,8,26,20,-5.896500587463378,9.72142219543457
2015,8,26,21,-6.028358459472656,9.51506233215332
2015,8,26,22,-6.165448665618896,9.497621536254883
2015,8,26,23,-6.18133544921875,9.364996910095217
2015,8,27,0,-6.268802165985107,9.273320198059082
2015,8,27,1,-6.237483501434326,9.172840118408205
2015,8,27,2,-6.293243408203125,9.068774223327635
2015,8,27,3,-6.175633430480957,8.824792861938477
2015,8,27,4,-6.193184852600098,8.80276870727539
2015,8,27,5,-6.081640243530273,8.556245803833008
2015,8,27,6,-6.098118305206299,8.369470596313475
2015,8,27,7,-6.006595134735107,8.285017967224121
2015,8,27,8,-5.963057041168213,8.146224975585938
2015,8,27,9,-5.903971195220947,8.057317733764648
2015,8,27,10,-5.866464614868164,7.933308124542237
2015,8,27,11,-5.7654099464416495,7.897302150726318
2015,8,27,12,-5.733429431915283,7.782314777374268
2015,8,27,13,-5.636448860168457,7.581917285919189
2015,8,27,14,-5.415943145751953,7.306748390197755
2015,8,27,15,-3.4718298912048335,5.660834312438965
2015,8,27,16,-3.409143686294556,5.706645488739014
2015,8,27,17,-3.267683267593384,5.795330047607422
2015,8,27,18,-3.201082944869995,5.844161033630371
2015,8,27,19,-3.1679446697235107,5.842296600341797
2015,8,27,20,-3.112957715988159,5.8636460304260245
2015,8,27,21,-3.07889175415039,5.836259365081787
2015,8,27,22,-3.015348196029663,5.861926555633545
2015,8,27,23,-2.967494249343872,5.85112762451172
2015,8,28,0,-2.9020559787750244,5.926986217498779
2015,8,28,1,-2.8130321502685542,5.9120192527771
2015,8,28,2,-2.7030982971191406,5.957503795623779
2015,8,28,3,-2.5941314697265625,5.892908096313477
2015,8,28,4,-2.4496452808380127,5.814040184020996
2015,8,28,5,-2.2586007118225098,5.927160739898682
2015,8,28,6,-2.29492735862732,5.9802465438842765
2015,8,28,7,-2.311976432800293,5.896850109100342
2015,8,28,8,-2.368139266967773,5.933325290679932
2015,8,28,9,-2.5089316368103027,5.960869789123535
2015,8,28,10,-2.487262487411499,5.987381458282472
2015,8,28,11,-2.50740909576416,6.1388068199157715
2015,8,28,12,-2.561134099960327,6.3095316886901855
2015,8,28,13,-2.657419204711914,6.4287753105163565
2015,8,28,14,-2.671701431274414,6.3586626052856445
2015,8,28,15,-2.875798463821411,6.463219165802002
2015,8,28,16,-3.0041882991790767,6.723758697509766
2015,8,28,17,-3.0721397399902344,7.035247802734375
2015,8,28,18,-3.1170024871826167,7.207513809204101
2015,8,28,19,-3.15104603767395,7.434391021728516
2015,8,28,20,-3.1279950141906734,7.556684970855712
2015,8,28,21,-3.1086902618408203,7.641392707824707
2015,8,28,22,-3.014164924621582,7.855057716369631
2015,8,28,23,-2.5750765800476074,8.252801895141602
2015,8,29,0,-2.4021821022033687,8.267803192138672
2015,8,29,1,-2.3969795703887935,8.270562171936035
2015,8,29,2,-2.300888061523437,8.277551651000977
2015,8,29,3,-2.311851024627685,8.237292289733887
2015,8,29,4,-2.3103785514831543,8.23228931427002
2015,8,29,5,-2.3175368309021,8.241099357604979
2015,8,29,6,-2.3483099937438965,8.262004852294922
2015,8,29,7,-2.376904964447021,8.263896942138672
2015,8,29,8,-2.3650479316711426,8.281265258789062
2015,8,29,9,-2.4558134078979488,8.277069091796875
2015,8,29,10,-2.5043628215789795,8.241443634033203
2015,8,29,11,-2.594395399093628,8.230722427368164
2015,8,29,12,-2.6258573532104488,8.203977584838867
2015,8,29,13,-2.534812688827514,8.103358268737793
2015,8,29,14,-2.44756817817688,7.985322475433349
2015,8,29,15,-2.2967240810394287,7.842491626739503
2015,8,29,16,-2.239343404769897,7.826831817626954
2015,8,29,17,-2.2188878059387207,7.7475876808166495
2015,8,29,18,-2.3836698532104488,7.3524065017700195
2015,8,29,19,-2.706926107406616,6.878799915313721
2015,8,29,20,-2.7932424545288086,6.815777301788329
2015,8,29,21,-2.863474369049072,6.784307956695557
2015,8,29,22,-2.8881375789642334,6.745881080627441
2015,8,29,23,-2.873451948165893,6.725339889526367
2015,8,30,0,-2.900754451751709,6.67943239212036
2015,8,30,1,-2.865546703338623,6.676173210144042
2015,8,30,2,-2.8687336444854736,6.6653876304626465
2015,8,30,3,-2.8600339889526367,6.54950761795044
2015,8,30,4,-2.7859344482421875,6.45871639251709
2015,8,30,5,-2.6928086280822754,6.410763263702393
2015,8,30,6,-2.6483402252197266,6.344430446624756
2015,8,30,7,-2.6232609748840328,6.330082416534424
2015,8,30,8,-2.600805759429932,6.256013870239258
2015,8,30,9,-2.5160367488861084,6.286114692687988
2015,8,30,10,-2.422510862350464,6.30100679397583
2015,8,30,11,-2.4237537384033203,6.341480255126953
2015,8,30,12,-2.296577453613281,6.350955486297608
2015,8,30,13,-2.3215322494506836,6.439175128936768
2015,8,30,14,-2.433018922805786,6.5523462295532235
2015,8,30,15,-2.593785762786865,6.6016459465026855
2015,8,30,16,-2.73083758354187,6.6632628440856925
2015,8,30,17,-2.802248239517212,6.624927520751953
2015,8,30,18,-3.0163431167602535,6.582526683807373
2015,8,30,19,-3.103811740875244,6.58637809753418
2015,8,30,20,-3.134220123291016,6.517911911010742
2015,8,30,21,-3.1489365100860596,6.387234210968018
2015,8,30,22,-3.13794469833374,6.355084419250488
2015,8,30,23,-3.1453583240509038,6.282789707183838
2015,8,31,0,-3.046802282333374,6.280638694763184
2015,8,31,1,-3.049736499786377,6.240158081054688
2015,8,31,2,-2.993393421173096,6.202001094818115
2015,8,31,3,-2.965397834777832,6.20229959487915
2015,8,31,4,-2.9738571643829346,6.120801448822021
2015,8,31,5,-2.9461002349853516,6.043563365936279
2015,8,31,6,-2.9884858131408687,6.004197597503662
2015,8,31,7,-3.0984303951263428,5.739560604095458
2015,8,31,8,-3.1817166805267334,5.611364841461182
2015,8,31,9,-3.269472599029541,5.525832176208496
2015,8,31,10,-3.313387155532837,5.4961838722229
2015,8,31,11,-3.473897933959961,5.424969673156737
2015,8,31,12,-3.5763914585113525,5.33316707611084
2015,8,31,13,-3.596459150314331,5.283960342407227
2015,8,31,14,-3.6143646240234375,5.294050693511962
2015,8,31,15,-3.647414207458496,5.2561516761779785
2015,8,31,16,-3.673417329788208,5.259792804718018
2015,8,31,17,-3.641045570373535,5.250401496887207
2015,8,31,18,-3.6581070423126225,5.228360652923584
2015,8,31,19,-3.66112232208252,5.242760181427002
2015,8,31,20,-3.677214622497559,5.228809356689453
2015,8,31,21,-3.685368537902832,5.242059230804443
2015,8,31,22,-3.6883466243743896,5.247084140777588
2015,8,31,23,-3.6847195625305176,5.24058961868286
2015,9,1,0,-3.6756744384765625,5.257262706756592
2015,9,1,1,-3.6698353290557857,5.259478092193604
2015,9,1,2,-3.663418054580688,5.293927192687988
2015,9,1,3,-3.671452283859253,5.287998676300049
2015,9,1,4,-3.6299502849578857,5.3048973083496085
2015,9,1,5,-3.646839141845703,5.291407108306885
2015,9,1,6,-3.659446239471436,5.280862331390381
2015,9,1,7,-3.6614146232604976,5.277148723602295
2015,9,1,8,-3.669044256210327,5.290959835052489
2015,9,1,9,-3.6635205745697026,5.28585958480835
2015,9,1,10,-3.6441164016723633,5.291529178619385
2015,9,1,11,-3.645061254501343,5.304361343383789
2015,9,1,12,-3.584792375564575,5.453353404998779
2015,9,1,13,-3.4475107192993164,5.587731838226318
2015,9,1,14,-3.369905471801758,5.64000368118286
2015,9,1,15,-3.1920895576477046,5.841433525085449
2015,9,1,16,-3.14165711402893,5.971434593200684
2015,9,1,17,-3.126236915588379,6.02545928955078
2015,9,1,18,-3.1304826736450195,5.988945007324219
2015,9,1,19,-3.1682353019714355,6.013131618499756
2015,9,1,20,-3.1260337829589844,6.004074573516846
2015,9,1,21,-3.125199556350708,5.990009784698486
2015,9,1,22,-3.092519521713257,5.94636058807373
2015,9,1,23,-3.1283750534057617,6.002483367919922
2015,9,2,0,-3.0616071224212646,6.03029727935791
2015,9,2,1,-3.077807903289795,6.02928638458252
2015,9,2,2,-2.975020885467529,6.016191959381104
2015,9,2,3,-2.936672687530517,6.003708839416504
2015,9,2,4,-2.8978941440582275,5.993024826049805
2015,9,2,5,-2.736738920211792,6.062534809112549
2015,9,2,6,-2.612603187561035,6.0887298583984375
2015,9,2,7,-2.517771244049072,6.118077754974365
2015,9,2,8,-2.6059329509735107,6.12164831161499
2015,9,2,9,-2.5376060009002686,6.120276927947998
2015,9,2,10,-2.6263084411621094,6.154153347015381
2015,9,2,11,-2.7917537689208984,6.249178409576416
2015,9,2,12,-2.80037260055542,6.222600460052489
2015,9,2,13,-2.7836754322052,6.252920150756836
2015,9,2,14,-2.8497154712677,6.291592597961426
2015,9,2,15,-2.878836870193481,6.317134380340576
2015,9,2,16,-2.952930212020874,6.322657585144042
2015,9,2,17,-2.9387688636779785,6.543603420257568
2015,9,2,18,-2.914438486099243,6.805297374725342
2015,9,2,19,-2.9463393688201904,6.9457406997680655
2015,9,2,20,-2.9220614433288574,7.024653434753418
2015,9,2,21,-2.9252333641052246,7.021161556243896
2015,9,2,22,-2.853452920913696,7.171402454376221
2015,9,2,23,-2.7906956672668457,7.202929496765137
2015,9,3,0,-2.6805880069732666,7.364728450775146
2015,9,3,1,-2.6156280040740967,7.587911605834962
2015,9,3,2,-2.5606184005737305,7.713530540466307
2015,9,3,3,-2.496997594833374,7.929492473602296
2015,9,3,4,-2.5314242839813232,7.934693813323975
2015,9,3,5,-2.506186246871948,8.056532859802246
2015,9,3,6,-2.542548179626465,8.070964813232422
2015,9,3,7,-2.691864252090454,8.100654602050781
2015,9,3,8,-2.8086357116699214,8.122109413146973
2015,9,3,9,-2.9613327980041504,8.082608222961426
2015,9,3,10,-2.893272638320923,8.170948028564453
2015,9,3,11,-3.0051112174987793,8.138978958129881
2015,9,3,12,-3.0185203552246094,8.119876861572266
2015,9,3,13,-3.1525521278381348,8.116119384765625
2015,9,3,14,-3.105808734893799,8.135787010192871
2015,9,3,15,-3.1651358604431152,8.106138229370117
2015,9,3,16,-3.1998276710510254,8.141600608825684
2015,9,3,17,-5.681337356567383,10.20290756225586
2015,9,3,18,-5.746172904968262,10.448450088500977
2015,9,3,19,-5.876788139343262,10.398987770080566
2015,9,3,20,-5.9704880714416495,10.32478904724121
2015,9,3,21,-6.155051708221436,10.157600402832031
2015,9,3,22,-6.266886234283447,10.006258964538574
2015,9,3,23,-6.333230018615723,10.038972854614256
2015,9,4,0,-6.391499996185304,9.861455917358398
2015,9,4,1,-6.449676513671875,9.762029647827148
2015,9,4,2,-6.5866546630859375,9.528106689453123
2015,9,4,3,-6.569686412811279,9.42451000213623
2015,9,4,4,-6.634856224060059,9.308670043945312
2015,9,4,5,-6.708180904388428,9.080029487609863
2015,9,4,6,-6.752585887908936,8.964328765869139
2015,9,4,7,-6.761663436889648,8.870380401611328
2015,9,4,8,-6.7288122177124015,8.75485897064209
2015,9,4,9,-6.674893379211426,8.556381225585938
2015,9,4,10,-6.625597953796387,8.188862800598145
2015,9,4,11,-6.596634864807129,8.009647369384766
2015,9,4,12,-6.527751445770264,7.873552799224853
2015,9,4,13,-6.463071346282959,7.762980937957763
2015,9,4,14,-6.327640533447266,7.489965915679932
2015,9,4,15,-6.283433914184569,7.338166236877441
2015,9,4,16,-6.190463066101073,7.3444833755493155
2015,9,4,17,-6.13200044631958,7.316590785980224
2015,9,4,18,-6.141892910003662,7.250393867492675
2015,9,4,19,-6.156136512756348,7.259663581848144
2015,9,4,20,-6.162171840667725,7.263375759124755
2015,9,4,21,-6.148589134216309,7.245787143707275
2015,9,4,22,-6.172645092010497,7.250401020050048
2015,9,4,23,-6.1241302490234375,7.224347114562989
2015,9,5,0,-6.1230993270874015,7.207282543182373
2015,9,5,1,-6.118559837341309,7.258650302886963
2015,9,5,2,-6.102760314941406,7.251248359680174
2015,9,5,3,-6.060475826263428,7.217081546783446
2015,9,5,4,-6.06553840637207,7.210647583007812
2015,9,5,5,-6.061535358428955,7.212859153747559
2015,9,5,6,-5.989051818847656,7.174867630004883
2015,9,5,7,-5.910033226013184,7.197699546813965
2015,9,5,8,-5.66274881362915,7.111290454864502
2015,9,5,9,-5.480556011199951,7.093945503234863
2015,9,5,10,-5.2191834449768075,7.092250347137451
2015,9,5,11,-5.125696182250977,7.117571830749512
2015,9,5,12,-5.101974964141846,7.158822059631348
2015,9,5,13,-4.850461483001709,7.092519283294678
2015,9,5,14,-3.4244637489318848,6.810761451721192
2015,9,5,15,-3.219058990478516,6.793780326843262
2015,9,5,16,-3.173473834991455,6.7849884033203125
2015,9,5,17,-3.0371642112731934,6.774489402770996
2015,9,5,18,-3.036068916320801,6.826697826385497
2015,9,5,19,-3.050076007843017,6.86955451965332
2015,9,5,20,-2.933998346328736,6.9863572120666495
2015,9,5,21,-2.760494947433472,7.169251918792725
2015,9,5,22,-2.864879608154297,7.24625539779663
2015,9,5,23,-2.660930871963501,7.389549732208253
2015,9,6,0,-2.522300243377685,7.476531982421875
2015,9,6,1,-2.367837190628052,7.65314245223999
2015,9,6,2,-2.2699785232543945,7.686890602111816
2015,9,6,3,-2.308243989944458,7.627962112426759
2015,9,6,4,-2.2614192962646484,7.431217670440676
2015,9,6,5,-2.1914591789245605,7.141101360321045
2015,9,6,6,-2.0201075077056885,7.058272838592528
2015,9,6,7,-1.9804414510726929,6.954757690429688
2015,9,6,8,-1.9218761920928955,6.9139366149902335
2015,9,6,9,-1.8064429759979248,6.824268341064453
2015,9,6,10,-1.791925072669983,6.872623920440674
2015,9,6,11,-1.7400413751602173,6.7944555282592765
2015,9,6,12,-1.7670269012451172,6.805843830108643
2015,9,6,13,-1.7543820142745972,6.776900768280028
2015,9,6,14,-1.7862221002578735,6.748537540435791
2015,9,6,15,-1.9433395862579343,6.79105806350708
2015,9,6,16,-2.0574934482574463,6.8370141983032235
2015,9,6,17,-2.2056708335876465,6.879988193511962
2015,9,6,18,-2.4936456680297847,6.837562084197998
2015,9,6,19,-2.683300733566284,6.955722332000732
2015,9,6,20,-2.620218276977539,7.029557228088378
2015,9,6,21,-2.685345411300659,7.093085765838623
2015,9,6,22,-2.6160259246826167,7.146637439727783
2015,9,6,23,-2.614326000213623,7.338798522949218
2015,9,7,0,-2.495322704315185,7.456987380981444
2015,9,7,1,-2.34567666053772,7.708255290985107
2015,9,7,2,-2.1914174556732178,7.939248085021971
2015,9,7,3,-2.1424651145935054,8.055571556091309
2015,9,7,4,-2.0692222118377686,8.135377883911133
2015,9,7,5,-2.10601806640625,8.163414001464844
2015,9,7,6,-2.057408332824707,8.255487442016602
2015,9,7,7,-1.8946770429611208,8.296781539916992
2015,9,7,8,-1.854303002357483,8.352666854858398
2015,9,7,9,-1.7769393920898435,8.367547035217285
2015,9,7,10,-1.7517558336257935,8.368882179260254
2015,9,7,11,-1.7453938722610471,8.46034240722656
2015,9,7,12,-1.7461090087890625,8.554032325744629
2015,9,7,13,-1.7808897495269775,8.630069732666014
2015,9,7,14,-1.7696211338043213,8.743323326110838
2015,9,7,15,-1.7915258407592771,8.786027908325195
2015,9,7,16,-1.8174966573715208,8.883532524108887
2015,9,7,17,-1.7569903135299683,8.860661506652832
2015,9,7,18,-1.7225743532180786,8.812190055847168
2015,9,7,19,-1.7171273231506348,8.74565315246582
2015,9,7,20,-1.6992958784103391,8.714038848876953
2015,9,7,21,-1.7611523866653442,8.687597274780273
2015,9,7,22,-1.7763589620590208,8.658538818359375
2015,9,7,23,-1.7728524208068848,8.686209678649902
2015,9,8,0,-1.7218092679977417,8.652036666870117
2015,9,8,1,-1.789381504058838,8.609045028686523
2015,9,8,2,-1.7838038206100464,8.517997741699217
2015,9,8,3,-1.84148907661438,8.56538200378418
2015,9,8,4,-1.7942296266555786,8.544098854064941
2015,9,8,5,-1.8430217504501345,8.558830261230467
2015,9,8,6,-1.831403374671936,8.490476608276367
2015,9,8,7,-1.8065884113311768,8.48353576660156
2015,9,8,8,-1.7784771919250488,8.411780357360838
2015,9,8,9,-1.7447835206985471,8.333563804626465
2015,9,8,10,-1.740828037261963,8.325940132141113
2015,9,8,11,-1.711822509765625,8.21630859375
2015,9,8,12,-1.635992407798767,8.061123847961426
2015,9,8,13,-1.6035252809524536,7.978257656097411
2015,9,8,14,-1.5639559030532837,7.891993999481201
2015,9,8,15,-1.5131385326385498,7.8083882331848145
2015,9,8,16,-1.4281859397888184,7.625391960144043
2015,9,8,17,-1.3471261262893677,7.510083198547363
2015,9,8,18,-1.1972063779830933,7.422253608703612
2015,9,8,19,-1.1703578233718872,7.417651653289795
2015,9,8,20,-1.119858980178833,7.359893321990967
2015,9,8,21,-1.111472249031067,7.379312515258789
2015,9,8,22,-1.080251693725586,7.29939889907837
2015,9,8,23,-1.088003396987915,7.274716854095459
2015,9,9,0,-1.0412943363189695,7.256675720214843
2015,9,9,1,-1.0087013244628906,7.216722011566161
2015,9,9,2,-0.9937859177589417,7.196396350860596
2015,9,9,3,-0.9486122131347656,7.0816569328308105
2015,9,9,4,-0.9423113465309144,7.049350261688232
2015,9,9,5,-0.8898695111274718,6.957898139953612
2015,9,9,6,-0.839604914188385,6.916235446929932
2015,9,9,7,-0.8410714864730835,6.921535968780518
2015,9,9,8,-0.8350692391395568,6.815108299255371
2015,9,9,9,-0.7527222037315368,6.741368770599365
2015,9,9,10,-0.7637493014335632,6.680697441101073
2015,9,9,11,-0.7675920128822327,6.563074111938477
2015,9,9,12,-0.6769303679466248,6.494645118713378
2015,9,9,13,-0.5736390352249146,6.53740119934082
2015,9,9,14,-0.3918811082839966,6.4688005447387695
2015,9,9,15,-0.24675849080085757,6.4556007385253915
2015,9,9,16,-0.09581930935382844,6.513170242309569
2015,9,9,17,-0.09212782233953477,6.487809658050537
2015,9,9,18,-0.06815924495458603,6.455565452575684
2015,9,9,19,0.05282416194677353,6.495835781097412
2015,9,9,20,0.18218201398849487,6.497790336608888
2015,9,9,21,0.2304620146751404,6.5621957778930655
2015,9,9,22,0.30756556987762446,6.5921454429626465
2015,9,9,23,0.3594792485237121,6.589419364929199
2015,9,10,0,0.4722729325294495,6.644253730773926
2015,9,10,1,0.459312379360199,6.61215353012085
2015,9,10,2,0.5201910138130188,6.65949821472168
2015,9,10,3,0.4536453485488892,6.645491600036621
2015,9,10,4,0.41988822817802424,6.696160316467285
