year,month,day,hour,UMAP1,UMAP2
2015,8,5,0,-6.144402027130127,2.121006727218628
2015,8,5,1,-6.15751028060913,1.979864716529846
2015,8,5,2,-6.223358631134033,1.87438440322876
2015,8,5,3,-6.254697322845458,1.8634614944458008
2015,8,5,4,-6.34598970413208,1.7205612659454343
2015,8,5,5,-6.38924503326416,1.6111953258514404
2015,8,5,6,-6.39756965637207,1.4258971214294431
2015,8,5,7,-6.447514533996582,1.3675899505615234
2015,8,5,8,-6.446401596069336,1.180728793144226
2015,8,5,9,-6.466744422912598,0.9616752862930298
2015,8,5,10,-6.398116588592528,0.8452935218811035
2015,8,5,11,-6.408209323883057,0.6930305361747742
2015,8,5,12,-6.299653053283691,0.6050832271575928
2015,8,5,13,-6.220461845397949,0.47354793548583984
2015,8,5,14,-6.15697193145752,0.4431723058223724
2015,8,5,15,-6.031476020812988,0.28743651509284973
2015,8,5,16,-5.924410820007324,0.19315864145755768
2015,8,5,17,-5.834068298339844,0.1910728216171265
2015,8,5,18,-5.6376495361328125,0.14180444180965424
2015,8,5,19,-5.55908727645874,0.15105584263801575
2015,8,5,20,-5.508882999420166,0.10189218074083328
2015,8,5,21,-4.06804084777832,1.6217107772827148
2015,8,5,22,-3.9807169437408447,1.7035313844680786
2015,8,5,23,-3.995462894439697,1.833579540252685
2015,8,6,0,-3.859286785125733,2.560680389404297
2015,8,6,1,-3.8189332485198975,2.7950260639190674
2015,8,6,2,-3.798253536224365,2.9281768798828125
2015,8,6,3,-3.7495069503784175,3.098868131637573
2015,8,6,4,-3.707243680953979,3.2424042224884038
2015,8,6,5,-3.700195074081421,3.4325156211853027
2015,8,6,6,-3.6356801986694336,3.404529094696045
2015,8,6,7,-3.7022213935852046,3.4557526111602783
2015,8,6,8,-3.75020170211792,3.5370922088623047
2015,8,6,9,-3.853549957275391,3.5777604579925537
2015,8,6,10,-3.915004730224609,3.645929574966431
2015,8,6,11,-3.9737710952758794,3.7086102962493896
2015,8,6,12,-4.034592628479004,3.7242043018341056
2015,8,6,13,-4.2064056396484375,3.7879028320312496
2015,8,6,14,-4.364130973815918,3.7212967872619624
2015,8,6,15,-4.495745658874512,3.7296202182769775
2015,8,6,16,-4.532196521759033,3.757173538208008
2015,8,6,17,-4.6632299423217765,3.7609145641326895
2015,8,6,18,-4.6144819259643555,3.655205488204956
2015,8,6,19,-6.282983303070068,2.25354266166687
2015,8,6,20,-6.466999053955078,2.178187608718872
2015,8,6,21,-6.911152362823486,2.3839025497436523
2015,8,6,22,-6.959188461303711,2.3124644756317134
2015,8,6,23,-7.28387403488159,1.9697102308273315
2015,8,7,0,-7.286494255065918,2.0903477668762207
2015,8,7,1,-7.365712642669677,1.7553058862686155
2015,8,7,2,-7.400629997253419,1.5301226377487183
2015,8,7,3,-7.4591684341430655,1.3096257448196411
2015,8,7,4,-7.422543048858642,1.3084526062011719
2015,8,7,5,-7.466023921966552,1.1279813051223755
2015,8,7,6,-7.267216682434082,0.49293375015258795
2015,8,7,7,-7.157496929168701,0.3382013738155365
2015,8,7,8,-7.259462356567383,0.3304468691349029
2015,8,7,9,-7.061834812164307,0.00824134610593319
2015,8,7,10,-7.02008581161499,-0.0939604640007019
2015,8,7,11,-6.777570247650146,-0.34972426295280457
2015,8,7,12,-6.833158493041992,-0.33531883358955383
2015,8,7,13,-6.616092681884766,-0.5072616338729857
2015,8,7,14,-6.2357306480407715,-0.804141104221344
2015,8,7,15,-6.096591949462891,-0.838501751422882
2015,8,7,16,-5.858752727508545,-1.172388195991516
2015,8,7,17,-5.77910614013672,-1.1426039934158323
2015,8,7,18,-5.613380908966064,-1.1594353914260864
2015,8,7,19,-5.290589332580566,-1.1738371849060059
2015,8,7,20,-5.059324264526367,-1.2940481901168823
2015,8,7,21,-2.7721850872039795,2.4147560596466064
2015,8,7,22,-2.7679426670074463,2.4597396850585938
2015,8,7,23,-2.701922655105591,2.5139243602752686
2015,8,8,0,-2.7199389934539795,2.58341908454895
2015,8,8,1,-2.6260457038879395,2.7354512214660645
2015,8,8,2,-2.6246345043182373,2.852899074554444
2015,8,8,3,-2.755540370941162,3.0271992683410645
2015,8,8,4,-2.9239573478698726,3.1334381103515625
2015,8,8,5,-3.0222568511962886,3.2886259555816646
2015,8,8,6,-3.051506757736206,3.3287665843963623
2015,8,8,7,-3.153387546539306,3.342367887496948
2015,8,8,8,-3.2363409996032715,3.3139176368713374
2015,8,8,9,-3.391643762588501,3.23423433303833
2015,8,8,10,-3.413803577423096,3.188255786895752
2015,8,8,11,-3.4491868019104004,3.1789579391479488
2015,8,8,12,-3.5261669158935542,3.0759048461914062
2015,8,8,13,-3.560612916946411,3.006380796432495
2015,8,8,14,-3.5440804958343506,2.9584054946899414
2015,8,8,15,-3.5371272563934326,2.896167039871216
2015,8,8,16,-3.533649682998657,2.9080283641815186
2015,8,8,17,-3.506939888000488,2.889190196990967
2015,8,8,18,-3.437422275543213,2.8857998847961426
2015,8,8,19,-3.048166275024414,2.8552625179290767
2015,8,8,20,-2.854935646057129,2.790562391281128
2015,8,8,21,-2.619348287582397,2.7254436016082764
2015,8,8,22,-2.627143144607544,2.78976845741272
2015,8,8,23,-2.565948724746704,2.7290709018707275
2015,8,9,0,-2.59531044960022,2.7868518829345703
2015,8,9,1,-2.676724433898926,2.8451662063598633
2015,8,9,2,-2.7411506175994877,2.901759386062622
2015,8,9,3,-2.868538856506348,3.062549114227295
2015,8,9,4,-2.950313806533813,3.245762825012207
2015,8,9,5,-3.04621958732605,3.298109292984009
2015,8,9,6,-3.145500898361206,3.297717571258545
2015,8,9,7,-3.2278327941894527,3.284960985183716
2015,8,9,8,-3.2590889930725098,3.2091114521026607
2015,8,9,9,-3.398408889770508,3.18839693069458
2015,8,9,10,-3.432613611221313,3.1548888683319087
2015,8,9,11,-3.4750096797943115,3.127011775970459
2015,8,9,12,-3.5384356975555415,3.090667963027954
2015,8,9,13,-3.540614366531372,3.042152404785156
2015,8,9,14,-3.542928457260132,3.04510235786438
2015,8,9,15,-3.436987400054932,2.9383552074432373
2015,8,9,16,-3.264970541000366,2.7539846897125244
2015,8,9,17,-3.081070899963379,2.6157646179199214
2015,8,9,18,-2.857576847076416,2.3248023986816406
2015,8,9,19,-2.786639213562012,2.245723962783813
2015,8,9,20,-2.7050023078918457,2.0994744300842285
2015,8,9,21,-2.4952564239501958,1.8433706760406492
2015,8,9,22,-2.2772953510284424,1.5570433139801023
2015,8,9,23,-2.1841781139373775,1.3587061166763303
2015,8,10,0,-2.0814685821533203,1.3170019388198853
2015,8,10,1,-2.07942008972168,1.3108577728271484
2015,8,10,2,-2.125178098678589,1.3334331512451172
2015,8,10,3,-2.1749136447906494,1.307775855064392
2015,8,10,4,-3.2448046207427974,2.961627960205078
2015,8,10,5,-3.4138274192810054,3.048575162887573
2015,8,10,6,-3.4153249263763428,3.223876476287842
2015,8,10,7,-3.4470305442810054,3.186931133270264
2015,8,10,8,-3.471742391586304,3.20361876487732
2015,8,10,9,-3.5364053249359126,3.447787284851074
2015,8,10,10,-3.514678239822388,3.7046275138854976
2015,8,10,11,-3.56368088722229,3.848913192749024
2015,8,10,12,-3.486483097076416,4.2124924659729
2015,8,10,13,-3.46641206741333,4.53548526763916
2015,8,10,14,-3.5217833518981934,4.754952907562256
2015,8,10,15,-3.5459628105163574,4.847573757171631
2015,8,10,16,-3.673862934112549,4.978043556213378
2015,8,10,17,-3.688225030899048,4.9840803146362305
2015,8,10,18,-3.846555233001709,5.07902193069458
2015,8,10,19,-3.9373888969421382,5.079050540924072
2015,8,10,20,-3.9970612525939937,5.010282039642334
2015,8,10,21,-4.0598201751708975,4.958585262298584
2015,8,10,22,-4.0940632820129395,4.875550746917725
2015,8,10,23,-4.033956527709961,4.805002689361572
2015,8,11,0,-4.044332981109619,4.716876029968262
2015,8,11,1,-3.961665630340576,4.612452507019042
2015,8,11,2,-3.889768362045288,4.570199012756348
2015,8,11,3,-3.859217643737793,4.469542980194092
2015,8,11,4,-3.8689672946929927,4.3586602210998535
2015,8,11,5,-3.8326666355133057,4.305124282836913
2015,8,11,6,-3.882369041442871,4.196460247039794
2015,8,11,7,-3.8874583244323726,4.1632490158081055
2015,8,11,8,-3.884674310684204,4.221182823181152
2015,8,11,9,-3.8507363796234126,4.166945934295654
2015,8,11,10,-3.8468058109283447,4.130648136138916
2015,8,11,11,-3.9234657287597656,4.0969295501708975
2015,8,11,12,-3.9371504783630367,3.9524939060211186
2015,8,11,13,-3.989478349685669,3.9034130573272714
2015,8,11,14,-4.14214324951172,3.9538748264312735
2015,8,11,15,-4.038416385650635,4.03239107131958
2015,8,11,16,-4.195986747741699,4.005192279815674
2015,8,11,17,-4.190779685974121,3.986725091934204
2015,8,11,18,-4.167655944824219,4.012131214141846
2015,8,11,19,-4.045296669006348,4.103337287902832
2015,8,11,20,-3.962808847427368,4.158896446228027
2015,8,11,21,-3.847070455551147,4.1373491287231445
2015,8,11,22,-3.7434194087982178,4.264779090881348
2015,8,11,23,-3.7103319168090816,4.26535177230835
2015,8,12,0,-3.6488757133483887,4.22484827041626
2015,8,12,1,-3.6218564510345455,4.184423923492432
2015,8,12,2,-3.6909313201904297,4.213071346282959
2015,8,12,3,-3.743579149246216,4.124747276306152
2015,8,12,4,-3.6801240444183354,4.015263080596924
2015,8,12,5,-3.60894513130188,3.9934394359588623
2015,8,12,6,-3.5909473896026607,4.053914546966553
2015,8,12,7,-3.5766360759735107,4.066195964813232
2015,8,12,8,-3.5706450939178462,4.20514440536499
2015,8,12,9,-3.3707146644592285,4.31545352935791
2015,8,12,10,-3.4329051971435542,4.3544464111328125
2015,8,12,11,-3.4021482467651367,4.448070526123047
2015,8,12,12,-3.4688611030578613,4.570758819580078
2015,8,12,13,-3.4854032993316646,4.621886253356934
2015,8,12,14,-3.548299789428711,4.706620693206787
2015,8,12,15,-3.494912624359131,4.739077091217041
2015,8,12,16,-3.6707727909088126,4.881006717681885
2015,8,12,17,-3.7580850124359126,5.0017781257629395
2015,8,12,18,-3.923559188842773,4.970316410064696
2015,8,12,19,-4.070555686950684,4.91499662399292
2015,8,12,20,-4.128734588623047,4.89056396484375
2015,8,12,21,-4.149994850158691,4.8953638076782235
2015,8,12,22,-4.165941715240479,4.856683731079102
2015,8,12,23,-4.321885585784912,4.83751916885376
2015,8,13,0,-4.417851448059082,4.786207675933838
2015,8,13,1,-4.400516033172608,4.760340213775635
2015,8,13,2,-4.469366550445557,4.718100547790527
2015,8,13,3,-4.436582565307617,4.69219970703125
2015,8,13,4,-4.315489292144775,4.599531173706056
2015,8,13,5,-4.090490341186523,4.526584625244141
2015,8,13,6,-4.04829740524292,4.407710552215576
2015,8,13,7,-3.928232908248901,4.4438018798828125
2015,8,13,8,-3.9158198833465576,4.438248157501221
2015,8,13,9,-3.973193407058716,4.314069747924805
2015,8,13,10,-3.9308736324310303,4.104212760925293
2015,8,13,11,-3.8660409450531006,3.961424827575684
2015,8,13,12,-3.7976040840148926,3.883455991744995
2015,8,13,13,-3.7621140480041504,3.6237626075744633
2015,8,13,14,-3.878828763961792,3.3794119358062744
2015,8,13,15,-3.9495983123779297,3.257291078567505
2015,8,13,16,-3.9760887622833248,3.1065382957458496
2015,8,13,17,-4.143311500549316,2.007765054702759
2015,8,13,18,-4.094102382659912,1.519694447517395
2015,8,13,19,-4.045891761779785,1.3305858373641968
2015,8,13,20,-3.993043422698975,1.2141684293746948
2015,8,13,21,-3.7989306449890137,0.895829439163208
2015,8,13,22,-3.5709278583526607,0.6975733041763306
2015,8,13,23,-3.3641021251678462,0.5630372762680054
2015,8,14,0,-3.099539995193481,0.3859784603118896
2015,8,14,1,-2.930493116378784,0.236565500497818
2015,8,14,2,-2.6175386905670166,0.21996481716632843
2015,8,14,3,-2.389007091522217,0.197053462266922
2015,8,14,4,-2.162025451660156,0.21442219614982605
2015,8,14,5,-2.0977046489715576,0.19302998483181
2015,8,14,6,-1.950093388557434,0.28525558114051813
2015,8,14,7,-1.8743357658386233,0.28346616029739374
2015,8,14,8,-1.7426618337631223,0.20580501854419708
2015,8,14,9,-1.6898822784423828,0.237334817647934
2015,8,14,10,-1.6899802684783936,0.27626612782478327
2015,8,14,11,-1.6561101675033567,0.3302883207798004
2015,8,14,12,-1.6830701828002927,0.41057214140892023
2015,8,14,13,-1.7168970108032227,0.4516260325908661
2015,8,14,14,-1.7709028720855713,0.5595365762710571
2015,8,14,15,-1.7386531829833984,0.6294481754302979
2015,8,14,16,-1.7813708782196045,0.6351591348648071
2015,8,14,17,-1.8197172880172727,0.6056928634643555
2015,8,14,18,-1.827728509902954,0.6004502177238464
2015,8,14,19,-2.001157522201538,0.5096185803413391
2015,8,14,20,-1.9866437911987305,0.5561710000038146
2015,8,14,21,-2.0386884212493896,0.6079570055007936
2015,8,14,22,-2.0679819583892822,0.6146532893180847
2015,8,14,23,-2.068397045135498,0.7114497423171997
2015,8,15,0,-2.116783142089844,0.7932992577552795
2015,8,15,1,-2.1170544624328613,0.8297324180603027
2015,8,15,2,-2.091968059539795,0.6303737759590149
2015,8,15,3,-2.1118197441101074,0.4195283353328705
2015,8,15,4,-2.016077995300293,0.26699021458625793
2015,8,15,5,-2.0006260871887207,0.14859554171562195
2015,8,15,6,-1.9001971483230593,0.2317166477441788
2015,8,15,7,-1.9188468456268313,0.2577359080314636
2015,8,15,8,-1.8435637950897217,0.203032061457634
2015,8,15,9,-1.798751950263977,0.20337216556072235
2015,8,15,10,-1.7420541048049927,0.17875218391418457
2015,8,15,11,-1.7333991527557373,0.2584754526615143
2015,8,15,12,-1.7093113660812376,0.36762586236000067
2015,8,15,13,-1.7313584089279175,0.5677266120910645
2015,8,15,14,-1.7559908628463743,0.7491044998168945
2015,8,15,15,-1.8574906587600708,1.0525362491607666
2015,8,15,16,-1.9880846738815308,1.3498586416244507
2015,8,15,17,-2.0599849224090576,1.55672550201416
2015,8,15,18,-2.06974458694458,1.7880146503448486
2015,8,15,19,-2.1926236152648926,2.0312724113464355
2015,8,15,20,-2.330674648284912,2.3336369991302486
2015,8,15,21,-2.3051483631134038,2.389542818069458
2015,8,15,22,-2.244997501373291,2.6412365436553955
2015,8,15,23,-2.329708337783813,2.683443307876587
2015,8,16,0,-2.3403661251068115,2.6815407276153564
2015,8,16,1,-2.409852266311645,2.774524211883545
2015,8,16,2,-2.467848062515259,2.85172963142395
2015,8,16,3,-2.494549036026001,2.9250762462615967
2015,8,16,4,-2.52872896194458,2.995199918746948
2015,8,16,5,-2.544799327850342,3.0879950523376465
2015,8,16,6,-2.5648508071899414,3.2774131298065186
2015,8,16,7,-2.6463937759399414,3.505143165588379
2015,8,16,8,-2.81167221069336,3.5886375904083248
2015,8,16,9,-2.939869165420532,3.8398814201354976
2015,8,16,10,-3.020502090454101,3.9668123722076416
2015,8,16,11,-3.155430555343628,4.223233699798584
2015,8,16,12,-3.28295373916626,4.379891872406006
2015,8,16,13,-3.276497840881348,4.5218820571899405
2015,8,16,14,-3.392930269241333,4.648280143737793
2015,8,16,15,-3.4719862937927246,4.748559951782227
2015,8,16,16,-3.5028414726257324,4.791769027709961
2015,8,16,17,-3.574560165405273,4.9254021644592285
2015,8,16,18,-3.5403800010681152,4.916595935821533
2015,8,16,19,-3.5460722446441646,4.866541385650635
2015,8,16,20,-3.624666213989258,4.8211092948913565
2015,8,16,21,-3.6840667724609375,4.751881122589111
2015,8,16,22,-3.693348646163941,4.6585021018981925
2015,8,16,23,-3.6365354061126713,4.601498126983643
2015,8,17,0,-3.675290822982788,4.484557151794434
2015,8,17,1,-3.616935253143311,4.519186496734619
2015,8,17,2,-3.557516098022461,4.322703838348389
2015,8,17,3,-3.5281903743743896,4.280305862426758
2015,8,17,4,-3.4884760379791255,4.075455665588378
2015,8,17,5,-3.5551629066467285,3.930322647094727
2015,8,17,6,-3.5787482261657715,3.7675340175628658
2015,8,17,7,-3.680295705795288,3.730865716934204
2015,8,17,8,-3.672142744064331,3.6275033950805664
2015,8,17,9,-3.7673926353454585,3.5953495502471924
2015,8,17,10,-3.788609504699707,3.293721437454224
2015,8,17,11,-3.864139080047608,3.2567026615142822
2015,8,17,12,-3.8331475257873535,3.1158399581909175
2015,8,17,13,-3.906697034835816,2.9681766033172607
2015,8,17,14,-3.854965686798096,2.6532902717590328
2015,8,17,15,-3.9209952354431152,2.4818570613861084
2015,8,17,16,-3.8488147258758545,2.1929981708526607
2015,8,17,17,-3.732119083404541,1.7764079570770264
2015,8,17,18,-3.6228945255279537,1.5495977401733398
2015,8,17,19,-3.599330186843872,1.5446600914001465
2015,8,17,20,-3.548236846923828,1.5842336416244507
2015,8,17,21,-3.4590179920196533,1.5255486965179443
2015,8,17,22,-3.425386905670166,1.567851185798645
2015,8,17,23,-3.316606283187866,1.6185601949691772
2015,8,18,0,-3.2317373752593994,1.6781800985336304
2015,8,18,1,-3.227935075759888,1.7146871089935303
2015,8,18,2,-3.1040418148040767,1.719516038894653
2015,8,18,3,-2.9727678298950195,1.549689769744873
2015,8,18,4,-2.96060562133789,1.656099796295166
2015,8,18,5,-2.953458309173584,1.7112903594970703
2015,8,18,6,-2.960610151290893,1.7840712070465088
2015,8,18,7,-2.940298318862915,1.9680427312850952
2015,8,18,8,-3.026402950286865,2.148385524749756
2015,8,18,9,-3.146323204040528,2.311442375183105
2015,8,18,10,-3.222625970840454,2.396272897720337
2015,8,18,11,-3.3838756084442134,2.2760729789733887
2015,8,18,12,-3.5735688209533687,2.1820080280303955
2015,8,18,13,-3.731253147125244,1.9931880235672
2015,8,18,14,-3.756089925765991,1.673508644104004
2015,8,18,15,-3.804072856903076,1.7383373975753784
2015,8,18,16,-3.8246695995330806,1.750288724899292
2015,8,18,17,-3.7785024642944336,1.7954237461090088
2015,8,18,18,-3.7700929641723633,1.9486236572265625
2015,8,18,19,-3.7525448799133296,2.159480333328247
2015,8,18,20,-3.5367794036865234,2.2092151641845703
2015,8,18,21,-3.27492904663086,2.314882278442383
2015,8,18,22,-3.1084649562835693,2.345071315765381
2015,8,18,23,-3.0400519371032715,2.268312692642212
2015,8,19,0,-3.103505373001098,2.1752848625183105
2015,8,19,1,-3.1132848262786865,2.0855846405029297
2015,8,19,2,-3.122171878814697,1.9640065431594849
2015,8,19,3,-2.987370729446411,1.7152693271636963
2015,8,19,4,-2.9084329605102535,1.7543475627899168
2015,8,19,5,-2.8592579364776607,1.7974960803985596
2015,8,19,6,-2.8186473846435542,1.8749657869338987
2015,8,19,7,-2.960171937942505,1.91646945476532
2015,8,19,8,-2.9874913692474365,1.9933530092239375
2015,8,19,9,-3.0879013538360596,2.0578129291534424
2015,8,19,10,-3.1872000694274902,2.0704686641693115
2015,8,19,11,-3.3468725681304927,2.092615365982056
2015,8,19,12,-3.5127599239349365,2.0402281284332275
2015,8,19,13,-3.6451432704925537,1.9304733276367188
2015,8,19,14,-3.7765376567840576,1.7594310045242307
2015,8,19,15,-3.761122226715088,1.571389079093933
2015,8,19,16,-3.7160685062408447,1.5024195909500122
2015,8,19,17,-3.660884380340576,1.4804457426071167
2015,8,19,18,-3.631691694259644,1.4562920331954956
2015,8,19,19,-3.507891893386841,1.39546799659729
2015,8,19,20,-3.4535233974456787,1.4400596618652344
2015,8,19,21,-3.3047397136688232,1.5225675106048584
2015,8,19,22,-3.2468740940093994,1.503397226333618
2015,8,19,23,-3.2174885272979736,1.594628930091858
2015,8,20,0,-3.12070107460022,1.6733151674270628
2015,8,20,1,-3.1499102115631104,1.7817550897598267
2015,8,20,2,-3.071054220199585,1.6313121318817139
2015,8,20,3,-3.1134161949157715,1.6160379648208618
2015,8,20,4,-3.084645271301269,1.3709539175033567
2015,8,20,5,-3.117666244506836,1.230207085609436
2015,8,20,6,-3.1049671173095703,1.1851180791854858
2015,8,20,7,-3.169832706451416,1.1235575675964355
2015,8,20,8,-3.253138542175293,1.1362843513488767
2015,8,20,9,-3.2738900184631348,1.0697337388992307
2015,8,20,10,-3.3198215961456294,1.0557907819747925
2015,8,20,11,-3.358781099319458,1.0309349298477173
2015,8,20,12,-3.479266405105591,1.030747413635254
2015,8,20,13,-3.519677400588989,1.0743260383605957
2015,8,20,14,-3.5425808429718018,1.072750210762024
2015,8,20,15,-3.5087108612060542,1.0990289449691772
2015,8,20,16,-3.505545139312744,1.1275399923324585
2015,8,20,17,-3.454075336456299,1.0407309532165527
2015,8,20,18,-3.3817474842071533,1.0181851387023924
2015,8,20,19,-3.313098669052124,0.9926070570945741
2015,8,20,20,-3.260887384414673,0.9660820364952089
2015,8,20,21,-3.099337100982666,0.8989076018333435
2015,8,20,22,-3.0761673450469966,0.7298860549926759
2015,8,20,23,-2.8685967922210693,0.5682256817817688
2015,8,21,0,-2.685772895812988,0.26902684569358826
2015,8,21,1,-2.472393989562988,0.1591486930847168
2015,8,21,2,-2.5092573165893555,0.26321688294410706
2015,8,21,3,-2.529247999191284,0.41078066825866694
2015,8,21,4,-2.7517411708831787,0.7346752882003784
2015,8,21,5,-2.955513000488281,0.9042928814888
2015,8,21,6,-3.018539905548096,1.1105061769485471
2015,8,21,7,-3.0922038555145264,1.1284420490264893
2015,8,21,8,-3.1386051177978516,1.0744524002075195
2015,8,21,9,-3.1576366424560542,1.038474440574646
2015,8,21,10,-3.202139139175415,0.9947586059570312
2015,8,21,11,-3.2390863895416255,0.971272587776184
2015,8,21,12,-3.330065965652466,0.9545913338661194
2015,8,21,13,-3.4204945564270015,0.9321625828742981
2015,8,21,14,-3.5469286441802974,0.9781585931777954
2015,8,21,15,-3.4857304096221924,0.9687614440917968
2015,8,21,16,-3.4577391147613525,0.9301552176475525
2015,8,21,17,-3.3921587467193604,0.8949078917503358
2015,8,21,18,-3.3348844051361084,0.8196101188659669
2015,8,21,19,-3.2472586631774902,0.8176551461219788
2015,8,21,20,-3.0430541038513184,0.6929580569267273
2015,8,21,21,-2.8821909427642822,0.6875063180923462
2015,8,21,22,-2.8542323112487793,0.6528030633926392
2015,8,21,23,-2.845761299133301,0.6801648139953613
2015,8,22,0,-2.804451465606689,0.6688693761825562
2015,8,22,1,-2.8849256038665767,0.7501729726791383
2015,8,22,2,-3.0062413215637207,0.8530351519584655
2015,8,22,3,-3.0909459590911865,0.883054256439209
2015,8,22,4,-3.09597110748291,0.9398758411407471
2015,8,22,5,-3.0893096923828125,0.930408537387848
2015,8,22,6,-3.1738781929016118,0.8994537591934205
2015,8,22,7,-3.173060655593872,0.8682792186737059
2015,8,22,8,-3.212826728820801,0.828886568546295
2015,8,22,9,-3.23887300491333,0.7291920781135558
2015,8,22,10,-3.256627321243286,0.6527684330940248
2015,8,22,11,-3.331572294235229,0.6414512991905212
2015,8,22,12,-3.275020837783813,0.5556765198707581
2015,8,22,13,-3.3095946311950684,0.5675594806671144
2015,8,22,14,-3.325151205062866,0.47778207063674927
2015,8,22,15,-3.34466552734375,0.4158546924591064
2015,8,22,16,-3.30755615234375,0.40326836705207825
2015,8,22,17,-3.3157808780670166,0.3177995979785919
2015,8,22,18,-3.3145923614501958,0.2951010763645172
2015,8,22,19,-3.301859140396118,0.2442624121904373
2015,8,22,20,-3.3392500877380367,0.2239851206541061
2015,8,22,21,-3.297184705734253,0.213228240609169
2015,8,22,22,-3.2238709926605225,0.22104530036449432
2015,8,22,23,-3.2527074813842773,0.1883213371038437
2015,8,23,0,-3.170507907867432,0.17245426774024963
2015,8,23,1,-3.240817070007324,0.18044917285442352
2015,8,23,2,-3.246856927871704,0.17997141182422635
2015,8,23,3,-3.2593948841094966,0.18860436975955963
2015,8,23,4,-3.2394912242889404,0.20451612770557404
2015,8,23,5,-3.3083744049072266,0.16932238638401031
2015,8,23,6,-3.240124702453613,0.1492656171321869
2015,8,23,7,-3.32676100730896,0.18201567232608795
2015,8,23,8,-3.2672929763793945,0.1592668741941452
2015,8,23,9,-3.303389310836792,0.1376541256904602
2015,8,23,10,-3.2606983184814453,0.11929398030042648
2015,8,23,11,-3.268199920654297,0.1339460164308548
2015,8,23,12,-3.2145678997039795,0.13056889176368713
2015,8,23,13,-3.14736557006836,0.17034791409969327
2015,8,23,14,-3.0967297554016118,0.18259562551975247
2015,8,23,15,-3.0951313972473145,0.19511730968952176
2015,8,23,16,-3.038639068603516,0.23994907736778257
2015,8,23,17,-2.991713047027588,0.293770432472229
2015,8,23,18,-2.940927743911743,0.3517098426818848
2015,8,23,19,-2.8636436462402344,0.4306825399398804
2015,8,23,20,-2.79241681098938,0.505948007106781
2015,8,23,21,-2.74699330329895,0.5543336272239685
2015,8,23,22,-2.7606449127197266,0.5258015394210817
2015,8,23,23,-2.706349849700928,0.5107995867729187
2015,8,24,0,-2.677131414413452,0.43939083814620966
2015,8,24,1,-2.5971126556396484,0.4287461340427399
2015,8,24,2,-2.5739853382110596,0.3644120693206787
2015,8,24,3,-2.5933234691619877,0.3128131926059723
2015,8,24,4,-2.6410140991210938,0.2727486491203308
2015,8,24,5,-2.642101526260376,0.2704167068004608
2015,8,24,6,-2.7690815925598145,0.22472578287124637
2015,8,24,7,-2.908792972564697,0.23134931921958923
2015,8,24,8,-2.9886045455932617,0.20144926011562347
2015,8,24,9,-2.99507999420166,0.2235909402370453
2015,8,24,10,-3.0734970569610596,0.1691988110542297
2015,8,24,11,-3.0987281799316406,0.1498548537492752
2015,8,24,12,-3.101229429244995,0.15676863491535187
2015,8,24,13,-3.152231454849243,0.13414917886257172
2015,8,24,14,-3.1651899814605713,0.1245567798614502
2015,8,24,15,-3.141925811767578,0.17384999990463257
2015,8,24,16,-3.0530376434326167,0.21858879923820493
2015,8,24,17,-3.04219388961792,0.3300690948963165
2015,8,24,18,-2.986595392227173,0.36556729674339294
2015,8,24,19,-2.958382129669189,0.4225620031356812
2015,8,24,20,-2.8495819568634038,0.5040037035942078
2015,8,24,21,-2.692887306213379,0.572659432888031
2015,8,24,22,-2.7068521976470947,0.5598876476287842
2015,8,24,23,-2.6618545055389404,0.534594714641571
2015,8,25,0,-2.666574239730835,0.5532741546630859
2015,8,25,1,-2.6886811256408687,0.5168349742889404
2015,8,25,2,-2.7270195484161377,0.4417695701122284
2015,8,25,3,-2.759528160095215,0.3969220519065857
2015,8,25,4,-2.7955138683319087,0.31620538234710693
2015,8,25,5,-2.827389717102051,0.3426892459392548
2015,8,25,6,-2.7979094982147217,0.29828229546546936
2015,8,25,7,-2.9705405235290527,0.21871152520179749
2015,8,25,8,-3.0600507259368896,0.20712311565876007
2015,8,25,9,-3.1261239051818848,0.15011784434318542
2015,8,25,10,-3.112729549407959,0.16881956160068512
2015,8,25,11,-3.1229326725006104,0.16466538608074188
2015,8,25,12,-3.1536405086517334,0.14621363580226898
2015,8,25,13,-3.1906168460845947,0.11691516637802124
2015,8,25,14,-3.1622214317321777,0.1954462677240372
2015,8,25,15,-3.106685161590576,0.2662837505340576
2015,8,25,16,-3.111999273300171,0.3057875335216522
2015,8,25,17,-3.052143096923828,0.35119679570198054
2015,8,25,18,-2.983749866485596,0.38595569133758545
2015,8,25,19,-2.894140720367432,0.42859551310539246
2015,8,25,20,-2.8124611377716064,0.5140195488929749
2015,8,25,21,-2.7311985492706294,0.6054366827011108
2015,8,25,22,-2.740543365478516,0.5883487462997437
2015,8,25,23,-2.6859281063079834,0.531364679336548
2015,8,26,0,-2.6710507869720455,0.4843176305294037
2015,8,26,1,-2.6642425060272217,0.462151437997818
2015,8,26,2,-2.6500067710876465,0.37583267688751215
2015,8,26,3,-2.722334384918213,0.38804030418396
2015,8,26,4,-2.738787651062012,0.3240112066268921
2015,8,26,5,-2.780684232711792,0.3192043900489807
2015,8,26,6,-2.9228641986846924,0.25516927242279047
2015,8,26,7,-2.9866783618927,0.19517512619495392
2015,8,26,8,-3.0256242752075195,0.1866440325975418
2015,8,26,9,-3.0683932304382324,0.1731259971857071
2015,8,26,10,-3.0843212604522705,0.1422957479953766
