year,month,day,UMAP1,UMAP2,AQI
2016,2,23,-2.557135283946991,4.90306415160497,1.0
2016,2,25,-2.402146731813749,3.4137060940265656,1.0
2016,2,26,-1.910752192139625,2.6869133611520133,2.0
2016,2,27,-2.218606323003769,3.039647410313288,1.0
2016,2,28,-2.1637816429138184,4.309336344401042,1.0
2016,2,29,-2.524113933245341,1.249928359563152,1.0
2016,3,1,-0.7363306420544783,-0.9985517089565596,3.0
2016,3,2,-0.2871941669533649,-1.6747032776474953,4.0
2016,3,3,-0.2062175640797553,-3.431065221627553,5.0
2016,3,4,0.475648896341833,0.3640385282536347,6.0
2016,3,5,1.812454049785932,4.416221275925636,3.0
2016,3,6,-0.3317126252998908,0.4265498619837065,3.0
2016,3,7,-1.137379406640927,4.8210499087969465,2.0
2016,3,8,-2.1304254035154977,5.052632470925649,1.0
2016,3,9,-2.0673233717679977,4.905955354372661,1.0
2016,3,10,-1.700517624616623,4.592918028434117,1.0
2016,3,11,-2.543975854913393,1.2744479558120172,1.0
2016,3,12,-0.9103678166866302,-0.0345991085026374,3.0
2016,3,13,-1.5248252041637895,1.5637495617071788,2.0
2016,3,14,1.0061855564514794,0.6244046658587953,2.0
2016,3,17,1.0419126531730096,-1.6639439320812623,6.0
2016,3,18,1.6644392895201845,2.3152103399237,5.0
2016,3,19,2.3575233966112137,0.4445239262810598,2.0
2016,3,20,2.838891997933388,0.576737978340437,2.0
2016,3,21,3.871893694003423,-0.4344933398145561,3.0
2016,3,22,1.9275132566690445,2.535460556546847,3.0
2016,3,24,2.441288083791733,4.444897631804149,1.0
2016,3,25,2.5402912298838296,4.426076273123424,1.0
2016,3,26,2.9051006734371185,4.242255498965581,1.0
2016,3,27,4.320373157660167,2.2907551477352777,1.0
2016,3,28,3.924573083718618,2.812541807691256,2.0
2016,3,29,3.885785748561224,3.717337687810262,1.0
2016,3,30,4.705194701751073,1.8536118989189465,2.0
2016,3,31,4.0092455844084425,0.3079134376409153,4.0
2016,4,1,3.685181935628256,3.901537368694941,2.0
2016,4,2,3.085345953702926,4.18376612663269,1.0
2016,4,5,5.50891770919164,-2.2066832234462104,3.0
2016,4,6,0.8934377400825421,-0.7242507211437138,3.0
2016,4,7,2.7626992041865983,3.905769576629003,3.0
2016,4,8,4.68234262863795,2.8727885683377585,2.0
2016,4,9,4.922711749871572,5.282398323218028,3.0
2016,4,10,4.750868340333303,4.829159657160441,3.0
2016,4,11,5.319710075855255,2.4113059788942337,2.0
2016,4,12,5.471100389957428,1.3423047587275505,2.0
2016,4,13,3.8012285754084583,3.272501602768898,4.0
2016,4,14,4.70858108997345,2.304924438397089,2.0
2016,4,15,4.539107501506805,2.325184961160024,2.0
2016,4,16,3.756121277809143,3.874433606863022,1.0
2016,4,17,3.7086121141910553,4.020899494489034,1.0
2016,4,18,4.452203879753749,2.225428620198121,1.0
2016,4,19,5.042446116606395,0.6121822682519754,2.0
2016,4,20,5.34750896692276,2.213197708129883,2.0
2016,4,21,5.0245600938797,4.538963049650192,3.0
2016,4,22,4.826235453287761,4.518012046813965,2.0
2016,4,23,5.043730517228444,1.933247193694115,2.0
2016,4,26,6.530726492404938,-1.5814252385559182,2.0
2016,4,27,5.584059049685796,-0.1897027998541792,2.0
2016,4,28,7.744596401850383,-2.3185087194045386,2.0
2016,4,29,9.675349036852518,-3.157914161682129,3.0
2016,4,30,10.025051236152647,-3.611310223738352,3.0
2016,5,1,10.408233284950256,-1.8666237890720367,5.0
2016,5,2,7.160634179910024,3.294395128885905,2.0
2016,5,3,6.487483243147532,3.951478819052378,2.0
2016,5,4,7.627785642941792,2.688015252351761,2.0
2016,5,5,5.649511436621348,3.833892673254013,2.0
2016,5,6,4.944859842459361,4.207432339588801,2.0
2016,5,7,5.601185599962871,1.689255664745967,2.0
2016,5,8,7.387796541055043,-1.575163074458639,2.0
2016,5,9,6.934485912322998,1.9136719157298403,2.0
2016,5,10,6.876724183559418,0.5738242169221243,2.0
2016,5,11,12.446194966634115,-0.148970182519406,4.0
2016,5,12,5.691953490177791,2.1038783540328345,1.0
2016,5,13,5.34650073448817,1.0341713689267635,1.0
2016,5,14,4.585718055566152,0.6641838507105907,2.0
2016,5,15,6.753377040227254,2.176380683978399,1.0
2016,5,16,7.446812649567922,1.5478286892175674,1.0
2016,5,17,9.41300129890442,-2.816286434729894,2.0
2016,5,18,9.773728450139364,-2.9605094691117606,2.0
2016,5,19,9.919616421063742,-3.107530732949575,3.0
2016,5,20,9.78275728225708,-2.7159351209799447,2.0
2016,5,21,9.82825450102488,-2.633526662985484,2.0
2016,5,22,10.129949649175009,-2.5464980552593866,2.0
2016,5,23,10.90473484992981,1.3416734005634985,2.0
2016,5,24,8.936078548431396,2.971201171477636,1.0
2016,5,25,8.819537997245789,2.867458502451578,1.0
2016,5,26,7.057483971118927,2.5621686975161237,1.0
2016,5,27,8.06678040822347,-2.413625538349152,2.0
2016,5,28,8.780292292435965,0.1237742577989896,2.0
2016,5,29,7.292666713396708,0.9471442699432372,2.0
2016,5,30,10.421935439109802,-3.2945582071940103,2.0
2016,5,31,8.963610291481018,0.8655053824186325,2.0
2016,6,1,7.284640391667684,0.1242219954729079,2.0
2016,6,3,9.874130884806316,-3.1161248485247293,2.0
2016,6,4,9.84295698006948,-3.1009581486384072,3.0
2016,6,5,9.919369657834372,-2.6971824765205383,2.0
2016,6,6,10.16115649541219,-1.8317951504141088,2.0
2016,6,7,9.22007970015208,-1.0806354172915842,2.0
2016,6,8,9.991630355517067,-2.8648022413253784,3.0
2016,6,9,10.24804937839508,-2.088283310333888,3.0
2016,6,10,10.08868968486786,0.2759743031735222,2.0
2016,6,11,9.108604590098064,0.5288947056202838,1.0
2016,6,12,12.127630790074669,-0.2873239334051807,2.0
2016,6,13,10.810577074686686,2.750794773300489,1.0
2016,6,14,9.269125779469809,3.63023712237676,1.0
2016,6,15,9.296880523363749,2.871596097946167,1.0
2016,6,16,9.450499931971232,3.1071230272452035,1.0
2016,6,17,9.451318422953287,1.6359710341009002,1.0
2016,6,18,10.114014585812887,-1.594253237048785,2.0
2016,6,19,10.881589849789938,-2.4076745063066483,2.0
2016,6,20,12.100375811258951,0.2714064189543326,2.0
2016,6,21,10.35156460603078,-1.6140547543764114,2.0
2016,6,22,10.766700744628906,-1.885174905260404,2.0
2016,6,23,12.25258457660675,0.8462379767249028,2.0
2016,6,24,9.079147815704346,2.7284338772296906,1.0
2016,6,25,9.037526766459148,1.1302444686492283,1.0
2016,6,26,10.393238266309105,-0.2642582189291715,2.0
2016,6,27,12.196107149124146,-0.6298631032307942,2.0
2016,6,28,11.749621073404947,0.6789085233273605,2.0
2016,6,29,10.067567110061646,-0.2611207823889951,3.0
2016,6,30,9.904817660649618,0.4271892420947552,1.0
2016,7,1,9.150141596794128,1.2310169041156769,1.0
2016,7,2,10.18743367989858,-1.526778558890025,2.0
2016,7,3,10.191728432973228,-2.583808501561483,2.0
2016,7,4,10.08893096446991,-2.605415423711141,4.0
2016,7,5,9.94473671913147,-2.824655026197433,3.0
2016,7,6,9.968703587849934,-2.9350152909755707,3.0
2016,7,7,10.1468235651652,-2.648184259732564,3.0
2016,7,8,10.14011820157369,-2.038169821103414,3.0
2016,7,9,10.206620375315348,-2.4735906024773917,2.0
2016,7,10,10.236386020978292,-2.206417719523112,3.0
2016,7,11,11.518085916837055,-1.0953616900369525,3.0
2016,7,12,10.64755435784658,1.6928989191850026,2.0
2016,7,13,9.174392422040304,1.0532217162350814,1.0
2016,7,14,10.687933882077536,1.0968362117807071,1.0
2016,7,15,10.887216011683146,1.8546189566453295,1.0
2016,7,16,10.410751581192017,0.3667414857385059,1.0
2016,7,17,10.138372699419657,-2.04109596212705,2.0
2016,7,18,11.602818608283997,-0.6141800445814928,3.0
2016,7,19,12.614341298739117,0.0891725594798723,2.0
2016,7,20,12.496416171391806,1.3186867237091064,1.0
2016,7,21,10.746637105941772,0.5389833782489101,1.0
2016,7,22,10.396029591560364,-0.8398695401847363,2.0
2016,7,23,12.843318859736124,0.3326060998563965,3.0
2016,7,26,9.594183166821798,0.556834165006876,1.0
2016,7,27,10.32694454987844,-0.9672288466244936,1.0
2016,7,28,10.382527788480123,-1.9072829981644948,1.0
2016,7,29,10.485066652297974,-4.105125954995553,3.0
2016,7,31,10.626929839452108,0.9009470536063114,1.0
2016,8,1,9.222663164138792,0.4318904721488555,2.0
2016,8,2,9.164071162541708,0.6150033188362917,1.0
2016,8,3,9.392353296279907,0.0873445483545462,1.0
2016,8,5,10.15193212032318,-0.0459706663774947,2.0
2016,8,6,12.517458955446878,-0.0292015892143051,3.0
2016,8,7,9.09200225273768,1.4207106207807858,1.0
2016,8,8,9.22796082496643,0.1832844391465187,1.0
2016,8,9,10.277399937311808,-2.160276169578234,2.0
2016,8,10,10.52438469727834,-0.4830745907189945,3.0
2016,8,11,11.91311764717102,-0.2136914813114951,3.0
2016,8,12,11.921714027722675,2.077538013458252,2.0
2016,8,13,10.284923235575356,2.388000677029292,1.0
2016,8,14,9.114759604136148,1.540144309401512,1.0
2016,8,15,9.340458552042644,1.2323250138821702,1.0
2016,8,16,10.550961375236511,-0.4675161928559343,1.0
2016,8,17,11.616545836130776,0.6096401332567135,2.0
2016,8,18,11.162835478782654,1.2934096579750378,2.0
2016,8,19,9.144419511159262,0.9716191130379837,1.0
2016,8,20,9.26810383796692,0.168686835716168,1.0
2016,8,21,10.094720443089804,-2.3973947018384933,2.0
2016,8,22,10.030493259429932,-1.6324237513860378,2.0
2016,8,23,9.659321188926697,-0.2739402111037634,2.0
2016,8,24,10.360499620437622,-0.406823397303621,2.0
2016,8,25,7.723960399627685,2.000389337539673,1.0
2016,8,26,7.6350061893463135,1.6567441920439403,1.0
2016,8,27,7.783265670140584,1.725858603914579,1.0
2016,8,28,7.778403580188751,1.6595658659934998,1.0
2016,8,29,8.71011515458425,1.0947200637310743,1.0
2016,8,30,9.754807670911152,1.3613796674956875,1.0
2016,8,31,9.294236501057943,4.106666763623555,1.0
2016,9,1,10.222142020861307,3.3778580824534097,1.0
2016,9,2,10.3192990620931,2.5279498298962912,1.0
2016,9,3,9.280245701471964,0.2408530710963532,1.0
2016,9,4,12.50245718161265,0.5511953600992758,3.0
2016,9,9,7.817749321460724,1.824488714337349,1.0
2016,9,10,7.959016342957814,0.9242176649471124,1.0
2016,9,11,8.308385252952576,1.168713169793288,1.0
2016,9,12,7.582937260468801,0.4761814767261967,1.0
2016,9,13,8.176902890205383,-1.0477239787578585,2.0
2016,9,14,8.342102885246277,-0.7413357257222136,3.0
2016,9,15,8.469431122144064,-0.4536538703250699,2.0
2016,9,16,9.61293613910675,0.1453777393326163,3.0
2016,9,17,5.684370597203572,-0.275981132290326,1.0
2016,9,20,6.700677792231242,0.9151916277284424,1.0
2016,9,21,6.980596403280894,-0.0010172505280934,2.0
2016,9,22,8.04916532834371,-0.986746296286583,3.0
2016,9,24,8.521120806535086,-1.4033092185854912,3.0
2016,9,26,5.322542776664098,0.6730403673524658,2.0
2016,9,27,3.080498327811559,2.8269730707009635,1.0
2016,9,28,3.250907927751541,1.5050876004000504,1.0
2016,9,29,5.202225744724274,-0.0130846371951823,2.0
2016,9,30,6.827832192182541,-1.227919493491451,3.0
2016,10,1,6.260759741067886,-2.400161857406298,5.0
2016,10,2,8.466368595759073,-1.071371704339981,5.0
2016,10,3,7.052058696746826,-0.0723847177190085,3.0
2016,10,4,5.036274830500285,-0.2038138918578624,2.0
2016,10,5,4.458911101023356,-0.7723207039137682,2.0
2016,10,6,5.128893256187439,-0.4351004213094711,2.0
2016,10,7,4.32759874065717,1.1762544264784085,1.0
2016,10,8,3.252226004997889,1.481243177006642,1.0
2016,10,9,2.9931234320004783,-0.2264746517563859,1.0
2016,10,10,2.906008630990982,-0.797802367558082,3.0
2016,10,11,3.022138466437658,-1.0422304719686508,4.0
2016,10,12,3.495840907096863,-1.4414456635713575,3.0
2016,10,13,2.9299237628777823,-1.861754183967908,4.0
2016,10,14,3.1192055543263755,-2.7854933540026345,5.0
2016,10,15,3.615219473838806,-2.206630408763885,5.0
2016,10,16,3.741351991891861,-0.9185659733290472,4.0
2016,10,17,3.3267314533392587,-0.3294170272226135,2.0
2016,10,18,3.172046442826589,-2.2656746804714203,3.0
2016,10,19,3.1181883613268533,-2.7333752115567527,5.0
2016,10,20,4.832369575897853,-0.6120988509307305,3.0
2016,10,22,3.295460601647695,1.6109989285469055,1.0
2016,10,23,3.226446549097697,1.0662368002037208,1.0
2016,10,24,2.910912960767746,-0.3654685107370217,2.0
2016,10,25,2.0257772033413253,0.0955633623719526,3.0
2016,10,26,3.691730995972952,0.7725561731883014,2.0
2016,10,27,4.291925658782323,0.3427216500373712,1.0
2016,10,28,2.363818327585856,2.2688173602024717,1.0
2016,10,29,2.442580888668696,0.4622209096172203,2.0
2016,10,30,-0.6560716780562265,3.977483560641607,2.0
2016,10,31,-1.0714535514513652,3.5886006504297256,1.0
2016,11,1,2.412929524978002,-0.1172806497585649,2.0
2016,11,2,1.7404405556929607,-1.229695711284876,3.0
2016,11,3,0.1424826411142324,-3.307662258545557,5.0
2016,11,5,0.1582058064329127,-1.9601805694401264,5.0
2016,11,6,1.922295446197192,0.1649477500468492,3.0
2016,11,7,2.269365648428599,2.044185658295949,2.0
2016,11,8,1.4522703823943932,-0.514857004241397,1.0
2016,11,9,0.2601879357049862,-2.748461802800497,4.0
2016,11,10,0.7478176107009252,-2.6113632172346115,5.0
2016,11,11,1.3053544834256172,0.4294269233942032,2.0
2016,11,12,2.4961422632137933,-0.6398617662489414,2.0
2016,11,13,1.1330188699066637,-0.1636527439889808,3.0
2016,11,14,1.072111510982116,2.7598092953364053,2.0
2016,11,15,-0.8619631608016789,0.0810438307623068,2.0
2016,11,16,0.4550191665378709,-1.596304068962733,3.0
2016,11,17,0.4401820575197537,-3.684280842542648,4.0
2016,11,18,0.42063418092827,-2.47601240221411,5.0
2016,11,19,1.1704868202408154,-0.419194749246041,3.0
2016,11,20,-0.2773688356392085,4.658021306890684,2.0
2016,11,21,-2.526904116074244,5.332009692986806,1.0
2016,11,22,-2.8637940883636475,4.418351550896962,1.0
2016,11,23,-2.3182973017295203,3.764664640029272,1.0
2016,11,24,-1.309958244363467,-0.5705621462936202,2.0
2016,11,25,-0.1267479064214664,-2.706273665030797,3.0
2016,11,26,0.283115502136449,-0.9498379328288138,5.0
2016,11,27,-2.32866528381904,2.5540496011575065,2.0
2016,11,28,-1.4385197901477416,0.7437612513701121,1.0
2016,11,29,-0.2009837864898145,-1.5257285634676616,2.0
2016,11,30,-0.4402321844148294,2.062431654892862,3.0
2016,12,1,-2.6384154558181763,2.4711922903855643,1.0
2016,12,2,-1.4728980362415314,-0.3817781694233417,2.0
2016,12,3,-0.3887358953555425,-3.0193750460942588,5.0
2016,12,4,-0.1791844511923651,-1.1076092987010877,5.0
2016,12,5,-2.0739694765458503,2.023241803981364,2.0
2016,12,6,-0.9487363826483488,-0.5791032089230914,2.0
2016,12,7,0.0580371821124572,-1.6338001657277346,3.0
2016,12,8,-0.6548674845447143,3.0183448369304338,2.0
2016,12,9,-2.6898756126562757,2.614460309346517,1.0
2016,12,10,-2.53804379204909,1.1426252524058025,1.0
2016,12,11,0.106965634971857,-2.701034521063169,3.0
2016,12,15,-2.6073548098405204,3.0340872208277383,1.0
2016,12,16,-1.5268394947052002,-0.1681387436886628,1.0
2016,12,17,-0.5797718378404776,-2.667647173007329,3.0
2016,12,18,-0.5347504826883475,-1.969407414396604,4.0
2016,12,19,-1.4206429620583851,-4.148289819558461,3.0
2016,12,20,-1.7531734804312389,-5.145086924235026,6.0
2016,12,21,-1.0201700596759715,-3.078504489734769,6.0
2016,12,22,-0.9596399006744226,3.719125151634216,3.0
2016,12,23,-2.5332650219400725,1.1096733907858531,1.0
2016,12,24,-0.6282715598742167,-2.237087070941925,3.0
2016,12,25,-0.3517725933343172,-0.2495594089850783,4.0
2016,12,26,-2.3254819549620147,3.5560530920823417,2.0
2016,12,27,-2.391315488765637,2.004368856549263,1.0
2016,12,28,-1.6752991061657667,3.1895112643639245,2.0
2016,12,29,-1.698011929790179,-0.0130769992247223,2.0
2016,12,30,-0.6048736311495304,-2.641200671593348,3.0
2016,12,31,-1.3759497900803883,-4.142016222079595,4.0
2017,1,1,-1.2361448109149933,-4.467133671045303,6.0
2017,1,2,-0.5093020685017108,-2.854853302240372,5.0
2017,1,3,-0.6013958553473154,-3.029738982518514,5.0
2017,1,4,-1.4568649629751842,-4.468201478322347,5.0
2017,1,5,-0.5165665817136565,-1.657265492870162,5.0
2017,1,6,-0.7256044882039229,-2.853484253088633,5.0
2017,1,7,-0.149719518997396,-0.3229311499744654,4.0
2017,1,8,-1.3026171276966731,3.7321783105532327,2.0
2017,1,9,-1.7848366896311445,3.618704080581665,1.0
2017,1,10,-2.467584465940793,3.266299327214559,1.0
2017,1,11,-1.995249030490716,1.957757532596588,1.0
2017,1,12,-0.7944042881329855,3.988603939612706,1.0
2017,1,13,-2.19271427889665,4.0770679116249084,1.0
2017,1,14,-1.9348869522412615,0.6710467214385668,1.0
2017,1,15,-0.5605305743714174,-1.4891964048147202,2.0
2017,1,16,-0.6369170087079207,-1.6831947217384975,3.0
2017,1,17,-0.4161524847149849,-0.2060151966288685,4.0
2017,1,18,-2.2795450339714685,3.16865211725235,1.0
2017,1,20,-2.5314157555500665,3.2774724860986075,1.0
2017,1,21,-2.235121627648672,4.598189055919647,1.0
2017,1,22,-2.657948265473048,4.013757586479187,1.0
2017,1,23,-2.6564355393250785,3.548899541298548,1.0
2017,1,24,-1.8900743549068768,0.126954607044657,2.0
2017,1,25,-0.7200683032472929,-2.2328849136829376,4.0
2017,1,26,-0.6625661936899025,2.3170181970732906,4.0
2017,1,28,-0.941786797629902,0.2443078448995948,5.0
2017,1,29,-2.087164285418112,4.7234605848789215,2.0
2017,1,30,-2.658742050329844,2.579981793959936,1.0
2017,1,31,-2.3808052142461142,3.3740929067134857,2.0
2017,2,1,-2.605928510427475,2.7597538232803345,1.0
2017,2,2,-2.4639494518438974,1.1850233757674384,2.0
2017,2,3,0.0697779487818479,-1.8815706732372444,3.0
2017,2,4,-0.0201517418026924,0.6936625318485312,5.0
2017,2,5,-1.039164058864117,4.142690489689509,1.0
2017,2,6,-2.4060935551921525,1.2609515090783436,1.0
2017,2,7,-0.5364683003475269,-0.1218154287586609,2.0
2017,2,8,-1.400956725080808,4.7032397488753,1.0
2017,2,9,-1.400133565068245,4.976206640402476,1.0
2017,2,10,-2.0760161876678467,4.187317401170731,1.0
2017,2,11,-2.5142890562613807,2.5565783629814782,1.0
2017,2,12,-1.8706335524717967,0.7207393124699593,2.0
2017,2,13,-1.9954521904389064,-0.2856245798369249,2.0
2017,2,14,-0.1890831091441214,-2.789576480786005,5.0
2017,2,15,0.7831790999819835,-1.3939198250882328,5.0
2017,2,16,-0.7956181976090496,3.8316286454598103,3.0
2017,2,17,-2.60541249314944,1.7439911485028765,1.0
2017,2,18,-0.6026638355106115,-0.639396982267499,2.0
2017,2,19,-0.1985753257758915,4.160024503866832,3.0
2017,2,22,-0.4989453374873847,2.802087721725305,3.0
2017,2,23,-0.967732973396778,3.8791149159272513,1.0
2017,2,24,-0.8126935362815857,3.9185537795225778,1.0
2017,2,25,-0.894108292957147,3.8215313851833344,1.0
2017,2,26,1.659658819437027,1.0447270361085732,1.0
2017,2,27,1.1470877883645396,1.2009051963686943,2.0
2017,2,28,-0.6428326964378357,2.692714214324951,1.0
