year,month,day,UMAP1,UMAP2,AQI
2016,3,20,4.466929654280345,10.352920333544413,2.0
2016,3,21,6.278283516565959,9.6257852713267,3.0
2016,3,22,3.2632374366124477,7.903712630271912,3.0
2016,3,24,3.5225787858168283,5.227715929349263,1.0
2016,3,25,3.6274178326129913,5.311178803443909,1.0
2016,3,26,3.808207889397939,5.611390928427379,1.0
2016,3,27,5.429843465487163,6.88725088040034,1.0
2016,3,28,4.984390457471212,6.824707488218944,3.0
2016,3,30,6.505703608194987,7.312887291113536,2.0
2016,3,31,6.5040885011355085,8.37822049856186,3.0
2016,4,1,5.254145960013072,5.876135945320129,3.0
2016,4,2,4.504116793473561,5.498969574769338,1.0
2016,4,3,6.154050787289937,7.038087685902913,1.0
2016,4,4,6.650024612744649,8.12927774588267,2.0
2016,4,5,6.217915669083595,9.31169295310974,3.0
2016,4,6,2.2591405925146923,9.595952928066254,3.0
2016,4,7,5.025113046169281,5.724538087844849,2.0
2016,4,8,6.041572630405426,6.749715944131215,2.0
2016,4,9,4.961131314436595,7.465242167313893,3.0
2016,4,10,5.038763542970021,7.587797443072001,3.0
2016,4,12,6.961488743623097,7.658725539843242,2.0
2016,4,13,5.236566523710887,6.235411326090495,3.0
2016,4,14,6.356218139330546,7.196153481801351,2.0
2016,4,15,5.741627554098765,8.288954416910807,2.0
2016,4,16,5.341905156771342,5.801102221012116,2.0
2016,4,17,5.688585996627808,5.384729206562042,1.0
2016,4,18,3.832203656435013,7.5558894872665405,1.0
2016,4,19,6.597831885019938,10.086925427118937,2.0
2016,4,20,7.051994820435842,8.073713839054108,3.0
2016,4,22,5.0852904717127485,5.2205853660901385,1.0
2016,4,23,6.490948895613353,6.998243510723114,2.0
2016,4,24,7.670854310194652,9.894426584243774,3.0
2016,4,26,7.907053490479787,10.13741966088613,3.0
2016,4,28,8.084120094776154,10.30660116672516,3.0
2016,4,29,7.545104662577311,12.734201669692991,4.0
2016,4,30,11.60108494758606,11.117485920588177,4.0
2016,5,1,13.433022181193031,8.879780411720276,5.0
2016,5,3,7.701336065928142,6.338135997454326,2.0
2016,5,4,7.496918499469757,7.112563987572988,2.0
2016,5,5,5.3883949518203735,6.990556796391805,2.0
2016,5,6,5.57976500193278,6.007586240768433,2.0
2016,5,7,6.805233259995778,7.131256143252055,1.0
2016,5,8,8.704643487930298,8.94275544087092,2.0
2016,5,9,9.375197569529217,7.840124269326528,2.0
2016,5,10,11.129173239072164,10.019988298416136,2.0
2016,5,11,12.89742930730184,8.953917344411215,5.0
2016,5,12,7.397341171900432,7.362111449241638,1.0
2016,5,13,8.372783641020456,7.75677231947581,1.0
2016,5,14,8.616733431816101,7.0513420303662615,1.0
2016,5,15,6.966915051142375,6.486348748207092,1.0
2016,5,16,8.47321911652883,7.57088174422582,1.0
2016,5,17,10.3350643714269,10.346246480941772,2.0
2016,5,18,10.370636224746702,10.562387863794962,2.0
2016,5,19,10.69390070438385,10.809905807177223,3.0
2016,5,20,10.485308289527891,10.65476898352305,3.0
2016,5,21,10.504836002985636,10.512505292892456,2.0
2016,5,22,11.253797809282938,9.901642084121704,2.0
2016,5,23,12.590627392133078,7.38500424226125,2.0
2016,5,24,9.746512850125631,6.038640379905701,1.0
2016,5,25,9.786746501922607,6.481379806995392,1.0
2016,5,26,8.351530174414316,7.568207124869029,2.0
2016,5,27,10.155969063440958,10.133942246437073,2.0
2016,5,28,10.699021538098654,8.681720415751139,2.0
2016,5,29,9.602566043535868,8.440478305021921,1.0
2016,5,30,11.829622586568195,10.38004426161448,2.0
2016,6,2,10.622094790140787,10.55272928873698,3.0
2016,6,3,10.650412599245708,10.583898067474363,3.0
2016,6,4,10.824659387270607,10.712591489156088,3.0
2016,6,5,10.690333207448324,10.471194942792255,3.0
2016,6,6,14.949337522188822,8.115808844566345,2.0
2016,6,7,10.063309272130333,10.037728349367775,2.0
2016,6,8,10.964628179868065,10.880066990852356,3.0
2016,6,9,14.703593810399374,8.093396246433258,3.0
2016,6,10,10.89545770486196,7.017694354057312,2.0
2016,6,11,10.512149850527445,8.215102851390839,1.0
2016,6,12,14.59577969710032,8.338082730770111,2.0
2016,6,13,12.123482982317606,6.42636501789093,1.0
2016,6,14,10.553076068560282,6.173176904519399,1.0
2016,6,15,10.260199785232544,6.3351879715919495,1.0
2016,6,16,10.219181736310324,5.687046786149343,1.0
2016,6,17,10.643370230992636,7.010622938474019,1.0
2016,6,18,10.889861385027569,9.295395572980246,2.0
2016,6,19,11.34169578552246,9.872019449869793,2.0
2016,6,20,12.386969447135924,9.840890208880106,3.0
2016,6,21,12.348517616589865,9.602401852607729,2.0
2016,6,22,12.513748486836752,9.1162179907163,2.0
2016,6,23,10.697717905044556,6.889259099960327,2.0
2016,6,24,10.090832948684692,6.284408728281657,1.0
2016,6,25,10.41322672367096,7.8646736939748125,1.0
2016,6,26,10.817303578058878,9.37207051118215,2.0
2016,6,27,12.657501339912416,8.007055222988129,2.0
2016,6,28,13.320557832717896,7.950383881727855,2.0
2016,6,29,12.64821227391561,9.242051045099894,3.0
2016,6,30,11.030547897020975,7.212563852469127,2.0
2016,7,1,10.574198683102926,7.343945364157359,1.0
2016,7,2,11.12581205368042,9.5689697265625,1.0
2016,7,3,12.8441854317983,10.622004667917889,2.0
2016,7,5,11.913293361663818,10.75183399518331,3.0
2016,7,6,11.770962715148926,10.725876251856484,2.0
2016,7,7,12.16278342405955,10.588699022928871,3.0
2016,7,8,12.16928799947103,10.355101148287456,3.0
2016,7,9,12.435351451237995,10.08623500665029,2.0
2016,7,10,12.407355745633444,9.95205008983612,3.0
2016,7,11,13.624590555826822,9.063726305961609,2.0
2016,7,12,12.826383590698242,7.3135115305582685,1.0
2016,7,13,11.399166226387024,8.287530819574991,1.0
2016,7,14,14.09627644220988,7.681058665116628,2.0
2016,7,15,11.747930566469828,6.587027132511139,1.0
2016,7,16,12.238629341125488,7.782155454158783,1.0
2016,7,17,12.135484178860985,10.173546274503073,2.0
2016,7,18,13.276291410128277,8.89999117453893,3.0
2016,7,20,14.790190895398458,6.703078925609589,1.0
2016,7,21,12.204662958780924,7.405437270800273,1.0
2016,7,22,13.178943594296774,9.936156074206034,2.0
2016,7,23,15.229342619578045,7.838452537854512,3.0
2016,7,24,14.048117756843569,8.039594809214273,1.0
2016,7,25,12.02005648612976,7.058219651381175,1.0
2016,7,26,11.977446754773458,8.535029709339142,1.0
2016,7,27,14.689310431480408,8.02726419766744,1.0
2016,7,28,12.080139398574827,9.890996098518372,1.0
2016,7,29,12.953475991884869,10.42729357878367,3.0
2016,7,31,11.647319475809732,8.545840422312418,2.0
2016,8,1,12.146049420038858,9.501073956489565,2.0
2016,8,2,11.82755466302236,8.655810077985128,1.0
2016,8,3,11.951917171478271,9.175718545913696,1.0
2016,8,4,12.151220877965292,10.199081222216288,2.0
2016,8,5,12.515371759732565,9.8263148466746,2.0
2016,8,6,14.07913895448049,8.240320324897766,3.0
2016,8,7,11.781177282333374,8.371488531430563,1.0
2016,8,8,11.899520834287008,9.003935098648071,1.0
2016,8,9,12.020278453826904,10.135839541753134,2.0
2016,8,10,12.649126648902891,9.96330213546753,2.0
2016,8,13,11.764506777127584,6.870079636573792,1.0
2016,8,14,10.714762369791666,7.787431240081787,1.0
2016,8,15,10.778602202733358,7.733694314956665,1.0
2016,8,16,11.770142396291098,7.740752995014191,1.0
2016,8,17,13.710220376650492,7.350938856601715,2.0
2016,8,18,13.170045733451843,6.730576813220978,2.0
2016,8,19,11.804274201393127,8.369217872619629,1.0
2016,8,20,11.98121420542399,9.0965416431427,2.0
2016,8,21,11.958919405937197,10.124829490979511,2.0
2016,8,22,11.926161726315817,8.940880020459494,2.0
2016,8,23,12.587132294972738,8.900905529657999,2.0
2016,8,24,11.092949231465658,7.869969129562378,2.0
2016,8,25,8.645236690839132,7.828625321388245,1.0
2016,8,26,8.86165996392568,7.669535756111145,1.0
2016,8,27,9.318778475125631,7.097795903682709,1.0
2016,8,28,9.319799502690634,7.67302401860555,1.0
2016,8,29,10.410725792249044,8.271459400653839,1.0
2016,8,30,10.259750803311666,6.3450145324071245,1.0
2016,8,31,8.795525232950846,5.66362206141154,1.0
2016,9,1,10.46160340309143,5.618972222010295,1.0
2016,9,2,11.217614968617758,6.182718018690745,1.0
2016,9,3,10.47276520729065,9.279578944047293,1.0
2016,9,4,10.849170724550882,9.09244974454244,3.0
2016,9,5,9.366701364517212,7.372753242651622,1.0
2016,9,8,9.356059749921164,7.090129196643829,2.0
2016,9,9,9.346942027409872,7.094320356845856,1.0
2016,9,10,9.398698012034098,7.965522408485413,1.0
2016,9,11,9.197405219078064,8.514084895451864,1.0
2016,9,12,9.272265871365866,9.263462821642555,1.0
2016,9,14,13.89765171209971,8.028164009253183,3.0
2016,9,15,10.442256013552347,9.94666095574697,1.0
2016,9,16,13.376401901245115,8.619596540927887,3.0
2016,9,17,6.334865152835846,12.075564742088318,1.0
2016,9,18,7.06584237019221,10.798357884089151,1.0
2016,9,19,8.369535605112711,8.4237113793691,1.0
2016,9,20,7.79214745759964,9.439514954884848,1.0
2016,9,21,6.900053997834523,10.74231513341268,2.0
2016,9,22,9.751107533772789,10.346373279889423,3.0
2016,9,23,11.077193260192873,10.139622966448464,3.0
2016,9,24,9.188958088556925,10.744963924090069,2.0
2016,9,26,7.060563286145528,10.163752575715383,2.0
2016,9,27,4.509404361248016,9.744367718696594,1.0
2016,9,28,4.729917526245117,10.478830377260843,1.0
2016,9,29,6.327529946962993,10.472601652145386,2.0
2016,9,30,5.686474581559499,13.293997049331663,3.0
2016,10,1,5.391858259836833,13.914592107137045,5.0
2016,10,2,5.408904194831848,13.89589579900106,5.0
2016,10,3,6.1581733624140425,11.605533321698507,4.0
2016,10,4,6.276224414507548,11.65902018547058,1.0
2016,10,5,5.581069588661194,11.472878654797872,2.0
2016,10,6,6.722211996714274,12.427795251210531,2.0
2016,10,7,6.041457116603851,11.4764164686203,2.0
2016,10,8,4.745229005813599,10.521413365999855,1.0
2016,10,9,4.59508627653122,11.469122052192688,2.0
2016,10,10,4.179395258426666,12.076924085617064,2.0
2016,10,11,4.427832663059235,11.775709549585978,3.0
2016,10,12,4.507468005021413,12.511303544044496,3.0
2016,10,13,4.701341489950816,13.870054483413696,4.0
2016,10,14,3.954930067062378,13.795500000317892,5.0
2016,10,15,3.96476611495018,13.48015562693278,5.0
2016,10,16,4.666218976179759,12.2478297551473,4.0
2016,10,17,4.523144841194153,11.894782702128092,2.0
2016,10,18,4.254011710484822,13.15938115119934,4.0
2016,10,19,4.318950394789378,13.316498756408691,5.0
2016,10,20,6.286757032076518,12.087392687797546,3.0
2016,10,21,6.091039995352428,11.73462700843811,2.0
2016,10,22,4.782657702763875,10.79730542500814,1.0
2016,10,23,4.773055752118428,11.045833508173624,2.0
2016,10,24,4.607914785544078,11.478591163953146,2.0
2016,10,25,4.560190955797832,11.582331418991089,3.0
2016,10,27,5.467331469058991,11.100456237792969,2.0
2016,10,28,3.3304994901021323,8.940868457158407,1.0
2016,10,29,3.442855834960937,10.108650286992392,1.0
2016,10,30,0.3775118713577588,6.724123815695445,2.0
2016,11,2,3.904757658640544,10.870335499445597,2.0
2016,11,3,2.4623992145061493,13.764196197191874,4.0
2016,11,4,1.7685776005188625,13.940683364868164,5.0
2016,11,5,2.462856856485208,12.55267576376597,5.0
2016,11,6,3.790415863196055,10.856325467427572,2.0
2016,11,7,3.4189006785551705,9.017972588539124,1.0
2016,11,8,2.050127072337394,11.180424491564432,2.0
2016,11,9,0.6638731055427343,13.294455567995708,4.0
2016,11,10,2.442873408397039,10.28952960173289,4.0
2016,11,11,3.093697806199392,10.549163619677223,2.0
2016,11,12,4.230750779310863,11.650518973668415,3.0
2016,11,13,2.481202806035677,11.114632646242775,3.0
2016,11,14,0.9049789980053902,7.9037659366925554,2.0
2016,11,15,-0.0396073257240156,11.732353011767067,2.0
2016,11,16,0.1622800670253733,12.273125092188517,3.0
2016,11,17,0.529592058310906,12.934949159622192,4.0
2016,11,18,1.404399186372757,12.276316046714784,5.0
2016,11,19,3.2208653688430786,11.401307423909506,3.0
2016,11,20,2.3128624061743417,7.689646363258362,2.0
2016,11,21,-1.580625241001447,5.839167773723602,1.0
2016,11,22,-2.0780380368232727,5.844487905502319,1.0
2016,11,23,-1.1516543334970872,7.692501227060954,1.0
2016,11,24,-0.0404459275887347,12.026690284411112,2.0
2016,11,25,0.3248179112949098,13.14884889125824,4.0
2016,11,26,1.408556838830312,11.75583811601003,5.0
2016,11,27,-0.2154251400691767,8.716091811656952,2.0
2016,11,28,-0.11893840561,11.857499241828918,2.0
2016,11,29,0.419445778010413,12.549402117729189,3.0
2016,11,30,0.5660127103328705,8.127220531304678,3.0
2016,12,1,-1.2969562225043774,9.280674954255424,1.0
2016,12,2,-0.1223262605102111,12.513925472895304,3.0
2016,12,3,0.542594502835224,12.775308609008787,4.0
2016,12,4,1.3810342401266098,10.954240361849466,4.0
2016,12,5,-0.4057050695021947,8.993502815564474,2.0
2016,12,6,0.3095025157090276,10.733937859535216,2.0
2016,12,7,1.0944687609250348,11.92122228940328,3.0
2016,12,8,0.45010715102156,7.741592228412628,3.0
2016,12,9,-1.2724858783185482,9.06647688150406,1.0
2016,12,10,-0.1155057156768937,11.779954353968302,2.0
2016,12,11,0.5397785706348562,13.63986837863922,4.0
2016,12,12,1.218798632423083,12.53972625732422,5.0
2016,12,13,-0.2430172658059746,7.275149802366893,3.0
2016,12,14,-0.939234961134692,6.950083295504252,1.0
2016,12,15,-0.916238515327374,8.792072892189026,1.0
2016,12,16,-0.0711240579451744,12.055422703425087,2.0
2016,12,17,0.09206935740076,13.282180190086365,4.0
2016,12,18,0.373515108289818,13.515732645988464,5.0
2016,12,19,0.3532094790910681,14.422075231870016,5.0
2016,12,20,0.5691033191978931,14.790960748990376,6.0
2016,12,21,1.0598940898974736,11.807915131251017,6.0
2016,12,22,0.2583753447979688,6.670530736446381,2.0
2016,12,23,-1.1798841717342536,9.597696622212728,1.0
2016,12,24,0.1952412967026854,12.99777360757192,4.0
2016,12,25,0.8510274663567543,11.302946011225382,4.0
2016,12,27,-1.057121033469836,7.12132203578949,2.0
2016,12,28,-0.7244855707782941,6.307217240333557,2.0
2016,12,29,-1.4351783481736975,8.773352245489756,1.0
2016,12,30,-0.0657943561382126,13.002086838086448,3.0
2016,12,31,0.4076556439201037,14.466066598892212,5.0
2017,1,1,1.062276415526867,12.259717345237732,6.0
2017,1,2,0.2897795168682932,12.95903217792511,5.0
2017,1,3,0.5432872269302607,14.10573136806488,5.0
2017,1,4,0.6033957364658514,14.274767716725668,5.0
2017,1,5,0.7060006757577261,13.6062224706014,5.0
2017,1,6,0.4181803446263075,13.377272764841717,5.0
2017,1,7,1.10511348148187,9.821040372053782,5.0
2017,1,8,0.3471696184327205,6.693815529346466,1.0
2017,1,9,-0.690460667402173,6.975454310576121,1.0
2017,1,11,0.4223311673849821,7.807537853717804,2.0
2017,1,12,0.3306014029464374,6.862481892108917,1.0
2017,1,13,-0.64554080615441,6.389665087064107,1.0
2017,1,14,-0.98294627169768,8.24119214216868,1.0
2017,1,15,0.6613987932602564,11.339903354644775,2.0
2017,1,16,0.6614057421684265,11.51541237036387,3.0
2017,1,17,0.1496273602048556,7.923786441485087,4.0
2017,1,18,0.7209574077278375,8.183282017707825,2.0
2017,1,20,-1.077699128848811,6.732856889565785,1.0
2017,1,21,-0.6873326022177935,5.868060966332753,1.0
2017,1,22,-1.267899426321189,6.838474849859874,1.0
2017,1,23,-0.936731144785881,7.95558895667394,2.0
2017,1,24,0.0324340780110408,11.832214196523031,3.0
2017,1,25,0.5653387159109116,13.031995177268982,5.0
2017,1,26,0.2626666042100017,8.047901829083761,4.0
2017,1,28,-0.3642250883082549,9.704430520534515,6.0
2017,1,29,-1.8631190303713083,5.489371160666148,2.0
2017,1,30,-1.5843546763062475,7.505406121412913,1.0
2017,1,31,-0.9297924563288688,6.043545921643575,2.0
2017,2,1,-1.4814869202673435,8.38970422744751,1.0
2017,2,2,-1.106897975007693,9.874496340751648,2.0
2017,2,3,-0.8650924650331339,11.574544429779053,3.0
2017,2,4,0.8930298686027527,8.278047402699789,5.0
2017,2,5,0.3285734849050641,6.343671639760335,1.0
2017,2,6,-0.7160214371979237,7.981422324975331,1.0
2017,2,7,0.6975393655399481,9.84982337554296,3.0
2017,2,8,-0.615070833126083,5.480625947316487,1.0
2017,2,9,-0.0584814071965714,5.134025077025096,1.0
2017,2,10,-0.2060885504664232,5.7169596155484514,1.0
2017,2,11,-1.4803373565276463,8.433814068635305,1.0
2017,2,12,0.0472720651499306,10.509119987487791,2.0
2017,2,13,-0.984857029824828,9.795842409133911,2.0
2017,2,14,0.5353791676461697,13.492179115613302,5.0
2017,2,15,1.4449740300575893,12.309475461641949,5.0
2017,2,16,-0.002714697504416,6.722216725349426,3.0
2017,2,17,-0.9635402948285142,8.33532307545344,1.0
2017,2,18,0.3093316182494163,11.19583014647166,2.0
2017,2,19,0.5878509413450956,7.496199488639831,3.0
2017,2,22,0.3199978843331336,7.807998677094777,3.0
2017,2,23,-0.402059372048825,7.021740814050038,1.0
2017,2,24,0.9686247681578,6.995530029137929,1.0
2017,2,25,1.3766088883082073,7.104801952838898,1.0
2017,2,26,1.1050788735349972,8.905431111653646,2.0
2017,2,27,1.165357934931914,7.9553142786026,2.0
2017,2,28,1.1303350925445557,6.64149808883667,1.0
