year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,1,30,9.784537,-0.5919649,2.0,1.0,5.0,67.95,79.27,30.18,33.18,895.45,43.09,1.86,1014.95,-13.13,0.0,2.07,Shunyi
2014,1,31,9.309477,1.906957,5.0,1.0,1.0,155.12,186.29,52.08,38.26,1395.83,22.5,0.87,1016.05,-4.66,0.0,1.3,Shunyi
2014,2,1,9.231675,1.230945,5.0,2.0,5.0,152.7,147.26,56.39,52.04,2073.91,5.0,2.68,1012.42,-1.86,0.0,1.41,Shunyi
2014,2,2,12.501049,-2.793645,2.0,1.0,5.0,66.09,79.83,9.52,26.35,1147.83,40.91,4.18,1012.39,-12.59,0.0,3.04,Shunyi
2014,2,3,13.93097,-3.6755831,1.0,1.0,4.0,5.0,25.29,2.12,8.14,262.5,70.58,-1.11,1023.75,-27.94,0.0,3.6,Shunyi
2014,2,4,14.422928,-1.8852328,1.0,1.0,4.0,21.29,32.83,13.17,15.75,595.83,62.04,-2.87,1026.2,-27.22,0.0,2.19,Shunyi
2014,2,5,14.303763,1.783969,3.0,1.0,4.0,98.96,100.08,39.83,43.12,1825.0,23.12,-3.25,1025.32,-15.85,0.0,1.4,Shunyi
2014,2,6,13.576328,2.9132016,4.0,1.0,1.0,126.82,116.45,52.5,48.67,1635.0,25.4,-1.96,1026.56,-10.89,0.0,1.19,Shunyi
2014,2,7,12.825771,3.1706712,3.0,1.0,1.0,101.91,77.65,30.7,33.17,1400.0,36.04,-3.25,1023.64,-6.42,0.11,1.74,Shunyi
2014,2,8,15.681438,0.19769096,3.0,1.0,4.0,87.91,61.82,18.23,26.0,1177.27,37.05,-2.85,1025.0,-11.93,0.03,2.17,Shunyi
2014,2,9,16.803732,-0.13234214,1.0,1.0,4.0,11.79,10.46,9.74,16.09,387.5,58.33,-5.7,1033.27,-20.47,0.0,1.92,Shunyi
2014,2,10,15.206441,1.4501563,1.0,1.0,4.0,21.19,17.57,16.86,31.64,580.95,48.48,-6.0,1031.47,-18.14,0.0,1.44,Shunyi
2014,2,11,14.551323,1.7575188,3.0,1.0,4.0,114.26,101.96,50.65,68.18,1908.7,15.43,-5.25,1024.91,-13.97,0.0,1.37,Shunyi
2014,2,12,15.078214,2.0342734,3.0,1.0,4.0,111.79,101.0,39.87,49.36,1460.87,33.73,-2.13,1029.24,-13.96,0.0,1.75,Shunyi
2014,2,13,14.092258,3.3910024,5.0,1.0,1.0,180.48,171.22,82.5,61.14,2404.55,24.91,-2.4,1031.15,-9.12,0.0,1.89,Shunyi
2014,2,14,12.416621,3.4125845,6.0,1.0,1.0,271.42,251.54,57.09,74.04,2743.48,18.17,-2.44,1022.85,-6.97,0.0,0.79,Shunyi
2014,2,15,12.718125,2.9272223,6.0,1.0,1.0,391.75,351.67,73.32,84.09,3086.36,15.68,-1.1,1021.16,-6.11,0.0,1.08,Shunyi
2014,2,16,14.635629,2.322315,6.0,1.0,4.0,277.17,225.96,55.91,55.09,2221.74,39.65,1.6,1026.04,-7.38,0.0,1.62,Shunyi
2014,2,17,15.030942,2.3600879,4.0,1.0,4.0,123.79,111.46,55.3,59.3,1886.96,27.17,1.4,1031.54,-11.15,0.0,1.65,Shunyi
2014,2,18,14.318873,2.3526895,2.0,1.0,4.0,73.83,78.88,39.05,54.26,1109.09,25.23,-1.01,1028.54,-10.11,0.0,1.71,Shunyi
2014,2,19,13.569054,2.7130032,3.0,1.0,1.0,79.29,74.58,28.96,52.46,1175.0,30.08,0.08,1025.39,-10.26,0.0,1.47,Shunyi
2014,2,20,13.373569,4.0513577,5.0,1.0,1.0,194.96,193.58,38.71,66.88,2045.83,9.62,-1.03,1026.97,-4.36,0.0,1.35,Shunyi
2014,2,21,12.988586,4.3559155,6.0,1.0,1.0,288.29,289.38,47.95,69.96,2509.09,19.36,0.0,1024.85,-4.13,0.0,0.87,Shunyi
2014,2,22,11.762498,5.662113,6.0,1.0,1.0,254.54,270.42,95.33,73.75,2775.0,15.54,3.24,1026.57,-3.11,0.0,1.42,Shunyi
2014,2,23,10.822911,5.3037744,5.0,1.0,1.0,229.12,262.04,156.42,88.88,3879.17,4.04,2.2,1027.39,-3.65,0.0,1.02,Shunyi
2014,2,24,11.35685,4.010573,6.0,1.0,1.0,276.18,320.14,113.42,100.45,4570.0,12.53,3.55,1023.97,-2.73,0.0,0.91,Shunyi
2014,2,25,10.510602,3.5466182,6.0,1.0,1.0,381.41,376.06,51.29,106.24,4758.82,4.53,2.92,1022.62,-2.12,0.0,1.07,Shunyi
2014,2,26,11.970165,1.0384922,6.0,1.0,1.0,459.53,406.2,89.64,118.86,4935.71,8.57,4.93,1019.54,0.48,0.02,1.15,Shunyi
2014,2,27,12.595162,1.3747416,1.0,1.0,1.0,18.71,5.0,3.46,17.92,412.5,64.74,4.09,1025.47,-12.73,0.0,2.42,Shunyi
2014,2,28,11.535539,2.1515126,2.0,1.0,1.0,74.43,62.46,27.33,63.33,1404.17,18.29,1.71,1023.13,-5.26,0.0,1.72,Shunyi
2014,3,1,9.677658,-1.0209002,3.0,1.0,5.0,82.92,89.62,16.29,56.33,1275.0,48.67,4.95,1019.92,-11.0,0.0,2.2,Shunyi
2014,3,2,10.547269,1.6256198,4.0,1.0,1.0,143.0,163.92,6.0,55.33,773.91,16.23,4.14,1019.11,-5.49,0.0,1.79,Shunyi
2014,3,3,11.735003,1.2973031,5.0,1.0,1.0,199.17,216.54,44.21,82.86,2204.17,2.67,1.29,1018.72,-4.79,0.0,0.97,Shunyi
2014,3,4,13.068657,-1.8423499,2.0,1.0,4.0,64.04,69.58,24.38,34.88,1004.17,42.35,4.36,1022.95,-15.16,0.0,2.46,Shunyi
2014,3,5,13.581306,-2.1254053,1.0,1.0,4.0,21.96,35.25,12.46,37.46,541.67,42.65,2.71,1024.9,-17.4,0.0,2.2,Shunyi
2014,3,6,13.638603,-2.1999376,1.0,1.0,4.0,16.96,29.04,8.42,28.79,433.33,58.17,2.58,1026.46,-20.43,0.0,2.08,Shunyi
2014,3,7,12.229377,-1.5180081,2.0,1.0,5.0,48.58,68.88,23.38,50.58,1041.67,30.33,2.59,1026.01,-15.18,0.0,1.86,Shunyi
2014,3,8,11.204396,1.4212399,4.0,1.0,1.0,147.42,169.79,68.96,86.46,2179.17,14.79,4.03,1019.91,-5.06,0.0,1.53,Shunyi
2014,3,9,11.240092,1.3917499,3.0,1.0,1.0,100.96,117.04,49.42,61.5,1537.5,39.46,3.44,1022.89,-7.2,0.0,1.77,Shunyi
2014,3,10,9.273913,1.0825015,3.0,1.0,1.0,80.5,96.25,62.67,61.62,1504.17,31.46,3.29,1020.28,-5.22,0.0,1.15,Shunyi
2014,3,11,8.383314,-1.48032,4.0,1.0,5.0,150.83,178.29,57.58,53.29,1720.83,48.12,7.15,1014.72,-4.75,0.0,2.29,Shunyi
2014,3,12,12.871548,-2.1055508,1.0,1.0,5.0,10.83,17.38,4.25,17.29,295.83,74.71,7.01,1022.07,-15.15,0.0,2.01,Shunyi
2014,3,13,8.959594,-2.6464589,2.0,2.0,5.0,22.21,48.92,12.58,41.25,587.5,48.75,6.51,1018.13,-16.12,0.0,2.31,Shunyi
2014,3,14,5.5867476,-2.6419477,2.0,2.0,5.0,17.12,61.33,7.25,29.5,426.09,66.04,11.03,1014.35,-15.19,0.0,2.55,Shunyi
2014,3,15,5.4230113,-2.4812453,3.0,2.0,2.0,94.54,159.62,38.96,80.38,1179.17,29.25,11.67,1007.65,-7.57,0.0,1.49,Shunyi
2014,3,16,6.0568557,-1.3921672,4.0,2.0,2.0,121.92,221.67,84.92,78.0,2475.0,48.25,11.38,1011.64,-5.32,0.0,2.2,Shunyi
2014,3,17,5.7882333,-1.891859,3.0,2.0,2.0,86.79,217.62,35.17,46.04,1226.09,45.65,13.1,1009.09,-4.46,0.0,3.22,Shunyi
2014,3,18,8.1566305,-1.0253925,2.0,2.0,5.0,39.25,127.17,23.25,32.79,645.83,74.83,11.84,1018.75,-6.36,0.0,2.7,Shunyi
2014,3,19,7.636028,-2.1383383,2.0,1.0,5.0,57.58,97.12,21.83,48.67,1012.5,47.79,8.93,1019.68,-5.32,0.0,1.88,Shunyi
2014,3,20,7.01411,-3.272558,1.0,2.0,5.0,11.04,21.42,2.61,29.08,369.57,60.26,10.92,1022.75,-10.96,0.0,2.09,Shunyi
2014,3,21,6.5378165,-2.7319002,2.0,2.0,2.0,26.04,87.25,6.75,43.25,350.0,48.87,14.09,1016.31,-9.91,0.0,2.01,Shunyi
2014,3,22,5.8997955,-0.8781042,2.0,2.0,2.0,47.54,113.42,14.08,59.29,687.5,48.0,14.12,1014.72,-9.12,0.0,2.38,Shunyi
2014,3,23,4.130429,0.0791987,5.0,2.0,2.0,152.5,192.33,51.38,67.33,1720.83,68.58,12.78,1019.7,-2.27,0.0,1.8,Shunyi
2014,3,24,4.1089,-1.2333946,5.0,2.0,2.0,211.62,236.79,56.38,95.92,1737.5,55.75,12.89,1010.35,2.4,0.0,1.14,Shunyi
2014,3,25,3.4140892,-1.1254933,5.0,2.0,2.0,203.54,224.04,42.08,89.46,1529.17,81.08,15.15,1006.84,3.4,0.0,1.45,Shunyi
2014,3,26,3.029251,0.38991925,6.0,0.0,0.0,266.12,303.38,42.04,110.75,1841.67,48.96,15.86,1006.88,7.81,0.0,1.15,Shunyi
2014,3,27,3.634054,-0.06324748,5.0,2.0,2.0,220.08,252.54,42.38,92.71,2229.17,21.67,13.84,1008.05,6.35,0.0,1.53,Shunyi
2014,3,28,3.1148825,-0.27943075,4.0,2.0,2.0,138.21,166.0,28.5,83.88,1979.17,31.83,15.93,1004.72,8.14,0.01,1.68,Shunyi
2014,3,29,2.8136978,-1.3364586,2.0,2.0,2.0,60.96,79.96,6.88,63.96,920.83,38.0,16.3,1009.5,3.28,0.0,1.52,Shunyi
2014,3,30,2.4549375,-1.788972,2.0,2.0,2.0,27.25,58.04,6.33,70.62,395.83,27.75,18.21,1011.79,-1.8,0.0,1.53,Shunyi
2014,3,31,2.6988766,0.8200645,5.0,0.0,0.0,159.08,186.54,52.67,70.5,2204.17,60.29,17.15,1012.01,5.3,0.0,1.83,Shunyi
2014,4,1,3.2507544,-1.3417522,4.0,2.0,2.0,119.88,105.5,12.61,65.36,878.26,54.48,16.37,1008.68,4.38,0.0,1.51,Shunyi
2014,4,2,5.1102,-1.5865937,3.0,2.0,2.0,109.92,159.42,19.57,65.13,917.39,67.35,16.87,1011.81,2.82,0.0,2.57,Shunyi
2014,4,3,5.647465,-2.9286005,2.0,2.0,2.0,24.38,68.42,6.58,38.33,350.0,56.33,14.0,1019.9,-12.14,0.0,2.69,Shunyi
2014,4,4,6.0734878,-2.415405,2.0,2.0,2.0,32.78,132.04,9.21,42.12,595.83,52.08,14.14,1011.72,-6.79,0.0,2.45,Shunyi
2014,4,5,6.5335693,-2.7673118,2.0,2.0,2.0,22.96,70.29,5.83,38.96,387.5,64.71,12.86,1018.66,-7.24,0.0,1.65,Shunyi
2014,4,6,3.6741476,-2.2703438,2.0,2.0,2.0,47.62,131.79,10.12,61.75,666.67,50.21,16.21,1013.85,-5.18,0.0,2.12,Shunyi
2014,4,7,2.9238975,-1.0111161,3.0,2.0,2.0,107.46,190.58,23.78,65.29,829.17,73.75,16.97,1009.72,1.87,0.0,1.49,Shunyi
2014,4,8,2.145253,-1.9747629,5.0,2.0,2.0,159.26,218.57,39.17,74.7,1369.57,83.7,18.32,1009.6,5.03,0.0,1.72,Shunyi
2014,4,9,4.883835,-1.0070878,4.0,2.0,2.0,117.04,243.88,16.12,58.12,904.17,74.04,21.35,1007.84,2.97,0.0,2.65,Shunyi
2014,4,10,4.675289,0.7260249,5.0,2.0,2.0,89.21,383.46,23.65,50.5,1372.73,45.96,15.71,1018.38,0.35,0.0,1.47,Shunyi
2014,4,11,3.7784045,-0.15554567,2.0,2.0,2.0,55.88,115.58,15.62,35.88,1072.22,58.12,14.42,1015.62,-0.58,0.0,1.61,Shunyi
2014,4,12,2.7954476,-0.09438615,4.0,2.0,2.0,129.67,142.33,29.67,76.83,1637.5,58.71,15.15,1012.68,0.37,0.0,1.55,Shunyi
2014,4,13,1.8543348,2.4330919,5.0,0.0,0.0,164.5,210.04,29.35,65.25,1247.83,97.17,16.92,1013.67,5.85,0.0,1.66,Shunyi
2014,4,14,1.8760304,2.3526647,5.0,0.0,0.0,230.79,265.33,39.92,76.21,1775.0,92.5,18.81,1012.7,10.59,0.0,1.3,Shunyi
2014,4,15,3.818177,-0.32962826,3.0,2.0,2.0,85.17,135.29,20.79,66.0,929.17,42.5,18.42,1015.4,5.03,0.0,2.16,Shunyi
2014,4,16,3.1128438,-0.9137798,2.0,2.0,2.0,56.54,126.17,12.04,72.67,752.17,30.22,16.85,1010.43,-0.4,0.0,0.95,Shunyi
2014,4,17,3.1519282,3.3278954,3.0,0.0,0.0,90.0,122.5,22.08,66.5,1350.0,51.62,14.69,1009.62,7.59,0.16,1.42,Shunyi
2014,4,18,3.9054186,4.380694,4.0,0.0,0.0,130.04,119.71,18.38,47.46,1500.0,69.12,16.36,1016.06,8.71,0.0,1.99,Shunyi
2014,4,19,4.7498403,2.0485704,2.0,0.0,0.0,55.58,72.25,18.08,57.58,729.17,49.04,12.8,1017.33,2.47,0.0,1.67,Shunyi
2014,4,20,2.8136861,-1.3531585,2.0,2.0,2.0,51.21,62.71,6.08,48.67,616.67,50.21,15.05,1013.04,2.08,0.0,1.73,Shunyi
2014,4,21,2.7189627,-1.9276829,2.0,2.0,2.0,36.0,36.58,5.17,46.0,437.5,59.12,17.47,1012.35,-0.6,0.0,1.7,Shunyi
2014,4,22,1.538918,-1.7237979,2.0,2.0,2.0,49.75,81.75,10.5,53.17,520.83,75.58,18.99,1009.59,1.55,0.0,1.98,Shunyi
2014,4,23,1.4401606,1.2326345,4.0,0.0,0.0,121.12,158.83,24.0,43.5,1033.33,99.71,20.0,1006.93,10.45,0.03,2.32,Shunyi
2014,4,24,1.0921537,2.1180663,3.0,0.0,0.0,110.88,135.12,19.71,46.25,975.0,96.38,19.9,1010.9,10.86,0.0,1.81,Shunyi
2014,4,25,-3.3230946,5.2439284,3.0,0.0,0.0,107.25,183.42,28.29,48.5,950.0,108.71,19.68,1013.35,8.58,0.28,2.08,Shunyi
2014,4,26,2.0073326,2.0610602,2.0,0.0,0.0,31.88,89.83,2.33,15.62,341.67,75.21,16.16,1016.9,6.28,0.14,2.05,Shunyi
2014,4,27,2.1296122,1.2917823,2.0,0.0,0.0,41.88,79.67,4.17,35.04,562.5,66.08,17.98,1016.96,4.49,0.0,2.25,Shunyi
2014,4,28,2.3230388,-0.37617335,2.0,2.0,2.0,60.79,99.5,6.05,45.43,652.17,78.0,19.24,1015.38,4.33,0.0,1.64,Shunyi
2014,4,29,1.220686,-1.7910224,3.0,2.0,2.0,88.65,137.75,14.67,63.79,866.67,92.62,19.85,1009.56,5.53,0.0,1.63,Shunyi
2014,4,30,0.38251626,-1.7777199,3.0,3.0,2.0,107.57,156.5,16.75,73.46,962.5,98.42,20.88,1005.36,9.31,0.0,1.55,Shunyi
2014,5,1,3.174475,-1.8337117,4.0,2.0,2.0,123.38,183.58,15.21,47.87,882.61,90.21,20.5,1004.81,10.23,0.02,2.87,Shunyi
2014,5,2,3.195495,-1.8665541,1.0,2.0,2.0,19.08,47.46,2.12,19.17,241.67,78.96,16.21,1012.36,-2.56,0.0,3.57,Shunyi
2014,5,3,5.5519943,-2.706893,2.0,2.0,2.0,37.38,111.25,6.62,42.38,404.17,50.62,16.08,1009.35,-0.91,0.0,3.85,Shunyi
2014,5,4,6.665312,-2.5734417,2.0,2.0,2.0,20.92,59.67,2.29,14.48,265.22,70.12,12.98,1014.1,-9.68,0.0,4.38,Shunyi
2014,5,5,4.374105,-2.7885883,1.0,2.0,2.0,18.96,44.57,2.96,27.61,347.83,68.52,14.54,1013.86,-6.88,0.0,2.27,Shunyi
2014,5,6,2.835448,-3.3370998,2.0,2.0,2.0,74.21,133.5,25.29,58.04,1091.67,61.5,16.19,1004.77,3.1,0.0,1.5,Shunyi
2014,5,7,2.61806,-1.8493608,3.0,2.0,2.0,79.4,100.96,5.96,34.17,1052.17,63.83,18.91,1003.45,0.81,0.0,2.14,Shunyi
2014,5,8,1.8417553,-0.11598625,3.0,0.0,2.0,88.29,112.71,12.17,35.46,1329.17,94.79,17.98,1010.78,6.81,0.0,2.19,Shunyi
2014,5,9,1.812573,-0.13129129,2.0,0.0,0.0,57.83,107.21,27.79,30.46,1425.0,94.38,18.08,1011.57,4.38,0.0,2.38,Shunyi
2014,5,10,-2.7080343,4.316729,2.0,0.0,0.0,44.29,78.79,24.13,26.78,1145.45,94.04,17.37,1012.71,4.99,0.04,1.77,Shunyi
2014,5,11,0.3032191,-0.06189396,1.0,2.0,2.0,22.38,25.5,2.46,21.54,920.83,74.25,12.1,1002.88,9.8,0.78,1.89,Shunyi
2014,5,12,0.97716045,-4.0109816,2.0,2.0,2.0,39.68,65.3,4.58,43.75,652.17,66.33,21.08,997.02,8.68,0.0,1.86,Shunyi
2014,5,13,2.7452686,-5.0045586,2.0,2.0,2.0,63.92,109.29,7.7,44.91,586.36,66.52,22.31,997.12,5.21,0.0,2.52,Shunyi
2014,5,14,3.076629,-4.5416274,1.0,2.0,2.0,17.88,49.46,2.04,23.71,291.67,71.12,18.73,1001.93,-0.96,0.0,3.21,Shunyi
2014,5,15,2.125849,-4.708398,2.0,2.0,2.0,65.25,147.29,5.92,39.71,416.67,67.42,20.9,996.84,2.82,0.0,2.01,Shunyi
2014,5,16,1.4012669,-2.4684384,2.0,2.0,2.0,43.67,104.04,8.62,38.17,452.17,77.33,23.81,1003.84,3.07,0.0,2.03,Shunyi
2014,5,17,0.68207246,-1.9156505,2.0,2.0,2.0,54.17,100.67,22.12,,837.5,109.38,22.45,1009.12,4.85,0.0,1.92,Shunyi
2014,5,18,-3.7058573,3.6382742,3.0,3.0,3.0,86.38,139.5,23.04,,945.83,126.08,23.78,1004.9,9.36,0.0,1.77,Shunyi
2014,5,19,-1.1564862,-1.256965,3.0,3.0,3.0,108.67,133.83,11.29,,1086.96,145.33,22.7,1001.16,15.18,0.18,2.02,Shunyi
2014,5,20,-0.24611442,-2.6059575,2.0,3.0,2.0,72.92,93.17,5.08,,829.17,91.62,25.33,1000.9,9.44,0.0,2.51,Shunyi
2014,5,21,-2.258752,-2.0954726,3.0,3.0,3.0,100.78,150.29,13.23,,1400.0,141.0,24.75,1002.0,13.27,0.0,1.51,Shunyi
2014,5,22,-2.0100744,-2.2104561,5.0,3.0,3.0,175.7,209.11,21.7,,1909.09,112.77,27.33,1002.97,12.9,0.0,2.25,Shunyi
2014,5,23,-4.0321765,3.0030334,3.0,3.0,3.0,99.38,154.29,15.0,,941.67,122.38,28.74,1006.35,11.9,0.0,2.1,Shunyi
2014,5,24,-1.2717496,1.537064,2.0,3.0,0.0,59.33,81.75,5.92,,1000.0,55.08,20.87,1004.68,17.38,0.3,1.58,Shunyi
2014,5,25,2.0344975,-3.8467395,3.0,2.0,2.0,80.0,133.71,2.12,,969.57,42.67,22.52,1003.01,7.39,0.0,3.21,Shunyi
2014,5,26,1.8469263,-5.254843,2.0,2.0,2.0,29.5,70.04,4.79,,387.5,59.54,26.18,995.38,3.45,0.0,2.48,Shunyi
2014,5,27,1.8745204,-5.0506606,2.0,2.0,2.0,40.12,122.75,4.21,,366.67,56.42,25.62,992.85,5.38,0.0,3.22,Shunyi
2014,5,28,1.1648865,-4.553756,2.0,3.0,2.0,32.29,77.5,6.62,,395.65,91.67,28.4,996.88,6.26,0.0,1.97,Shunyi
2014,5,29,-2.4068072,-3.7587624,2.0,3.0,3.0,49.5,104.0,8.33,,833.33,117.21,30.65,994.68,9.01,0.0,1.31,Shunyi
2014,5,30,-2.8436782,-2.5451465,2.0,3.0,3.0,73.75,135.5,24.33,,1645.83,171.38,29.23,1002.56,11.6,0.0,2.37,Shunyi
2014,5,31,-3.9241893,4.9073205,4.0,3.0,3.0,128.83,222.42,35.79,,2321.74,146.88,27.83,1003.88,14.19,0.16,1.87,Shunyi
2014,6,1,-1.7158006,1.4658152,2.0,3.0,0.0,52.04,68.29,2.12,,691.67,145.75,24.08,1005.3,16.05,0.06,2.02,Shunyi
2014,6,2,-1.198486,-0.363742,1.0,3.0,3.0,28.12,43.75,2.0,,479.17,116.75,22.25,1007.94,12.5,0.0,1.17,Shunyi
2014,6,3,-2.0754297,-1.4604901,2.0,3.0,3.0,41.83,66.92,6.38,26.14,673.91,121.33,25.3,1004.25,12.5,0.0,1.7,Shunyi
2014,6,4,-2.4183671,-2.0145888,2.0,3.0,3.0,69.79,101.12,6.75,45.58,866.67,130.17,26.03,1002.7,14.12,0.0,1.27,Shunyi
2014,6,5,-4.263946,0.53353804,2.0,3.0,3.0,64.0,98.5,6.58,53.08,887.5,112.21,28.17,1000.82,14.85,0.0,1.37,Shunyi
2014,6,6,-2.086852,3.2259562,2.0,3.0,3.0,57.79,85.83,5.3,28.39,668.18,62.64,21.4,1001.32,16.55,0.85,1.88,Shunyi
2014,6,7,-0.29349795,-3.3405468,1.0,3.0,2.0,8.13,19.0,2.0,17.74,247.83,76.09,22.62,1000.6,10.36,0.0,1.61,Shunyi
2014,6,8,-0.71295744,-3.5603755,1.0,3.0,3.0,19.96,37.92,4.5,33.75,450.0,64.12,21.44,998.9,12.65,0.02,1.28,Shunyi
2014,6,9,-2.3225543,0.65211105,1.0,3.0,3.0,27.54,42.83,4.65,27.7,581.82,85.38,22.25,1001.55,12.28,0.11,1.82,Shunyi
2014,6,10,-1.7743887,1.9019762,2.0,3.0,0.0,71.25,80.04,7.08,33.62,1266.67,89.04,21.68,1005.58,15.43,0.04,1.42,Shunyi
2014,6,11,-1.8233066,-1.0719823,1.0,3.0,3.0,32.0,39.62,2.38,31.0,641.67,78.25,24.18,1006.25,13.82,0.0,1.56,Shunyi
2014,6,12,-3.5953758,-1.0085212,1.0,3.0,3.0,29.25,51.25,2.54,29.13,482.61,94.88,27.82,1002.61,13.97,0.0,1.83,Shunyi
2014,6,13,-3.3543003,4.478498,2.0,3.0,3.0,44.59,72.17,4.61,31.3,726.09,91.96,24.71,1004.12,17.01,0.24,1.61,Shunyi
2014,6,14,-3.8069909,-0.9713638,2.0,3.0,3.0,42.21,63.33,2.12,24.88,587.5,126.79,25.77,1003.1,17.18,0.0,1.56,Shunyi
2014,6,15,-4.933812,-1.4646741,4.0,3.0,3.0,116.79,143.92,8.62,36.74,1026.09,159.75,27.09,1000.92,17.81,0.0,1.67,Shunyi
2014,6,16,-5.780838,3.3595333,4.0,3.0,3.0,148.42,166.88,2.0,42.83,1062.5,132.38,26.1,998.85,19.12,0.0,1.6,Shunyi
2014,6,17,-4.1915784,4.585881,2.0,3.0,3.0,70.22,74.13,3.17,23.42,843.48,131.92,21.72,999.28,18.14,1.35,1.73,Shunyi
2014,6,18,-4.795923,-0.9833889,2.0,3.0,3.0,43.71,55.04,3.62,30.75,300.0,111.17,24.71,999.3,16.79,0.0,1.66,Shunyi
2014,6,19,-4.525599,4.502569,4.0,3.0,3.0,122.21,128.12,7.22,31.14,1157.14,111.18,24.16,1001.25,18.45,0.0,2.03,Shunyi
2014,6,20,-2.3134007,2.4119968,2.0,3.0,3.0,39.22,46.26,2.32,16.32,559.09,99.91,22.9,1003.91,17.28,0.35,1.92,Shunyi
2014,6,21,-3.4822733,4.884742,2.0,3.0,0.0,73.62,79.38,5.46,30.25,947.83,99.58,22.76,1005.16,16.57,0.13,1.5,Shunyi
2014,6,22,-2.1947932,0.47139236,1.0,3.0,3.0,33.88,39.83,2.0,23.29,529.17,94.0,22.98,1005.45,16.41,0.0,1.58,Shunyi
2014,6,23,-2.5414245,-1.5798135,1.0,3.0,3.0,20.04,36.08,2.32,26.35,360.87,101.67,25.5,1004.21,14.23,0.0,1.68,Shunyi
2014,6,24,-4.1478133,-1.6111125,2.0,3.0,3.0,55.91,89.36,7.14,52.59,622.73,115.14,27.02,1000.88,16.03,0.0,1.98,Shunyi
2014,6,25,-6.056593,-0.6243884,3.0,3.0,3.0,101.38,130.62,10.18,42.55,1072.73,88.36,25.23,999.97,18.69,0.04,1.85,Shunyi
2014,6,26,-3.3002899,-2.2287807,4.0,3.0,3.0,119.71,125.38,2.0,26.96,1008.33,124.62,27.25,999.58,20.05,0.0,1.2,Shunyi
2014,6,27,-2.5322034,-2.8922834,1.0,3.0,3.0,15.52,32.0,2.54,25.83,334.78,74.54,27.79,1002.95,12.31,0.0,1.86,Shunyi
2014,6,28,-2.9196413,-2.7154286,1.0,3.0,3.0,19.17,45.08,2.83,28.29,333.33,74.54,28.95,1001.95,12.6,0.0,1.56,Shunyi
2014,6,29,-3.4815922,-2.3231306,2.0,3.0,3.0,32.83,64.92,9.0,24.41,769.57,139.18,28.86,1002.38,15.46,0.0,1.47,Shunyi
2014,6,30,-4.067185,-1.9219084,2.0,3.0,3.0,72.7,121.0,11.95,40.79,1004.17,125.38,29.5,1002.15,16.22,0.0,1.83,Shunyi
2014,7,1,-4.243785,6.1695237,4.0,3.0,3.0,123.46,176.62,26.92,35.04,1569.57,146.29,27.56,1001.2,18.63,2.42,2.01,Shunyi
2014,7,2,-6.4848957,-0.19771962,2.0,3.0,3.0,50.71,56.88,4.21,15.05,843.48,103.67,23.24,999.77,20.66,0.15,1.44,Shunyi
2014,7,3,-7.1261983,-0.7219865,5.0,3.0,3.0,229.48,229.48,7.0,29.0,1500.0,90.82,25.92,997.91,22.1,0.0,1.3,Shunyi
2014,7,4,-6.4202995,0.91156036,5.0,3.0,3.0,194.58,195.0,3.54,19.75,1230.43,127.88,27.96,1001.32,22.3,0.0,1.92,Shunyi
2014,7,5,-6.569321,0.90483785,5.0,3.0,3.0,187.8,188.5,7.5,28.67,1782.61,122.83,27.43,1003.28,21.92,0.0,1.77,Shunyi
2014,7,6,-6.765507,0.18993895,5.0,3.0,3.0,207.0,207.0,7.0,31.79,1387.5,122.17,27.44,1001.62,22.85,0.0,1.81,Shunyi
2014,7,7,-6.5166955,-1.4744419,4.0,3.0,3.0,145.92,149.75,17.67,31.0,1126.09,128.08,27.9,999.28,21.89,0.0,2.07,Shunyi
2014,7,8,-3.5766084,-2.0298188,2.0,3.0,3.0,66.88,78.75,5.75,25.17,737.5,88.12,28.6,998.87,17.99,0.0,1.34,Shunyi
2014,7,9,-2.76921,-2.3032982,1.0,3.0,3.0,13.92,35.21,2.5,25.67,352.17,50.88,26.78,1000.7,15.73,0.0,1.45,Shunyi
2014,7,10,-2.8389003,-3.6100104,2.0,3.0,3.0,22.65,57.39,3.7,28.35,412.5,94.79,29.79,996.36,14.62,0.0,1.78,Shunyi
2014,7,11,-2.8668432,-3.5860178,1.0,3.0,3.0,22.83,48.43,3.09,24.0,377.27,74.3,29.52,996.56,14.6,0.0,1.65,Shunyi
2014,7,12,-2.7604926,-3.507726,1.0,3.0,3.0,10.54,25.25,2.25,17.83,270.83,88.88,29.3,998.99,11.45,0.0,2.03,Shunyi
2014,7,13,-2.8017836,-2.8337681,1.0,3.0,3.0,14.58,38.0,2.5,20.83,343.48,73.46,28.05,998.93,13.92,0.0,1.65,Shunyi
2014,7,14,-3.6696784,-2.7221355,1.0,3.0,3.0,24.96,49.79,4.33,25.0,416.67,121.38,29.18,998.88,15.11,0.0,1.77,Shunyi
2014,7,15,-5.565315,-1.1132205,2.0,3.0,3.0,47.46,110.21,5.67,22.12,578.26,144.67,28.03,1000.22,17.1,0.04,2.35,Shunyi
2014,7,16,-6.001821,0.06592242,3.0,3.0,3.0,113.21,118.54,7.08,27.04,1091.67,109.58,25.89,1000.33,20.68,0.01,1.78,Shunyi
