year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,3,25,6.01,9.57,5.0,0.0,0.0,214.54,280.38,48.17,107.96,1854.17,70.08,16.02,1003.59,4.68,0.0,1.06,Wanshouxigong
2014,3,26,5.34,9.38,6.0,3.0,3.0,279.71,381.92,51.42,125.21,2233.33,49.25,15.92,1003.6,8.14,0.0,1.05,Wanshouxigong
2014,3,27,4.89,9.4,5.0,0.0,0.0,240.42,290.5,37.33,120.54,2475.0,4.67,14.35,1004.63,7.95,0.0,1.31,Wanshouxigong
2014,3,28,8.28,10.41,4.0,1.0,2.0,123.25,186.04,29.04,64.12,1775.0,40.25,16.81,1001.44,8.28,0.0,1.36,Wanshouxigong
2014,3,29,7.64,11.66,2.0,1.0,2.0,39.79,70.92,7.25,32.12,645.83,63.62,17.46,1006.31,2.12,0.0,2.21,Wanshouxigong
2014,3,30,7.03,11.45,2.0,0.0,0.0,37.21,79.71,9.75,58.92,695.83,45.33,18.46,1008.6,-1.45,0.0,1.1,Wanshouxigong
2014,3,31,8.04,8.0,4.0,0.0,0.0,138.75,172.0,34.92,87.0,1850.0,43.96,17.43,1008.62,5.73,0.0,1.58,Wanshouxigong
2014,4,1,8.29,10.99,4.0,1.0,1.0,133.54,118.5,18.58,64.08,1195.83,62.12,17.02,1005.52,6.09,0.0,1.27,Wanshouxigong
2014,4,2,7.53,11.85,3.0,1.0,5.0,106.39,123.78,24.78,56.17,1773.91,76.65,17.03,1008.52,4.15,0.0,2.08,Wanshouxigong
2014,4,3,6.91,12.34,2.0,1.0,2.0,21.58,54.62,8.46,30.12,983.33,62.12,14.46,1016.72,-11.92,0.0,2.45,Wanshouxigong
2014,4,4,6.22,12.32,2.0,1.0,2.0,33.83,133.25,12.33,38.46,650.0,59.0,15.84,1008.29,-7.2,0.0,2.18,Wanshouxigong
2014,4,5,7.21,11.88,2.0,1.0,2.0,25.54,94.88,8.88,29.21,470.83,75.42,13.23,1015.58,-6.71,0.0,2.2,Wanshouxigong
2014,4,6,7.78,11.73,2.0,1.0,1.0,55.46,145.75,14.29,57.79,733.33,60.62,16.16,1010.85,-2.65,0.0,2.08,Wanshouxigong
2014,4,7,6.72,10.16,3.0,0.0,0.0,99.88,180.96,25.08,61.58,875.0,79.67,16.86,1006.49,2.43,0.0,1.1,Wanshouxigong
2014,4,8,11.1,11.9,5.0,1.0,1.0,173.12,235.38,40.71,79.42,1583.33,90.46,18.16,1006.29,6.14,0.0,1.57,Wanshouxigong
2014,4,9,6.0,11.72,3.0,0.0,1.0,105.38,201.75,23.62,37.71,1045.83,82.38,21.65,1004.78,2.66,0.0,2.37,Wanshouxigong
2014,4,10,6.3,11.26,5.0,0.0,0.0,72.62,377.12,33.42,46.58,1495.83,49.25,16.21,1015.15,-0.13,0.0,1.34,Wanshouxigong
2014,4,11,7.22,11.05,2.0,1.0,5.0,58.58,106.62,20.62,59.54,1125.0,56.04,14.53,1012.31,0.31,0.0,0.98,Wanshouxigong
2014,4,12,7.13,10.33,3.0,0.0,1.0,98.08,141.04,25.71,75.92,1612.5,61.83,14.44,1009.42,1.73,0.0,1.33,Wanshouxigong
2014,4,13,6.53,9.95,5.0,0.0,0.0,153.04,197.58,26.25,71.79,1375.0,85.12,16.77,1010.32,6.84,0.0,1.25,Wanshouxigong
2014,4,14,8.33,10.17,5.0,0.0,1.0,227.08,248.71,34.96,78.17,2166.67,81.42,19.48,1009.4,10.78,0.0,1.57,Wanshouxigong
2014,4,15,7.93,10.09,2.0,1.0,2.0,52.12,110.54,17.92,45.88,879.17,46.62,17.1,1012.15,6.22,0.0,1.34,Wanshouxigong
2014,4,16,7.22,10.88,2.0,0.0,0.0,42.29,117.38,14.62,63.08,820.83,42.46,16.66,1007.13,-0.1,0.0,0.92,Wanshouxigong
2014,4,17,9.19,8.69,3.0,0.0,0.0,92.38,120.42,20.54,71.0,1508.33,45.92,14.34,1006.41,8.77,0.2,1.42,Wanshouxigong
2014,4,18,8.13,10.35,4.0,1.0,1.0,133.42,142.83,19.25,61.67,1687.5,59.33,16.36,1012.78,9.17,0.0,1.27,Wanshouxigong
2014,4,19,7.28,10.75,2.0,1.0,2.0,59.83,84.08,17.12,60.96,879.17,48.75,12.97,1014.0,3.34,0.0,1.42,Wanshouxigong
2014,4,20,7.6,11.51,2.0,1.0,2.0,61.5,78.04,9.21,52.08,779.17,55.62,15.62,1009.88,4.35,0.0,1.31,Wanshouxigong
2014,4,21,7.58,11.57,2.0,1.0,2.0,47.62,77.88,7.96,55.29,666.67,55.17,17.8,1009.32,1.94,0.0,1.52,Wanshouxigong
2014,4,22,8.45,11.25,2.0,1.0,1.0,66.62,107.5,12.83,52.62,758.33,71.29,18.75,1006.6,4.58,0.0,1.76,Wanshouxigong
2014,4,23,9.09,11.07,4.0,1.0,1.0,120.46,151.88,24.12,33.17,1037.5,93.58,19.89,1003.75,12.05,0.0,1.74,Wanshouxigong
2014,4,24,8.36,10.16,3.0,1.0,1.0,112.08,135.58,19.46,36.75,1041.67,99.54,19.42,1007.61,12.17,0.0,1.64,Wanshouxigong
2014,4,25,8.69,9.78,4.0,1.0,1.0,118.08,180.42,22.79,71.79,1220.83,78.46,19.57,1010.02,10.17,0.27,1.62,Wanshouxigong
2014,4,26,8.69,9.58,2.0,1.0,2.0,33.67,89.79,3.42,26.25,312.5,61.21,17.02,1013.45,5.47,0.07,2.15,Wanshouxigong
2014,4,27,8.35,10.48,2.0,1.0,2.0,49.83,86.88,5.62,44.88,745.83,62.04,18.21,1013.72,5.04,0.0,1.97,Wanshouxigong
2014,4,28,7.99,11.54,2.0,1.0,1.0,59.0,97.83,8.5,55.88,787.5,74.67,18.98,1012.28,5.61,0.0,1.45,Wanshouxigong
2014,4,29,11.05,11.64,3.0,1.0,1.0,88.25,141.54,19.0,69.42,1037.5,81.54,19.95,1006.39,6.92,0.0,1.69,Wanshouxigong
2014,4,30,13.52,11.17,3.0,1.0,1.0,99.92,151.38,22.75,59.54,1016.67,103.83,21.0,1002.21,10.66,0.0,1.49,Wanshouxigong
2014,5,1,9.88,10.01,4.0,1.0,1.0,118.04,168.96,20.88,34.54,945.83,104.46,20.04,1001.55,10.95,0.18,2.26,Wanshouxigong
2014,5,2,6.74,12.1,1.0,1.0,2.0,19.54,41.38,2.75,18.42,383.33,81.29,16.63,1009.5,-2.15,0.0,3.04,Wanshouxigong
2014,5,3,5.45,12.72,2.0,1.0,2.0,45.0,129.46,7.54,40.58,495.83,55.04,16.09,1006.36,-0.81,0.0,3.17,Wanshouxigong
2014,5,4,5.96,12.65,2.0,1.0,2.0,28.46,52.33,2.04,19.54,316.67,74.38,13.13,1011.38,-9.6,0.0,2.85,Wanshouxigong
2014,5,5,6.92,12.18,2.0,1.0,2.0,31.92,58.62,3.5,44.96,458.33,60.17,14.73,1010.53,-6.08,0.0,1.89,Wanshouxigong
2014,5,8,8.84,10.96,3.0,1.0,1.0,78.71,106.83,13.58,52.17,1208.33,92.67,17.72,1007.46,7.34,0.0,1.64,Wanshouxigong
2014,5,9,8.76,10.86,2.0,1.0,5.0,63.71,108.92,35.38,52.58,1454.17,83.08,18.15,1008.17,6.0,0.0,2.57,Wanshouxigong
2014,5,10,8.95,5.52,2.0,1.0,2.0,51.33,87.79,29.04,50.42,1333.33,77.42,17.01,1009.32,6.9,0.06,2.05,Wanshouxigong
2014,5,11,9.45,8.75,1.0,1.0,2.0,23.17,24.25,2.0,27.5,875.0,75.92,12.31,999.72,10.07,1.02,1.95,Wanshouxigong
2014,5,12,8.84,12.39,2.0,1.0,2.0,32.5,63.33,4.42,45.08,745.83,72.92,22.22,994.28,8.45,0.0,2.47,Wanshouxigong
2014,5,13,6.89,13.64,2.0,1.0,2.0,48.0,118.5,9.58,59.38,754.17,68.29,23.55,994.03,4.09,0.0,2.07,Wanshouxigong
2014,5,14,8.97,13.12,2.0,1.0,2.0,15.54,65.83,5.25,28.17,312.5,71.38,18.99,998.9,-2.27,0.0,2.44,Wanshouxigong
2014,5,15,8.89,12.71,3.0,0.0,0.0,56.58,178.79,7.33,65.75,658.33,48.88,20.6,993.64,4.67,0.0,1.28,Wanshouxigong
2014,5,16,8.95,11.76,2.0,1.0,1.0,41.58,122.88,11.33,55.67,758.33,80.67,23.84,1000.6,4.2,0.0,1.83,Wanshouxigong
2014,5,17,10.0,11.0,2.0,1.0,1.0,53.88,109.46,30.5,59.96,1200.0,100.17,21.89,1005.96,7.23,0.0,1.57,Wanshouxigong
2014,5,18,13.26,12.04,2.0,1.0,1.0,75.67,145.33,25.92,62.29,1183.33,118.08,23.79,1001.7,11.5,0.0,1.62,Wanshouxigong
2014,5,19,12.53,12.32,3.0,1.0,1.0,105.38,160.29,16.54,45.42,1108.33,145.17,23.65,997.9,14.87,0.02,1.59,Wanshouxigong
2014,5,20,12.86,11.85,3.0,1.0,1.0,87.67,124.67,10.08,42.83,1116.67,122.54,26.38,997.62,11.23,0.0,1.96,Wanshouxigong
2014,5,21,12.78,12.43,3.0,0.0,1.0,109.31,167.13,33.25,51.26,1641.67,132.51,24.94,998.81,14.07,0.0,1.59,Wanshouxigong
2014,5,23,14.87,7.47,3.0,1.0,1.0,78.7,149.83,22.42,50.25,912.5,133.5,27.51,1003.32,14.0,0.0,1.89,Wanshouxigong
2014,5,24,12.69,7.49,3.0,1.0,2.0,84.67,107.38,7.21,48.88,1191.67,54.42,21.51,1001.38,18.64,0.91,1.26,Wanshouxigong
2014,5,25,9.71,13.11,2.0,1.0,2.0,68.25,107.88,2.0,24.83,600.0,67.0,23.82,1000.09,6.72,0.0,2.66,Wanshouxigong
2014,5,26,9.49,12.99,2.0,1.0,2.0,24.12,85.88,3.58,61.42,650.0,62.58,25.02,992.95,5.23,0.0,1.57,Wanshouxigong
2014,5,27,9.88,13.09,2.0,1.0,2.0,32.38,136.33,3.04,46.88,458.33,60.42,26.98,990.06,3.79,0.0,2.82,Wanshouxigong
2014,5,28,11.45,11.77,2.0,1.0,1.0,30.12,105.96,9.29,57.17,791.67,92.5,27.72,993.9,8.12,0.0,1.79,Wanshouxigong
2014,5,29,12.06,11.15,2.0,1.0,1.0,42.5,120.54,9.17,66.21,762.5,108.46,29.92,991.67,10.2,0.0,1.72,Wanshouxigong
2014,5,30,13.71,11.79,3.0,2.0,1.0,94.42,190.42,43.29,62.67,1879.17,190.17,29.22,999.39,13.46,0.0,1.85,Wanshouxigong
2014,5,31,15.38,6.62,3.0,1.0,1.0,108.58,207.17,49.5,62.42,2300.0,156.38,26.98,1000.88,16.67,0.65,1.26,Wanshouxigong
2014,6,1,13.92,6.57,2.0,1.0,1.0,42.96,57.0,2.0,28.17,729.17,131.92,23.92,1002.12,15.22,0.79,1.83,Wanshouxigong
2014,6,2,11.28,10.0,1.0,1.0,2.0,30.08,43.29,2.04,32.29,583.33,110.67,21.4,1004.88,13.78,0.0,1.12,Wanshouxigong
2014,6,5,14.1,9.39,2.0,1.0,1.0,74.21,125.79,11.92,57.83,1075.0,127.17,27.3,997.89,16.49,0.0,1.22,Wanshouxigong
2014,6,6,12.48,8.21,2.0,1.0,2.0,60.46,92.12,11.38,51.29,1254.17,54.58,21.79,998.03,17.49,0.85,1.63,Wanshouxigong
2014,6,7,10.6,10.88,1.0,1.0,2.0,9.75,23.04,2.08,29.21,425.0,72.04,23.22,997.35,10.94,0.0,1.67,Wanshouxigong
2014,6,8,11.52,9.76,2.0,1.0,2.0,31.58,63.96,9.67,69.04,912.5,52.79,21.72,995.65,13.66,0.09,1.41,Wanshouxigong
2014,6,9,13.6,8.95,2.0,1.0,1.0,33.21,56.96,5.96,53.33,745.83,83.5,23.72,998.25,13.18,0.0,1.62,Wanshouxigong
2014,6,10,13.2,6.68,2.0,1.0,2.0,71.83,82.58,5.92,48.22,1358.33,79.54,21.3,1002.28,16.06,0.73,1.35,Wanshouxigong
2014,6,11,11.1,10.32,2.0,1.0,2.0,46.38,55.75,2.25,35.62,870.83,82.79,24.32,1003.28,14.86,0.0,1.43,Wanshouxigong
2014,6,12,12.03,10.43,2.0,1.0,1.0,28.43,58.87,5.43,46.91,673.91,92.09,27.85,999.48,13.97,0.0,1.38,Wanshouxigong
2014,6,13,13.4,8.17,2.0,1.0,1.0,62.62,90.0,8.04,45.71,1137.5,105.92,25.2,1000.85,17.49,0.09,1.53,Wanshouxigong
2014,6,14,13.84,10.55,2.0,1.0,1.0,38.21,65.04,3.38,42.58,758.33,134.96,26.37,999.99,17.72,0.0,1.21,Wanshouxigong
2014,6,15,14.77,6.45,3.0,1.0,1.0,113.12,147.33,18.96,57.21,1533.33,144.71,26.28,997.82,18.72,0.98,1.57,Wanshouxigong
2014,6,16,14.67,7.66,4.0,1.0,1.0,128.38,137.5,3.0,46.62,1191.67,118.79,25.62,995.78,19.52,0.0,1.23,Wanshouxigong
2014,6,17,13.68,7.61,3.0,1.0,1.0,86.29,91.46,3.25,42.38,1020.83,114.42,22.5,996.05,18.97,0.58,1.36,Wanshouxigong
2014,6,18,13.79,9.89,2.0,1.0,1.0,69.04,80.79,4.08,43.21,920.83,101.38,24.47,996.37,18.8,0.0,1.36,Wanshouxigong
2014,6,19,15.1,6.28,4.0,1.0,1.0,126.88,130.04,5.38,53.17,1420.83,90.75,24.13,998.05,19.2,0.09,1.52,Wanshouxigong
2014,6,20,13.27,8.6,2.0,1.0,1.0,41.08,48.92,2.25,30.25,1000.0,98.42,23.13,1000.68,17.56,1.06,1.45,Wanshouxigong
2014,6,21,14.25,6.38,2.0,1.0,2.0,56.88,60.12,3.54,37.67,1200.0,95.67,22.14,1002.19,17.2,0.68,1.48,Wanshouxigong
2014,6,22,11.73,9.34,1.0,1.0,2.0,32.71,42.12,2.04,37.12,795.83,86.04,22.15,1002.4,16.76,0.0,1.3,Wanshouxigong
2014,6,23,11.92,10.24,2.0,1.0,1.0,25.04,41.46,2.08,43.04,637.5,98.12,25.13,1001.18,15.84,0.0,1.18,Wanshouxigong
2014,6,24,13.34,10.46,2.0,1.0,1.0,52.33,87.29,4.88,58.71,954.17,121.71,26.4,997.74,17.21,0.0,1.18,Wanshouxigong
2014,6,25,14.74,9.5,3.0,1.0,1.0,95.88,114.67,8.71,56.08,1412.5,81.08,23.98,996.95,19.73,0.0,1.26,Wanshouxigong
2014,6,26,12.43,10.97,4.0,1.0,1.0,126.67,136.08,2.54,35.96,1200.0,130.12,27.4,996.56,21.17,0.0,1.2,Wanshouxigong
2014,6,27,10.84,10.74,2.0,1.0,2.0,21.32,43.68,6.22,43.09,582.61,84.17,29.26,1000.05,12.41,0.0,1.9,Wanshouxigong
2014,6,28,11.17,10.54,2.0,1.0,2.0,20.83,58.21,4.12,45.08,529.17,81.46,28.78,998.93,12.43,0.0,1.4,Wanshouxigong
2014,6,29,13.36,11.61,2.0,1.0,1.0,55.12,108.62,15.54,53.71,1470.83,121.04,28.86,999.35,17.11,0.0,1.25,Wanshouxigong
2014,6,30,13.56,11.79,2.0,1.0,1.0,72.21,129.29,16.29,55.5,1295.83,144.58,29.65,999.11,17.23,0.0,1.42,Wanshouxigong
2014,7,1,14.74,7.31,3.0,1.0,1.0,102.12,141.92,24.25,42.25,1056.52,153.25,27.64,997.96,19.39,0.22,1.28,Wanshouxigong
2014,7,2,14.45,8.44,2.0,1.0,1.0,57.67,59.92,2.0,31.21,808.33,106.5,23.9,996.56,21.16,0.52,1.08,Wanshouxigong
2014,7,3,15.03,10.05,5.0,0.0,1.0,183.75,184.92,3.58,40.71,1329.17,90.88,26.4,994.77,22.31,0.0,0.91,Wanshouxigong
2014,7,4,14.7,10.36,5.0,1.0,1.0,189.5,189.92,2.17,41.33,1237.5,116.08,27.8,998.25,22.88,0.0,1.28,Wanshouxigong
2014,7,5,14.67,10.47,3.0,1.0,1.0,104.21,111.83,2.46,31.42,812.5,112.38,27.81,1000.18,21.4,0.0,1.33,Wanshouxigong
2014,7,6,14.9,10.4,5.0,1.0,1.0,186.96,191.67,6.12,27.38,1100.0,142.0,28.71,998.3,22.51,0.0,1.45,Wanshouxigong
2014,7,7,15.0,10.32,5.0,1.0,1.0,158.54,171.08,6.67,34.71,960.87,111.83,29.18,996.0,22.72,0.0,1.42,Wanshouxigong
2014,7,8,11.48,10.13,3.0,1.0,2.0,100.33,118.5,5.0,36.62,666.67,81.58,29.58,995.7,17.07,0.0,1.61,Wanshouxigong
2014,7,9,10.8,10.79,2.0,1.0,2.0,23.5,61.17,3.83,53.29,437.5,59.71,28.07,997.65,14.39,0.0,1.53,Wanshouxigong
2014,7,10,11.51,11.0,2.0,1.0,1.0,27.67,85.71,6.83,51.42,526.09,92.83,29.83,993.53,15.83,0.0,1.91,Wanshouxigong
2014,7,12,10.77,10.87,1.0,1.0,2.0,12.04,37.88,2.08,37.17,212.5,87.38,29.41,995.89,12.15,0.0,1.72,Wanshouxigong
2014,7,13,10.96,10.31,2.0,1.0,2.0,17.62,53.79,2.29,47.58,320.83,65.75,28.65,995.87,13.65,0.07,1.4,Wanshouxigong
2014,7,14,12.8,10.52,2.0,1.0,1.0,25.62,59.04,3.25,50.5,495.83,109.92,29.2,995.87,16.12,0.0,1.27,Wanshouxigong
2014,7,15,13.83,9.56,2.0,1.0,1.0,43.71,114.92,4.38,29.79,445.83,146.88,27.5,997.32,18.36,0.1,2.13,Wanshouxigong
2014,7,16,14.44,7.32,3.0,1.0,1.0,100.92,108.25,2.46,42.33,814.29,97.29,25.92,997.1,20.85,0.3,1.42,Wanshouxigong
2014,7,19,13.9,9.67,2.0,1.0,1.0,61.67,85.88,2.0,32.17,833.33,106.75,31.14,1001.62,23.77,0.03,1.69,Wanshouxigong
2014,7,20,13.88,9.15,2.0,1.0,1.0,57.33,77.04,2.88,30.88,850.0,111.67,30.81,998.18,24.5,0.0,1.79,Wanshouxigong
2014,7,21,11.23,10.84,1.0,1.0,2.0,22.79,35.33,3.67,25.88,541.67,75.83,31.31,995.69,18.64,0.0,1.95,Wanshouxigong
2014,7,22,11.21,11.12,2.0,1.0,2.0,11.83,37.92,6.08,41.38,537.5,36.58,27.92,999.97,16.49,0.0,1.3,Wanshouxigong
2014,7,23,12.17,8.86,2.0,0.0,0.0,28.79,90.92,2.83,65.0,954.17,32.88,26.29,997.5,19.6,0.0,0.96,Wanshouxigong
2014,7,24,12.35,9.56,2.0,0.0,0.0,72.75,123.04,5.67,80.95,1254.17,49.67,26.19,999.1,20.59,0.0,1.01,Wanshouxigong
2014,7,25,13.85,11.22,2.0,1.0,1.0,69.48,86.35,7.3,50.35,1521.74,114.65,27.81,999.39,17.46,0.0,1.6,Wanshouxigong
2014,7,26,13.82,11.64,3.0,1.0,1.0,100.38,138.33,10.58,38.62,1416.67,161.21,29.18,1001.8,18.78,0.0,1.73,Wanshouxigong
2014,7,27,14.14,11.22,3.0,1.0,1.0,101.54,151.33,19.71,36.83,1100.0,164.67,29.21,1001.45,18.64,0.0,1.48,Wanshouxigong
2014,7,28,14.42,10.64,3.0,1.0,1.0,108.96,140.29,6.62,33.5,1037.5,137.71,29.2,997.56,20.74,0.0,1.8,Wanshouxigong
2014,7,29,14.65,7.46,3.0,1.0,1.0,108.88,132.5,2.71,28.42,900.0,149.25,28.71,996.61,21.46,0.16,2.09,Wanshouxigong
2014,7,30,14.71,9.21,3.0,0.0,1.0,110.21,112.71,2.17,34.83,1595.83,105.79,25.89,999.1,22.28,0.41,1.25,Wanshouxigong
2014,7,31,14.83,10.42,5.0,1.0,1.0,181.42,181.79,2.92,37.17,1687.5,125.5,27.79,1000.39,22.68,0.0,1.32,Wanshouxigong
2014,8,1,14.73,10.35,4.0,1.0,1.0,139.5,139.83,2.12,39.83,1545.83,115.92,28.45,999.75,23.25,0.0,1.12,Wanshouxigong
2014,8,2,14.65,10.32,3.0,1.0,1.0,108.25,117.25,2.0,35.04,1187.5,99.92,29.72,996.65,24.28,0.0,1.02,Wanshouxigong
2014,8,3,14.69,8.45,3.0,1.0,1.0,115.67,126.12,2.04,27.71,1191.67,120.42,29.67,994.65,23.92,0.0,1.12,Wanshouxigong
2014,8,4,13.06,6.94,2.0,1.0,2.0,37.08,42.62,2.33,32.0,745.83,41.5,24.75,997.99,20.72,0.78,1.8,Wanshouxigong
2014,8,5,11.32,9.5,2.0,1.0,2.0,20.92,38.5,4.58,41.35,687.5,65.5,25.3,1000.31,19.97,0.0,0.95,Wanshouxigong
2014,8,6,11.22,10.33,2.0,1.0,1.0,32.75,70.75,2.46,53.75,745.83,65.0,27.66,1000.9,16.77,0.0,1.5,Wanshouxigong
2014,8,7,13.42,11.14,2.0,1.0,1.0,69.62,93.38,8.62,55.79,1433.33,124.42,27.67,1002.66,17.83,0.0,1.45,Wanshouxigong
2014,8,8,13.58,10.83,2.0,1.0,1.0,54.62,98.04,5.17,52.58,1212.5,117.21,27.09,1002.02,16.87,0.0,1.58,Wanshouxigong
2014,8,9,14.44,6.8,3.0,1.0,1.0,79.25,130.08,8.17,49.5,1204.17,128.75,26.17,999.57,17.58,0.54,1.5,Wanshouxigong
2014,8,10,11.5,10.85,2.0,1.0,2.0,30.46,54.08,2.33,46.12,791.67,108.92,26.49,996.73,19.08,0.0,1.67,Wanshouxigong
2014,8,11,10.91,10.48,2.0,1.0,2.0,20.5,44.0,2.0,42.33,620.83,85.5,28.69,997.89,13.75,0.0,1.78,Wanshouxigong
2014,8,12,13.85,7.42,2.0,1.0,2.0,25.88,63.25,4.62,54.62,816.67,97.08,26.76,999.48,14.39,0.31,1.59,Wanshouxigong
2014,8,13,12.34,7.56,1.0,1.0,2.0,24.14,33.62,2.0,39.98,745.83,62.48,21.22,1001.9,18.86,0.29,1.16,Wanshouxigong
2014,8,14,11.69,9.56,2.0,1.0,2.0,31.75,43.83,2.0,52.25,875.0,74.12,23.35,1001.08,17.32,0.0,1.29,Wanshouxigong
2014,8,15,12.03,10.13,2.0,1.0,1.0,33.62,70.0,3.92,61.54,829.17,84.58,25.54,1000.12,17.01,0.0,1.32,Wanshouxigong
2014,8,16,12.97,10.47,2.0,1.0,1.0,61.79,95.75,6.88,58.5,1141.67,124.79,27.04,1001.22,18.15,0.0,1.22,Wanshouxigong
2014,8,17,12.55,9.66,2.0,1.0,1.0,43.5,66.88,2.79,40.5,937.5,131.67,26.47,1003.52,16.97,0.0,1.59,Wanshouxigong
2014,8,18,13.72,10.53,2.0,1.0,1.0,56.38,77.88,3.92,43.29,1025.0,117.33,26.43,1005.22,18.0,0.0,1.52,Wanshouxigong
2014,8,19,13.97,11.02,3.0,1.0,1.0,80.08,109.38,4.67,47.75,1195.83,120.46,26.88,1004.65,19.13,0.0,1.48,Wanshouxigong
2014,8,20,14.19,10.89,3.0,1.0,1.0,94.95,127.04,13.7,41.52,1291.67,127.19,27.48,1002.04,19.85,0.0,1.55,Wanshouxigong
2014,8,21,13.33,9.81,4.0,1.0,1.0,128.58,167.46,7.5,53.71,1341.67,115.83,27.74,1000.64,20.38,0.0,1.5,Wanshouxigong
2014,8,22,13.15,8.89,2.0,0.0,0.0,58.27,90.17,2.12,64.96,954.17,58.79,25.24,1000.91,19.25,0.0,1.0,Wanshouxigong
2014,8,23,15.04,6.11,4.0,1.0,1.0,135.62,161.08,2.12,62.67,1379.17,107.12,26.99,998.83,20.88,0.83,1.43,Wanshouxigong
2014,8,24,10.67,9.82,1.0,1.0,2.0,20.88,37.71,4.08,31.33,575.0,74.0,26.92,1000.62,14.31,0.02,1.99,Wanshouxigong
2014,8,25,10.11,9.89,2.0,1.0,2.0,18.83,44.62,3.17,43.96,537.5,66.33,26.33,1004.62,12.2,0.0,1.78,Wanshouxigong
2014,8,26,10.28,9.9,2.0,1.0,2.0,27.17,75.29,5.12,70.46,808.33,62.79,25.64,1006.45,11.37,0.0,1.3,Wanshouxigong
2014,8,27,10.81,8.84,2.0,1.0,1.0,57.62,140.71,5.25,70.46,1004.17,93.12,25.6,1006.58,14.46,0.0,1.2,Wanshouxigong
2014,8,28,10.63,7.44,3.0,1.0,1.0,86.09,129.35,3.1,62.38,1087.5,89.54,24.38,1007.87,17.79,0.05,1.25,Wanshouxigong
2014,8,29,10.5,7.83,3.0,0.0,0.0,79.33,91.62,2.42,40.54,1133.33,116.75,23.3,1008.95,17.77,0.03,1.12,Wanshouxigong
2014,8,30,15.37,6.71,4.0,0.0,0.0,148.0,163.67,2.17,74.38,1675.0,45.88,24.2,1007.93,20.38,0.45,1.03,Wanshouxigong
2014,8,31,13.25,6.11,3.0,1.0,1.0,78.21,84.17,2.0,34.5,1120.83,88.29,23.32,1006.46,19.52,0.97,1.46,Wanshouxigong
2014,9,1,13.55,7.11,3.0,1.0,2.0,103.39,105.6,2.04,52.67,1812.5,58.01,23.67,1006.0,20.38,0.06,1.35,Wanshouxigong
2014,9,2,12.14,7.4,1.0,1.0,2.0,24.17,25.38,2.0,35.12,970.83,71.88,20.77,1004.08,18.4,0.81,1.27,Wanshouxigong
2014,9,3,11.02,9.71,2.0,1.0,2.0,16.38,36.62,5.04,43.83,704.17,56.79,23.08,1002.82,14.08,0.0,1.52,Wanshouxigong
2014,9,4,12.27,9.61,2.0,0.0,0.0,51.12,126.67,4.75,77.83,1225.0,69.92,24.81,998.66,15.72,0.0,1.38,Wanshouxigong
2014,9,5,14.03,10.82,3.0,1.0,1.0,94.0,136.88,7.04,65.42,1245.83,101.0,24.79,1003.1,17.55,0.0,1.43,Wanshouxigong
2014,9,6,14.4,10.85,4.0,0.0,1.0,139.42,153.29,9.54,45.08,1645.83,110.04,24.78,1004.31,19.33,0.0,1.18,Wanshouxigong
2014,9,7,12.55,10.7,4.0,1.0,1.0,149.25,180.92,8.96,49.71,1520.83,89.71,25.27,1001.32,18.42,0.0,1.3,Wanshouxigong
2014,9,8,10.51,10.34,1.0,1.0,2.0,15.5,41.42,5.83,30.5,404.17,73.83,24.4,1003.71,5.67,0.0,1.88,Wanshouxigong
2014,9,9,10.65,9.21,2.0,1.0,1.0,42.5,100.38,7.92,59.79,700.0,74.46,22.72,1003.65,12.27,0.0,1.13,Wanshouxigong
2014,9,10,10.11,8.54,2.0,1.0,1.0,64.92,107.67,11.0,63.38,1195.83,89.42,23.01,1007.2,14.41,0.0,1.21,Wanshouxigong
2014,9,11,9.37,6.96,3.0,0.0,0.0,98.25,145.33,18.5,75.62,1695.83,62.29,22.5,1007.48,16.4,0.1,1.15,Wanshouxigong
2014,9,12,8.71,7.55,2.0,0.0,2.0,69.08,82.79,2.46,64.21,975.0,37.54,20.81,1008.45,16.99,0.06,0.92,Wanshouxigong
2014,9,13,10.01,8.83,2.0,1.0,2.0,64.29,93.29,6.0,53.62,895.83,79.33,22.7,1007.8,15.27,0.0,1.47,Wanshouxigong
2014,9,14,8.1,8.55,2.0,1.0,2.0,49.96,84.25,2.25,55.88,620.83,34.17,20.74,1010.66,10.22,0.0,1.3,Wanshouxigong
2014,9,15,7.9,8.69,2.0,1.0,2.0,22.17,57.92,4.83,45.29,475.0,39.79,20.54,1011.89,5.98,0.0,1.42,Wanshouxigong
2014,9,16,7.39,7.23,2.0,0.0,0.0,48.56,114.54,3.29,78.42,691.67,19.67,18.8,1011.78,9.11,0.0,1.25,Wanshouxigong
2014,9,18,9.93,8.25,2.0,0.0,0.0,68.29,96.21,3.04,74.38,904.17,59.5,19.32,1012.76,11.0,0.0,0.95,Wanshouxigong
2014,9,19,10.22,8.49,3.0,0.0,0.0,95.88,120.29,5.17,63.42,1108.33,58.75,19.29,1005.66,14.06,0.06,1.31,Wanshouxigong
2014,9,20,10.18,7.72,4.0,0.0,0.0,136.29,147.67,3.75,74.58,1408.33,84.46,22.18,1003.73,16.13,0.0,1.23,Wanshouxigong
