year,month,day,UMAP1,UMAP2,AQI
2016,3,1,7.133304258187612,13.166860024134317,4
2016,3,2,6.321636279424031,12.868931969006857,5
2016,3,3,4.99336302280426,12.905008713404337,6
2016,3,4,8.682406961917877,11.278356234232584,6
2016,3,5,10.072093725204468,10.105423212051392,4
2016,3,6,9.340108315149942,10.575340350468954,3
2016,3,7,13.549947619438171,12.16461181640625,2
2016,3,8,14.246517022450766,12.887550195058187,1
2016,3,9,14.301917910575867,12.944012761116028,1
2016,3,10,13.259775559107462,12.768840193748474,1
2016,3,11,9.63485852877299,13.346691091855368,2
2016,3,12,8.944407979647318,12.223610043525696,4
2016,3,13,10.379699865976969,12.339811325073242,1
2016,3,14,8.487435420354208,12.70867908000946,3
2016,3,15,6.354663193225861,11.214500745137533,5
2016,3,16,5.542124688625336,10.620858550071716,6
2016,3,17,6.302725632985433,10.474778413772583,6
2016,3,18,10.828596591949463,8.618285556634268,5
2016,3,19,10.799697955449423,7.671281238396962,2
2016,3,20,8.994430959224701,6.860454440116882,3
2016,3,21,10.696322361628214,6.5539950132369995,4
2016,3,22,12.012799779574076,8.294782737890879,3
2016,3,23,13.08086355527242,9.711096604665121,1
2016,3,24,13.07039999961853,9.61815321445465,1
2016,3,25,12.75224514802297,9.55524984995524,1
2016,3,26,13.567905704180399,8.44704669713974,1
2016,3,27,12.43910527229309,6.48273108402888,1
2016,3,28,13.529064496358236,7.072432219982147,4
2016,3,29,12.158327420552572,6.6805433233579,2
2016,3,30,12.073062221209208,5.9462998906771345,2
2016,3,31,12.711225231488546,5.318137804667155,5
2016,4,1,13.531543453534445,8.017832020918528,3
2016,4,2,13.594560225804647,8.279838701089224,1
2016,4,3,12.267584164937338,6.357865194479625,2
2016,4,4,12.124271750450134,4.645976523558299,2
2016,4,5,12.132256150245667,4.32511243224144,4
2016,4,6,12.94103749593099,3.3611975759267807,4
2016,4,7,12.93073562781016,8.212801039218903,3
2016,4,8,12.47705606619517,6.374554495016734,2
2016,4,9,12.551574468612671,7.299436728159587,4
2016,4,10,12.387515981992086,7.46590789159139,3
2016,4,11,11.517821232477823,6.498286306858063,2
2016,4,12,11.19455623626709,5.857971111933391,3
2016,4,13,13.87014083067576,6.231734434763591,4
2016,4,14,12.111639261245728,6.087068796157837,2
2016,4,15,12.410032669703165,4.989188442627589,2
2016,4,16,14.05859088897705,6.892506559689839,2
2016,4,17,14.017104943593344,6.9188294013341265,2
2016,4,18,11.713101228078207,7.006306449572246,1
2016,4,19,10.42115338643392,7.221965571244557,3
2016,4,20,12.62772019704183,5.018891394138336,3
2016,4,21,14.25825305779775,6.052066047986348,2
2016,4,22,14.105931043624878,6.579482138156891,2
2016,4,23,12.28235936164856,6.194772084554036,2
2016,4,24,12.237250804901123,3.047744328776995,3
2016,4,25,12.495084285736084,2.623220124592384,3
2016,4,26,9.902802129586538,3.7969888846079507,3
2016,4,27,7.822193284829457,4.089402765035629,3
2016,4,28,11.674050092697144,3.47671706477801,3
2016,4,29,12.547977805137634,0.6018612682819365,3
2016,4,30,13.09130080540975,-0.30881904996931553,5
2016,5,1,12.102009296417236,0.0899088636506349,5
2016,5,2,11.556294322013855,3.439790497223536,2
2016,5,3,13.949188590049744,5.178652028242747,2
2016,5,4,12.718599239985148,4.050151586532593,2
2016,5,5,13.529414455095926,6.731510639190674,2
2016,5,6,13.867029309272766,7.455437203248342,2
2016,5,7,12.165095130602518,5.841326832771301,2
2016,5,8,11.4932781457901,3.9256110191345215,2
2016,5,9,10.27866506576538,2.711303800344467,2
2016,5,10,13.00476841131846,0.7038534333308538,2
2016,5,11,12.908136566480001,0.5765637153138717,5
2016,5,12,9.887896656990051,4.9621793528397875,2
2016,5,13,8.667439738909403,2.6769918501377106,2
2016,5,14,9.193939844767252,4.249953518311183,2
2016,5,15,10.843499581019083,5.392091631889343,2
2016,5,16,12.076460679372152,3.2455994884173074,2
2016,5,17,12.533801913261414,0.589428688865155,2
2016,5,18,12.250127275784811,-0.23044371527309218,2
2016,5,19,12.401312947273254,-0.3607256315493335,3
2016,5,20,12.385966459910074,-0.271352192464595,3
2016,5,21,12.314910133679708,0.04178864353646835,3
2016,5,22,11.968557834625244,0.23726324830204246,2
2016,5,23,11.087706168492636,1.9141782969236374,2
2016,5,24,13.655012051264444,3.5012508432070413,1
2016,5,25,13.810794274012247,4.589090665181478,1
2016,5,26,11.795279661814371,3.0254932989676795,2
2016,5,27,12.260812838872274,2.00835936392347,2
2016,5,28,12.366332411766052,1.1544863196710746,2
2016,5,29,12.413420557975769,1.918438471853733,2
2016,5,30,12.520997126897177,0.5186404022388161,3
2016,5,31,11.279568592707315,3.002685164411863,2
2016,6,1,11.660687247912088,0.6927481724803025,2
2016,6,2,12.62710702419281,0.5998862205694119,2
2016,6,3,12.83928394317627,0.41363339551026,3
2016,6,4,12.48565669854482,-0.010199324538310356,3
2016,6,5,11.982438127199808,-0.2531499988878447,3
2016,6,6,11.323040962219238,-0.2866537971422076,3
2016,6,7,10.13451087474823,0.14469796046614644,2
2016,6,8,11.365073184172312,-1.4322864711284637,4
2016,6,9,7.778834939002991,-0.35358293358391774,4
2016,6,10,11.175039490063986,1.538764338940382,2
2016,6,11,11.805147767066956,2.0524803871909776,1
2016,6,12,10.486259857813517,0.04281697981059549,2
2016,6,13,8.219361424446106,0.3737192116677761,2
2016,6,14,9.01414692401886,1.2813159848252933,2
2016,6,15,11.33977766831716,1.8914770185947418,1
2016,6,16,11.572550257047018,2.347202996412913,2
2016,6,17,11.29242750008901,2.2050240188837047,2
2016,6,18,11.7262282371521,-0.030821926270922034,2
2016,6,19,11.874012192090353,-0.24292757377649343,2
2016,6,20,11.550481716791788,-0.3251304838728781,3
2016,6,21,11.591177781422934,-0.26531544063861173,3
2016,6,22,11.471803704897562,0.03412846801802515,2
2016,6,23,11.946472525596619,1.1703055208393682,3
2016,6,24,13.63527218500773,3.453628490368525,1
2016,6,25,11.677129785219828,2.500194415450096,1
2016,6,26,12.015381097793579,1.1724933137496312,2
2016,6,27,8.692071040471395,-0.28280904144048685,2
2016,6,28,9.60621440410614,-0.34301741359134513,2
2016,6,29,11.086170752843222,-0.5542670766202112,4
2016,6,30,11.807218670845032,0.9764095836823495,3
2016,7,1,11.452585021654764,1.744042083621025,1
2016,7,2,12.03945024808248,0.6237859247873226,2
2016,7,3,11.871286511421204,-0.569950335038205,3
2016,7,4,11.98453954855601,-0.5506323857698588,4
2016,7,5,12.078065713246664,-0.400588142607982,3
2016,7,6,12.170473138491312,-0.4711740069712202,3
2016,7,7,11.993491689364115,-0.6248242577227453,3
2016,7,8,11.765677412350973,-0.532131499494426,3
2016,7,9,11.78313116232554,-0.46875136784122634,3
2016,7,10,11.778151154518127,-0.4664221538878337,3
2016,7,11,11.721714496612549,0.2966160811944671,3
2016,7,12,9.322507659594217,1.3661275630195935,2
2016,7,13,11.672305703163147,1.2937499582767487,1
2016,7,14,8.67309045791626,0.5825556963682175,2
2016,7,15,8.80572732289632,1.2208019594351451,1
2016,7,16,9.960069616635641,0.8598916654785475,2
2016,7,17,11.717074354489645,-0.2749624449837332,2
2016,7,18,8.218294282754263,-0.22836347141613564,4
2016,7,19,6.984575927257538,-0.5567908305674791,3
2016,7,20,7.333106418450673,0.4958856888115406,1
2016,7,21,9.509721239407858,1.0517731308937073,1
2016,7,22,10.76286749045054,-0.65430679009296,2
2016,7,23,11.373254458109537,-0.5921178753487766,4
2016,7,24,11.042092641194662,-0.2638901723451757,2
2016,7,25,9.79658861955007,1.3842522154251735,2
2016,7,26,10.37710698445638,0.919012717398194,1
2016,7,27,7.917377134164174,-0.1313139928194384,2
2016,7,28,11.28159228960673,-0.2527723349630832,2
2016,7,29,11.887930313746134,-0.9320882911173006,3
2016,7,30,9.180184046427408,-0.03655780339613559,4
2016,7,31,9.620540698369345,0.2758141555823385,2
2016,8,1,11.16625718275706,-0.2777895655017346,3
2016,8,2,10.980226039886475,-0.04750242386944593,2
2016,8,3,11.514962712923685,-0.348412014854451,2
2016,8,4,11.748904903729757,-0.5506620633726319,3
2016,8,5,10.714168667793274,-0.3714884005021304,2
2016,8,6,7.479496876398723,-0.34884066103647154,3
2016,8,7,9.725539167722067,0.6582069210708141,1
2016,8,8,10.230319301287333,0.26460297297065455,2
2016,8,9,10.885390599568685,-0.45200326666235924,2
2016,8,10,10.919033567110697,-0.7243105868498484,3
2016,8,11,9.396242320537567,-0.9506508782505989,3
2016,8,12,8.54604055484136,1.7558536417782307,2
2016,8,13,9.545742829640705,2.317624722917875,1
2016,8,14,10.102874875068665,2.1735217571258545,2
2016,8,15,9.057687123616537,1.7725706845521927,1
2016,8,16,9.798494338989258,2.651911442478498,1
2016,8,17,7.213314274946849,0.8688043790558974,2
2016,8,18,7.150545835494995,0.262062458631893,3
2016,8,19,9.59809144337972,0.41876914619933814,1
2016,8,20,10.671150207519531,-0.044322372569392136,2
2016,8,21,10.718526283899942,-0.03893800793836515,2
2016,8,22,10.345593849817911,2.469248796502749,2
2016,8,23,9.561555663744608,0.522213256607453,3
2016,8,24,11.372333327929178,1.6463618564109008,3
2016,8,25,9.866336305936176,5.098607500394185,1
2016,8,26,9.687153220176697,4.711884876092275,1
2016,8,27,9.718962907791138,4.702837447325389,1
2016,8,28,9.667227109273275,4.552122354507446,2
2016,8,29,10.333828330039976,3.4166538616021476,2
2016,8,30,11.595682859420776,2.360577935973803,2
2016,8,31,13.811870535214743,2.816251536210378,1
2016,9,1,12.153966228167215,2.762305368979772,1
2016,9,2,10.926163951555887,2.808319548765818,2
2016,9,3,10.072353680928549,3.031563659509023,2
2016,9,4,9.537518779436747,2.6166805227597556,3
2016,9,5,10.125683069229126,3.482159912586212,1
2016,9,6,9.071766078472136,0.8288863425453504,2
2016,9,7,8.104936679204306,0.41628440531591576,2
2016,9,8,10.197012742360434,3.4974647561709085,1
2016,9,9,9.711714426676432,4.4031617144743604,2
2016,9,10,9.455051700274149,3.622989555199941,2
2016,9,11,8.85641352335612,3.1672751704851785,2
2016,9,12,8.77714991569519,3.415229777495066,2
2016,9,13,8.765272378921509,3.2788235346476235,3
2016,9,14,9.485714197158813,2.7184219708045325,3
2016,9,15,10.320621609687805,-0.5192565377801657,2
2016,9,16,7.574842353661855,-0.16856283484958112,4
2016,9,17,7.461577335993449,1.0416534803807733,2
2016,9,18,8.607680082321167,5.251180986563365,1
2016,9,19,9.036431948343912,5.3430940707524615,1
2016,9,20,7.808811922868093,5.578876753648122,2
2016,9,21,7.2261150280634565,4.789680699507396,2
2016,9,22,7.449869195620219,3.4279044767220817,3
2016,9,23,7.925791164239247,3.1169774532318115,4
2016,9,24,5.564901252587636,4.677697658538818,4
2016,9,25,7.131177306175232,0.16217982458571592,5
2016,9,26,8.175406495730082,4.763665780425072,2
2016,9,27,9.164860049883524,5.927957514921824,1
2016,9,28,8.456937372684479,6.046362400054932,2
2016,9,29,7.082067410151164,5.486188570658366,2
2016,9,30,5.100887894630432,5.301783323287964,4
2016,10,1,4.780074576536815,5.3927504022916155,5
2016,10,2,4.849893093109131,5.306342085202535,5
2016,10,3,7.156433820724487,4.423847317695618,5
2016,10,4,6.989061852296193,3.4640199343363443,2
2016,10,5,6.965167919794719,4.480511516332626,2
2016,10,6,6.500910580158234,1.9211088220278423,3
2016,10,7,8.368664344151815,4.956539769967397,2
2016,10,8,8.736448884010315,6.235089123249054,1
2016,10,9,7.873139023780823,6.441830178101857,2
2016,10,10,6.402801235516866,6.457956910133362,3
2016,10,11,6.949489176273346,5.8630795280138654,4
2016,10,12,6.905922452608745,5.303044140338898,3
2016,10,13,4.766850729783376,5.627936641375224,5
2016,10,14,4.24688246846199,6.069417675336202,6
2016,10,15,5.345276931921641,6.071333467960358,5
2016,10,16,7.277897258599599,5.494607945283254,4
2016,10,17,7.036628842353821,5.980474988619487,2
2016,10,18,5.001252770423889,6.069933156172435,4
2016,10,19,4.7763911485672,6.45237257083257,6
2016,10,20,6.181760390599568,3.4227532347043357,3
2016,10,21,7.0078518986701965,3.220775912205378,2
2016,10,22,8.65268882115682,6.0583657423655195,1
2016,10,23,7.898326973120372,6.712650279204051,2
2016,10,24,6.814824680487315,7.6267293492952986,2
2016,10,25,7.185750265916188,6.542051275571187,3
2016,10,26,7.456296324729919,4.637447406848271,2
2016,10,27,7.277186473210652,4.149948408206304,2
2016,10,28,8.631278355916342,7.531179706255595,1
2016,10,29,8.07932585477829,7.315553863843282,2
2016,10,30,7.840844829877217,7.956010739008586,2
2016,10,31,8.192282915115356,8.396137376626333,1
2016,11,1,7.94593479235967,7.572778145472209,2
2016,11,2,6.5791335105896,7.59691967566808,3
2016,11,3,4.133294761180878,9.948542674382528,5
2016,11,4,4.135216474533081,9.91158413887024,6
2016,11,5,5.714698453744252,7.315124094486237,5
2016,11,6,7.954558908939362,6.946410457293193,3
2016,11,7,8.731733202934265,7.469551742076874,2
2016,11,8,7.716292083263397,8.282242715358734,2
2016,11,9,5.354347050189972,11.838396787643433,5
2016,11,10,6.53330800930659,8.79190719127655,5
2016,11,11,7.094862719376882,8.439951340357462,2
2016,11,12,7.103123764197032,7.37443474928538,3
2016,11,13,8.972765843073526,9.236591021219889,3
2016,11,14,11.131981809933981,12.227847735087076,2
2016,11,15,8.285191635290781,13.188006599744162,2
2016,11,16,7.28537122408549,11.848705013593039,3
2016,11,17,6.148363848527272,12.079397360483805,3
2016,11,18,6.443898061911265,12.119671702384949,5
2016,11,19,6.350620170434316,7.247631271680196,5
2016,11,20,4.648162692785263,8.018986602624258,2
2016,11,21,7.039959073066711,8.764672557512919,1
2016,11,22,9.718252122402191,11.222516934076944,1
2016,11,23,11.183315714200338,13.598434130350748,2
2016,11,24,7.932654857635498,13.603435118993124,2
2016,11,25,4.911706189314525,12.9283926486969,5
2016,11,26,7.538034796714783,11.544903437296549,6
2016,11,27,10.441012581189474,12.74962600072225,2
2016,11,28,7.700716535250346,13.343595623970032,2
2016,11,29,6.540620267391205,12.84453801314036,3
2016,11,30,10.462892492612204,12.16863477230072,3
2016,12,1,8.74178715546926,13.448357741038004,2
2016,12,2,6.463148653507233,13.080362796783447,3
2016,12,3,4.859655896822612,12.887193322181702,5
2016,12,4,7.158257146676381,12.198767145474752,5
2016,12,5,10.052769780158997,12.67286741733551,2
2016,12,6,7.262560844421387,12.845980326334635,3
2016,12,7,6.472662766774495,12.336660583813986,3
2016,12,8,11.05064845085144,12.133524616559347,3
2016,12,9,10.255268772443136,13.38200044631958,2
2016,12,10,8.00598418712616,13.446608304977417,2
2016,12,11,5.266868392626445,12.803062836329142,4
2016,12,12,7.259388009707133,12.153392990430197,5
2016,12,13,10.609059770901998,13.02478035291036,3
2016,12,14,10.335909406344095,13.102628072102865,2
2016,12,15,9.261439681053162,13.300301551818848,2
2016,12,16,5.959927678108215,13.148863712946573,4
2016,12,17,5.508128205935161,13.056074062983194,5
2016,12,18,5.1494080026944475,13.088018218676249,5
2016,12,19,4.061260998249054,13.490123589833578,5
2016,12,20,2.4123438199361167,14.020885388056437,6
2016,12,21,5.776019632816315,12.440616408983866,6
2016,12,22,11.831578413645426,12.783883492151896,1
2016,12,23,8.649587909380594,13.639242808024088,2
2016,12,24,6.245715995629628,13.07918123404185,4
2016,12,25,8.059743762016296,12.31012479464213,4
2016,12,26,11.02191686630249,13.09521758556366,2
2016,12,27,10.012054165204367,13.313642541567484,2
2016,12,28,11.38590689500173,13.070769866307577,2
2016,12,29,8.421994070212046,13.607355833053589,2
2016,12,30,4.647550771633784,13.098674694697062,5
2016,12,31,2.8039051393667855,13.939564307530722,6
2017,1,1,3.197532673676809,13.503915309906006,6
2017,1,2,4.552809834480286,13.195601542790731,5
2017,1,3,2.86572602391243,13.924766858418783,6
2017,1,4,2.677456150452296,13.810786843299866,6
2017,1,5,3.9474770625432334,13.234387556711832,6
2017,1,6,4.747640113035838,13.096054871877035,5
2017,1,7,8.424770534038544,12.47137176990509,5
2017,1,8,10.932456930478414,12.392391006151835,2
2017,1,9,10.790473540623983,12.617498556772867,2
2017,1,10,9.536120494206747,13.353816111882528,2
2017,1,11,9.600518544514975,12.614576617876688,2
2017,1,12,10.651517748832703,12.02317750453949,2
2017,1,13,12.194422046343485,12.657512982686361,1
2017,1,14,10.219493865966797,13.152311762173971,2
2017,1,15,8.361826141675314,12.874636054039001,2
2017,1,16,6.671995222568512,13.623187383015951,3
2017,1,17,8.135980506738028,13.430087685585022,4
2017,1,18,9.853521347045898,12.847123265266418,2
2017,1,19,12.384762287139893,13.106727600097656,2
2017,1,20,10.827179352442423,13.051714499791464,1
2017,1,21,11.970142682393393,13.205511927604675,2
2017,1,22,10.75719447930654,13.446378151575724,2
2017,1,23,9.903164903322855,13.59224526087443,2
2017,1,24,6.5711948076883955,13.753385702768961,3
2017,1,25,5.8893207510312395,12.791137099266052,5
2017,1,26,11.113148291905722,12.405999501546225,4
2017,1,27,8.67541891336441,13.951472560564676,2
2017,1,28,8.747655630111694,11.33356765906016,6
2017,1,29,13.203612128893534,13.301664034525553,2
2017,1,30,11.591241399447123,14.856274882952372,1
2017,1,31,11.398446758588156,13.27323047320048,3
2017,2,1,10.627458810806274,13.875830133756002,2
2017,2,2,8.121609389781952,13.83898639678955,2
2017,2,3,5.059113800525665,13.31006916364034,5
2017,2,4,9.75861382484436,11.374687671661377,6
2017,2,5,12.773533701896667,12.60791528224945,1
2017,2,6,10.390249451001486,13.380841255187988,1
2017,2,7,9.977556506792704,12.454192876815796,3
2017,2,8,13.185124039649963,12.908048152923584,1
2017,2,9,13.632515947024027,12.864625930786133,1
2017,2,10,12.207138419151306,13.005418419837952,1
2017,2,11,9.129391690095266,14.162809371948242,2
2017,2,12,8.328335126241049,13.310235778490702,3
2017,2,13,7.85620762904485,13.581954836845398,2
2017,2,14,5.188185334205627,13.178133050600687,5
2017,2,15,6.64683582385381,11.670150717099508,5
2017,2,16,12.15412207444509,12.294119715690613,4
2017,2,17,9.9532364209493,13.36535394191742,1
2017,2,18,7.232029219468434,11.492936889330545,3
2017,2,19,11.679969231287638,11.600138068199158,3
2017,2,20,10.79367975393931,13.234641154607138,1
2017,2,21,9.498888889948526,12.014546791712442,2
2017,2,22,10.956443548202515,12.39364985624949,3
2017,2,23,11.321802059809366,12.114211599032084,1
2017,2,24,12.338571548461914,10.011292815208435,2
2017,2,25,11.701054533322653,11.935474197069803,1
2017,2,26,9.833181103070578,12.9340691169103,2
2017,2,27,10.934948603312174,11.756186445554098,2
2017,2,28,12.573891639709473,11.347996711730955,1
