year,month,day,UMAP1,UMAP2,AQI
2015,11,11,2.691156029701233,-3.344135731458664,4.0
2015,11,12,1.9094057927529018,-5.0123516122500105,5.0
2015,11,13,1.2835936446984608,-5.665278991063436,5.0
2015,11,14,1.259343629082044,-5.648604174455007,6.0
2015,11,15,3.018216689427694,-1.754549032698075,5.0
2015,11,16,3.674599438905716,-0.025508141698082912,2.0
2015,11,17,3.8918355902036033,0.21808535962676004,2.0
2015,11,18,3.3269852002461753,-0.21829269686713812,2.0
2015,11,19,-0.5943808456261952,-0.7109419144690037,3.0
2015,11,20,-5.048272470633189,-0.9304147635897001,2.0
2015,11,21,-4.957351903120677,-0.19604280854885778,2.0
2015,11,22,-4.447523852189382,0.7957838320483764,2.0
2015,11,23,-3.8215316832065582,1.500989759961764,1.0
2015,11,24,-2.3284039994080863,1.839119866490364,2.0
2015,11,25,0.5317640642945966,3.7815955926974616,2.0
2015,11,26,-0.9269549393405517,0.8019874493281046,1.0
2015,11,27,0.4654262761274974,-3.504689564307531,5.0
2015,11,28,0.6987446993589401,-4.269636144240697,6.0
2015,11,29,0.626078420629104,-3.9828647573788962,6.0
2015,11,30,1.4697747578223546,-4.503804643948873,6.0
2015,12,1,2.0303040146827698,-1.4846597329402964,6.0
2015,12,2,1.2246572167302172,4.50673387447993,1.0
2015,12,3,-0.3256867546588182,4.924361169338226,1.0
2015,12,4,-1.141767654567957,2.7287543416023254,2.0
2015,12,5,-1.277228277021398,-0.0959408630927404,2.0
2015,12,6,0.03861522680381311,-2.862535685300827,4.0
2015,12,7,0.3723291882003347,-4.002597679694493,5.0
2015,12,8,0.5315262811879317,-4.184498528639476,6.0
2015,12,9,0.8410036278267702,-1.9091715645045042,6.0
2015,12,10,0.04680527110273636,2.6200619538625083,4.0
2015,12,11,-1.8802116562922795,1.5170210003852844,2.0
2015,12,12,-0.7743107745191082,-1.126553329328696,3.0
2015,12,13,0.4855708134903882,-2.546400165806214,5.0
2015,12,14,1.8101928184429805,3.0261019890507064,4.0
2015,12,15,0.5362508601198593,4.808769583702087,1.0
2015,12,16,-0.9428163232902685,4.368837455908458,1.0
2015,12,17,-1.9771912544965744,1.2538299933075905,2.0
2015,12,18,-1.3257272181411583,-0.1284815222024918,3.0
2015,12,19,0.027915701375301666,-2.964537024497986,4.0
2015,12,20,0.30512739904224867,-3.7009503841400146,5.0
2015,12,21,0.4525463320314884,-3.710548847913742,5.0
2015,12,22,0.9632472222050031,-4.199438244104385,6.0
2015,12,23,-0.32482273628314334,-0.4760388185580571,5.0
2015,12,24,0.5035136615236601,-3.0090603083372116,3.0
2015,12,25,1.532283325990041,-4.370723128318787,6.0
2015,12,26,-0.3655768781900406,-0.8722988913456599,6.0
2015,12,27,-1.6941641755402088,0.7195921861566603,2.0
2015,12,28,-0.007604803889989839,-2.9126092245181403,4.0
2015,12,29,1.497458649178346,-2.5038968281199536,6.0
2015,12,30,-0.18547512249400222,2.9765941301981607,3.0
2015,12,31,-0.9718841598369181,-0.9828270350893339,3.0
2016,1,1,0.29528968843321,-3.568114995956421,5.0
2016,1,2,0.9034117683768272,-3.5631066064039865,6.0
2016,1,3,1.4368165731430054,-0.23134194407612077,6.0
2016,1,4,0.18601978836037839,4.207751492659251,2.0
2016,1,5,-0.8857756038196385,3.0863217612107596,2.0
2016,1,6,0.0918779216396312,4.5574683745702105,2.0
2016,1,7,-0.06999330432154237,4.587569663921992,1.0
2016,1,8,-1.1444362898667653,2.6764302402734756,2.0
2016,1,9,-1.434467722972234,1.946559652686119,3.0
2016,1,10,0.0013493265335758526,3.9425243784983954,2.0
2016,1,11,-0.3159158664445082,5.047628621260325,1.0
2016,1,12,-0.11639387381728737,4.604973196983337,1.0
2016,1,13,-0.691650465130806,2.606157600879669,2.0
2016,1,14,-1.2666910191377003,1.355069026350975,3.0
2016,1,15,-0.9972128408650557,0.8014474096708,3.0
2016,1,16,0.8308065508802732,0.8724020013275245,4.0
2016,1,17,1.0844698051611583,5.899861594041188,2.0
2016,1,18,-0.35698292264714837,5.162921140591304,1.0
2016,1,19,-1.4228857805331547,0.8500825188433131,2.0
2016,1,20,-0.10798098566010594,-1.195876620709896,4.0
2016,1,21,0.9146789888230463,1.3217715453356504,4.0
2016,1,22,-1.1788367554545403,8.593404829502106,1.0
2016,1,23,-1.182723770538966,8.58935030301412,1.0
2016,1,24,-0.2481196730708082,5.200181285540263,2.0
2016,1,25,-0.7133021038025618,4.684279799461365,1.0
2016,1,26,-0.8760092308123907,3.636992002526919,2.0
2016,1,27,-0.9239284421006838,0.38039398348579806,3.0
2016,1,28,-1.0874309514959652,1.260719892879327,4.0
2016,1,29,-0.8100940187772115,2.4614188820123672,2.0
2016,1,30,0.20220361913864807,4.309976567824681,2.0
2016,1,31,-0.08600842351249106,5.162312348683675,1.0
2016,2,1,0.05187015014841262,4.839267075061798,1.0
2016,2,2,-0.7119421673317751,2.8922768334547677,2.0
2016,2,3,0.3698925784168144,4.2341987291971845,2.0
2016,2,4,0.7469519227743149,5.34652962287267,1.0
2016,2,5,0.5294486985852321,5.233066558837891,1.0
2016,2,6,0.20221313434497765,2.9806416730086007,1.0
2016,2,7,-1.3778095593055089,-0.5898594285051028,2.0
2016,2,8,1.923147549231847,3.3520272423823676,5.0
2016,2,9,-0.09647789876908064,1.4135142016845446,2.0
2016,2,10,-0.08762321731774136,-0.9303122038642565,3.0
2016,2,11,1.46495720744133,-0.5655700834468007,5.0
2016,2,12,1.6799689481655757,2.0325105528657637,5.0
2016,2,13,1.0347947254776955,6.152010480562846,1.0
2016,2,14,0.9728328014413515,6.203181703885396,1.0
2016,2,15,1.7642504622538884,5.649846374988556,2.0
2016,2,16,1.6461061413089435,4.651148517926534,1.0
2016,2,17,1.435462847352028,3.9070102075735726,2.0
2016,2,18,2.2355862706899643,4.15411655108134,1.0
2016,2,19,0.9716662789384524,4.8216592669487,1.0
2016,2,20,-0.3462536410273363,2.8983492900927863,1.0
2016,2,21,0.41003519742904854,1.4556221241752307,3.0
2016,2,22,0.8938477852692207,4.4861137717962265,3.0
2016,2,23,0.03639863672045369,5.283337692419688,1.0
2016,2,24,0.46447218644122285,4.761308630307515,1.0
2016,2,25,0.4927228819578886,4.609183251857758,1.0
2016,2,26,1.3141236395264666,3.9197163780530295,2.0
2016,2,27,0.7487932412429169,2.494503915309906,1.0
2016,2,28,0.6798723288811743,4.192405164241791,2.0
2016,2,29,-0.4470782500381271,2.2789852569500604,1.0
2016,3,1,-1.3244819939136505,-0.20852657997359833,4.0
2016,3,2,-1.5906113932530086,-0.7402392972338324,5.0
2016,3,3,-1.767686903476715,-2.279233624537786,6.0
2016,3,4,1.3158006857459743,1.0927376751981985,6.0
2016,3,5,3.706761211156845,3.8301315357287726,5.0
2016,3,6,2.306435599923134,1.1447065981725852,3.0
2016,3,7,1.5113449916243553,4.752724299828212,2.0
2016,3,8,0.8611216420928637,5.5336941083272295,1.0
2016,3,9,0.8651063914100329,5.698497772216797,1.0
2016,3,10,0.9229318325718244,5.003466973702113,2.0
2016,3,11,0.10308100033823091,2.179194395740827,2.0
2016,3,12,0.6782999701487521,1.4096169533828895,3.0
2016,3,13,1.5680947799701244,2.694473445415497,1.0
2016,3,14,2.699243500828743,1.381060608352224,3.0
2016,3,15,3.010864421725273,-1.1609505439798038,4.0
2016,3,16,7.225820144017537,-3.3350199361642203,6.0
2016,3,17,6.761128008365631,-3.2956177393595376,6.0
2016,3,18,3.9014107982317605,1.4163855016231535,5.0
2016,3,19,4.852468510468801,2.8171189228693643,2.0
2016,3,20,5.75252749522527,2.1365088472763696,2.0
2016,3,21,7.09731141726176,-0.22234564020376033,4.0
2016,3,22,4.70121697584788,2.669542672811076,4.0
2016,3,23,2.6812485655148826,3.9531206091245017,1.0
2016,3,24,2.7858906288941703,3.8436063826084137,1.0
2016,3,25,3.009298692146937,3.8237288693586984,1.0
2016,3,26,4.813156455755234,3.928443262974421,1.0
2016,3,27,7.358377416928609,2.6854464461406073,1.0
2016,3,28,6.6044861276944475,3.5216199656327567,3.0
2016,3,29,7.110696077346802,4.054683893918991,2.0
2016,3,30,7.5666078726450605,0.9345983465512594,2.0
2016,3,31,7.982538362344106,0.1727810551722846,5.0
2016,4,1,6.517573177814484,4.554653803507487,2.0
2016,4,2,6.374307910601298,4.682115117708842,1.0
2016,4,3,7.709696114063263,2.836479425430298,1.0
2016,4,4,8.859201709429422,0.5859799024959406,2.0
2016,4,5,9.604952931404114,-1.1501304780443509,3.0
2016,4,6,6.782964805761973,-0.6760019312302271,4.0
2016,4,7,5.892409006754558,3.900712842742602,3.0
2016,4,8,7.272325297196706,2.7201478282610574,2.0
2016,4,9,6.560916940371196,2.906518280506134,4.0
2016,4,10,6.503729323546092,2.7219082663456597,3.0
2016,4,11,6.707705159982045,1.221105898420016,2.0
2016,4,12,7.193793475627899,2.1715147395928702,3.0
2016,4,13,7.411433577537537,4.33390795191129,3.0
2016,4,14,7.9818834861119585,2.260573999296563,2.0
2016,4,15,8.13980229695638,1.4902937340860565,2.0
2016,4,16,6.786973257859548,4.448322107394536,2.0
2016,4,17,7.03515088558197,4.653813441594441,1.0
2016,4,18,7.966375728448232,2.7729055943588414,1.0
2016,4,19,9.394575357437134,1.0631279454876978,2.0
2016,4,20,8.174677232901255,2.8605386912822723,2.0
2016,4,21,7.48699410756429,4.53842360774676,3.0
2016,4,22,7.148408850034078,4.5842259128888445,2.0
2016,4,23,8.09798769156138,2.2102075906004757,1.0
2016,4,24,9.842274188995361,-0.9083884904781977,3.0
2016,4,25,10.311266859372457,-1.0639496743679047,3.0
2016,4,26,9.387263695398966,-0.7129661129632344,2.0
2016,4,27,10.243416746457418,0.2546801196100811,3.0
2016,4,28,10.500144879023233,-0.05865782607967657,3.0
2016,4,29,12.215664823849997,-1.5414169505238533,4.0
2016,4,30,13.738253434499105,-1.4611550569534302,5.0
2016,5,1,14.095136841138205,0.3622340162595114,5.0
2016,5,2,10.161778092384338,4.289993445078532,2.0
2016,5,3,9.832179427146912,4.033412277698517,2.0
2016,5,4,11.242090106010437,3.6376806100209556,2.0
2016,5,5,6.973698318004608,3.3571053743362427,2.0
2016,5,6,6.957288404305776,4.481009403864543,3.0
2016,5,7,8.662315169970194,2.357609597966075,1.0
2016,5,8,11.633209665616354,1.1344558446241233,2.0
2016,5,9,10.059239586194357,3.6868532299995422,2.0
2016,5,10,12.748276670773825,-0.720949109798918,2.0
2016,5,11,14.047012050946554,0.8431778983213007,4.0
2016,5,12,9.285388310750326,3.0494853456815085,2.0
2016,5,13,9.936822096506754,4.01566469669342,1.0
2016,5,14,9.921682397524515,4.087296525637309,2.0
2016,5,15,9.5914835135142,3.1801230013370514,2.0
2016,5,16,11.497751116752625,2.1043162510419884,1.0
2016,5,17,12.75915277004242,-0.581690422569712,2.0
2016,5,18,12.835508306821188,-0.8298380101720492,2.0
2016,5,19,12.862681786219278,-0.8193589076399803,3.0
2016,5,20,12.790621042251587,-0.779520608484745,3.0
2016,5,21,12.698386549949646,-0.6688348067303499,2.0
2016,5,22,12.609164237976074,-0.35985975340008736,2.0
2016,5,23,12.001244147618612,1.6834145059886698,2.0
2016,5,24,11.381223360697428,4.366338709990184,1.0
2016,5,25,9.833357652028402,4.065997242927551,1.0
2016,5,26,10.637912472089132,2.007344043813646,2.0
2016,5,27,12.414366245269775,-0.03201113105751575,2.0
2016,5,28,12.560006062189737,1.3561677805458505,2.0
2016,5,29,12.421439091364542,0.7730416432023048,2.0
2016,5,30,12.908454775810242,0.5564468093216419,3.0
2016,5,31,11.840815862019857,3.264745200673739,2.0
2016,6,1,12.369396607081095,0.23361349777163318,2.0
2016,6,2,12.746469736099243,-0.36818416727085906,2.0
2016,6,3,12.91955852508545,-0.6493972179790338,3.0
2016,6,4,13.067688783009848,-0.7806586300333341,3.0
2016,6,5,13.397522966066996,-0.6265595244864622,2.0
2016,6,6,15.37259809176127,1.428288348019123,3.0
2016,6,7,14.623692274093628,0.6818383101684352,2.0
2016,6,8,14.03099250793457,-0.9329527070124944,4.0
2016,6,9,15.619664708773294,1.006927991906802,3.0
2016,6,10,14.952954610188803,3.4178926150004068,2.0
2016,6,11,12.786262313524881,2.0613021552562714,1.0
2016,6,12,14.276118318239847,0.3395764548331499,2.0
2016,6,13,15.025816718737284,2.7239019572734833,2.0
2016,6,14,13.860991756121317,3.098066379626592,2.0
2016,6,15,14.833162347475687,2.9145462413628898,1.0
2016,6,16,12.114140947659811,4.1111898223559065,1.0
2016,6,17,12.420053005218506,3.8036822179953256,2.0
2016,6,18,13.530802090962728,0.06391118979081516,2.0
2016,6,19,13.716513355573019,-0.9051359742879868,2.0
2016,6,20,13.998716870943705,-0.7031377342840036,3.0
2016,6,21,13.927346388498941,-0.1449875812977552,3.0
2016,6,22,13.984140793482462,0.2758278996916488,2.0
2016,6,23,13.630516608556112,2.091821790750449,3.0
2016,6,24,11.333397348721823,4.273966511090596,1.0
2016,6,25,11.851736028989157,3.2204659481843314,1.0
2016,6,26,13.568235079447428,1.0613037422299385,2.0
2016,6,27,14.914247234662374,2.0208100577195487,2.0
2016,6,28,15.321858207384745,1.0760380761542667,2.0
2016,6,29,14.933644572893778,0.28193956923981506,3.0
2016,6,30,13.383716980616251,2.3675082166058323,2.0
2016,7,1,12.8125718832016,2.0899477641408644,1.0
2016,7,2,13.835734128952026,0.1244714789985058,2.0
2016,7,3,14.11360271771749,-0.6293260430296261,3.0
2016,7,4,14.214826146761576,-0.6425041308005651,4.0
2016,7,5,13.863941033681234,-0.8165369095901648,3.0
2016,7,6,13.751349687576294,-0.725375151882569,2.0
2016,7,7,14.0365571975708,-0.6603669188916683,3.0
2016,7,8,14.458347400029501,-0.07744825871971746,3.0
2016,7,9,14.333205858866373,-0.13773680840677116,3.0
2016,7,10,14.429469068845114,-0.12958653806708753,3.0
2016,7,11,14.166077693303427,1.438748092041351,3.0
2016,7,12,13.040181398391724,3.458510468403498,1.0
2016,7,13,13.00420339902242,1.3180533746878307,1.0
2016,7,14,14.528419613838196,2.2845441003640494,2.0
2016,7,15,14.455705642700195,3.0679656664530435,2.0
2016,7,16,13.965751886367798,2.182098646958669,2.0
2016,7,17,14.813672463099161,0.6165280730153123,3.0
2016,7,18,15.64855412642161,2.4817905823389688,3.0
2016,7,19,16.264070630073547,2.206875093281269,3.0
2016,7,20,16.153157591819763,3.634572004278501,2.0
2016,7,21,16.193552891413372,0.08123247695039022,1.0
2016,7,22,14.799753626187643,-0.09628055648257337,3.0
2016,7,23,16.253003636995953,2.4998066748181977,4.0
2016,7,24,14.71854547659556,0.629372365772724,2.0
2016,7,25,14.453797062238058,2.327053646246592,2.0
2016,7,26,14.23541029294332,1.5214245989918709,2.0
2016,7,27,15.491463422775269,2.307426924506823,2.0
2016,7,28,13.817767461140951,0.9037253508965174,2.0
2016,7,29,14.728261947631836,-0.6220917845300088,4.0
2016,7,30,12.757279872894287,1.0463450228174527,4.0
2016,7,31,13.950519243876139,2.1915344248215356,2.0
2016,8,1,13.611869970957438,0.920680137972037,2.0
2016,8,2,13.702884833017984,1.1015204262027207,2.0
2016,8,3,13.812181115150452,-0.44610467360325856,2.0
2016,8,4,14.118394215901693,-0.4572843819235762,3.0
2016,8,5,14.324950297673544,-0.0704154319440325,2.0
2016,8,6,14.806167165438334,1.2807833030819893,3.0
2016,8,7,13.866584618886312,2.3959736824035645,1.0
2016,8,8,13.651384194691977,1.2386595383286476,1.0
2016,8,9,13.890674312909445,0.2546043031228085,2.0
2016,8,10,14.41316799322764,-0.06819343140038352,3.0
2016,8,11,15.287011941274008,0.7354121909787258,3.0
2016,8,12,15.355022470156351,3.52115461230278,2.0
2016,8,13,13.500943303108215,3.6177905797958374,2.0
2016,8,14,14.20814593633016,2.1530050237973533,2.0
2016,8,15,13.535571297009787,3.2311350107192993,1.0
2016,8,16,13.854976296424866,2.429369866847992,1.0
2016,8,17,15.381197929382324,2.9558292229970298,2.0
2016,8,18,14.953609546025595,3.5265338023503623,3.0
2016,8,19,13.70685096581777,1.574947891679282,1.0
2016,8,20,13.733940919240316,0.4719202333750823,2.0
2016,8,21,13.669832626978556,0.02759311958895222,2.0
2016,8,22,13.981002449989319,1.450162226955096,2.0
2016,8,23,14.273924311002096,1.8750925461451213,2.0
2016,8,24,13.26860765616099,2.930490111311277,3.0
2016,8,25,10.316479841868082,3.145836442708969,1.0
2016,8,26,10.170024196306864,2.884116311868032,1.0
2016,8,27,10.18674349784851,2.9229730864365897,2.0
2016,8,28,10.437163829803467,2.916434774796168,1.0
2016,8,29,11.434279044469198,2.4948578476905823,2.0
2016,8,30,12.867523193359375,2.9237016439437866,2.0
2016,8,31,11.92031733194987,4.8511850237846375,2.0
2016,9,1,12.234391689300537,4.681446532408397,1.0
2016,9,2,12.427083373069763,4.245301316181819,1.0
2016,9,3,13.24122679233551,1.844467505812645,1.0
2016,9,4,13.461145083109537,2.265719617406527,3.0
2016,9,5,11.356932481129965,3.141661365826925,1.0
2016,9,6,13.919652024904886,2.307450957596302,2.0
2016,9,7,15.772698720296225,2.871295839548111,2.0
2016,9,8,10.551479895909628,2.945052981376648,2.0
2016,9,9,10.235513925552368,2.87570458650589,2.0
2016,9,10,15.719449122746786,2.433737590909004,2.0
2016,9,11,13.56926985581716,3.5349258184432983,2.0
2016,9,12,11.153455773989359,1.1673305307825406,1.0
2016,9,13,11.30259895324707,0.2756915501474092,3.0
2016,9,14,13.237581650416056,1.1415239771207173,3.0
2016,9,15,14.033467888832092,0.0937594985589385,2.0
2016,9,16,13.331139008204142,1.602790491655469,4.0
2016,9,17,7.6658908526102705,2.2916038980086646,2.0
2016,9,18,8.714112003644308,2.710370192925135,1.0
2016,9,19,9.272953867912292,2.7614611784617105,1.0
2016,9,20,9.57163639863332,1.7952587256828945,2.0
2016,9,21,9.492498556772867,0.4539065392067035,3.0
2016,9,22,11.148508270581564,0.3957948125898838,3.0
2016,9,23,11.217511137326559,0.2043322905277212,4.0
2016,9,24,11.119667013486227,-0.02006331350033483,4.0
2016,9,25,15.169873634974161,1.690070650850733,5.0
2016,9,26,7.973721365133922,1.9020789762338002,2.0
2016,9,27,4.248040537039439,2.76005985836188,1.0
2016,9,28,4.897239446640015,1.093292735517025,2.0
2016,9,29,8.69997880856196,0.5104625504463911,2.0
2016,9,30,10.863818605740866,0.0008977177397658335,3.0
2016,10,1,10.939796169598898,-0.03470463453171153,5.0
2016,10,2,11.149595061937967,0.0222679484983625,5.0
2016,10,3,9.771090944608053,0.6610592696815729,4.0
2016,10,4,6.020069460074107,1.5916825433572133,1.0
2016,10,5,8.415465950965881,0.6713460149864355,2.0
2016,10,6,15.87075392405192,3.3981937219699225,2.0
2016,10,7,5.461705873409907,2.8906038105487823,2.0
2016,10,8,4.494824985663096,1.56524941076835,1.0
2016,10,9,4.777086575826009,0.5379214584827423,2.0
2016,10,10,5.023373166720073,-1.01664842137446,3.0
2016,10,11,6.004378139972687,0.5728306745489439,3.0
2016,10,12,6.3977086544036865,-0.049657007679343224,3.0
2016,10,13,4.927698274453481,-3.1527080138524375,5.0
2016,10,14,4.746107975641887,-3.0227283338705697,5.0
2016,10,15,5.032513280709584,-1.495792265360554,5.0
2016,10,16,6.261038601398468,0.5283814730743567,3.0
2016,10,17,6.4092443982760114,0.1238852174137719,2.0
2016,10,18,5.763392051060994,-2.040949429074923,3.0
2016,10,19,4.354212909936905,-2.5619459549585977,5.0
2016,10,20,5.420435229937236,1.2138868893186252,3.0
2016,10,21,5.467279573281606,1.684390013416608,2.0
2016,10,22,4.768788139025371,1.6505686342716217,1.0
2016,10,23,4.687957247098287,0.533419261376063,2.0
2016,10,24,4.554728666941325,-0.7471528500318527,2.0
2016,10,25,4.574370602766673,-0.369722122947375,3.0
2016,10,26,4.894668261210124,1.2367136602600415,2.0
2016,10,27,5.27053968111674,1.8104297071695328,2.0
2016,10,28,3.7892178893089294,2.255951628088951,1.0
2016,10,29,4.092655509710312,0.7362397611141205,2.0
2016,10,30,1.4700032969315846,3.6970284953713417,2.0
2016,10,31,1.7291638224463288,3.4690621743599572,1.0
2016,11,1,4.324677914381027,0.3932945018944641,2.0
2016,11,2,3.205934020380179,-2.1577018400033317,3.0
2016,11,3,1.595721719165643,-3.7216335336367288,5.0
2016,11,4,2.289969970782598,-3.7170200844605765,5.0
2016,11,5,3.050420343875885,-1.7066794546941917,5.0
2016,11,6,3.40376607577006,0.08029268348279099,2.0
2016,11,7,3.318346311648687,2.178948481877645,2.0
2016,11,8,2.962306315700213,-0.19609641594191388,2.0
2016,11,9,1.9731423407793045,-2.518543064594269,5.0
2016,11,10,4.217984507481257,-0.7807611574729284,4.0
2016,11,11,4.540574908256531,-0.5491554215550423,2.0
2016,11,12,4.111709177494049,-1.021576742331187,2.0
2016,11,13,2.3547375202178955,-0.30221229915817577,3.0
2016,11,14,3.2001424928506217,2.3818007707595825,2.0
2016,11,15,2.873272806406021,-0.013234169222414474,2.0
2016,11,16,2.366829358972609,-1.8397741864124935,3.0
2016,11,17,2.558934658765793,-2.516021639108658,3.0
2016,11,18,2.544552803039551,-1.8026483999565244,5.0
2016,11,19,4.329349825779597,-0.21921241178642958,4.0
2016,11,20,2.350391815106074,1.9955499001468222,2.0
2016,11,21,0.8155066411321362,6.1790542006492615,1.0
2016,11,22,-0.1305753762523333,5.188304305076599,1.0
2016,11,23,-0.6986854481510818,3.58673132956028,1.0
2016,11,24,-0.8805160844543328,-0.8501568324863911,2.0
2016,11,25,1.2570459470152855,-3.518267740805944,5.0
2016,11,26,2.1500501334667206,-2.0259985035906234,6.0
2016,11,27,-0.4297209366535147,2.581883688767751,2.0
2016,11,28,-1.1773752075775215,-0.2874305869142214,3.0
2016,11,29,0.6626893309876322,-2.0410479102283716,3.0
2016,11,30,1.6598254488781095,2.6392700597643852,3.0
2016,12,1,-1.2110873411099117,2.5965054631233215,2.0
2016,12,2,-0.625115870575731,-1.2228054615358512,3.0
2016,12,3,1.3076930145422618,-3.9762519101301828,5.0
2016,12,4,2.3976439287265143,-1.355422131367959,6.0
2016,12,5,-0.3460185195629795,2.517981176575025,2.0
2016,12,6,-0.774528597248718,-1.1777786078552406,3.0
2016,12,7,1.0939825375874836,-1.5736224766199787,4.0
2016,12,8,1.5236306224639218,3.359957625468572,3.0
2016,12,9,-1.1669522908826668,2.694267193476359,1.0
2016,12,10,-1.327100782111908,-0.12159150963028265,2.0
2016,12,11,0.32993954668442405,-2.703660637140274,5.0
2016,12,12,1.504704085489114,-0.2587553802877665,5.0
2016,12,13,0.16952741388619566,4.125594864288966,2.0
2016,12,14,-0.299592974750946,3.182617445786794,2.0
2016,12,15,-0.795255501444141,2.7510859916607537,2.0
2016,12,16,-0.5020738740374023,-1.5309191768368084,3.0
2016,12,17,0.6094407650331656,-3.5370717545350394,5.0
2016,12,18,0.3359323504070441,-3.609233727057775,5.0
2016,12,19,0.4702687573929627,-4.139984925587972,5.0
2016,12,20,1.0691224411129951,-4.673096855481465,6.0
2016,12,21,1.7632979502280552,-2.6235119961202145,6.0
2016,12,22,1.3482274742176135,4.071313450733821,2.0
2016,12,23,-1.054408171524604,0.5800890202323596,2.0
2016,12,24,0.19119156664237377,-2.5957192381223044,4.0
2016,12,25,0.5905841647957762,-0.28775774144257105,5.0
2016,12,26,0.1644158569785456,4.131000290314357,2.0
2016,12,27,0.5868708242972692,2.131743254760901,1.0
2016,12,28,0.4277551233147581,3.8616698483626046,2.0
2016,12,29,-0.850265221844893,-0.7183097004890442,2.0
2016,12,30,0.7165610790252686,-3.541131724913915,5.0
2016,12,31,1.2811882471044858,-4.405782371759415,6.0
2017,1,1,1.4713272551695507,-3.8285387257734933,6.0
2017,1,2,0.5537420399487019,-3.4715709388256073,5.0
2017,1,3,1.054338815311591,-4.353887170553207,6.0
2017,1,4,0.8756436854600906,-4.488656302293141,6.0
2017,1,5,0.5289675754805406,-3.7772028148174286,5.0
2017,1,6,0.7964044436812401,-2.673982342084249,5.0
2017,1,7,2.1508824080228806,0.8426013766632726,5.0
2017,1,8,1.4038451587160428,4.214930415153503,1.0
2017,1,9,0.3201700144757827,3.1258941690127053,2.0
2017,1,10,-1.1069348653157551,2.741169919570287,2.0
2017,1,11,-1.0869502772887547,1.930517494678497,3.0
2017,1,12,0.9245106521993876,2.875255068143209,2.0
2017,1,13,0.8416298352919208,4.590611537297566,1.0
2017,1,14,-0.6209180035608975,3.9502508640289307,2.0
2017,1,15,-2.869921068350474,1.9584405819574993,2.0
2017,1,16,-2.932566821575165,1.5076854179302852,3.0
2017,1,17,-2.7997282445430756,2.5319016575813293,4.0
2017,1,18,-0.5026814872398973,2.797104080518087,2.0
2017,1,19,0.6333780803640062,4.466495722532272,2.0
2017,1,20,-0.27853402169421315,3.4491716424624124,1.0
2017,1,21,0.27054288929017883,4.719650328159332,1.0
2017,1,22,-0.23897624123492278,4.305946817000707,2.0
2017,1,23,-1.2317091350754101,2.7155320098002753,2.0
2017,1,24,-2.1876200679689646,0.8017089739441872,3.0
2017,1,25,0.021248122793622343,-1.9880138766020536,5.0
2017,1,26,1.0128026182452838,2.9464282020926476,5.0
2017,1,27,-1.644020466754834,-0.8442561998963356,2.0
2017,1,28,0.3942814336332958,0.10080759987855943,6.0
2017,1,29,0.4540963905553023,5.1360169152418775,2.0
2017,1,30,-1.2137398918469746,3.8677138090133667,1.0
2017,1,31,0.2029921840876341,4.364042272170384,2.0
2017,2,1,-1.2740133951107662,3.359520231684049,1.0
2017,2,2,-1.6984932919343312,0.20828283174584308,3.0
2017,2,3,-1.032942682504654,-1.6236483852068584,5.0
2017,2,4,1.3407496710618336,1.5558472592383623,6.0
2017,2,5,1.9294618964195251,4.549405912558238,1.0
2017,2,6,-1.402795011177659,3.8265254298845925,1.0
2017,2,7,-0.5209473421176275,1.7169966499010723,3.0
2017,2,8,0.6597663971285025,5.983960658311844,2.0
2017,2,9,0.4989856344958146,6.662079870700836,1.0
2017,2,10,0.7886469985047976,5.101019889116287,1.0
2017,2,11,-0.585039846599102,1.7561034833391507,2.0
2017,2,12,-1.5602579067150752,0.5720107227874299,3.0
2017,2,13,-1.0998358596116304,0.33862585574388504,3.0
2017,2,14,0.2851424446950356,-2.6437864303588867,5.0
2017,2,15,-0.12014410124781229,-1.0653935185012717,5.0
2017,2,16,1.4545218373338382,3.7559132476647696,4.0
2017,2,17,-0.06838378636166449,2.3149113853772483,1.0
2017,2,18,0.15471793843122822,1.2232158730427425,3.0
2017,2,19,1.477349619070689,3.5434885025024414,3.0
2017,2,20,-1.5106695458913844,4.574351946512858,1.0
2017,2,21,1.2823894321918488,1.4369870036219556,2.0
2017,2,22,1.8634627511103947,3.0245218227307,3.0
2017,2,23,1.6910554878413677,3.8663959900538125,1.0
2017,2,24,2.25770211716493,3.797945330540339,2.0
2017,2,25,2.2388497491677604,3.781875511010488,2.0
2017,2,26,0.4646132537163794,2.213033437728882,2.0
2017,2,27,1.2401090341202992,3.0887186328570047,3.0
2017,2,28,1.2507597859077233,3.042350210428238,1.0
