year,month,day,UMAP1,UMAP2,AQI
2015,12,9,1.0243836815158527,12.190550923347473,5.0
2015,12,10,0.33153771609067917,9.238443652788797,3.0
2015,12,11,-0.21696228010114282,11.689866145451864,2.0
2015,12,12,-0.05585730514333894,12.700077652931213,3.0
2015,12,13,0.4725034963339567,12.813884695370993,4.0
2015,12,14,0.7200456957022349,8.001542766888937,3.0
2015,12,15,0.030036063476776093,6.362291514873505,1.0
2015,12,16,-0.6437668905903896,7.718774199485779,1.0
2015,12,17,0.3729318057497342,10.036888043085733,2.0
2015,12,18,-1.1172713413834572,9.38497676452001,2.0
2015,12,19,0.0694442553600917,12.95911200841268,3.0
2015,12,20,0.2602939391508698,13.344873785972595,5.0
2015,12,21,0.5591762705395619,13.852724035580954,5.0
2015,12,22,0.7365744126339754,13.850500782330831,5.0
2015,12,23,0.12100536655634643,10.483470678329468,5.0
2015,12,24,0.24796412801758072,12.353553811709086,3.0
2015,12,25,0.6836325190961361,14.922003626823425,6.0
2015,12,26,1.1440023606022198,11.569610953330994,6.0
2015,12,27,-1.920392233878374,8.951228062311808,2.0
2015,12,28,0.0191168802557513,13.062743782997131,3.0
2015,12,29,0.9767430876381695,12.447165886561075,5.0
2015,12,30,0.2728008056680361,9.15333124001821,2.0
2015,12,31,-0.06323871701655054,12.14496922492981,2.0
2016,1,1,0.12519430640774468,13.323257684707642,4.0
2016,1,2,0.5235262950372999,14.129237492879232,5.0
2016,1,3,1.083454559246699,11.02609129746755,5.0
2016,1,4,-0.685730817882965,5.683650553226471,1.0
2016,1,5,-0.9865533709526062,6.523465871810913,1.0
2016,1,6,-0.89342450350523,5.9892347653706866,1.0
2016,1,7,-1.030535948773225,6.298917233943939,1.0
2016,1,8,-1.3419097488125165,8.6450963417689,1.0
2016,1,9,-0.24503661769752702,10.72908365726471,2.0
2016,1,10,-0.2979682882626851,7.150957802931468,3.0
2016,1,11,-1.093943918744723,5.452795962492625,1.0
2016,1,12,-1.375516911347707,5.523248811562856,1.0
2016,1,13,-1.4180395131309826,6.351722359657288,1.0
2016,1,14,-1.3691570460796356,9.126183688640594,2.0
2016,1,15,-0.1988244991128643,11.636887590090433,3.0
2016,1,16,0.4785623075440526,10.107709010442099,4.0
2016,1,17,-1.5060633023579915,5.335070113341014,2.0
2016,1,18,-1.0633123541871707,7.048903663953145,1.0
2016,1,19,-0.8046926483511925,10.078775803248087,2.0
2016,1,20,0.03659375116209654,12.146928270657858,3.0
2016,1,21,0.2496102673273223,7.086713125308354,3.0
2016,1,22,-0.33739423255125683,2.0142075419425964,1.0
2016,1,23,-0.12353214687512565,2.670008063316345,1.0
2016,1,24,-0.8690826254993832,5.053907533486684,2.0
2016,1,25,-1.605144088466962,6.204486608505249,1.0
2016,1,26,-1.3544340655207634,9.045667231082916,2.0
2016,1,27,-0.0344289316077872,10.718379338582357,3.0
2016,1,28,-0.8472206916194409,9.56349273522695,3.0
2016,1,29,-0.14005630269336197,9.281289299329122,3.0
2016,1,30,-0.942920483648777,5.752365489800771,2.0
2016,1,31,-1.1063398445645969,5.388826032479604,1.0
2016,2,1,-1.049516039590041,5.475469509760539,1.0
2016,2,2,-0.967201882507652,7.462013900279999,1.0
2016,2,3,-0.33047657770415145,6.644246379534404,2.0
2016,2,4,-0.931128000219663,5.337117115656535,1.0
2016,2,5,-0.9523305570085844,5.410699844360352,1.0
2016,2,6,-0.8235438202973455,6.719874262809753,1.0
2016,2,7,-1.5832742567484577,9.071445922056833,2.0
2016,2,8,0.8468165323138237,7.573469678560893,4.0
2016,2,9,-1.0675938005248706,9.476085762182871,2.0
2016,2,10,-1.6017791827519734,11.0585986773173,2.0
2016,2,11,-0.1222571013495326,12.578409194946289,5.0
2016,2,12,1.0589569012324016,9.413502077261606,4.0
2016,2,13,-0.519986576740242,5.659349620342255,1.0
2016,2,14,-1.2383247738083203,5.084799726804097,1.0
2016,2,15,-0.5951945905884107,4.282638907432556,2.0
2016,2,16,0.9330829475075006,6.7067855795224505,1.0
2016,2,17,0.5161344893276691,7.276504933834076,2.0
2016,2,18,0.8664171329389014,7.0481359759966535,1.0
2016,2,19,-0.33592167574291426,6.067086060841878,1.0
2016,2,20,-0.8449996331085762,7.9963610370953875,1.0
2016,2,21,0.2014661565044662,10.340986609458923,2.0
2016,2,22,-0.41347857281410444,6.01448271671931,2.0
2016,2,23,-1.095881628493468,5.453038036823273,1.0
2016,2,24,-0.9460764527320862,6.023185392220815,2.0
2016,2,25,-0.605696527287364,6.092931707700093,2.0
2016,2,26,0.6764944704870383,7.41751366853714,2.0
2016,2,27,0.8542187238732973,7.6364946365356445,2.0
2016,2,28,-0.4207905892593165,5.946726123491923,2.0
2016,2,29,-0.2878202968859113,9.168629109859467,2.0
2016,3,1,0.1047162950853817,11.69449774424235,3.0
2016,3,2,-0.11498835776001219,12.055025577545166,4.0
2016,3,3,1.6174711187680562,13.832932432492575,5.0
2016,3,4,2.531370237469673,9.871183256308237,6.0
2016,3,5,4.684627114795148,7.794511655966441,4.0
2016,3,6,0.47909618727862835,10.130656083424887,3.0
2016,3,7,-0.020503466638425994,5.834863483905792,2.0
2016,3,8,-0.7192833920319875,5.02591993411382,1.0
2016,3,9,-0.8129686415195465,4.872444073359172,1.0
2016,3,10,-0.6932504946986834,4.44700167576472,2.0
2016,3,11,0.23036491552678248,7.987520138422648,1.0
2016,3,12,0.6014660523117831,9.588704963525137,3.0
2016,3,13,1.0342511087656021,8.067546129226685,1.0
2016,3,14,1.9953257499728352,9.872910936673483,2.0
2016,3,15,0.7442943119288733,12.319495598475138,3.0
2016,3,16,1.8679015537103016,13.620604038238525,5.0
2016,3,17,1.790046786268552,12.657703081766764,6.0
2016,3,18,5.057146807511647,7.609319428602855,4.0
2016,3,19,4.089147607485454,10.108463287353514,2.0
2016,3,20,4.466929654280345,10.352920333544413,2.0
2016,3,21,6.278283516565959,9.6257852713267,3.0
2016,3,22,3.2632374366124473,7.903712630271912,3.0
2016,3,23,3.4952313800652823,5.225486695766449,1.0
2016,3,24,3.5225787858168283,5.227715929349263,1.0
2016,3,25,3.6274178326129913,5.311178803443909,1.0
2016,3,26,3.808207889397939,5.611390928427379,1.0
2016,3,27,5.429843465487163,6.88725088040034,1.0
2016,3,28,4.9843904574712115,6.824707488218944,3.0
2016,3,29,5.417167981465657,5.885228057702382,1.0
2016,3,30,6.505703608194987,7.312887291113536,2.0
2016,3,31,6.5040885011355085,8.37822049856186,3.0
2016,4,1,5.254145960013072,5.876135945320129,3.0
2016,4,2,4.504116793473561,5.498969574769338,1.0
2016,4,3,6.154050787289937,7.038087685902913,1.0
2016,4,4,6.650024612744649,8.12927774588267,2.0
2016,4,5,6.217915669083595,9.311692953109741,3.0
2016,4,6,2.2591405925146923,9.595952928066254,3.0
2016,4,7,5.025113046169281,5.724538087844849,2.0
2016,4,8,6.041572630405426,6.749715944131215,2.0
2016,4,9,4.961131314436595,7.465242167313893,3.0
2016,4,10,5.038763542970021,7.587797443072001,3.0
2016,4,11,6.205870568752289,7.9672704339027405,2.0
2016,4,12,6.961488743623097,7.658725539843242,2.0
2016,4,13,5.236566523710887,6.235411326090495,3.0
2016,4,14,6.356218139330546,7.196153481801351,2.0
2016,4,15,5.741627554098765,8.288954416910807,2.0
2016,4,16,5.341905156771342,5.8011022210121155,2.0
2016,4,17,5.688585996627808,5.384729206562042,1.0
2016,4,18,3.832203656435013,7.5558894872665405,1.0
2016,4,19,6.5978318850199384,10.086925427118937,2.0
2016,4,20,7.051994820435842,8.073713839054108,3.0
2016,4,21,5.057064374287923,5.9480801820755005,2.0
2016,4,22,5.0852904717127485,5.2205853660901385,1.0
2016,4,23,6.490948895613353,6.998243510723114,2.0
2016,4,24,7.670854310194652,9.894426584243774,3.0
2016,4,25,8.246310810248056,10.209168791770935,3.0
2016,4,26,7.907053490479787,10.13741966088613,3.0
2016,4,27,7.126567363739014,10.40530780951182,3.0
2016,4,28,8.084120094776154,10.306601166725159,3.0
2016,4,29,7.5451046625773115,12.734201669692993,4.0
2016,4,30,11.60108494758606,11.117485920588175,4.0
2016,5,1,13.433022181193033,8.879780411720276,5.0
2016,5,2,10.886784434318542,6.69486532608668,2.0
2016,5,3,7.701336065928142,6.338135997454326,2.0
2016,5,4,7.496918499469757,7.112563987572988,2.0
2016,5,5,5.3883949518203735,6.990556796391805,2.0
2016,5,6,5.57976500193278,6.007586240768433,2.0
2016,5,7,6.805233259995778,7.131256143252055,1.0
2016,5,8,8.704643487930298,8.94275544087092,2.0
2016,5,9,9.375197569529215,7.840124269326528,2.0
2016,5,10,11.129173239072164,10.019988298416136,2.0
2016,5,11,12.89742930730184,8.953917344411215,5.0
2016,5,12,7.397341171900432,7.362111449241638,1.0
2016,5,13,8.372783641020456,7.75677231947581,1.0
2016,5,14,8.616733431816101,7.0513420303662615,1.0
2016,5,15,6.966915051142375,6.486348748207092,1.0
2016,5,16,8.47321911652883,7.57088174422582,1.0
2016,5,17,10.3350643714269,10.346246480941772,2.0
2016,5,18,10.370636224746702,10.562387863794962,2.0
2016,5,19,10.69390070438385,10.809905807177225,3.0
2016,5,20,10.485308289527893,10.65476898352305,3.0
2016,5,21,10.504836002985636,10.512505292892456,2.0
2016,5,22,11.253797809282938,9.901642084121704,2.0
2016,5,23,12.590627392133078,7.3850042422612505,2.0
2016,5,24,9.746512850125631,6.038640379905701,1.0
2016,5,25,9.786746501922607,6.481379806995392,1.0
2016,5,26,8.351530174414316,7.568207124869029,2.0
2016,5,27,10.155969063440958,10.133942246437073,2.0
2016,5,28,10.699021538098654,8.681720415751139,2.0
2016,5,29,9.602566043535868,8.440478305021921,1.0
2016,5,30,11.829622586568197,10.380044261614481,2.0
2016,5,31,8.049192070960999,9.549361189206442,2.0
2016,6,1,10.30073340733846,10.099449714024862,2.0
2016,6,2,10.622094790140787,10.552729288736979,3.0
2016,6,3,10.650412599245707,10.583898067474365,3.0
2016,6,4,10.824659387270609,10.712591489156088,3.0
2016,6,5,10.690333207448324,10.471194942792257,3.0
2016,6,6,14.949337522188822,8.115808844566345,2.0
2016,6,7,10.063309272130331,10.037728349367777,2.0
2016,6,8,10.964628179868063,10.880066990852356,3.0
2016,6,9,14.703593810399374,8.093396246433258,3.0
2016,6,10,10.89545770486196,7.017694354057312,2.0
2016,6,11,10.512149850527445,8.215102851390839,1.0
2016,6,12,14.59577969710032,8.338082730770111,2.0
2016,6,13,12.123482982317606,6.42636501789093,1.0
2016,6,14,10.553076068560282,6.173176904519399,1.0
2016,6,15,10.260199785232544,6.3351879715919495,1.0
2016,6,16,10.219181736310324,5.687046786149343,1.0
2016,6,17,10.643370230992636,7.010622938474019,1.0
2016,6,18,10.889861385027567,9.295395572980246,2.0
2016,6,19,11.341695785522461,9.872019449869791,2.0
2016,6,20,12.386969447135925,9.840890208880106,3.0
2016,6,21,12.348517616589865,9.602401852607727,2.0
2016,6,22,12.513748486836752,9.116217990716299,2.0
2016,6,23,10.697717905044556,6.889259099960327,2.0
2016,6,24,10.090832948684692,6.284408728281657,1.0
2016,6,25,10.41322672367096,7.8646736939748125,1.0
2016,6,26,10.817303578058878,9.37207051118215,2.0
2016,6,27,12.657501339912415,8.007055222988129,2.0
2016,6,28,13.320557832717896,7.950383881727855,2.0
2016,6,29,12.64821227391561,9.242051045099894,3.0
2016,6,30,11.030547897020975,7.212563852469127,2.0
2016,7,1,10.574198683102926,7.343945364157359,1.0
2016,7,2,11.12581205368042,9.5689697265625,1.0
2016,7,3,12.8441854317983,10.622004667917887,2.0
2016,7,4,12.181930462519327,10.731268008550009,4.0
2016,7,5,11.913293361663818,10.75183399518331,3.0
2016,7,6,11.770962715148926,10.725876251856485,2.0
2016,7,7,12.16278342405955,10.588699022928873,3.0
2016,7,8,12.16928799947103,10.355101148287455,3.0
2016,7,9,12.435351451237997,10.08623500665029,2.0
2016,7,10,12.407355745633444,9.95205008983612,3.0
2016,7,11,13.624590555826822,9.063726305961609,2.0
2016,7,12,12.826383590698242,7.3135115305582685,1.0
2016,7,13,11.399166226387024,8.287530819574991,1.0
2016,7,14,14.096276442209879,7.681058665116628,2.0
2016,7,15,11.747930566469828,6.587027132511139,1.0
2016,7,16,12.238629341125488,7.782155454158783,1.0
2016,7,17,12.135484178860983,10.173546274503073,2.0
2016,7,18,13.276291410128275,8.89999117453893,3.0
2016,7,19,14.835298379262289,8.234191656112671,2.0
2016,7,20,14.790190895398458,6.703078925609589,1.0
2016,7,21,12.204662958780924,7.405437270800273,1.0
2016,7,22,13.178943594296774,9.936156074206034,2.0
2016,7,23,15.229342619578043,7.838452537854512,3.0
2016,7,24,14.048117756843567,8.039594809214273,1.0
2016,7,25,12.02005648612976,7.058219651381175,1.0
2016,7,26,11.977446754773458,8.535029709339142,1.0
2016,7,27,14.689310431480408,8.02726419766744,1.0
2016,7,28,12.080139398574829,9.890996098518372,1.0
2016,7,29,12.953475991884867,10.42729357878367,3.0
2016,7,30,9.546557943026224,10.073286890983582,3.0
2016,7,31,11.647319475809732,8.545840422312418,2.0
2016,8,1,12.146049420038858,9.501073956489563,2.0
2016,8,2,11.82755466302236,8.655810077985128,1.0
2016,8,3,11.951917171478271,9.175718545913696,1.0
2016,8,4,12.151220877965292,10.199081222216288,2.0
2016,8,5,12.515371759732565,9.8263148466746,2.0
2016,8,6,14.07913895448049,8.240320324897766,3.0
2016,8,7,11.781177282333374,8.371488531430563,1.0
2016,8,8,11.899520834287008,9.003935098648071,1.0
2016,8,9,12.020278453826904,10.135839541753134,2.0
2016,8,10,12.649126648902893,9.96330213546753,2.0
2016,8,11,13.788987477620443,9.40326996644338,3.0
2016,8,12,13.584208448727926,6.717446426550548,2.0
2016,8,13,11.764506777127584,6.8700796365737915,1.0
2016,8,14,10.714762369791666,7.787431240081787,1.0
2016,8,15,10.778602202733358,7.733694314956665,1.0
2016,8,16,11.770142396291098,7.740752995014191,1.0
2016,8,17,13.710220376650492,7.350938856601715,2.0
2016,8,18,13.170045733451843,6.730576813220978,2.0
2016,8,19,11.804274201393127,8.369217872619629,1.0
2016,8,20,11.98121420542399,9.0965416431427,2.0
2016,8,21,11.958919405937195,10.124829490979513,2.0
2016,8,22,11.926161726315817,8.940880020459494,2.0
2016,8,23,12.587132294972738,8.900905529657999,2.0
2016,8,24,11.092949231465658,7.869969129562378,2.0
2016,8,25,8.645236690839132,7.828625321388245,1.0
2016,8,26,8.86165996392568,7.669535756111145,1.0
2016,8,27,9.318778475125631,7.097795903682709,1.0
2016,8,28,9.319799502690634,7.67302401860555,1.0
2016,8,29,10.410725792249043,8.271459400653839,1.0
2016,8,30,10.259750803311666,6.3450145324071245,1.0
2016,8,31,8.795525232950846,5.66362206141154,1.0
2016,9,1,10.46160340309143,5.618972222010295,1.0
2016,9,2,11.217614968617758,6.182718018690745,1.0
2016,9,3,10.47276520729065,9.279578944047293,1.0
2016,9,4,10.849170724550882,9.092449744542439,3.0
2016,9,5,9.366701364517212,7.372753242651622,1.0
2016,9,6,12.051920572916666,7.554544309775035,1.0
2016,9,7,11.028911193211874,7.569592535495758,2.0
2016,9,8,9.356059749921164,7.090129196643829,2.0
2016,9,9,9.346942027409872,7.094320356845856,1.0
2016,9,10,9.398698012034098,7.965522408485413,1.0
2016,9,11,9.197405219078064,8.514084895451864,1.0
2016,9,12,9.272265871365866,9.263462821642557,1.0
2016,9,13,10.376095771789549,10.491708556811014,3.0
2016,9,14,13.89765171209971,8.028164009253183,3.0
2016,9,15,10.442256013552347,9.94666095574697,1.0
2016,9,16,13.376401901245117,8.619596540927887,3.0
2016,9,17,6.334865152835846,12.075564742088318,1.0
2016,9,18,7.06584237019221,10.798357884089151,1.0
2016,9,19,8.369535605112711,8.4237113793691,1.0
2016,9,20,7.79214745759964,9.439514954884848,1.0
2016,9,21,6.900053997834523,10.74231513341268,2.0
2016,9,22,9.751107533772787,10.346373279889425,3.0
2016,9,23,11.077193260192871,10.139622966448465,3.0
2016,9,24,9.188958088556925,10.744963924090067,2.0
2016,9,25,14.008291602134705,8.839747051397959,4.0
2016,9,26,7.060563286145528,10.163752575715383,2.0
2016,9,27,4.509404361248016,9.744367718696594,1.0
2016,9,28,4.729917526245117,10.478830377260843,1.0
2016,9,29,6.327529946962993,10.472601652145386,2.0
2016,9,30,5.686474581559499,13.293997049331665,3.0
2016,10,1,5.391858259836833,13.914592107137045,5.0
2016,10,2,5.408904194831848,13.895895799001059,5.0
2016,10,3,6.1581733624140425,11.605533321698507,4.0
2016,10,4,6.276224414507548,11.659020185470581,1.0
2016,10,5,5.581069588661194,11.472878654797872,2.0
2016,10,6,6.722211996714274,12.427795251210531,2.0
2016,10,7,6.041457116603851,11.4764164686203,2.0
2016,10,8,4.745229005813599,10.521413365999857,1.0
2016,10,9,4.5950862765312195,11.469122052192688,2.0
2016,10,10,4.179395258426666,12.076924085617065,2.0
2016,10,11,4.427832663059235,11.775709549585978,3.0
2016,10,12,4.507468005021413,12.511303544044495,3.0
2016,10,13,4.701341489950816,13.870054483413696,4.0
2016,10,14,3.954930067062378,13.795500000317892,5.0
2016,10,15,3.96476611495018,13.48015562693278,5.0
2016,10,16,4.666218976179759,12.247829755147299,4.0
2016,10,17,4.523144841194153,11.894782702128092,2.0
2016,10,18,4.254011710484822,13.15938115119934,4.0
2016,10,19,4.318950394789378,13.316498756408691,5.0
2016,10,20,6.286757032076518,12.087392687797546,3.0
2016,10,21,6.0910399953524275,11.73462700843811,2.0
2016,10,22,4.782657702763875,10.797305425008139,1.0
2016,10,23,4.773055752118428,11.045833508173624,2.0
2016,10,24,4.607914785544078,11.478591163953146,2.0
2016,10,25,4.5601909557978315,11.582331418991089,3.0
2016,10,26,5.1842541098594666,11.343922773996988,2.0
2016,10,27,5.4673314690589905,11.100456237792969,2.0
2016,10,28,3.3304994901021323,8.940868457158407,1.0
2016,10,29,3.4428558349609375,10.108650286992392,1.0
2016,10,30,0.3775118713577588,6.724123815695445,2.0
2016,10,31,-0.027880296111106817,7.372126976648967,1.0
2016,11,1,3.263511727253596,10.377479910850525,2.0
2016,11,2,3.9047576586405435,10.870335499445597,2.0
2016,11,3,2.4623992145061493,13.764196197191874,4.0
2016,11,4,1.7685776005188625,13.940683364868164,5.0
2016,11,5,2.462856856485208,12.55267576376597,5.0
2016,11,6,3.790415863196055,10.856325467427572,2.0
2016,11,7,3.4189006785551705,9.017972588539124,1.0
2016,11,8,2.050127072337394,11.180424491564432,2.0
2016,11,9,0.6638731055427343,13.294455567995707,4.0
2016,11,10,2.442873408397039,10.28952960173289,4.0
2016,11,11,3.093697806199392,10.549163619677225,2.0
2016,11,12,4.2307507793108625,11.650518973668417,3.0
2016,11,13,2.4812028060356774,11.114632646242777,3.0
2016,11,14,0.9049789980053902,7.9037659366925554,2.0
2016,11,15,-0.03960732572401561,11.732353011767069,2.0
2016,11,16,0.16228006702537334,12.273125092188517,3.0
2016,11,17,0.529592058310906,12.934949159622192,4.0
2016,11,18,1.404399186372757,12.276316046714783,5.0
2016,11,19,3.2208653688430786,11.401307423909506,3.0
2016,11,20,2.3128624061743417,7.689646363258362,2.0
2016,11,21,-1.580625241001447,5.839167773723602,1.0
2016,11,22,-2.0780380368232727,5.844487905502319,1.0
2016,11,23,-1.1516543334970872,7.692501227060954,1.0
2016,11,24,-0.040445927588734776,12.026690284411112,2.0
2016,11,25,0.32481791129490983,13.14884889125824,4.0
2016,11,26,1.408556838830312,11.75583811601003,5.0
2016,11,27,-0.21542514006917676,8.716091811656952,2.0
2016,11,28,-0.11893840561000008,11.857499241828918,2.0
2016,11,29,0.41944577801041305,12.549402117729187,3.0
2016,11,30,0.5660127103328705,8.127220531304678,3.0
2016,12,1,-1.2969562225043774,9.280674954255423,1.0
2016,12,2,-0.12232626051021117,12.513925472895304,3.0
2016,12,3,0.542594502835224,12.775308609008789,4.0
2016,12,4,1.3810342401266098,10.954240361849466,4.0
2016,12,5,-0.4057050695021947,8.993502815564474,2.0
2016,12,6,0.3095025157090276,10.733937859535217,2.0
2016,12,7,1.0944687609250348,11.92122228940328,3.0
2016,12,8,0.45010715102156,7.741592228412628,3.0
2016,12,9,-1.2724858783185482,9.066476881504059,1.0
2016,12,10,-0.11550571567689379,11.779954353968302,2.0
2016,12,11,0.5397785706348562,13.639868378639221,4.0
2016,12,12,1.218798632423083,12.539726257324219,5.0
2016,12,13,-0.2430172658059746,7.275149802366893,3.0
2016,12,14,-0.9392349611346921,6.950083295504252,1.0
2016,12,15,-0.9162385153273741,8.792072892189026,1.0
2016,12,16,-0.07112405794517447,12.055422703425089,2.0
2016,12,17,0.09206935740076004,13.282180190086365,4.0
2016,12,18,0.373515108289818,13.515732645988464,5.0
2016,12,19,0.3532094790910681,14.422075231870016,5.0
2016,12,20,0.5691033191978931,14.790960748990377,6.0
2016,12,21,1.0598940898974736,11.807915131251017,6.0
2016,12,22,0.2583753447979688,6.670530736446381,2.0
2016,12,23,-1.1798841717342536,9.597696622212728,1.0
2016,12,24,0.19524129670268545,12.99777360757192,4.0
2016,12,25,0.8510274663567543,11.302946011225382,4.0
2016,12,26,-0.729791060090065,6.644246915976207,2.0
2016,12,27,-1.057121033469836,7.12132203578949,2.0
2016,12,28,-0.7244855707782941,6.307217240333557,2.0
2016,12,29,-1.4351783481736977,8.773352245489756,1.0
2016,12,30,-0.06579435613821262,13.002086838086447,3.0
2016,12,31,0.4076556439201037,14.466066598892212,5.0
2017,1,1,1.062276415526867,12.259717345237732,6.0
2017,1,2,0.28977951686829323,12.95903217792511,5.0
2017,1,3,0.5432872269302607,14.10573136806488,5.0
2017,1,4,0.6033957364658514,14.274767716725668,5.0
2017,1,5,0.7060006757577261,13.6062224706014,5.0
2017,1,6,0.4181803446263075,13.377272764841715,5.0
2017,1,7,1.10511348148187,9.821040372053782,5.0
2017,1,8,0.3471696184327205,6.693815529346466,1.0
2017,1,9,-0.690460667402173,6.975454310576121,1.0
2017,1,10,-0.4728289146053915,7.457275331020355,1.0
2017,1,11,0.4223311673849821,7.807537853717804,2.0
2017,1,12,0.3306014029464374,6.862481892108917,1.0
2017,1,13,-0.64554080615441,6.389665087064107,1.0
2017,1,14,-0.98294627169768,8.24119214216868,1.0
2017,1,15,0.6613987932602564,11.339903354644775,2.0
2017,1,16,0.6614057421684265,11.51541237036387,3.0
2017,1,17,0.1496273602048556,7.923786441485087,4.0
2017,1,18,0.7209574077278375,8.183282017707825,2.0
2017,1,19,-1.19334490756349,5.917346914609273,2.0
2017,1,20,-1.077699128848811,6.732856889565785,1.0
2017,1,21,-0.6873326022177935,5.868060966332753,1.0
2017,1,22,-1.2678994263211887,6.838474849859874,1.0
2017,1,23,-0.936731144785881,7.95558895667394,2.0
2017,1,24,0.03243407801104087,11.832214196523031,3.0
2017,1,25,0.5653387159109116,13.031995177268982,5.0
2017,1,26,0.2626666042100017,8.047901829083761,4.0
2017,1,27,-3.0811369319756827,8.85991245508194,2.0
2017,1,28,-0.3642250883082549,9.704430520534515,6.0
2017,1,29,-1.8631190303713083,5.489371160666148,2.0
2017,1,30,-1.5843546763062477,7.505406121412913,1.0
2017,1,31,-0.9297924563288689,6.043545921643575,2.0
2017,2,1,-1.4814869202673435,8.38970422744751,1.0
2017,2,2,-1.106897975007693,9.874496340751648,2.0
2017,2,3,-0.8650924650331339,11.574544429779053,3.0
2017,2,4,0.8930298686027527,8.278047402699789,5.0
2017,2,5,0.3285734849050641,6.343671639760335,1.0
2017,2,6,-0.7160214371979237,7.981422324975331,1.0
2017,2,7,0.6975393655399481,9.84982337554296,3.0
2017,2,8,-0.615070833126083,5.480625947316487,1.0
2017,2,9,-0.058481407196571446,5.134025077025096,1.0
2017,2,10,-0.2060885504664232,5.7169596155484514,1.0
2017,2,11,-1.4803373565276463,8.433814068635305,1.0
2017,2,12,0.04727206514993062,10.509119987487793,2.0
2017,2,13,-0.9848570298248281,9.795842409133911,2.0
2017,2,14,0.5353791676461697,13.492179115613302,5.0
2017,2,15,1.4449740300575893,12.309475461641947,5.0
2017,2,16,-0.0027146975044160804,6.722216725349426,3.0
2017,2,17,-0.9635402948285142,8.33532307545344,1.0
2017,2,18,0.3093316182494163,11.195830146471659,2.0
2017,2,19,0.5878509413450956,7.4961994886398315,3.0
2017,2,20,-0.5941459946334362,7.170123795668284,1.0
2017,2,21,2.6644731809695563,10.754493355751038,2.0
2017,2,22,0.31999788433313364,7.807998677094777,3.0
2017,2,23,-0.402059372048825,7.021740814050038,1.0
2017,2,24,0.9686247681578001,6.995530029137929,1.0
2017,2,25,1.3766088883082073,7.104801952838898,1.0
2017,2,26,1.1050788735349972,8.905431111653646,2.0
2017,2,27,1.165357934931914,7.9553142786026,2.0
2017,2,28,1.1303350925445557,6.64149808883667,1.0
