year,month,day,UMAP1,UMAP2,AQI
2016,2,10,-1.8008897912998993,3.8367666701475778,3
2016,2,11,0.9294735072180629,2.6794231633345285,4
2016,2,12,0.7270127071727378,6.369785924752553,4
2016,2,13,0.49978425602118176,10.864171822865805,1
2016,2,14,0.7044006089369456,10.453510959943136,1
2016,2,15,0.7228262896339098,10.148047844568888,1
2016,2,16,-0.06993749458342789,8.300771335760752,1
2016,2,17,0.022718904384722304,7.395173887411754,2
2016,2,18,-0.08967291750013828,8.266452491283417,1
2016,2,19,0.2199771391848723,8.80839373668035,1
2016,2,20,-1.3799883127212524,6.86943115790685,1
2016,2,21,-1.3192290763060253,6.089689294497172,2
2016,2,22,0.14489374465241173,8.725977957248688,2
2016,2,23,-0.6761835093299547,8.711452146371206,1
2016,2,24,-0.16559697761355588,8.259398559729258,2
2016,2,25,-0.21342130494303999,8.443406144777933,2
2016,2,26,-0.06335045746527611,7.276951193809509,2
2016,2,27,-0.05802436937422798,7.387896100680034,2
2016,2,28,-0.09784789221885148,8.12939856449763,2
2016,2,29,-1.2323357462882996,5.8368915518124895,2
2016,3,1,-1.1050626734892528,2.8309043049812317,4
2016,3,2,-1.5242531100908916,2.1727297914524875,5
2016,3,3,-2.6378191808859506,0.03701538736640942,6
2016,3,4,0.03477674722671509,4.335569274922212,6
2016,3,5,0.06226593131820359,7.172454098860423,4
2016,3,6,0.03249579792221383,6.213830312093099,3
2016,3,7,1.8436715751886368,9.134225964546204,2
2016,3,8,0.5884090388814608,9.65631639957428,1
2016,3,9,0.5309214579562346,9.975955168406168,1
2016,3,10,0.4225818682461977,8.922517001628876,1
2016,3,11,-0.9328476634497443,5.606736958026886,2
2016,3,12,-0.46578902440766495,5.049747576316197,3
2016,3,13,-0.720346155265967,6.01689491669337,1
2016,3,14,-1.0447504992286365,4.790077596902847,3
2016,3,15,1.4570214934647083,1.9329297232131164,4
2016,3,16,4.9726190368334455,0.407152180870374,5
2016,3,17,4.125178724527359,1.1273484205206235,6
2016,3,18,1.9196062286694844,5.413002173105876,5
2016,3,19,4.040667533874512,5.2181065281232195,2
2016,3,20,5.841155171394348,3.729905366897583,2
2016,3,21,7.178077677885692,2.2482969909906387,4
2016,3,22,5.591836134592692,6.477316548426946,3
2016,3,23,4.24776969353358,8.190136512120565,2
2016,3,24,4.247751295566559,8.18593955039978,2
2016,3,25,3.4944141705830893,7.847590823968251,2
2016,3,26,5.187698006629944,7.972685158252716,1
2016,3,27,5.857981880505879,6.343052864074707,2
2016,3,28,5.356253822644551,7.323984324932098,3
2016,3,29,6.060660362243652,7.2478194038073225,2
2016,3,30,6.30102664232254,5.013762543598811,2
2016,3,31,5.947699050108592,4.774811511238416,4
2016,4,1,6.102225800355275,8.272950331370035,3
2016,4,2,5.5859799186388654,8.003308057785034,1
2016,4,3,7.008214513460795,6.02440161506335,2
2016,4,4,8.947619318962097,2.568158974250158,2
2016,4,5,9.587261279424032,2.7126736839612327,3
2016,4,6,6.823096677660942,2.58235110839208,4
2016,4,7,5.152875661849976,7.461818695068359,3
2016,4,8,5.6997915506362915,6.389417330423991,2
2016,4,9,4.9659198721249895,6.981751640637715,3
2016,4,10,4.924994587898254,7.076614360014598,3
2016,4,11,7.048208991686503,7.114671428998311,2
2016,4,12,9.026451587677002,7.1275528271993,2
2016,4,13,7.6836138765017195,8.346770028273264,3
2016,4,14,6.9654127558072405,6.238132139046987,2
2016,4,15,8.417266408602396,5.6692944169044495,2
2016,4,16,6.652434845765431,8.422574957211813,2
2016,4,17,6.675240616003673,8.381041963895163,1
2016,4,18,6.735617856184642,6.677281399567922,1
2016,4,19,7.7168921033541364,3.890340358018875,2
2016,4,20,9.772040963172913,5.395473053057988,2
2016,4,21,7.730991303920746,8.584077517191568,3
2016,4,22,6.813689827919006,8.582552075386047,2
2016,4,23,7.296843409538269,6.215584586064021,1
2016,4,24,10.718482375144958,2.7501190106074014,2
2016,4,25,10.042633692423502,1.4465595036745071,3
2016,4,26,8.566233058770498,2.0410279035568237,2
2016,4,27,8.209039767583212,3.6897793809572854,3
2016,4,28,10.610731641451517,3.058829595645269,3
2016,4,29,9.126130104064941,1.7914260725180309,3
2016,4,30,12.416338324546814,1.380806252360344,5
2016,5,1,13.73337701956431,3.4332233518362045,5
2016,5,2,13.39567760626475,6.3854066133499146,2
2016,5,3,11.278188904126486,7.058123668034871,2
2016,5,4,11.143260478973389,5.882969419161479,2
2016,5,5,5.878607392311096,7.179279883702596,2
2016,5,6,6.56818966070811,8.295982758204142,2
2016,5,7,8.249698460102081,5.816701749960582,2
2016,5,8,10.743152340253195,3.800262232621511,2
2016,5,9,10.284384687741598,5.835828920205434,2
2016,5,10,12.18050734202067,2.1789801890651384,2
2016,5,11,15.106058796246847,4.763842917978764,5
2016,5,12,8.864395876725515,6.602083285649617,1
2016,5,13,8.091538468996683,6.309801956017812,2
2016,5,14,8.207139869530996,6.513633867104848,2
2016,5,15,9.994940002759297,6.357100864251454,2
2016,5,16,11.174292802810669,4.929711788892746,2
2016,5,17,11.216494480768839,2.5235257049401603,2
2016,5,18,10.98874306678772,2.033790538708369,2
2016,5,19,10.997347354888916,2.005854532122612,3
2016,5,20,11.023539861043295,2.03560371696949,3
2016,5,21,11.072535514831543,2.123492404818535,2
2016,5,22,10.968488454818726,2.3279300034046173,2
2016,5,23,11.026196638743082,4.53425927956899,2
2016,5,24,11.07977565129598,6.704865614573161,1
2016,5,25,10.717924396197,5.958554307619731,1
2016,5,26,10.765605767567953,5.0458663403987885,1
2016,5,27,11.070531129837036,3.047510782877604,2
2016,5,28,11.55354917049408,4.3514647881189985,2
2016,5,29,11.169395049413046,3.2582052052021027,2
2016,5,30,12.107061545054117,3.199045479297638,3
2016,5,31,10.678409496943155,5.951246619224548,2
2016,6,1,11.188762585322062,3.27058611313502,2
2016,6,2,11.392270723978678,2.7640293141206107,2
2016,6,3,11.93244183063507,1.8629502182205517,3
2016,6,4,11.796006282170614,2.391286234060923,3
2016,6,5,11.66968309879303,2.7683366934458413,2
2016,6,6,12.418744842211405,3.315346489350001,3
2016,6,7,13.337860266367594,3.9147731761137643,2
2016,6,8,12.960248708724976,2.0827531466881433,4
2016,6,9,15.360872586568197,5.4474449555079145,3
2016,6,10,13.736918727556864,6.179505109786987,2
2016,6,11,11.74240509668986,4.588608672221501,1
2016,6,12,13.262090762456259,3.803186466296514,2
2016,6,13,14.466897885004679,6.144258995850881,2
2016,6,14,13.4104825258255,6.364964663982391,2
2016,6,15,11.842460672060648,5.368450959523519,2
2016,6,16,11.73552163441976,7.040326436360677,2
2016,6,17,12.558965603510538,6.263082067171733,2
2016,6,18,12.438346783320108,2.712979167699814,2
2016,6,19,12.819816867510477,2.738222986459732,2
2016,6,20,13.354209661483765,3.8654947181542716,3
2016,6,21,12.883955558141073,3.619507908821106,3
2016,6,22,13.3472687403361,3.6204276581605277,2
2016,6,23,12.661406755447388,4.901567488908768,3
2016,6,24,10.796212474505106,6.212277253468831,2
2016,6,25,11.358712355295816,4.854258984327316,2
2016,6,26,12.773560762405396,3.2978698114554086,2
2016,6,27,14.85142215092977,5.232659061749776,2
2016,6,28,14.957073330879211,5.419279177983602,2
2016,6,29,13.3110990524292,3.517802427212397,3
2016,6,30,12.170957684516907,4.531170914570491,2
2016,7,1,12.005833824475607,4.5181361337502794,1
2016,7,2,12.567684332529703,3.5709970692793527,2
2016,7,3,13.760482668876648,3.0812867184480033,3
2016,7,4,13.024728457132975,2.626878390709559,4
2016,7,5,12.728596329689026,2.124495655298233,3
2016,7,6,12.681044022242228,2.062364310026169,3
2016,7,7,12.958987593650818,2.574581732352575,3
2016,7,8,13.239888866742453,3.1111239194869995,3
2016,7,9,13.204559564590454,3.1188714603583017,3
2016,7,10,13.300875186920166,3.235613385836283,3
2016,7,11,13.33355180422465,4.386281619469325,3
2016,7,12,12.612542788187662,6.466558078924815,1
2016,7,13,12.9449592034022,4.089849789937337,2
2016,7,14,14.493956883748373,5.3834556341171265,2
2016,7,15,13.963207642237345,6.416528046131134,2
2016,7,16,13.275217215220133,5.898103684186935,2
2016,7,17,13.126386205355326,3.0990619560082755,2
2016,7,18,14.803218603134155,4.04005570213,4
2016,7,19,15.45756963888804,5.343345632155736,3
2016,7,20,15.553462743759155,6.588844954967499,2
2016,7,21,14.476592580477396,5.198282112677892,1
2016,7,22,14.81849984327952,3.019203851620356,3
2016,7,23,14.204433600107828,3.5257987082004547,4
2016,7,24,14.030517220497131,3.939975380897522,3
2016,7,25,13.056442936261496,5.6963885227839155,2
2016,7,26,12.593612631162008,4.616665760676066,1
2016,7,27,15.09911036491394,5.6041791041692095,2
2016,7,28,13.094167073567709,3.866475651661555,2
2016,7,29,13.241747736930847,2.7373951176802316,3
2016,7,30,14.535277962684631,3.9679548690861943,4
2016,7,31,14.561240752538046,0.48926844416807097,2
2016,8,1,13.495141784350077,4.021716902653377,2
2016,8,2,13.008063197135925,3.814431071281433,2
2016,8,3,12.904890497525534,2.6616607308387756,2
2016,8,4,13.146626194318136,3.1964186330636344,3
2016,8,5,13.39538594086965,3.7532887955506644,2
2016,8,6,15.373514811197916,5.440171341101329,3
2016,8,7,12.887802084287008,5.6100039879481,1
2016,8,8,12.927939454714457,4.188482791185379,1
2016,8,9,13.34764544169108,4.177092095216115,2
2016,8,10,13.624814430872599,3.96509458621343,2
2016,8,11,13.930482387542725,4.218316992123921,3
2016,8,12,14.232720176378885,6.521320998668671,2
2016,8,13,13.305589199066162,6.613175372282664,2
2016,8,14,11.23901661237081,5.3530563314755755,2
2016,8,15,12.568198084831238,6.324972788492839,1
2016,8,16,13.600184639294943,4.964172701040904,1
2016,8,17,15.53038744131724,4.786779900391896,2
2016,8,18,14.41782796382904,7.026990572611491,3
2016,8,19,13.341939886411032,5.0383705496788025,1
2016,8,20,13.003440419832865,3.6361983120441437,2
2016,8,21,12.843267242113749,3.155998249848684,2
2016,8,22,13.30606997013092,4.127778400977452,2
2016,8,23,14.026659766832987,4.170163641373317,2
2016,8,24,13.075948039690653,5.84207006295522,3
2016,8,25,11.217496633529663,7.359704156716664,1
2016,8,26,9.775471170743307,6.178952594598134,1
2016,8,27,9.965710679690043,6.263497034708659,1
2016,8,28,9.901868780454,6.085214535395305,2
2016,8,29,11.077831904093424,4.927499920129776,2
2016,8,30,11.844040751457214,5.315322240193685,2
2016,8,31,12.447462717692057,7.541788736979167,2
2016,9,1,12.48259723186493,7.465968509515126,2
2016,9,2,12.492603023846945,7.081344465414683,1
2016,9,3,12.387030760447184,4.495424548784892,1
2016,9,4,12.929810722668966,4.71532263358434,3
2016,9,5,10.536735773086548,6.098697404066722,1
2016,9,6,12.178151726722717,4.824931651353836,2
2016,9,7,14.802567799886068,5.89560482899348,2
2016,9,8,10.1101233959198,6.121174176534017,2
2016,9,9,9.839346607526144,6.123344242572784,2
2016,9,10,10.480517586072285,5.748378078142802,2
2016,9,11,11.201189398765564,6.133725464344025,2
2016,9,12,9.664470314979553,4.128738294045131,2
2016,9,13,9.38485316435496,3.5914821922779083,3
2016,9,14,11.790372451146444,4.401074995597203,3
2016,9,15,13.005603472391764,3.4992849230766296,2
2016,9,16,14.39818819363912,5.724877119064331,4
2016,9,17,7.93329789241155,6.560470302899678,2
2016,9,18,8.325711170832315,6.940557320912679,1
2016,9,19,8.825772086779276,5.988714933395386,1
2016,9,20,8.383837004502615,4.907260457674663,2
2016,9,21,7.984950602054596,3.579185356696447,3
2016,9,22,10.145003755887348,4.118709872166316,3
2016,9,23,10.085003892580668,4.00633109609286,3
2016,9,24,7.986126859982808,1.9345078070958455,4
2016,9,25,13.399523456891378,4.070869085689385,5
2016,9,26,9.546895305315653,6.702524681886037,2
2016,9,27,6.833054681619008,6.748451391855876,1
2016,9,28,8.221973021825155,6.0122010707855225,2
2016,9,29,8.54206089178721,4.259208699067433,2
2016,9,30,8.171655257542929,2.349992334842682,3
2016,10,1,7.868066926797231,2.005294809738795,5
2016,10,2,7.9191320935885114,2.0266292293866477,5
2016,10,3,9.046394069989523,4.656114866336186,4
2016,10,4,7.759957671165466,6.515355567137401,1
2016,10,5,7.423609177271525,5.680094261964162,2
2016,10,6,7.524752517541249,6.469613949457805,2
2016,10,7,7.35977045694987,7.181823809941609,2
2016,10,8,7.249470412731171,6.297034462292989,1
2016,10,9,6.586210290590922,4.996680120627086,2
2016,10,10,6.214568138122559,3.386960049470266,3
2016,10,11,7.432352741559346,3.8186473747094474,3
2016,10,12,7.525579512119293,3.5743657052516937,2
2016,10,13,6.631618817647298,1.421456025292476,4
2016,10,14,4.910513460636139,0.7993368171155453,5
2016,10,15,5.948054075241089,2.3117804477612176,5
2016,10,16,7.590707262357076,4.60601548353831,3
2016,10,17,7.792261898517609,4.1020283699035645,2
2016,10,18,5.8444386919339495,1.1066103453437488,4
2016,10,19,4.62734059492747,1.3213915353020032,5
2016,10,20,6.407998343308766,5.1575818955898285,3
2016,10,21,7.501099328200023,6.6476709842681885,2
2016,10,22,7.098281443119049,6.4033816655476885,1
2016,10,23,6.583281656106313,5.0560853481292725,2
2016,10,24,4.933911561965942,3.3678702811400094,2
2016,10,25,5.908071716626485,4.08940922220548,3
2016,10,26,7.079994897047679,5.92519627014796,2
2016,10,27,6.698670864105225,6.791557331879933,2
2016,10,28,3.506524403889974,6.331302126248677,1
2016,10,29,3.420048455397288,5.170547386010488,2
2016,10,30,0.727697690250352,8.172391255696615,2
2016,10,31,1.6969530334075291,7.609040796756744,1
2016,11,1,3.653205623229345,4.68284930785497,2
2016,11,2,3.692909042040507,2.775282437602679,3
2016,11,3,2.833465814590454,0.553004921724399,5
2016,11,4,2.758647163709005,0.5958472440640131,6
2016,11,5,3.538249065478643,2.5809212227662406,5
2016,11,6,2.9833387235800424,5.043015738328298,2
2016,11,7,3.389817247788111,6.321349700291951,2
2016,11,8,3.401624242464701,3.881150091687838,2
2016,11,9,2.789071430762609,0.8071641425291697,4
2016,11,10,3.336714188257853,2.2446136474609375,5
2016,11,11,3.5472125510374704,2.7049403389294944,2
2016,11,12,4.2708956102530165,3.0236308674017587,3
2016,11,13,1.9359648525714874,3.836702952782313,3
2016,11,14,1.4107517649730046,6.2729164361953735,2
2016,11,15,2.0385064085324607,3.349848657846451,2
2016,11,16,3.3887340823809304,2.7489024301369986,3
2016,11,17,2.219471941391627,1.730264887213707,3
2016,11,18,0.9923498133818308,2.1084802796443305,5
2016,11,19,3.8531422466039658,3.1032699967424073,4
2016,11,20,0.967094289623977,6.183281488716602,2
2016,11,21,-0.15414295601658518,10.469277103741964,1
2016,11,22,-0.9073140695691109,8.790335694948832,1
2016,11,23,-1.5880882143974304,7.709215740362803,1
2016,11,24,-3.4108343025048575,3.786781668663025,2
2016,11,25,-3.7534582018852234,1.1072618216276169,5
2016,11,26,-0.6027767267078161,3.081104151904583,6
2016,11,27,-1.9994137417525053,5.874235113461812,2
2016,11,28,-3.467395524183909,3.9024816850821176,3
2016,11,29,-3.101516549785932,2.8499042888482413,3
2016,11,30,-0.2207325140479952,6.452313542366028,3
2016,12,1,-2.7112041960159936,5.400369584560394,2
2016,12,2,-3.644528567790985,2.8561550676822662,3
2016,12,3,-3.6003690659999847,0.498777006752789,4
2016,12,4,-1.006201675462459,3.808861737449964,5
2016,12,5,-1.7650777330466856,5.850787182648976,2
2016,12,6,-3.6029751002788544,3.2814056972662606,3
2016,12,7,-2.1321132656982322,2.912633349498113,4
2016,12,8,0.10608695509533085,7.14104829231898,3
2016,12,9,-2.2470273971557617,5.755560417970021,2
2016,12,10,-3.365965058406194,4.189073135455449,2
2016,12,11,-3.5632629990577698,1.9420013725757599,4
2016,12,12,-1.23276011676838,3.0277068316936493,5
2016,12,13,-0.7323256769838432,7.307113945484161,2
2016,12,14,-0.9314409715201085,6.855864266554515,2
2016,12,15,-2.1297829129422703,5.6775232056776685,2
2016,12,16,-3.6156100928783417,2.614509180188179,3
2016,12,17,-3.621109892924627,1.6233370006084442,5
2016,12,18,-3.5685828824838004,1.2047244260708492,5
2016,12,19,-3.747779210408529,0.25365765563522774,5
2016,12,20,-3.59253266453743,-0.6240922758976618,6
2016,12,21,-1.5572750177234411,1.944760449230671,6
2016,12,22,-0.029204965646689156,8.151118695735931,2
2016,12,23,-2.651491418480873,5.291322549184163,2
2016,12,24,-3.4891816874345145,2.454728424549103,4
2016,12,25,-1.3491202887768547,4.094447682301204,4
2016,12,26,-0.9427678268402815,7.846233944098155,2
2016,12,27,0.8117138321201006,5.9756492376327515,2
2016,12,28,-0.8088341470768986,7.608389675617218,2
2016,12,29,-2.840733975172043,4.852494060993195,2
2016,12,30,-3.788360893726349,1.026247256125013,5
2016,12,31,-3.6671981612841287,-0.5090809088821212,6
2017,1,1,-3.116589307785034,-0.19855022671011588,6
2017,1,2,-3.4514981508255005,1.3694667108356953,5
2017,1,3,-3.4885975321133933,-0.21010413176069656,6
2017,1,4,-3.4545523623625436,-0.12477370902585484,6
2017,1,5,-3.4935791393121085,0.827278345823288,5
2017,1,6,-3.428118417660395,1.4250002255042393,5
2017,1,7,-0.877036031675137,4.828903824090958,5
2017,1,8,-0.05364298809824203,8.227831919987997,1
2017,1,9,-0.4870124446072926,7.436522821585338,2
2017,1,10,-2.4330225636561713,5.842410425345103,1
2017,1,11,-0.6465334481714914,6.282556017239888,3
2017,1,12,-0.07079534255899489,7.306638280550639,2
2017,1,13,-0.6877568092507621,8.467288275559744,1
2017,1,14,-1.1700515300035477,7.326391299565633,2
2017,1,15,-2.1522810558478036,5.35601282119751,2
2017,1,16,-3.0621921519438424,3.7219599982102713,3
2017,1,17,-1.4905276348193486,5.398283610741298,4
2017,1,18,-1.0604968454378347,6.830786307652791,2
2017,1,19,-0.4018203440743188,8.470194737116495,2
2017,1,20,-0.873306804530633,7.1352298855781555,2
2017,1,21,-0.7875547654305896,8.210587600866953,1
2017,1,22,-1.1511759087443352,7.463870724042256,2
2017,1,23,-2.2901587585608163,5.863560497760773,2
2017,1,24,-3.103687584400177,3.2159670492013297,3
2017,1,25,-2.29309651038299,2.429095317920049,5
2017,1,26,0.10864898989287515,6.81122703353564,4
2017,1,27,-1.3460925370454788,4.897633830706279,2
2017,1,28,0.04215393133927137,4.577531516551971,6
2017,1,29,-0.4652546389649311,9.220910131931305,2
2017,1,30,-2.1146455109119415,7.686447938283284,1
2017,1,31,-0.7525866186867157,8.062196552753448,2
2017,2,1,-2.219735791285833,5.540881494681041,2
2017,2,2,-2.333309377233187,4.114313463370006,3
2017,2,3,-1.5564019481341045,2.2680675933758416,5
2017,2,4,0.19701664638705552,5.308992226918538,5
2017,2,5,0.03005146627159168,8.578925212224325,1
2017,2,6,-1.5626612454652786,7.023474156856537,1
2017,2,7,-1.0736805950679507,6.1302170753479,3
2017,2,8,0.6200546603649855,9.959691305955252,1
2017,2,9,0.6401719879359007,10.418707648913065,1
2017,2,10,-0.45158856998508173,8.339988470077515,1
2017,2,11,-2.0629641314347587,5.260303378105164,2
2017,2,12,-2.089717298746109,4.404855748017629,3
2017,2,13,-2.607356071472168,4.509725729624431,3
2017,2,14,-3.17152405778567,1.7911995102961857,5
2017,2,15,-1.1190793381538242,2.4852365255355835,5
2017,2,16,0.23317714097599185,7.739718198776245,3
2017,2,17,-1.271405316889286,5.946399350961049,1
2017,2,18,-0.02289567328989506,3.517723888158798,3
2017,2,19,0.4413898947532289,7.223260462284088,3
2017,2,20,-0.9531273531417052,7.131945153077443,1
2017,2,21,1.9565476179122925,5.19387040535609,2
2017,2,22,0.26026629994157696,7.21789671977361,2
2017,2,23,0.07386190630495548,7.553134361902873,1
2017,2,24,0.2488667077074448,7.66327178478241,2
2017,2,25,0.0959014951561888,7.621049364407857,1
2017,2,26,-0.6913692819265028,6.055734435717265,2
2017,2,27,0.8329824046231806,6.5389280915260315,3
2017,2,28,1.5623725652694702,7.765595912933349,2
