year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,2,15,1.36,13.06,6.0,3.0,4.0,391.75,351.67,73.32,84.09,3086.36,15.68,-1.1,1021.16,-6.11,0.0,1.08,Shunyi
2014,2,16,-0.04,11.13,6.0,3.0,4.0,277.17,225.96,55.91,55.09,2221.74,39.65,1.6,1026.04,-7.38,0.0,1.62,Shunyi
2014,2,17,0.36,10.47,4.0,1.0,1.0,123.79,111.46,55.3,59.3,1886.96,27.17,1.4,1031.54,-11.15,0.0,1.65,Shunyi
2014,2,18,0.85,9.81,2.0,1.0,1.0,73.83,78.88,39.05,54.26,1109.09,25.23,-1.01,1028.54,-10.11,0.0,1.71,Shunyi
2014,2,19,-0.09,9.7,3.0,1.0,1.0,79.29,74.58,28.96,52.46,1175.0,30.08,0.08,1025.39,-10.26,0.0,1.47,Shunyi
2014,2,20,1.27,12.51,5.0,3.0,3.0,194.96,193.58,38.71,66.88,2045.83,9.62,-1.03,1026.97,-4.36,0.0,1.35,Shunyi
2014,2,21,1.09,13.16,6.0,3.0,4.0,288.29,289.38,47.95,69.96,2509.09,19.36,0.0,1024.85,-4.13,0.0,0.87,Shunyi
2014,2,22,0.88,14.04,6.0,3.0,4.0,254.54,270.42,95.33,73.75,2775.0,15.54,3.24,1026.57,-3.11,0.0,1.42,Shunyi
2014,2,23,0.86,14.05,5.0,3.0,4.0,229.12,262.04,156.42,88.88,3879.17,4.04,2.2,1027.39,-3.65,0.0,1.02,Shunyi
2014,2,24,0.9,12.9,6.0,3.0,4.0,276.18,320.14,113.42,100.45,4570.0,12.53,3.55,1023.97,-2.73,0.0,0.91,Shunyi
2014,2,25,1.18,12.49,6.0,3.0,4.0,381.41,376.06,51.29,106.24,4758.82,4.53,2.92,1022.62,-2.12,0.0,1.07,Shunyi
2014,2,26,1.16,9.54,6.0,3.0,4.0,459.53,406.2,89.64,118.86,4935.71,8.57,4.93,1019.54,0.48,0.02,1.15,Shunyi
2014,2,27,-0.12,7.87,1.0,2.0,5.0,18.71,5.0,3.46,17.92,412.5,64.74,4.09,1025.47,-12.73,0.0,2.42,Shunyi
2014,2,28,1.25,9.81,2.0,1.0,1.0,74.43,62.46,27.33,63.33,1404.17,18.29,1.71,1023.13,-5.26,0.0,1.72,Shunyi
2014,3,1,0.67,9.3,3.0,1.0,1.0,82.92,89.62,16.29,56.33,1275.0,48.67,4.95,1019.92,-11.0,0.0,2.2,Shunyi
2014,3,2,2.47,13.95,4.0,1.0,1.0,143.0,163.92,6.0,55.33,773.91,16.23,4.14,1019.11,-5.49,0.0,1.79,Shunyi
2014,3,3,1.29,11.08,5.0,3.0,4.0,199.17,216.54,44.21,82.86,2204.17,2.67,1.29,1018.72,-4.79,0.0,0.97,Shunyi
2014,3,4,1.05,5.94,2.0,2.0,5.0,64.04,69.58,24.38,34.88,1004.17,42.35,4.36,1022.95,-15.16,0.0,2.46,Shunyi
2014,3,5,-0.4,5.56,1.0,2.0,5.0,21.96,35.25,12.46,37.46,541.67,42.65,2.71,1024.9,-17.4,0.0,2.2,Shunyi
2014,3,6,-0.22,7.8,1.0,2.0,5.0,16.96,29.04,8.42,28.79,433.33,58.17,2.58,1026.46,-20.43,0.0,2.08,Shunyi
2014,3,7,-0.55,9.56,2.0,1.0,1.0,48.58,68.88,23.38,50.58,1041.67,30.33,2.59,1026.01,-15.18,0.0,1.86,Shunyi
2014,3,8,0.1,11.14,4.0,3.0,4.0,147.42,169.79,68.96,86.46,2179.17,14.79,4.03,1019.91,-5.06,0.0,1.53,Shunyi
2014,3,9,0.25,10.51,3.0,1.0,1.0,100.96,117.04,49.42,61.5,1537.5,39.46,3.44,1022.89,-7.2,0.0,1.77,Shunyi
2014,3,10,0.33,11.68,3.0,3.0,4.0,80.5,96.25,62.67,61.62,1504.17,31.46,3.29,1020.28,-5.22,0.0,1.15,Shunyi
2014,3,11,1.46,7.99,4.0,2.0,5.0,150.83,178.29,57.58,53.29,1720.83,48.12,7.15,1014.72,-4.75,0.0,2.29,Shunyi
2014,3,12,0.77,5.91,1.0,2.0,5.0,10.83,17.38,4.25,17.29,295.83,74.71,7.01,1022.07,-15.15,0.0,2.01,Shunyi
2014,3,13,3.84,5.61,2.0,2.0,5.0,22.21,48.92,12.58,41.25,587.5,48.75,6.51,1018.13,-16.12,0.0,2.31,Shunyi
2014,3,14,5.77,7.54,2.0,1.0,1.0,17.12,61.33,7.25,29.5,426.09,66.04,11.03,1014.35,-15.19,0.0,2.55,Shunyi
2014,3,15,1.76,11.19,3.0,3.0,4.0,94.54,159.62,38.96,80.38,1179.17,29.25,11.67,1007.65,-7.57,0.0,1.49,Shunyi
2014,3,16,7.98,11.28,4.0,3.0,4.0,121.92,221.67,84.92,78.0,2475.0,48.25,11.38,1011.64,-5.32,0.0,2.2,Shunyi
2014,3,17,4.2,6.81,3.0,0.0,2.0,86.79,217.62,35.17,46.04,1226.09,45.65,13.1,1009.09,-4.46,0.0,3.22,Shunyi
2014,3,18,6.98,7.86,2.0,1.0,1.0,39.25,127.17,23.25,32.79,645.83,74.83,11.84,1018.75,-6.36,0.0,2.7,Shunyi
2014,3,19,1.35,6.39,2.0,2.0,5.0,57.58,97.12,21.83,48.67,1012.5,47.79,8.93,1019.68,-5.32,0.0,1.88,Shunyi
2014,3,20,3.51,5.69,1.0,2.0,5.0,11.04,21.42,2.61,29.08,369.57,60.26,10.92,1022.75,-10.96,0.0,2.09,Shunyi
2014,3,21,7.08,6.74,2.0,1.0,2.0,26.04,87.25,6.75,43.25,350.0,48.87,14.09,1016.31,-9.91,0.0,2.01,Shunyi
2014,3,22,6.62,8.06,2.0,1.0,1.0,47.54,113.42,14.08,59.29,687.5,48.0,14.12,1014.72,-9.12,0.0,2.38,Shunyi
2014,3,23,8.04,11.9,5.0,3.0,4.0,152.5,192.33,51.38,67.33,1720.83,68.58,12.78,1019.7,-2.27,0.0,1.8,Shunyi
2014,3,24,3.41,13.18,5.0,3.0,4.0,211.62,236.79,56.38,95.92,1737.5,55.75,12.89,1010.35,2.4,0.0,1.14,Shunyi
2014,3,25,3.43,13.16,5.0,3.0,4.0,203.54,224.04,42.08,89.46,1529.17,81.08,15.15,1006.84,3.4,0.0,1.45,Shunyi
2014,3,26,3.31,13.15,6.0,3.0,4.0,266.12,303.38,42.04,110.75,1841.67,48.96,15.86,1006.88,7.81,0.0,1.15,Shunyi
2014,3,27,2.71,11.25,5.0,3.0,4.0,220.08,252.54,42.38,92.71,2229.17,21.67,13.84,1008.05,6.35,0.0,1.53,Shunyi
2014,3,28,3.34,10.25,4.0,1.0,1.0,138.21,166.0,28.5,83.88,1979.17,31.83,15.93,1004.72,8.14,0.01,1.68,Shunyi
2014,3,29,7.38,8.1,2.0,0.0,2.0,60.96,79.96,6.88,63.96,920.83,38.0,16.3,1009.5,3.28,0.0,1.52,Shunyi
2014,3,30,8.74,9.91,2.0,1.0,1.0,27.25,58.04,6.33,70.62,395.83,27.75,18.21,1011.79,-1.8,0.0,1.53,Shunyi
2014,3,31,8.93,10.3,5.0,1.0,0.0,159.08,186.54,52.67,70.5,2204.17,60.29,17.15,1012.01,5.3,0.0,1.83,Shunyi
2014,4,1,8.21,8.24,4.0,0.0,0.0,119.88,105.5,12.61,65.36,878.26,54.48,16.37,1008.68,4.38,0.0,1.51,Shunyi
2014,4,2,7.07,6.91,3.0,0.0,2.0,109.92,159.42,19.57,65.13,917.39,67.35,16.87,1011.81,2.82,0.0,2.57,Shunyi
2014,4,3,6.88,6.43,2.0,2.0,2.0,24.38,68.42,6.58,38.33,350.0,56.33,14.0,1019.9,-12.14,0.0,2.69,Shunyi
2014,4,4,6.56,5.68,2.0,2.0,2.0,32.78,132.04,9.21,42.12,595.83,52.08,14.14,1011.72,-6.79,0.0,2.45,Shunyi
2014,4,5,7.06,6.63,2.0,2.0,2.0,22.96,70.29,5.83,38.96,387.5,64.71,12.86,1018.66,-7.24,0.0,1.65,Shunyi
2014,4,6,7.57,7.16,2.0,0.0,2.0,47.62,131.79,10.12,61.75,666.67,50.21,16.21,1013.85,-5.18,0.0,2.12,Shunyi
2014,4,7,10.0,10.08,3.0,1.0,4.0,107.46,190.58,23.78,65.29,829.17,73.75,16.97,1009.72,1.87,0.0,1.49,Shunyi
2014,4,8,9.88,10.14,5.0,0.0,4.0,159.26,218.57,39.17,74.7,1369.57,83.7,18.32,1009.6,5.03,0.0,1.72,Shunyi
2014,4,9,8.25,10.82,4.0,3.0,4.0,117.04,243.88,16.12,58.12,904.17,74.04,21.35,1007.84,2.97,0.0,2.65,Shunyi
2014,4,10,7.07,8.67,5.0,1.0,1.0,89.21,383.46,23.65,50.5,1372.73,45.96,15.71,1018.38,0.35,0.0,1.47,Shunyi
2014,4,11,7.11,7.79,2.0,1.0,1.0,55.88,115.58,15.62,35.88,1072.22,58.12,14.42,1015.62,-0.58,0.0,1.61,Shunyi
2014,4,12,9.65,10.27,4.0,1.0,4.0,129.67,142.33,29.67,76.83,1637.5,58.71,15.15,1012.68,0.37,0.0,1.55,Shunyi
2014,4,13,10.65,11.25,5.0,3.0,4.0,164.5,210.04,29.35,65.25,1247.83,97.17,16.92,1013.67,5.85,0.0,1.66,Shunyi
2014,4,14,10.06,10.61,5.0,3.0,4.0,230.79,265.33,39.92,76.21,1775.0,92.5,18.81,1012.7,10.59,0.0,1.3,Shunyi
2014,4,15,7.41,8.13,3.0,1.0,1.0,85.17,135.29,20.79,66.0,929.17,42.5,18.42,1015.4,5.03,0.0,2.16,Shunyi
2014,4,16,8.38,8.24,2.0,1.0,1.0,56.54,126.17,12.04,72.67,752.17,30.22,16.85,1010.43,-0.4,0.0,0.95,Shunyi
2014,4,17,9.94,9.2,3.0,1.0,0.0,90.0,122.5,22.08,66.5,1350.0,51.62,14.69,1009.62,7.59,0.16,1.42,Shunyi
2014,4,18,9.04,9.51,4.0,0.0,2.0,130.04,119.71,18.38,47.46,1500.0,69.12,16.36,1016.06,8.71,0.0,1.99,Shunyi
2014,4,19,7.42,8.74,2.0,1.0,2.0,55.58,72.25,18.08,57.58,729.17,49.04,12.8,1017.33,2.47,0.0,1.67,Shunyi
2014,4,20,8.62,7.45,2.0,0.0,2.0,51.21,62.71,6.08,48.67,616.67,50.21,15.05,1013.04,2.08,0.0,1.73,Shunyi
2014,4,21,8.8,7.36,2.0,0.0,2.0,36.0,36.58,5.17,46.0,437.5,59.12,17.47,1012.35,-0.6,0.0,1.7,Shunyi
2014,4,22,10.39,9.78,2.0,0.0,0.0,49.75,81.75,10.5,53.17,520.83,75.58,18.99,1009.59,1.55,0.0,1.98,Shunyi
2014,4,23,10.9,10.34,4.0,0.0,0.0,121.12,158.83,24.0,43.5,1033.33,99.71,20.0,1006.93,10.45,0.03,2.32,Shunyi
2014,4,24,10.56,10.36,3.0,0.0,0.0,110.88,135.12,19.71,46.25,975.0,96.38,19.9,1010.9,10.86,0.0,1.81,Shunyi
2014,4,25,10.38,8.67,3.0,0.0,0.0,107.25,183.42,28.29,48.5,950.0,108.71,19.68,1013.35,8.58,0.28,2.08,Shunyi
2014,4,26,7.79,6.68,2.0,0.0,2.0,31.88,89.83,2.33,15.62,341.67,75.21,16.16,1016.9,6.28,0.14,2.05,Shunyi
2014,4,27,8.65,7.47,2.0,0.0,2.0,41.88,79.67,4.17,35.04,562.5,66.08,17.98,1016.96,4.49,0.0,2.25,Shunyi
2014,4,28,8.88,7.72,2.0,0.0,2.0,60.79,99.5,6.05,45.43,652.17,78.0,19.24,1015.38,4.33,0.0,1.64,Shunyi
2014,4,29,10.59,10.29,3.0,0.0,0.0,88.65,137.75,14.67,63.79,866.67,92.62,19.85,1009.56,5.53,0.0,1.63,Shunyi
2014,4,30,10.93,10.56,3.0,0.0,0.0,107.57,156.5,16.75,73.46,962.5,98.42,20.88,1005.36,9.31,0.0,1.55,Shunyi
2014,5,1,10.23,8.31,4.0,0.0,2.0,123.38,183.58,15.21,47.87,882.61,90.21,20.5,1004.81,10.23,0.02,2.87,Shunyi
2014,5,2,7.65,6.57,1.0,0.0,2.0,19.08,47.46,2.12,19.17,241.67,78.96,16.21,1012.36,-2.56,0.0,3.57,Shunyi
2014,5,3,6.8,5.34,2.0,2.0,2.0,37.38,111.25,6.62,42.38,404.17,50.62,16.08,1009.35,-0.91,0.0,3.85,Shunyi
2014,5,4,6.11,5.5,2.0,2.0,5.0,20.92,59.67,2.29,14.48,265.22,70.12,12.98,1014.1,-9.68,0.0,4.38,Shunyi
2014,5,5,7.71,7.14,1.0,0.0,2.0,18.96,44.57,2.96,27.61,347.83,68.52,14.54,1013.86,-6.88,0.0,2.27,Shunyi
2014,5,6,8.65,8.2,2.0,0.0,0.0,74.21,133.5,25.29,58.04,1091.67,61.5,16.19,1004.77,3.1,0.0,1.5,Shunyi
2014,5,7,10.08,7.72,3.0,0.0,2.0,79.4,100.96,5.96,34.17,1052.17,63.83,18.91,1003.45,0.81,0.0,2.14,Shunyi
2014,5,8,10.4,10.49,3.0,0.0,0.0,88.29,112.71,12.17,35.46,1329.17,94.79,17.98,1010.78,6.81,0.0,2.19,Shunyi
2014,5,9,10.15,10.65,2.0,0.0,0.0,57.83,107.21,27.79,30.46,1425.0,94.38,18.08,1011.57,4.38,0.0,2.38,Shunyi
2014,5,10,13.19,6.08,2.0,0.0,2.0,44.29,78.79,24.13,26.78,1145.45,94.04,17.37,1012.71,4.99,0.04,1.77,Shunyi
2014,5,11,11.43,5.52,1.0,0.0,2.0,22.38,25.5,2.46,21.54,920.83,74.25,12.1,1002.88,9.8,0.78,1.89,Shunyi
2014,5,12,8.79,6.38,2.0,0.0,2.0,39.68,65.3,4.58,43.75,652.17,66.33,21.08,997.02,8.68,0.0,1.86,Shunyi
2014,5,13,7.16,5.31,2.0,0.0,2.0,63.92,109.29,7.7,44.91,586.36,66.52,22.31,997.12,5.21,0.0,2.52,Shunyi
2014,5,14,9.61,5.7,1.0,0.0,2.0,17.88,49.46,2.04,23.71,291.67,71.12,18.73,1001.93,-0.96,0.0,3.21,Shunyi
2014,5,15,8.98,5.96,2.0,0.0,0.0,65.25,147.29,5.92,39.71,416.67,67.42,20.9,996.84,2.82,0.0,2.01,Shunyi
2014,5,16,10.41,8.22,2.0,0.0,2.0,43.67,104.04,8.62,38.17,452.17,77.33,23.81,1003.84,3.07,0.0,2.03,Shunyi
2014,5,17,11.39,10.33,2.0,0.0,0.0,54.17,100.67,22.12,,837.5,109.38,22.45,1009.12,4.85,0.0,1.92,Shunyi
2014,5,18,13.44,10.88,3.0,0.0,0.0,86.38,139.5,23.04,,945.83,126.08,23.78,1004.9,9.36,0.0,1.77,Shunyi
2014,5,19,13.25,9.99,3.0,0.0,0.0,108.67,133.83,11.29,,1086.96,145.33,22.7,1001.16,15.18,0.18,2.02,Shunyi
2014,5,20,10.7,8.53,2.0,0.0,0.0,72.92,93.17,5.08,,829.17,91.62,25.33,1000.9,9.44,0.0,2.51,Shunyi
2014,5,21,13.54,11.44,3.0,0.0,0.0,100.78,150.29,13.23,,1400.0,141.0,24.75,1002.0,13.27,0.0,1.51,Shunyi
2014,5,22,13.51,11.09,5.0,0.0,0.0,175.7,209.11,21.7,,1909.09,112.77,27.33,1002.97,12.9,0.0,2.25,Shunyi
2014,5,23,13.81,9.1,3.0,0.0,0.0,99.38,154.29,15.0,,941.67,122.38,28.74,1006.35,11.9,0.0,2.1,Shunyi
2014,5,24,10.29,6.88,2.0,0.0,2.0,59.33,81.75,5.92,,1000.0,55.08,20.87,1004.68,17.38,0.3,1.58,Shunyi
2014,5,25,8.67,5.84,3.0,0.0,2.0,80.0,133.71,2.12,,969.57,42.67,22.52,1003.01,7.39,0.0,3.21,Shunyi
2014,5,26,8.8,5.98,2.0,0.0,2.0,29.5,70.04,4.79,,387.5,59.54,26.18,995.38,3.45,0.0,2.48,Shunyi
2014,5,27,8.7,5.91,2.0,0.0,2.0,40.12,122.75,4.21,,366.67,56.42,25.62,992.85,5.38,0.0,3.22,Shunyi
2014,5,28,10.84,9.18,2.0,0.0,0.0,32.29,77.5,6.62,,395.65,91.67,28.4,996.88,6.26,0.0,1.97,Shunyi
2014,5,29,12.02,10.39,2.0,0.0,0.0,49.5,104.0,8.33,,833.33,117.21,30.65,994.68,9.01,0.0,1.31,Shunyi
2014,5,30,13.32,11.45,2.0,0.0,0.0,73.75,135.5,24.33,,1645.83,171.38,29.23,1002.56,11.6,0.0,2.37,Shunyi
2014,5,31,13.43,9.92,4.0,0.0,0.0,128.83,222.42,35.79,,2321.74,146.88,27.83,1003.88,14.19,0.16,1.87,Shunyi
2014,6,1,11.8,3.34,2.0,0.0,0.0,52.04,68.29,2.12,,691.67,145.75,24.08,1005.3,16.05,0.06,2.02,Shunyi
2014,6,2,12.02,6.11,1.0,0.0,2.0,28.12,43.75,2.0,,479.17,116.75,22.25,1007.94,12.5,0.0,1.17,Shunyi
2014,6,3,12.9,9.98,2.0,0.0,0.0,41.83,66.92,6.38,26.14,673.91,121.33,25.3,1004.25,12.5,0.0,1.7,Shunyi
2014,6,4,12.7,9.93,2.0,0.0,0.0,69.79,101.12,6.75,45.58,866.67,130.17,26.03,1002.7,14.12,0.0,1.27,Shunyi
2014,6,5,14.55,8.54,2.0,0.0,0.0,64.0,98.5,6.58,53.08,887.5,112.21,28.17,1000.82,14.85,0.0,1.37,Shunyi
2014,6,6,13.41,5.5,2.0,0.0,2.0,57.79,85.83,5.3,28.39,668.18,62.64,21.4,1001.32,16.55,0.85,1.88,Shunyi
2014,6,7,10.96,6.12,1.0,0.0,2.0,8.13,19.0,2.0,17.74,247.83,76.09,22.62,1000.6,10.36,0.0,1.61,Shunyi
2014,6,8,11.31,6.21,1.0,0.0,2.0,19.96,37.92,4.5,33.75,450.0,64.12,21.44,998.9,12.65,0.02,1.28,Shunyi
2014,6,9,12.04,7.43,1.0,0.0,0.0,27.54,42.83,4.65,27.7,581.82,85.38,22.25,1001.55,12.28,0.11,1.82,Shunyi
2014,6,10,11.66,8.04,2.0,0.0,2.0,71.25,80.04,7.08,33.62,1266.67,89.04,21.68,1005.58,15.43,0.04,1.42,Shunyi
2014,6,11,11.14,7.19,1.0,0.0,2.0,32.0,39.62,2.38,31.0,641.67,78.25,24.18,1006.25,13.82,0.0,1.56,Shunyi
2014,6,12,12.62,8.12,1.0,0.0,0.0,29.25,51.25,2.54,29.13,482.61,94.88,27.82,1002.61,13.97,0.0,1.83,Shunyi
2014,6,13,12.38,7.72,2.0,0.0,2.0,44.59,72.17,4.61,31.3,726.09,91.96,24.71,1004.12,17.01,0.24,1.61,Shunyi
2014,6,14,13.31,10.4,2.0,0.0,0.0,42.21,63.33,2.12,24.88,587.5,126.79,25.77,1003.1,17.18,0.0,1.56,Shunyi
2014,6,15,13.83,10.86,4.0,0.0,0.0,116.79,143.92,8.62,36.74,1026.09,159.75,27.09,1000.92,17.81,0.0,1.67,Shunyi
2014,6,16,15.49,8.42,4.0,0.0,0.0,148.42,166.88,2.0,42.83,1062.5,132.38,26.1,998.85,19.12,0.0,1.6,Shunyi
2014,6,17,14.8,6.01,2.0,0.0,0.0,70.22,74.13,3.17,23.42,843.48,131.92,21.72,999.28,18.14,1.35,1.73,Shunyi
2014,6,18,13.25,9.61,2.0,0.0,0.0,43.71,55.04,3.62,30.75,300.0,111.17,24.71,999.3,16.79,0.0,1.66,Shunyi
2014,6,19,13.13,8.4,4.0,0.0,0.0,122.21,128.12,7.22,31.14,1157.14,111.18,24.16,1001.25,18.45,0.0,2.03,Shunyi
2014,6,20,12.52,8.78,2.0,0.0,0.0,39.22,46.26,2.32,16.32,559.09,99.91,22.9,1003.91,17.28,0.35,1.92,Shunyi
2014,6,21,12.32,7.93,2.0,0.0,0.0,73.62,79.38,5.46,30.25,947.83,99.58,22.76,1005.16,16.57,0.13,1.5,Shunyi
2014,6,22,12.26,7.53,1.0,0.0,2.0,33.88,39.83,2.0,23.29,529.17,94.0,22.98,1005.45,16.41,0.0,1.58,Shunyi
2014,6,23,11.8,8.61,1.0,0.0,2.0,20.04,36.08,2.32,26.35,360.87,101.67,25.5,1004.21,14.23,0.0,1.68,Shunyi
2014,6,24,13.12,9.72,2.0,0.0,0.0,55.91,89.36,7.14,52.59,622.73,115.14,27.02,1000.88,16.03,0.0,1.98,Shunyi
2014,6,25,13.84,9.8,3.0,0.0,0.0,101.38,130.62,10.18,42.55,1072.73,88.36,25.23,999.97,18.69,0.04,1.85,Shunyi
2014,6,26,13.2,8.88,4.0,0.0,0.0,119.71,125.38,2.0,26.96,1008.33,124.62,27.25,999.58,20.05,0.0,1.2,Shunyi
2014,6,27,11.13,6.99,1.0,0.0,2.0,15.52,32.0,2.54,25.83,334.78,74.54,27.79,1002.95,12.31,0.0,1.86,Shunyi
2014,6,28,11.54,7.4,1.0,0.0,2.0,19.17,45.08,2.83,28.29,333.33,74.54,28.95,1001.95,12.6,0.0,1.56,Shunyi
2014,6,29,13.05,10.03,2.0,0.0,0.0,32.83,64.92,9.0,24.41,769.57,139.18,28.86,1002.38,15.46,0.0,1.47,Shunyi
2014,6,30,13.39,10.5,2.0,0.0,0.0,72.7,121.0,11.95,40.79,1004.17,125.38,29.5,1002.15,16.22,0.0,1.83,Shunyi
2014,7,1,15.8,5.44,4.0,0.0,0.0,123.46,176.62,26.92,35.04,1569.57,146.29,27.56,1001.2,18.63,2.42,2.01,Shunyi
2014,7,2,14.41,9.27,2.0,0.0,0.0,50.71,56.88,4.21,15.05,843.48,103.67,23.24,999.77,20.66,0.15,1.44,Shunyi
2014,7,3,14.25,11.75,5.0,0.0,0.0,229.48,229.48,7.0,29.0,1500.0,90.82,25.92,997.91,22.1,0.0,1.3,Shunyi
2014,7,4,14.2,11.29,5.0,0.0,0.0,194.58,195.0,3.54,19.75,1230.43,127.88,27.96,1001.32,22.3,0.0,1.92,Shunyi
2014,7,5,14.31,11.46,5.0,0.0,0.0,187.8,188.5,7.5,28.67,1782.61,122.83,27.43,1003.28,21.92,0.0,1.77,Shunyi
2014,7,6,14.06,10.92,5.0,0.0,0.0,207.0,207.0,7.0,31.79,1387.5,122.17,27.44,1001.62,22.85,0.0,1.81,Shunyi
2014,7,7,13.9,9.75,4.0,0.0,0.0,145.92,149.75,17.67,31.0,1126.09,128.08,27.9,999.28,21.89,0.0,2.07,Shunyi
2014,7,8,11.89,6.5,2.0,0.0,2.0,66.88,78.75,5.75,25.17,737.5,88.12,28.6,998.87,17.99,0.0,1.34,Shunyi
2014,7,9,11.42,6.87,1.0,0.0,2.0,13.92,35.21,2.5,25.67,352.17,50.88,26.78,1000.7,15.73,0.0,1.45,Shunyi
2014,7,10,12.7,8.05,2.0,0.0,0.0,22.65,57.39,3.7,28.35,412.5,94.79,29.79,996.36,14.62,0.0,1.78,Shunyi
2014,7,11,11.4,6.71,1.0,0.0,2.0,22.83,48.43,3.09,24.0,377.27,74.3,29.52,996.56,14.6,0.0,1.65,Shunyi
2014,7,12,11.47,6.74,1.0,0.0,2.0,10.54,25.25,2.25,17.83,270.83,88.88,29.3,998.99,11.45,0.0,2.03,Shunyi
2014,7,13,11.51,7.21,1.0,0.0,2.0,14.58,38.0,2.5,20.83,343.48,73.46,28.05,998.93,13.92,0.0,1.65,Shunyi
2014,7,14,12.75,9.31,1.0,0.0,0.0,24.96,49.79,4.33,25.0,416.67,121.38,29.18,998.88,15.11,0.0,1.77,Shunyi
2014,7,15,13.45,9.88,2.0,0.0,0.0,47.46,110.21,5.67,22.12,578.26,144.67,28.03,1000.22,17.1,0.04,2.35,Shunyi
2014,7,16,13.91,9.89,3.0,0.0,0.0,113.21,118.54,7.08,27.04,1091.67,109.58,25.89,1000.33,20.68,0.01,1.78,Shunyi
2014,7,17,14.45,11.15,4.0,0.0,0.0,129.96,131.33,6.88,22.42,1904.35,97.92,26.29,1002.49,21.27,0.01,1.32,Shunyi
2014,7,18,13.96,11.06,5.0,0.0,0.0,153.5,160.25,9.08,23.71,1754.17,141.29,29.4,1003.6,22.58,0.0,1.31,Shunyi
2014,7,19,13.59,9.99,3.0,0.0,0.0,97.18,117.1,2.88,31.42,795.65,107.04,31.76,1004.59,23.2,0.03,2.08,Shunyi
2014,7,20,13.54,8.73,3.0,0.0,0.0,81.1,91.22,4.27,22.36,758.33,120.62,31.63,1001.1,23.32,0.0,2.36,Shunyi
2014,7,21,11.92,5.95,1.0,0.0,2.0,26.5,37.25,2.58,15.48,427.27,76.0,30.65,998.71,18.82,0.0,1.83,Shunyi
2014,7,22,11.9,5.14,1.0,0.0,2.0,10.91,31.59,2.64,25.14,450.0,43.82,27.62,1002.88,16.74,0.0,1.19,Shunyi
2014,7,23,11.39,6.69,2.0,0.0,2.0,25.79,67.71,4.83,50.0,617.39,30.33,27.14,1000.38,17.65,0.0,1.08,Shunyi
2014,7,24,12.62,8.15,2.0,0.0,0.0,56.25,93.25,5.12,46.75,829.17,53.25,26.37,1002.19,19.41,0.0,1.32,Shunyi
2014,7,25,13.11,9.94,2.0,0.0,0.0,67.04,78.42,6.12,30.08,1143.48,104.75,27.67,1002.36,16.93,0.0,1.95,Shunyi
2014,7,26,13.35,10.98,3.0,0.0,0.0,105.25,141.25,9.04,45.17,1183.33,145.62,29.33,1004.76,17.32,0.0,1.99,Shunyi
2014,7,27,13.59,10.93,4.0,0.0,0.0,125.29,157.38,13.46,31.46,1008.7,162.79,29.84,1004.42,17.25,0.0,2.01,Shunyi
2014,7,28,13.79,10.75,4.0,0.0,0.0,121.5,142.88,5.92,32.17,937.5,132.71,30.11,1000.5,19.31,0.0,2.44,Shunyi
2014,7,29,15.86,5.68,5.0,0.0,0.0,153.21,171.46,4.95,24.74,1027.27,142.48,29.44,999.6,20.32,0.78,3.04,Shunyi
2014,7,30,14.51,11.29,4.0,0.0,0.0,132.38,133.0,3.04,17.25,1450.0,117.33,25.53,1002.28,21.66,0.38,1.59,Shunyi
2014,7,31,14.22,11.18,5.0,0.0,0.0,191.21,191.25,2.88,24.79,1417.39,107.08,27.45,1003.47,22.19,0.0,1.51,Shunyi
2014,8,1,13.88,10.39,4.0,0.0,0.0,142.54,143.08,3.17,24.92,1083.33,105.92,28.25,1002.85,22.58,0.0,1.58,Shunyi
2014,8,2,13.73,10.77,3.0,0.0,0.0,106.54,115.88,4.17,27.58,952.17,102.67,29.7,999.69,23.74,0.0,1.21,Shunyi
2014,8,3,14.17,8.47,3.0,0.0,0.0,112.35,113.98,2.01,18.36,925.0,133.98,29.82,997.59,23.7,0.0,1.38,Shunyi
2014,8,4,12.62,5.85,1.0,0.0,2.0,27.75,29.83,2.12,9.77,513.04,53.64,24.24,1001.17,19.88,0.26,2.19,Shunyi
2014,8,5,12.36,7.82,1.0,0.0,2.0,22.71,36.71,2.58,22.29,495.83,77.88,25.49,1003.25,17.63,0.0,1.4,Shunyi
2014,8,6,12.51,8.58,2.0,0.0,0.0,36.04,63.61,3.55,24.59,568.18,78.48,28.22,1003.96,15.03,0.0,1.84,Shunyi
2014,8,7,13.09,9.94,2.0,0.0,0.0,52.25,75.88,6.67,25.27,958.33,131.33,27.25,1005.7,15.98,0.0,1.95,Shunyi
2014,8,8,13.31,10.51,2.0,0.0,0.0,72.88,106.08,8.0,36.78,1130.43,116.21,27.01,1005.06,16.27,0.0,1.72,Shunyi
2014,8,9,13.58,9.81,3.0,0.0,0.0,97.54,134.54,7.0,29.62,1229.17,138.62,26.32,1002.5,17.35,0.09,1.97,Shunyi
2014,8,10,12.79,8.21,2.0,0.0,0.0,34.54,54.04,3.08,28.04,552.17,111.33,26.67,999.64,17.56,0.0,1.47,Shunyi
