year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,4,22,9.700763,1.9908547,2.0,3,5,60.67,134.88,8.96,65.54,679.17,67.25,19.12,1005.31,2.95,0.0,1.22,Gucheng
2014,4,23,10.377402,0.5533164,4.0,3,0,130.57,195.46,19.46,50.42,979.17,76.46,19.9,1002.4,11.41,0.0,1.22,Gucheng
2014,4,24,10.620923,-0.92999345,4.0,3,0,129.67,162.04,15.21,44.12,941.67,87.21,19.44,1006.32,12.25,0.0,1.01,Gucheng
2014,4,27,7.599582,-2.0049577,2.0,0,0,56.71,116.33,14.92,72.54,745.83,53.58,18.28,1012.51,5.11,0.0,0.95,Gucheng
2014,4,28,8.626783,1.3409486,2.0,0,5,72.75,125.75,11.04,69.08,758.33,70.83,19.44,1010.98,5.27,0.0,0.97,Gucheng
2014,4,29,9.414616,2.5830853,3.0,3,5,100.42,186.38,13.58,78.3,958.33,86.29,20.04,1005.11,6.46,0.0,1.02,Gucheng
2014,4,30,12.315067,4.0743036,3.0,2,2,111.5,198.92,19.04,74.33,1104.17,100.79,21.51,1000.92,10.06,0.0,1.2,Gucheng
2014,5,1,7.8085694,1.2764238,4.0,0,5,127.25,211.5,14.21,58.62,908.33,74.62,20.18,1000.35,10.47,0.06,1.24,Gucheng
2014,5,2,6.6900744,0.5546462,2.0,0,5,23.75,60.38,3.58,17.42,320.83,80.92,16.83,1008.3,-2.39,0.0,1.92,Gucheng
2014,5,3,4.639041,1.4557241,3.0,0,5,51.54,210.17,6.17,44.39,475.0,52.88,16.28,1005.24,-1.32,0.0,2.08,Gucheng
2014,5,4,4.4905157,1.443453,2.0,0,5,30.83,69.88,3.17,18.08,408.33,76.29,13.55,1010.07,-9.84,0.0,2.01,Gucheng
2014,5,5,6.3371406,1.3506951,2.0,0,5,34.41,82.22,4.38,46.88,466.67,55.88,14.98,1009.2,-6.23,0.0,1.13,Gucheng
2014,5,6,7.883964,3.0577853,3.0,0,5,82.95,136.8,22.42,75.4,975.0,64.08,16.49,1000.12,4.23,0.0,0.84,Gucheng
2014,5,7,7.151852,1.8296171,3.0,0,5,81.58,117.33,12.71,47.26,1116.67,64.21,19.95,999.02,2.93,0.0,1.26,Gucheng
2014,5,8,8.4070635,0.20547591,2.0,0,0,73.79,127.79,15.71,63.04,1025.0,82.71,18.47,1006.15,8.7,0.0,1.32,Gucheng
2014,5,9,8.450763,-0.20380324,2.0,0,0,66.52,114.41,36.48,81.65,1543.48,66.35,17.86,1007.03,7.46,0.0,0.82,Gucheng
2014,5,10,13.816882,1.1879952,2.0,3,3,54.25,96.67,36.5,80.5,1300.0,70.83,16.87,1008.18,6.62,0.05,0.7,Gucheng
2014,5,11,8.628663,3.039127,1.0,2,5,26.04,29.38,11.42,40.35,766.67,67.04,12.15,998.57,10.5,0.99,0.9,Gucheng
2014,5,12,9.432346,5.9134355,2.0,2,2,33.92,102.0,16.92,54.12,629.17,80.42,22.15,992.9,9.09,0.0,1.5,Gucheng
2014,5,13,7.941185,5.581039,2.0,2,5,65.75,133.67,21.12,70.0,812.5,62.29,23.02,992.82,5.06,0.0,0.96,Gucheng
2014,5,14,7.736729,4.051559,2.0,2,5,28.23,88.79,56.69,29.04,358.33,69.67,18.61,997.72,-1.54,0.0,1.24,Gucheng
2014,5,16,9.295321,4.04019,3.0,2,5,60.71,161.33,16.71,60.62,741.67,74.42,23.89,999.36,4.59,0.0,1.2,Gucheng
2014,5,17,9.893577,3.448537,3.0,2,5,70.96,180.92,23.71,81.88,987.5,84.54,22.6,1004.68,6.95,0.0,1.01,Gucheng
2014,5,18,15.909695,1.996524,3.0,3,3,82.38,163.12,21.0,62.88,900.0,127.21,24.08,1000.42,11.44,0.0,1.12,Gucheng
2014,5,19,12.09256,5.3253536,3.0,2,2,111.17,182.46,14.42,60.39,1012.5,127.04,23.75,996.7,15.21,0.07,0.83,Gucheng
2014,5,20,10.558438,5.6477294,3.0,2,2,93.12,164.04,8.54,59.96,1025.0,105.92,26.17,996.38,11.88,0.0,1.18,Gucheng
2014,5,21,12.165381,5.8692665,4.0,2,2,116.65,204.88,23.4,63.09,1570.83,122.33,25.1,997.62,13.89,0.0,1.0,Gucheng
2014,5,23,15.586518,2.3141477,3.0,3,3,94.95,212.04,21.83,93.52,687.5,101.92,27.89,1002.0,14.17,0.0,1.21,Gucheng
2014,5,24,12.89046,3.4891787,3.0,3,3,85.46,128.08,4.12,63.5,916.67,46.29,21.88,1000.18,18.92,0.4,0.91,Gucheng
2014,5,25,8.681588,5.8799133,2.0,2,5,69.62,132.75,2.71,31.33,454.17,60.21,24.85,998.85,6.15,0.0,1.62,Gucheng
2014,5,26,8.466759,6.9072747,2.0,2,2,31.62,126.08,3.88,62.33,529.17,66.75,27.33,991.61,2.95,0.0,1.34,Gucheng
2014,5,27,8.288136,6.44515,3.0,2,5,37.46,185.38,4.38,30.96,445.83,86.0,28.56,988.82,2.24,0.0,1.87,Gucheng
2014,5,28,8.6876135,7.160703,2.0,2,2,55.75,134.75,6.08,58.0,658.33,96.17,29.05,992.55,6.86,0.0,1.37,Gucheng
2014,5,29,10.52209,7.905249,3.0,2,2,62.13,173.0,9.0,81.88,791.67,99.17,30.81,990.43,9.69,0.0,0.83,Gucheng
2014,5,30,11.630905,6.7485623,3.0,2,2,92.62,214.25,31.79,75.88,1745.83,182.04,30.22,998.19,11.58,0.0,1.04,Gucheng
2014,5,31,17.324316,1.562705,3.0,3,3,108.12,237.88,27.25,77.13,1937.5,143.08,27.85,999.67,14.49,0.6,0.82,Gucheng
2014,6,1,15.659192,1.2071192,2.0,3,3,43.04,54.75,2.0,26.92,541.67,130.96,23.69,1001.0,15.03,0.08,0.94,Gucheng
2014,6,2,12.246121,3.3573773,2.0,3,3,32.54,54.25,2.0,35.54,512.5,117.08,22.05,1003.72,13.07,0.0,0.73,Gucheng
2014,6,3,11.93258,5.3521676,2.0,2,2,35.88,77.88,4.21,44.17,733.33,124.62,25.81,1000.0,12.39,0.0,0.88,Gucheng
2014,6,4,12.3149185,5.99476,2.0,2,2,58.15,135.33,5.58,62.61,866.67,86.62,25.59,998.51,14.37,0.0,0.9,Gucheng
2014,6,5,14.939625,4.7184205,2.0,2,2,61.09,119.83,6.08,58.21,875.0,124.83,28.16,996.67,15.35,0.0,0.91,Gucheng
2014,6,6,13.713448,3.1283906,2.0,3,3,55.88,110.67,3.08,67.46,1016.67,38.33,21.74,996.91,17.53,0.9,0.72,Gucheng
2014,6,7,13.104767,4.4911203,1.0,2,2,13.29,28.54,2.25,32.78,437.5,65.21,23.48,996.18,10.4,0.0,0.87,Gucheng
2014,6,8,14.0742235,2.9327047,2.0,3,3,26.38,60.42,4.38,54.04,687.5,56.67,21.83,994.6,13.57,0.22,0.86,Gucheng
2014,6,9,14.647229,4.157518,2.0,3,3,27.79,55.58,3.29,45.04,608.33,79.21,23.65,997.15,12.54,0.0,1.15,Gucheng
2014,6,10,14.707825,1.7969035,2.0,3,3,70.33,92.79,3.04,50.35,1045.83,74.04,21.54,1001.1,16.62,0.4,0.75,Gucheng
2014,6,11,11.700175,5.413797,2.0,2,2,58.33,69.29,2.08,44.75,900.0,74.42,24.15,1002.06,14.9,0.0,0.84,Gucheng
2014,6,12,12.427432,6.300966,2.0,2,2,26.79,69.04,2.88,45.96,595.83,90.0,28.03,998.33,13.59,0.0,0.69,Gucheng
2014,6,13,15.405872,2.4023192,2.0,3,3,45.75,90.62,3.79,50.79,845.83,100.04,25.55,999.67,17.18,0.11,0.86,Gucheng
2014,6,14,13.158089,7.110598,2.0,2,2,38.83,80.08,2.0,48.08,700.0,118.38,26.23,998.8,17.32,0.0,0.68,Gucheng
2014,6,15,13.459801,6.8257403,3.0,2,2,104.75,153.38,4.21,60.79,1383.33,126.0,26.37,996.68,18.68,0.21,0.73,Gucheng
2014,6,16,16.652111,2.186924,4.0,3,3,118.3,148.83,2.0,56.83,1029.17,106.96,25.58,994.5,19.72,0.02,1.1,Gucheng
2014,6,17,14.660652,3.513975,3.0,3,3,87.5,99.92,2.0,40.75,916.67,116.5,22.13,994.9,19.35,0.47,1.07,Gucheng
2014,6,18,13.613548,6.6048694,2.0,2,2,66.92,85.33,2.05,42.83,827.27,89.75,24.46,995.15,18.49,0.0,0.87,Gucheng
2014,6,19,17.087873,1.5084224,3.0,3,3,114.33,134.58,2.0,51.96,1109.09,89.86,24.04,996.87,19.63,0.26,0.92,Gucheng
2014,6,20,14.847889,4.170526,2.0,3,3,44.12,56.62,2.0,26.71,816.67,101.21,23.31,999.54,17.58,0.34,1.04,Gucheng
2014,6,21,16.049025,1.5491362,2.0,3,3,67.71,72.42,2.67,29.58,1087.5,90.88,22.07,1001.0,17.66,0.57,0.95,Gucheng
2014,6,22,12.827366,4.636925,1.0,2,2,27.96,43.12,2.0,24.29,608.33,93.46,22.64,1001.22,17.13,0.0,0.83,Gucheng
2014,6,23,12.383254,5.9194894,1.0,2,2,26.79,51.17,2.0,36.33,595.83,92.25,25.37,1000.03,14.66,0.0,0.9,Gucheng
2014,6,24,13.3207655,7.0874047,2.0,2,2,49.29,104.0,2.38,47.38,770.83,114.67,26.77,996.5,16.3,0.0,0.9,Gucheng
2014,6,25,13.959996,6.516989,3.0,2,2,101.48,134.38,2.96,50.12,1162.5,66.52,24.3,995.72,19.83,0.0,0.9,Gucheng
2014,6,26,12.308677,7.677014,4.0,2,2,132.67,154.54,2.0,35.38,1079.17,111.33,27.64,995.38,21.03,0.01,0.75,Gucheng
2014,6,27,10.733083,6.909422,2.0,2,2,28.54,62.38,2.46,35.25,504.17,78.96,29.12,998.88,12.82,0.0,1.27,Gucheng
2014,6,28,11.061627,7.18971,2.0,2,2,23.96,72.54,3.12,41.62,466.67,79.08,29.78,997.72,13.93,0.0,0.88,Gucheng
2014,6,29,11.698159,7.321962,2.0,2,2,52.12,125.88,4.38,51.96,1104.17,124.88,29.25,998.19,17.62,0.0,0.9,Gucheng
2014,6,30,11.843087,7.4262576,3.0,2,2,75.25,155.04,6.92,54.62,1083.33,160.5,30.01,997.87,18.22,0.0,1.06,Gucheng
2014,7,1,16.50266,1.7292471,3.0,3,3,107.83,179.83,3.54,49.58,991.67,123.08,28.03,996.77,20.4,0.12,1.0,Gucheng
2014,7,2,14.988891,5.2018695,2.0,2,2,61.0,65.0,2.17,26.54,850.0,107.83,23.49,995.45,22.34,0.39,0.55,Gucheng
2014,7,3,14.1095495,7.7910614,5.0,2,2,169.0,176.96,2.08,43.46,1141.67,77.79,26.35,993.6,23.89,0.0,0.69,Gucheng
2014,7,4,14.672339,7.9498744,5.0,2,2,154.12,170.83,5.33,31.88,1120.83,119.83,27.85,997.12,23.91,0.0,0.94,Gucheng
2014,7,5,14.259933,8.090488,3.0,2,2,103.79,128.21,2.0,37.71,958.33,97.46,28.06,998.98,22.6,0.0,1.06,Gucheng
2014,7,6,14.167663,8.861211,5.0,2,2,184.12,216.92,2.0,40.58,1050.0,112.08,28.8,997.12,23.76,0.0,1.04,Gucheng
2014,7,7,12.683124,9.05782,5.0,2,2,169.52,199.75,3.13,41.38,1287.5,108.42,29.19,994.82,24.15,0.0,0.99,Gucheng
2014,7,8,11.145263,7.178125,3.0,2,2,100.29,138.04,13.17,42.17,754.17,75.83,29.52,994.57,17.92,0.0,0.81,Gucheng
2014,7,9,11.577835,7.8319945,2.0,2,2,29.5,98.83,12.71,57.75,612.5,59.46,28.22,996.47,15.12,0.0,0.78,Gucheng
2014,7,10,10.673715,8.293067,2.0,2,2,36.96,134.67,7.12,56.25,587.5,96.79,30.6,992.25,16.39,0.0,1.18,Gucheng
2014,7,11,10.754395,8.109608,2.0,2,2,35.62,106.67,5.88,49.46,595.83,90.5,30.35,992.2,15.41,0.0,0.9,Gucheng
2014,7,12,10.825382,7.9710145,2.0,2,2,19.08,61.71,2.46,40.88,408.33,92.29,29.17,994.69,13.38,0.0,1.01,Gucheng
2014,7,13,12.0908,7.4616466,2.0,2,2,17.54,59.83,3.04,32.21,433.33,94.71,28.69,994.7,15.29,0.13,0.83,Gucheng
2014,7,14,11.643615,7.596554,2.0,2,2,31.5,82.75,4.12,55.79,562.5,109.0,29.06,994.69,16.62,0.0,0.85,Gucheng
2014,7,15,14.916827,4.706268,3.0,2,2,53.21,159.67,4.75,33.58,608.33,138.75,27.79,996.0,19.05,0.1,1.26,Gucheng
2014,7,16,16.446592,1.8802023,3.0,3,3,96.92,112.5,2.0,33.08,791.67,117.58,25.38,996.02,22.01,1.64,0.72,Gucheng
2014,7,17,14.752038,7.98239,4.0,2,2,137.21,150.88,2.29,41.21,1670.83,87.62,25.79,998.21,23.03,0.0,0.59,Gucheng
2014,7,18,15.217097,9.038641,5.0,2,2,159.46,175.04,2.04,41.75,1566.67,107.96,29.47,999.3,24.73,0.0,0.89,Gucheng
2014,7,19,15.193437,9.290833,3.0,2,2,100.83,198.92,2.0,44.46,779.17,90.5,31.19,1000.37,24.97,0.0,1.34,Gucheng
2014,7,20,13.057227,9.19004,2.0,2,2,70.42,110.17,2.0,31.42,741.67,105.96,31.15,996.84,25.42,0.0,1.35,Gucheng
2014,7,21,11.569663,7.4767623,2.0,2,2,31.14,71.54,5.92,31.0,500.0,72.54,30.91,994.51,20.09,0.0,0.88,Gucheng
2014,7,23,14.16368,7.1741805,2.0,2,2,36.92,132.38,4.12,71.17,795.83,63.12,27.07,996.27,19.27,0.0,0.4,Gucheng
2014,7,24,13.221009,6.233087,3.0,2,2,70.88,142.29,2.38,85.75,1041.67,48.96,26.41,997.89,21.77,0.01,0.58,Gucheng
2014,7,25,11.901756,7.245792,2.0,2,2,66.42,97.54,3.71,47.67,1120.83,125.54,27.88,998.15,18.53,0.0,0.95,Gucheng
2014,7,26,12.912838,7.372118,3.0,2,2,89.58,163.83,8.0,50.12,1079.17,146.46,29.42,1000.5,19.32,0.0,1.22,Gucheng
2014,7,27,12.627819,7.9848905,3.0,2,2,113.33,196.79,12.92,49.04,1066.67,157.58,29.6,1000.1,19.89,0.0,1.18,Gucheng
2014,7,28,12.89461,8.112315,4.0,2,2,126.62,192.75,5.21,45.67,1000.0,130.0,29.72,996.2,21.46,0.0,1.24,Gucheng
2014,7,29,16.646917,2.5476906,4.0,3,3,124.58,167.75,2.0,39.92,908.33,121.33,28.9,995.28,22.76,0.06,1.32,Gucheng
2014,7,30,14.856312,6.556457,4.0,2,2,119.79,127.08,2.0,37.58,1316.67,107.67,25.77,997.91,23.48,0.45,0.81,Gucheng
2014,7,31,14.65171,8.371415,5.0,2,2,182.92,196.08,2.0,45.04,1591.67,113.92,27.98,999.13,23.9,0.0,1.1,Gucheng
2014,8,1,14.351285,8.810547,5.0,2,2,159.04,174.46,2.04,43.75,1316.67,116.54,28.58,998.52,24.38,0.0,0.72,Gucheng
2014,8,2,13.669868,9.459651,5.0,2,2,156.5,179.04,2.0,51.42,1187.5,117.0,29.8,995.42,25.12,0.0,0.67,Gucheng
2014,8,3,15.763287,5.357002,3.0,2,2,109.58,120.08,2.38,33.9,929.17,116.77,29.5,993.49,24.78,0.0,0.82,Gucheng
2014,8,4,14.66137,3.0917332,1.0,3,3,29.14,43.35,2.0,38.11,608.33,38.42,24.13,996.88,22.52,0.54,0.54,Gucheng
2014,8,5,12.740396,6.7619767,2.0,2,2,31.16,64.5,3.0,38.78,600.0,64.95,25.45,999.09,20.9,0.0,0.68,Gucheng
2014,8,6,12.095032,5.466387,2.0,2,2,36.94,91.11,2.0,51.32,654.17,75.85,28.25,999.67,17.11,0.0,0.83,Gucheng
2014,8,7,12.37167,5.5231137,2.0,2,2,61.79,116.17,12.29,45.17,1229.17,133.75,27.65,1001.4,18.08,0.0,1.0,Gucheng
2014,8,8,13.05072,5.471824,2.0,2,2,70.5,121.83,6.5,48.29,1012.5,115.29,27.28,1000.73,17.74,0.0,0.98,Gucheng
2014,8,9,16.289976,1.8466879,3.0,3,3,78.75,141.88,7.0,54.29,941.67,111.38,26.22,998.25,18.38,0.37,1.12,Gucheng
2014,8,10,12.198158,7.6915917,2.0,2,2,32.25,65.21,2.0,30.54,595.83,124.42,26.51,995.52,19.97,0.0,1.07,Gucheng
2014,8,11,11.118489,6.866238,2.0,2,2,23.42,60.5,3.12,35.33,500.0,95.58,28.87,996.72,14.65,0.0,1.02,Gucheng
2014,8,12,17.686916,2.0274937,2.0,3,3,24.0,57.21,4.38,35.0,612.5,121.21,27.03,998.3,15.19,0.13,0.79,Gucheng
2014,8,13,14.91335,2.0854075,1.0,3,3,26.4,36.29,2.0,33.55,641.67,68.66,20.9,1000.66,19.85,0.3,0.5,Gucheng
2014,8,14,12.897492,5.039451,2.0,2,2,30.96,57.33,2.25,34.17,675.0,84.29,23.75,999.8,17.94,0.0,1.06,Gucheng
2014,8,15,12.43359,5.65647,2.0,2,2,35.21,95.25,3.62,44.12,620.83,88.58,25.89,998.88,17.61,0.0,0.8,Gucheng
2014,8,16,13.310757,5.7223887,2.0,2,2,51.96,115.04,4.75,44.58,800.0,135.88,26.95,1000.08,18.58,0.0,0.9,Gucheng
2014,8,17,14.88736,5.7877955,2.0,2,2,46.83,103.71,2.88,34.75,704.17,135.25,26.81,1002.32,17.4,0.0,1.13,Gucheng
2014,8,18,15.061343,5.920407,2.0,2,2,64.92,114.29,3.25,39.17,829.17,128.96,26.59,1003.98,18.56,0.0,0.92,Gucheng
2014,8,19,15.491954,7.1345787,3.0,2,2,84.75,139.71,3.79,35.75,950.0,142.25,27.27,1003.4,19.86,0.0,1.06,Gucheng
2014,8,20,14.519994,7.6063905,4.0,2,2,120.0,193.71,6.93,48.03,1175.0,129.14,27.92,1000.77,21.08,0.0,1.01,Gucheng
2014,8,22,14.206412,6.0755115,2.0,2,2,57.12,97.12,2.92,45.67,754.17,92.17,25.05,999.75,20.5,0.0,0.57,Gucheng
2014,8,23,15.829166,2.38416,3.0,3,3,110.92,156.67,2.42,56.96,1083.33,111.54,27.11,997.55,21.32,0.1,0.86,Gucheng
2014,8,24,11.5649,4.8632455,1.0,2,2,17.42,49.67,3.08,27.17,441.67,87.67,27.28,999.43,13.42,0.02,1.24,Gucheng
2014,8,25,10.618115,3.620245,2.0,2,5,24.71,68.04,4.33,37.46,537.5,77.25,27.01,1003.39,12.59,0.0,0.9,Gucheng
2014,8,26,10.93811,3.5922725,2.0,2,2,27.5,96.71,4.83,55.29,620.83,82.62,26.88,1005.22,10.47,0.0,0.71,Gucheng
2014,8,27,12.690495,2.1508915,2.0,3,3,52.88,136.92,9.0,57.0,683.33,112.88,26.94,1005.39,13.54,0.0,0.94,Gucheng
2014,8,28,13.043899,-0.004120517,2.0,3,3,70.06,113.87,6.77,42.48,791.67,118.21,24.86,1006.67,17.28,0.01,0.88,Gucheng
2014,8,29,13.219916,-0.18895958,2.0,3,3,63.25,82.42,3.29,33.21,883.33,120.04,23.54,1007.78,17.96,0.0,0.61,Gucheng
2014,8,30,14.42521,0.9334714,4.0,3,3,136.71,156.92,2.12,70.62,1541.67,30.5,23.87,1006.83,20.53,0.0,0.48,Gucheng
2014,8,31,16.702667,1.4235173,2.0,3,3,64.46,68.92,2.0,34.21,962.5,95.12,23.17,1005.33,19.85,0.16,0.92,Gucheng
2014,9,1,16.868084,1.3112811,3.0,3,3,110.78,121.61,2.0,41.41,1345.83,77.17,23.16,1004.87,21.1,0.12,0.71,Gucheng
2014,9,2,14.704352,1.987905,1.0,3,3,16.83,20.21,2.0,26.29,741.67,72.08,20.42,1003.03,18.98,0.5,0.56,Gucheng
2014,9,3,12.16798,5.2654295,2.0,2,2,20.42,60.33,3.12,43.67,729.17,56.46,23.41,1001.61,14.96,0.0,0.88,Gucheng
2014,9,4,13.077577,5.4414954,2.0,2,2,48.21,148.0,2.83,67.96,920.83,77.46,25.63,997.42,16.0,0.0,1.0,Gucheng
2014,9,5,14.546577,5.3650975,3.0,2,2,86.46,154.96,4.62,61.25,995.83,107.92,25.03,1001.9,17.92,0.0,0.99,Gucheng
2014,9,6,14.400674,5.558228,5.0,2,2,154.04,182.25,3.71,54.58,1350.0,100.46,24.95,1003.12,19.4,0.0,0.9,Gucheng
2014,9,7,12.009528,4.582708,4.0,2,2,150.46,202.33,4.92,59.88,1258.33,81.5,25.38,1000.16,18.74,0.0,0.74,Gucheng
2014,9,8,10.001061,3.3105383,1.0,2,5,18.5,48.88,4.38,24.46,391.67,82.12,25.05,1002.53,5.07,0.0,1.22,Gucheng
2014,9,9,12.182618,1.9253572,2.0,3,3,38.58,108.08,4.0,61.08,700.0,81.79,22.84,1002.48,11.3,0.0,0.79,Gucheng
2014,9,10,12.557218,0.78347486,3.0,3,3,75.38,155.33,9.58,80.17,1008.33,73.83,23.35,1006.01,13.76,0.0,1.0,Gucheng
2014,9,11,15.7773695,1.3748989,3.0,3,3,87.04,144.25,15.08,81.75,1262.5,55.5,22.22,1006.32,15.73,0.08,0.68,Gucheng
2014,9,12,12.988872,0.40426114,2.0,3,3,61.79,82.62,2.21,52.96,758.33,44.25,21.08,1007.18,17.07,0.04,0.76,Gucheng
2014,9,13,11.907841,0.11838255,2.0,3,3,67.12,114.79,5.17,53.96,783.33,71.71,23.06,1006.53,15.04,0.0,0.96,Gucheng
2014,9,14,9.46916,-0.96588105,2.0,0,0,45.58,95.17,3.46,55.79,595.83,30.62,20.8,1009.52,8.78,0.0,0.58,Gucheng
2014,9,15,9.870284,0.45583034,2.0,3,0,21.83,75.96,3.68,40.25,479.17,45.17,21.11,1010.61,4.86,0.0,0.87,Gucheng
2014,9,16,10.677192,-1.9098843,2.0,3,0,42.12,111.92,3.46,75.08,695.83,18.21,18.48,1010.61,8.44,0.0,0.75,Gucheng
2014,9,17,8.982773,-3.3974164,2.0,0,0,56.96,128.38,3.12,66.25,804.55,23.75,18.23,1012.87,11.89,0.0,0.68,Gucheng
2014,9,30,9.697208,-1.4665098,2.0,0,0,31.33,74.0,7.54,42.95,733.33,27.83,13.43,1017.85,1.63,0.0,1.2,Gucheng
2014,10,1,13.404424,0.562227,2.0,3,3,71.33,96.29,4.12,65.42,941.67,4.33,11.76,1008.58,7.35,0.37,0.73,Gucheng
2014,10,2,9.799543,-2.021011,2.0,0,0,57.92,57.92,3.04,51.38,879.17,24.21,15.28,1005.64,10.45,0.0,0.73,Gucheng
2014,10,3,9.461328,-3.0682812,3.0,0,0,99.5,105.21,6.08,66.38,1633.33,8.92,15.2,1009.7,12.55,0.04,0.59,Gucheng
2014,10,4,7.8278375,-3.4726827,3.0,0,0,80.35,79.46,2.83,46.08,1020.83,38.25,15.5,1011.52,13.61,0.01,0.94,Gucheng
2014,10,5,4.8145347,-3.368932,1.0,0,0,34.12,34.12,2.42,39.38,720.83,37.71,15.5,1016.79,6.0,0.0,1.1,Gucheng
2014,10,6,7.7068524,-1.8771362,2.0,0,0,31.58,60.83,2.33,52.38,541.67,39.04,14.78,1016.25,4.02,0.0,0.9,Gucheng
2014,10,7,9.017575,-2.6193342,4.0,0,0,126.33,206.33,9.25,91.42,1225.0,36.04,14.99,1011.96,8.68,0.0,0.36,Gucheng
2014,10,8,9.285408,-2.918164,5.0,0,0,239.83,281.5,8.33,109.75,2108.33,18.79,15.45,1011.4,12.53,0.06,0.4,Gucheng
2014,10,9,9.321694,-3.9252532,6.0,0,0,334.65,335.57,4.83,97.17,2673.91,28.57,16.22,1011.94,13.94,0.0,0.32,Gucheng
2014,10,10,9.390159,-3.9325047,6.0,0,0,327.0,329.83,8.46,111.42,2791.67,18.92,16.7,1014.14,14.68,0.0,0.31,Gucheng
2014,10,11,6.040657,-4.3791866,5.0,0,0,230.38,236.04,4.04,86.08,2275.0,27.5,16.95,1014.52,12.65,0.0,0.83,Gucheng
2014,10,12,2.3467345,-4.099186,1.0,0,4,6.33,6.33,2.46,16.5,245.83,56.46,15.84,1022.83,-2.7,0.0,1.66,Gucheng
2014,10,13,3.7847111,-3.1881464,1.0,0,4,18.5,18.5,4.79,39.62,462.5,40.75,12.28,1019.07,-4.74,0.0,1.09,Gucheng
2014,10,14,6.5186067,-0.34611294,2.0,0,0,48.82,86.27,6.42,69.17,787.5,30.12,12.93,1011.14,1.65,0.0,0.82,Gucheng
2014,10,15,5.051603,-0.003151233,2.0,0,5,36.88,121.5,3.38,51.17,783.33,38.21,14.66,1008.22,-1.89,0.0,1.53,Gucheng
2014,10,16,6.8737755,-0.70058435,2.0,0,0,44.78,148.75,8.21,57.46,741.67,33.75,13.66,1012.84,-1.58,0.0,1.08,Gucheng
2014,10,17,8.433633,-1.5068194,3.0,0,0,100.83,215.83,10.33,117.25,1504.17,21.62,14.72,1008.26,3.45,0.0,0.63,Gucheng
2014,10,18,9.528432,-1.338389,5.0,0,0,163.04,272.21,13.96,125.67,2375.0,55.25,16.22,1008.6,7.28,0.0,0.48,Gucheng
2014,10,19,9.965675,-2.0584376,5.0,0,0,231.92,321.33,12.58,128.0,2337.5,30.5,16.85,1006.73,12.38,0.0,0.45,Gucheng
2014,10,20,6.698286,-3.221307,5.0,0,0,230.0,252.42,4.25,86.42,1695.83,33.71,16.63,1010.8,12.78,0.0,0.69,Gucheng
2014,10,21,3.9157035,-3.4688616,2.0,0,4,44.83,57.04,16.21,61.79,1345.83,23.38,12.92,1016.67,-0.95,0.0,1.1,Gucheng
2014,10,22,5.670189,-3.5684154,3.0,0,0,72.96,157.67,11.46,77.61,1345.83,5.96,11.61,1014.4,4.48,0.0,0.71,Gucheng
2014,10,23,9.267828,-0.31552574,4.0,0,0,130.38,201.33,12.54,97.0,1641.67,9.17,13.14,1007.16,7.8,0.0,0.47,Gucheng
2014,10,24,9.488278,-0.29283813,5.0,0,0,228.83,293.92,13.12,107.62,2187.5,29.79,13.03,1003.76,9.99,0.0,0.46,Gucheng
2014,10,25,7.749485,-2.4762125,6.0,0,0,317.0,323.83,7.21,99.67,2658.33,35.79,14.12,1003.97,11.61,0.0,0.4,Gucheng
2014,10,26,0.95121187,-2.801873,2.0,0,4,73.58,76.12,4.46,48.79,795.83,43.58,15.8,1016.8,-5.18,0.0,1.33,Gucheng
2014,10,27,2.8025196,-3.6424978,2.0,0,4,27.71,27.71,7.5,50.08,695.83,33.92,10.99,1023.54,-5.92,0.0,1.2,Gucheng
2014,10,28,4.3017354,-3.5833004,2.0,0,4,60.67,121.79,11.08,71.42,966.67,16.0,9.9,1019.08,2.76,0.0,0.58,Gucheng
2014,10,29,5.183508,-4.0120797,3.0,0,0,101.88,184.92,16.46,90.25,1287.5,19.21,11.72,1016.23,4.3,0.0,0.42,Gucheng
2014,10,30,5.545284,-4.192459,4.0,0,0,146.21,196.38,20.67,108.71,1612.5,13.54,12.74,1014.94,7.6,0.0,0.23,Gucheng
2014,10,31,5.124802,-3.1442726,4.0,0,0,145.17,166.25,11.96,100.46,1812.5,5.38,13.4,1015.64,9.59,0.0,0.5,Gucheng
2014,11,1,0.8002658,-2.21597,2.0,0,4,61.42,72.29,3.67,44.92,991.67,32.58,12.95,1011.33,-1.16,0.0,1.26,Gucheng
2014,11,2,1.6072301,-2.0263762,1.0,0,4,12.41,30.86,3.53,27.5,454.17,54.32,11.7,1014.58,-11.28,0.0,1.7,Gucheng
2014,11,4,3.526597,-3.2169497,3.0,0,4,86.88,131.88,15.17,70.54,1545.83,22.58,8.88,1007.46,-0.63,0.0,0.73,Gucheng
2014,11,5,1.4798683,-1.727228,2.0,0,4,51.96,68.92,5.38,39.71,925.0,43.12,13.0,1010.42,-4.88,0.0,1.64,Gucheng
2014,11,6,-0.28734317,-0.60407335,1.0,1,4,12.09,24.21,3.54,29.67,487.5,49.96,9.52,1020.96,-9.14,0.0,0.97,Gucheng
