year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,7,25,-3.9182997,3.343381,3.0,2,5,80.71,80.71,11.79,45.74,1537.5,99.92,27.65,1001.69,17.31,0.0,2.13,Dongsi
2014,7,26,-5.422402,0.66672784,3.0,1,5,111.62,111.62,13.12,34.54,1358.33,143.62,29.79,1004.08,18.25,0.0,1.94,Dongsi
2014,7,27,-5.2846775,3.4318092,3.0,1,5,110.79,110.79,24.46,31.88,1000.0,142.38,29.94,1003.71,17.61,0.0,2.22,Dongsi
2014,7,28,-5.841451,4.0679226,4.0,1,5,121.25,121.25,11.96,25.88,970.83,123.17,30.17,999.81,19.92,0.0,2.19,Dongsi
2014,7,29,-5.866918,-4.6691117,4.0,1,1,125.79,125.79,5.92,26.08,870.83,122.62,29.55,998.92,20.7,0.82,2.28,Dongsi
2014,7,30,-6.2169056,0.8722992,4.0,1,5,138.54,138.54,3.08,32.04,1595.83,93.08,24.83,1001.49,22.06,0.38,1.56,Dongsi
2014,7,31,-7.0537815,2.2984915,5.0,1,5,212.54,212.54,6.08,38.04,1733.33,104.0,27.37,1002.72,22.48,0.0,1.52,Dongsi
2014,8,1,-6.9286475,3.0855904,5.0,1,5,160.21,160.21,5.92,39.25,1591.67,95.54,28.08,1002.1,23.03,0.0,1.6,Dongsi
2014,8,2,-6.360058,5.256739,4.0,1,5,121.17,121.17,3.92,43.5,1150.0,87.0,29.39,998.95,24.0,0.0,1.52,Dongsi
2014,8,3,-6.6502514,0.740926,4.0,1,5,130.83,130.83,2.12,49.92,1204.17,98.17,29.49,996.88,24.05,0.0,1.19,Dongsi
2014,8,4,-4.5111237,-2.1495626,2.0,1,1,42.54,42.54,2.71,45.92,745.83,31.75,23.9,1000.39,20.49,0.44,1.57,Dongsi
2014,8,5,-4.782555,1.4442288,1.0,1,5,24.21,24.21,5.96,38.71,658.33,60.08,25.18,1002.55,18.45,0.0,1.45,Dongsi
2014,8,6,-4.0008364,0.86432,2.0,1,5,33.96,33.96,3.21,54.75,629.17,60.29,27.83,1003.24,16.46,0.0,1.47,Dongsi
2014,8,7,-4.227287,0.7397363,2.0,1,5,74.13,74.13,13.96,52.74,1352.17,105.65,27.32,1004.98,16.94,0.0,1.65,Dongsi
2014,8,8,-4.050817,0.8986158,2.0,1,5,62.67,62.67,12.04,46.04,1170.83,107.04,27.01,1004.32,16.28,0.0,1.55,Dongsi
2014,8,9,-5.4469757,-3.8177032,3.0,1,1,85.25,85.25,14.79,42.75,1208.33,117.17,26.3,1001.82,16.97,0.13,1.75,Dongsi
2014,8,10,-3.7533987,4.0545087,2.0,2,5,38.25,38.25,2.88,33.79,704.17,101.83,26.6,998.96,18.92,0.0,1.55,Dongsi
2014,8,11,-2.9747021,3.1839993,2.0,2,5,22.96,22.96,2.67,44.83,562.5,76.49,27.82,1000.21,14.18,0.0,1.54,Dongsi
2014,8,12,-6.6782994,-4.3648915,2.0,1,1,25.26,25.26,6.69,50.78,1187.5,105.21,27.34,1001.75,13.14,0.11,1.7,Dongsi
2014,8,13,-3.946069,-2.4785717,1.0,1,1,27.32,27.32,2.0,33.78,758.33,62.22,20.25,1004.22,18.44,0.41,1.21,Dongsi
2014,8,14,-4.409701,1.2682822,1.0,1,5,33.67,33.67,4.75,39.88,812.5,77.12,23.52,1003.37,17.02,0.0,1.35,Dongsi
2014,8,15,-4.281673,1.7070246,2.0,1,5,43.5,43.5,6.54,54.46,787.5,87.21,25.48,1002.37,17.0,0.0,1.35,Dongsi
2014,8,16,-4.9215283,0.98598725,2.0,1,5,68.0,68.0,10.0,56.92,1095.83,125.58,26.7,1003.53,18.2,0.0,1.45,Dongsi
2014,8,17,-4.1153245,-0.1197893,2.0,1,1,53.12,53.12,7.12,32.88,845.83,133.71,26.52,1005.87,16.8,0.0,1.95,Dongsi
2014,8,18,-4.4798903,0.009209946,2.0,1,5,64.35,64.35,8.45,40.46,975.0,109.4,26.25,1007.54,17.49,0.0,1.56,Dongsi
2014,8,19,-5.7159724,0.82609105,3.0,1,5,87.92,102.17,9.58,41.58,1075.0,122.83,27.29,1006.89,18.35,0.0,1.78,Dongsi
2014,8,20,-5.8932405,1.7383624,3.0,1,5,103.04,136.08,22.98,35.96,1150.0,126.76,28.3,1004.34,18.8,0.0,1.82,Dongsi
2014,8,21,-5.361258,1.308453,4.0,1,5,140.71,174.92,16.92,51.54,1316.67,118.0,27.4,1002.84,19.93,0.0,1.46,Dongsi
2014,8,22,-5.708447,-4.116135,2.0,1,1,60.02,91.72,4.55,66.21,966.67,58.56,25.2,1003.22,18.93,0.0,1.04,Dongsi
2014,8,23,-5.912868,-4.6176705,4.0,1,1,134.12,162.0,8.17,68.92,1358.33,110.17,26.46,1001.1,21.05,0.64,1.15,Dongsi
2014,8,24,-3.7906344,1.0670685,1.0,1,5,17.83,44.46,5.38,31.3,533.33,71.33,26.15,1003.09,15.44,0.05,1.92,Dongsi
2014,8,25,-0.9657753,-0.1655669,2.0,2,2,14.08,38.75,4.54,43.04,516.67,65.79,25.96,1007.02,12.64,0.0,1.78,Dongsi
2014,8,26,-0.996058,-0.151498,2.0,2,2,22.46,73.46,5.88,63.88,587.5,66.83,26.45,1008.72,10.56,0.0,1.31,Dongsi
2014,8,27,-3.37511,-0.9248085,2.0,1,1,52.17,130.67,11.21,71.62,875.0,96.29,26.44,1008.88,13.9,0.0,1.5,Dongsi
2014,8,28,-2.092633,-3.0966651,3.0,1,1,87.56,127.34,12.5,59.4,1045.83,97.23,24.24,1010.21,17.25,0.05,1.29,Dongsi
2014,8,29,-2.0672748,-3.2927,3.0,1,1,83.71,91.58,5.96,40.42,1091.67,110.21,22.94,1011.3,18.12,0.06,1.19,Dongsi
2014,8,30,-5.807977,-4.6763535,5.0,1,1,155.58,165.79,8.46,70.58,1866.67,49.29,23.18,1010.39,20.47,0.53,1.45,Dongsi
2014,8,31,-4.842562,-3.281084,3.0,1,1,83.75,85.62,2.42,34.5,1191.67,88.67,22.5,1008.92,19.96,0.06,1.57,Dongsi
2014,9,1,-6.3407555,-4.7721133,3.0,1,1,114.87,121.45,5.21,61.37,1887.5,53.19,22.25,1008.44,20.56,1.37,1.41,Dongsi
2014,9,2,-3.6805532,-2.029249,1.0,1,1,19.71,23.96,2.0,37.42,1029.17,61.88,19.83,1006.5,18.6,1.67,1.33,Dongsi
2014,9,3,-2.7318172,1.7560285,1.0,2,5,7.79,27.25,6.21,39.04,600.0,60.96,23.09,1005.08,13.28,0.0,1.84,Dongsi
2014,9,4,-3.4101727,1.6852504,2.0,2,5,40.67,97.38,8.46,68.08,1033.33,77.25,25.2,1000.92,14.83,0.0,1.62,Dongsi
2014,9,5,-3.7583907,-0.62860024,3.0,1,1,96.12,155.46,15.42,62.58,1204.17,105.79,24.12,1005.49,17.8,0.0,1.55,Dongsi
2014,9,6,-3.7323153,-0.7636307,4.0,1,1,143.04,150.88,22.17,42.79,1687.5,119.12,24.62,1006.7,19.38,0.0,1.45,Dongsi
2014,9,7,-1.681712,0.79486793,5.0,2,5,155.25,181.92,19.79,48.42,1362.5,97.54,25.08,1003.64,18.96,0.0,1.31,Dongsi
2014,9,8,-1.3166984,1.2287959,1.0,2,5,9.25,33.29,3.67,26.29,387.5,74.88,24.37,1006.01,5.22,0.0,1.93,Dongsi
2014,9,9,-2.3056617,-0.36651805,2.0,2,1,31.26,94.39,6.42,56.25,712.5,75.48,22.33,1006.05,12.51,0.0,1.25,Dongsi
2014,9,10,-1.9841222,-1.7447938,2.0,1,1,65.58,109.96,19.17,61.62,1279.17,93.48,22.66,1009.61,14.08,0.0,1.35,Dongsi
2014,9,11,-2.3547757,-2.7353308,3.0,1,1,95.21,140.21,29.46,70.88,1845.83,62.75,22.32,1009.82,16.6,0.0,1.42,Dongsi
2014,9,12,-2.0587263,-2.4277236,2.0,1,1,70.79,81.42,6.38,55.75,1033.33,48.5,21.38,1010.72,16.36,0.03,1.08,Dongsi
2014,9,13,-0.6014046,-1.2131618,2.0,2,2,60.67,89.62,10.71,52.25,875.0,75.67,22.88,1010.17,14.68,0.0,1.72,Dongsi
2014,9,14,1.6513247,-0.9228249,2.0,2,2,47.25,83.5,5.08,58.71,683.33,33.21,20.16,1013.08,10.64,0.0,1.3,Dongsi
2014,9,15,1.2842098,-1.2671942,1.0,2,2,15.5,51.33,4.96,40.12,479.17,42.04,21.14,1014.18,4.93,0.0,1.89,Dongsi
2014,9,16,0.86885244,-1.4678769,2.0,2,2,39.29,100.67,5.83,75.75,704.17,20.83,18.32,1014.2,9.02,0.0,1.5,Dongsi
2014,9,17,0.44414735,-2.2382572,2.0,2,2,36.29,70.83,4.79,58.08,708.33,33.92,18.53,1016.41,10.51,0.0,1.55,Dongsi
2014,9,18,-1.2095327,-1.5008181,2.0,2,2,67.12,91.46,5.25,66.79,862.5,61.54,19.8,1015.07,9.83,0.0,1.12,Dongsi
2014,9,19,-4.9663367,-4.032432,3.0,1,1,93.42,121.08,9.46,61.38,1020.83,61.5,19.57,1008.08,14.04,0.08,1.23,Dongsi
2014,9,20,-2.2223737,-1.9314765,4.0,1,1,137.17,145.54,7.58,68.0,1333.33,80.75,21.46,1006.15,16.06,0.0,1.31,Dongsi
2014,9,21,-1.9955167,-3.3026798,3.0,1,1,103.54,116.25,24.58,52.83,1887.5,63.62,21.3,1012.93,15.19,0.0,1.49,Dongsi
2014,9,22,-2.7840986,-3.7168553,3.0,1,1,97.0,118.21,19.12,76.0,2575.0,17.0,20.23,1014.22,16.91,0.08,1.38,Dongsi
2014,9,23,-5.971256,-4.6410923,2.0,1,1,53.38,48.92,3.21,53.12,1379.17,10.58,17.97,1013.26,16.91,0.8,1.44,Dongsi
2014,9,24,-1.1649739,-2.4714775,2.0,2,1,28.0,43.79,3.71,41.21,1275.0,36.04,19.79,1012.22,15.2,0.41,1.51,Dongsi
2014,9,25,-3.0342257,-2.6736813,3.0,1,1,112.04,122.5,4.08,62.88,1508.33,29.33,18.74,1012.11,16.05,0.0,1.4,Dongsi
2014,9,26,-2.9611962,-3.3000362,4.0,1,1,132.04,133.71,17.0,66.42,1733.33,34.21,19.12,1007.18,16.08,0.18,1.25,Dongsi
2014,9,27,0.8221767,-1.0571448,2.0,2,2,23.04,48.29,2.12,49.29,650.0,42.71,19.15,1012.04,10.54,0.0,1.32,Dongsi
2014,9,28,0.6511377,-0.8073087,2.0,2,2,57.87,108.42,15.29,71.08,1450.0,21.75,18.3,1011.92,13.45,0.0,1.11,Dongsi
2014,9,29,5.781587,3.3192909,2.0,0,4,56.25,88.29,5.04,48.42,1012.5,29.88,17.9,1015.49,8.65,0.0,2.12,Dongsi
2014,9,30,1.27019,0.018790787,2.0,2,2,20.91,47.29,6.92,42.33,716.67,25.67,12.78,1021.6,1.02,0.0,1.5,Dongsi
2014,10,1,1.3107469,0.4703443,2.0,2,2,68.92,108.75,5.17,63.5,1112.5,3.96,11.91,1012.11,8.15,0.52,1.03,Dongsi
2014,10,2,2.6170418,0.9811953,2.0,2,2,63.33,63.33,4.46,55.67,1170.83,16.96,14.51,1009.13,10.56,0.0,1.1,Dongsi
2014,10,3,3.0305703,0.73606175,4.0,0,2,116.17,133.0,5.79,69.46,2204.17,8.54,14.84,1013.35,12.5,0.04,1.15,Dongsi
2014,10,4,2.580201,-0.14734226,2.0,0,2,68.42,68.42,2.62,43.54,1287.5,36.08,14.8,1015.26,12.95,0.01,1.4,Dongsi
2014,10,5,6.5397124,2.1266122,2.0,0,4,31.87,31.87,2.48,41.26,860.87,29.65,14.44,1020.39,6.88,0.0,1.63,Dongsi
2014,10,6,4.7133765,0.9412701,2.0,0,4,26.0,45.42,4.33,54.62,550.0,32.88,13.8,1019.93,4.06,0.0,1.24,Dongsi
2014,10,7,2.7325375,0.24518003,4.0,0,2,130.04,185.83,18.25,96.0,1475.0,33.29,13.82,1015.6,8.64,0.0,0.9,Dongsi
2014,10,8,2.689766,0.34864795,6.0,0,2,259.65,315.21,14.33,133.17,2695.83,14.92,14.67,1014.97,12.23,0.04,0.96,Dongsi
2014,10,9,0.86022085,-2.351877,6.0,2,2,316.04,359.87,8.43,126.13,2704.35,21.87,15.55,1015.48,13.44,0.0,0.65,Dongsi
2014,10,10,0.49469924,-2.8026454,6.0,2,2,262.58,275.21,21.42,94.29,2425.0,55.79,16.47,1017.69,14.0,0.0,0.84,Dongsi
2014,10,11,5.483019,3.51566,5.0,0,4,157.25,158.25,10.04,64.54,1687.5,46.54,16.72,1018.05,12.0,0.0,1.84,Dongsi
2014,10,12,6.4432044,3.7542143,1.0,0,4,3.0,4.83,3.08,24.92,287.5,41.62,14.93,1026.4,-0.42,0.0,1.8,Dongsi
2014,10,13,6.8178115,1.5066209,1.0,0,4,11.3,39.08,4.12,31.83,358.33,37.21,11.12,1022.74,-4.61,0.0,1.4,Dongsi
2014,10,14,4.79641,-1.2453995,2.0,0,4,40.96,90.96,9.12,61.92,758.33,26.58,13.05,1014.75,1.17,0.0,1.75,Dongsi
2014,10,15,6.325257,-1.1318809,2.0,0,4,48.04,120.54,6.17,48.0,670.83,32.58,14.18,1011.72,-0.92,0.0,2.8,Dongsi
2014,10,16,3.9070072,-1.0868287,2.0,0,2,28.71,92.17,7.54,53.92,687.5,34.67,12.87,1016.52,-1.14,0.0,2.11,Dongsi
2014,10,17,2.153261,-0.60485756,3.0,0,2,100.08,198.5,13.58,113.21,1404.17,25.92,13.48,1011.85,4.65,0.0,0.81,Dongsi
2014,10,18,1.7054058,-0.0056354203,5.0,2,2,171.71,272.5,28.79,138.58,2412.5,41.42,15.0,1012.22,8.53,0.0,1.03,Dongsi
2014,10,19,2.610782,1.0246748,5.0,2,2,239.21,328.42,16.12,124.42,2637.5,33.04,16.54,1010.4,12.21,0.0,1.28,Dongsi
2014,10,20,4.8644195,2.208972,5.0,0,4,184.75,205.29,5.21,81.38,1658.33,25.35,15.11,1014.47,12.25,0.0,1.26,Dongsi
2014,10,21,6.3006787,1.646129,2.0,0,4,20.96,49.42,22.58,56.12,1329.17,19.65,11.9,1020.44,-0.76,0.0,1.31,Dongsi
2014,10,22,5.0524583,0.97590834,2.0,0,4,60.17,141.83,13.17,71.08,1379.17,5.0,10.85,1018.12,5.23,0.0,1.24,Dongsi
2014,10,23,3.0739124,1.389505,3.0,0,2,114.58,186.83,17.46,93.12,1800.0,5.96,12.35,1010.78,7.92,0.0,0.89,Dongsi
2014,10,24,2.7307837,1.4858159,5.0,2,2,215.58,292.17,14.58,106.83,2600.0,20.25,12.22,1007.32,10.1,0.0,0.65,Dongsi
2014,10,25,3.6830351,1.8333861,6.0,0,2,322.33,357.25,9.29,109.04,2812.5,26.54,13.58,1007.52,11.65,0.0,0.85,Dongsi
2014,10,26,7.491886,2.9795425,3.0,0,4,94.75,94.75,2.58,48.71,966.67,36.38,13.57,1020.65,-3.88,0.0,2.34,Dongsi
2014,10,27,7.218466,2.6071296,2.0,0,4,21.33,54.0,11.67,53.12,725.0,23.96,9.33,1027.33,-4.91,0.0,1.6,Dongsi
2014,10,28,6.4384847,1.8026961,2.0,0,4,56.27,90.54,15.08,60.88,1012.5,19.12,9.36,1022.8,2.86,0.0,1.08,Dongsi
2014,10,29,5.413427,1.7085576,3.0,0,4,98.67,170.33,21.54,94.67,1387.5,15.62,10.72,1019.92,5.55,0.0,0.78,Dongsi
2014,10,30,5.319976,1.533476,4.0,0,4,142.29,204.25,32.75,111.71,1850.0,9.54,12.27,1018.55,7.67,0.0,0.75,Dongsi
2014,10,31,5.662628,0.29594326,5.0,0,4,151.71,170.54,17.17,92.29,2179.17,9.58,12.75,1016.36,9.57,0.0,0.94,Dongsi
2014,11,1,7.0544567,-1.7054323,2.0,0,4,59.58,79.29,7.83,48.12,1125.0,26.38,11.5,1014.96,-0.97,0.0,2.3,Dongsi
2014,11,2,8.855074,-1.1739855,1.0,0,0,3.56,22.38,5.79,19.57,287.5,46.34,10.12,1017.88,-10.02,0.0,3.17,Dongsi
2014,11,4,8.537585,-3.1064727,3.0,0,0,100.75,166.08,28.5,81.71,1604.17,16.75,7.42,1011.58,0.45,0.0,0.93,Dongsi
2014,11,5,7.62717,-0.11070755,2.0,0,4,59.62,88.83,11.96,49.67,1170.83,35.5,11.21,1013.04,-4.05,0.0,2.14,Dongsi
2014,11,6,8.543214,2.9438655,1.0,3,4,7.58,25.38,3.42,24.04,387.5,44.33,8.21,1025.54,-8.45,0.0,2.14,Dongsi
2014,11,7,8.471625,2.1681495,2.0,0,4,34.83,70.88,14.58,40.75,1304.17,20.79,5.12,1026.54,-3.33,0.0,1.23,Dongsi
2014,11,8,9.126584,1.1735028,2.0,3,4,59.74,89.17,12.7,54.17,1439.13,23.7,5.17,1023.46,-1.21,0.0,1.02,Dongsi
2014,11,9,8.878904,0.20570593,2.0,0,4,48.25,69.79,6.54,53.62,1025.0,31.96,6.3,1021.31,-2.73,0.0,1.08,Dongsi
2014,11,10,8.646578,-2.6197798,2.0,0,0,62.5,89.46,9.71,70.71,1291.67,18.88,6.5,1017.5,-2.31,0.01,0.81,Dongsi
2014,11,11,7.984695,-1.3580321,2.0,0,4,31.04,76.96,4.5,33.54,900.0,39.33,8.46,1013.96,-5.77,0.0,3.14,Dongsi
2014,11,12,9.640183,-0.7783685,2.0,3,0,3.78,55.39,2.71,9.0,270.83,64.09,5.5,1020.96,-17.0,0.0,4.38,Dongsi
2014,11,13,9.481303,-0.889041,2.0,3,0,19.75,49.33,7.79,44.21,1129.17,29.08,4.62,1020.75,-11.25,0.0,1.38,Dongsi
2014,11,14,9.948753,1.376689,2.0,3,3,28.25,60.5,14.92,58.04,1191.67,16.5,4.67,1021.92,-9.05,0.0,1.12,Dongsi
2014,11,15,9.154699,0.8307691,3.0,3,4,111.04,193.54,42.25,99.75,2741.67,4.21,4.21,1023.88,-6.01,0.0,0.91,Dongsi
2014,11,16,8.627429,1.6887587,3.0,0,4,80.21,119.67,18.08,55.12,1708.33,28.62,5.96,1021.79,-5.02,0.0,2.26,Dongsi
2014,11,17,9.726468,2.0822875,2.0,3,3,17.46,38.33,12.92,45.62,670.83,36.21,6.96,1026.0,-9.17,0.0,1.71,Dongsi
2014,11,18,9.874506,-0.5673448,2.0,3,0,58.67,105.96,33.75,77.62,1650.0,9.38,4.52,1024.29,-6.55,0.0,0.9,Dongsi
2014,11,19,9.776767,-3.849347,5.0,0,0,230.79,343.67,57.79,126.79,3995.83,3.83,2.29,1018.75,-2.1,0.0,0.94,Dongsi
2014,11,20,9.472364,-3.715677,6.0,0,0,270.79,374.0,45.62,138.79,3937.5,5.42,2.11,1013.52,-0.95,0.0,0.94,Dongsi
2014,11,21,8.965842,-1.379064,5.0,0,0,180.7,242.21,27.42,108.67,3133.33,13.13,4.58,1016.08,-6.38,0.0,1.18,Dongsi
2014,11,22,10.157291,0.6062818,2.0,3,0,22.91,47.83,15.57,51.3,891.3,25.78,4.67,1021.71,-10.59,0.0,1.22,Dongsi
2014,11,23,10.023654,1.0714076,3.0,3,3,97.92,148.08,28.17,83.58,2612.5,2.67,3.12,1021.12,0.22,0.0,0.86,Dongsi
2014,11,24,9.970893,-0.7391234,2.0,3,0,57.33,89.79,14.38,70.17,1675.0,15.33,3.92,1021.79,-7.28,0.0,1.5,Dongsi
2014,11,25,9.7508335,-3.8979263,4.0,0,0,134.17,192.71,33.33,87.25,2695.83,8.96,2.46,1016.0,-1.2,0.0,1.28,Dongsi
2014,11,26,10.46448,-2.4573724,5.0,3,0,222.92,310.92,40.42,115.17,3983.33,4.58,2.46,1012.17,-0.35,0.0,1.12,Dongsi
2014,11,27,11.03941,-2.3059988,2.0,3,0,58.08,97.67,10.17,56.12,1287.5,22.0,4.54,1018.58,-12.36,0.0,1.9,Dongsi
2014,11,28,10.291471,-3.2923517,2.0,3,0,67.58,142.75,25.92,64.67,1750.0,15.29,4.42,1016.0,-4.85,0.0,1.11,Dongsi
2014,11,29,10.539651,-3.0024483,5.0,3,0,232.54,346.38,26.75,88.83,3970.83,2.46,1.88,1016.17,0.34,0.02,1.07,Dongsi
2014,11,30,14.239089,-0.7519698,3.0,3,3,70.79,234.08,10.88,38.62,1275.0,39.42,2.84,1019.1,-13.7,0.0,4.45,Dongsi
2014,12,1,15.274083,0.34754443,2.0,3,3,5.87,80.09,5.58,17.33,391.67,50.25,-4.54,1026.92,-23.95,0.0,4.82,Dongsi
2014,12,2,14.45665,-0.8921533,2.0,3,3,34.96,63.79,17.96,44.42,1158.33,19.08,-4.88,1023.33,-21.3,0.0,1.82,Dongsi
2014,12,3,15.213043,-0.8013727,2.0,3,3,16.25,68.25,10.96,25.12,712.5,38.33,-3.25,1021.92,-24.27,0.0,3.82,Dongsi
2014,12,4,15.227971,-0.7399502,1.0,3,3,4.96,37.83,9.71,16.25,312.5,53.33,-2.17,1023.0,-24.7,0.0,4.64,Dongsi
2014,12,5,14.1167345,-0.7994106,2.0,3,3,25.33,52.25,21.12,39.79,791.67,34.75,-2.25,1022.92,-21.83,0.0,2.03,Dongsi
2014,12,6,12.925164,-0.48358038,2.0,3,3,45.67,78.38,29.29,64.58,1454.17,13.75,-2.17,1021.88,-17.57,0.0,1.31,Dongsi
2014,12,7,13.85595,1.7109293,2.0,3,3,35.79,68.46,27.88,45.08,1445.83,25.75,0.38,1021.96,-13.36,0.0,2.45,Dongsi
2014,12,8,12.481064,3.7883704,2.0,3,3,45.0,75.83,26.29,54.21,1329.17,22.92,-1.17,1029.29,-14.3,0.0,1.42,Dongsi
2014,12,9,12.345623,1.8935905,5.0,3,3,237.21,346.67,63.08,108.33,6066.67,4.08,-3.58,1029.29,-9.19,0.0,1.2,Dongsi
2014,12,11,15.197251,1.1596053,1.0,3,3,16.5,38.38,16.75,33.58,712.5,41.21,-0.25,1026.62,-17.39,0.0,3.16,Dongsi
2014,12,12,14.979416,-0.045589317,1.0,3,3,4.75,40.88,10.29,18.58,391.67,45.58,-0.17,1023.67,-20.13,0.0,3.78,Dongsi
2014,12,13,14.107331,-0.39240327,2.0,3,3,33.25,77.75,24.0,44.62,1254.17,26.33,0.21,1023.46,-18.27,0.0,1.8,Dongsi
2014,12,14,12.96482,-0.3113532,2.0,3,3,65.08,119.33,38.12,74.21,2050.0,11.0,-0.96,1021.83,-15.84,0.0,1.07,Dongsi
2014,12,15,14.771159,0.7104593,2.0,3,3,57.21,124.75,26.62,44.21,1566.67,39.54,-1.17,1024.58,-16.72,0.0,4.15,Dongsi
2014,12,16,14.894872,0.2602467,1.0,3,3,3.54,40.08,5.08,11.96,325.0,51.29,-3.12,1026.58,-21.32,0.0,4.14,Dongsi
2014,12,17,13.447857,0.05080685,2.0,3,3,61.33,118.54,27.59,56.04,1645.45,15.36,-1.38,1024.25,-17.38,0.0,1.72,Dongsi
2014,12,20,15.252633,0.6103449,1.0,3,3,3.71,13.08,10.5,25.58,516.67,33.29,-1.96,1026.12,-20.0,0.0,3.21,Dongsi
2014,12,21,13.623936,-1.762291,1.0,3,0,9.71,38.96,10.0,27.5,666.67,35.33,-2.04,1022.75,-19.99,0.0,2.76,Dongsi
2014,12,22,11.743008,-2.7068872,2.0,3,0,70.38,132.21,45.04,73.42,2495.83,10.62,0.04,1018.62,-14.37,0.0,1.11,Dongsi
2014,12,23,13.482274,-0.67130154,2.0,3,3,66.92,120.5,50.17,76.83,2575.0,12.46,0.42,1016.5,-14.09,0.0,1.31,Dongsi
2014,12,24,14.823818,3.1940591,1.0,3,3,7.25,29.33,17.92,29.88,533.33,42.21,2.21,1026.92,-15.76,0.0,2.91,Dongsi
2014,12,25,13.253295,2.807708,2.0,3,3,21.7,34.87,21.88,50.75,937.5,28.54,1.36,1028.12,-13.58,0.0,1.76,Dongsi
2014,12,26,12.260037,0.879076,5.0,3,3,160.25,183.42,70.46,97.29,3662.5,4.17,-2.71,1027.12,-10.58,0.0,1.0,Dongsi
2014,12,29,11.630485,-4.241492,3.0,3,0,114.67,200.5,53.54,91.62,3262.5,17.5,1.58,1008.83,-11.61,0.0,1.72,Dongsi
2014,12,30,13.671272,-1.0045842,2.0,3,3,24.12,70.5,23.92,60.21,1275.0,24.08,2.5,1014.79,-14.13,0.0,2.06,Dongsi
2014,12,31,15.462008,1.2085005,1.0,3,3,3.29,50.46,8.62,14.08,345.83,56.67,-2.54,1027.21,-22.87,0.0,4.18,Dongsi
2015,1,1,14.542663,0.20493932,2.0,3,3,28.33,58.79,17.71,39.04,1017.39,33.75,-3.21,1025.88,-22.28,0.0,1.7,Dongsi
2015,1,2,13.416131,-1.2287682,2.0,3,3,44.36,79.96,26.96,56.83,1508.33,20.38,-1.29,1024.88,-18.78,0.0,1.91,Dongsi
2015,1,3,12.197723,-4.114369,5.0,3,0,201.12,217.29,73.25,97.12,3758.33,7.25,-3.46,1012.38,-15.0,0.0,0.96,Dongsi
2015,1,4,11.824127,-3.7144191,5.0,3,0,193.62,205.67,70.25,105.58,3837.5,7.33,-0.83,1011.75,-13.36,0.0,1.09,Dongsi
2015,1,5,14.243169,-1.6788259,3.0,3,3,86.43,152.45,50.04,56.3,2356.52,39.87,2.83,1014.92,-13.41,0.0,2.61,Dongsi
2015,1,6,14.422885,-0.22633485,1.0,3,3,31.25,49.0,24.17,38.0,783.33,42.38,-0.21,1023.04,-22.21,0.0,2.28,Dongsi
2015,1,7,12.8950205,1.3582817,2.0,3,3,62.96,85.62,41.58,65.29,1833.33,13.33,-2.67,1025.25,-17.56,0.0,1.08,Dongsi
2015,1,8,13.505076,0.27937278,4.0,3,3,141.92,170.04,51.54,95.25,3350.0,8.58,-2.58,1025.12,-11.52,0.0,1.05,Dongsi
2015,1,9,13.280407,-0.43165758,3.0,3,3,88.29,102.62,40.25,70.08,1787.5,28.29,0.33,1023.62,-15.65,0.0,2.0,Dongsi
2015,1,10,13.424577,-0.26653853,5.0,3,3,206.96,215.0,70.96,106.29,3554.17,15.62,1.46,1018.25,-13.96,0.0,1.58,Dongsi
2015,1,11,12.7515955,3.8918896,2.0,3,3,30.79,46.58,13.54,42.0,787.5,34.5,2.17,1028.5,-14.19,0.0,1.86,Dongsi
2015,1,12,12.477425,3.9012182,3.0,3,3,98.17,103.33,37.96,62.67,1891.67,15.71,-1.05,1032.34,-10.72,0.0,1.62,Dongsi
2015,1,13,11.830952,1.894681,5.0,3,3,162.33,168.58,57.08,88.61,2941.67,7.12,-2.96,1028.08,-8.87,0.0,1.2,Dongsi
2015,1,14,12.090377,0.94058853,5.0,3,3,231.12,231.71,63.12,97.0,3304.17,4.42,-2.56,1026.36,-7.81,0.0,1.09,Dongsi
2015,1,15,12.514263,-0.26702785,6.0,3,3,322.95,327.82,42.17,106.33,4654.17,5.29,-3.71,1023.66,-7.52,0.0,1.18,Dongsi
2015,1,16,14.009908,2.41885,3.0,3,3,93.46,108.62,13.67,37.75,1550.0,46.58,-1.08,1024.12,-14.56,0.0,3.48,Dongsi
2015,1,17,13.146652,-0.98136395,2.0,3,3,62.38,69.92,31.75,54.42,1141.67,25.21,-3.12,1027.17,-16.66,0.0,1.4,Dongsi
2015,1,18,13.14692,-2.0661142,2.0,3,0,72.12,118.0,35.04,55.32,1570.83,32.17,0.67,1015.25,-14.23,0.0,3.38,Dongsi
2015,1,19,12.153728,-1.5315971,2.0,3,0,39.21,71.21,28.71,61.58,1333.33,22.83,-0.71,1021.83,-14.61,0.0,1.48,Dongsi
2015,1,20,12.760513,-0.7489651,3.0,3,3,82.58,106.25,52.17,81.42,2108.33,8.08,-2.17,1018.12,-9.7,0.0,1.06,Dongsi
2015,1,21,13.559895,-0.3701745,1.0,3,3,15.12,27.29,17.29,37.0,629.17,38.38,1.21,1023.62,-14.86,0.0,2.51,Dongsi
