year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,4,24,-0.58,-0.66,3.0,0.0,0.0,110.71,121.04,22.62,45.79,850.0,104.79,19.22,1008.41,12.77,0.0,1.59,Guanyuan
2014,4,25,1.13,-0.51,4.0,0.0,0.0,131.5,176.96,22.42,90.12,979.17,73.46,18.69,1011.14,10.59,0.31,1.62,Guanyuan
2014,4,26,2.12,1.1,2.0,0.0,0.0,41.25,79.62,4.96,33.42,229.17,59.46,16.8,1014.44,6.1,0.09,1.85,Guanyuan
2014,4,27,0.77,0.06,2.0,0.0,0.0,53.12,83.75,6.48,51.96,643.48,66.61,17.79,1014.65,6.39,0.0,1.54,Guanyuan
2014,4,28,1.01,0.29,2.0,0.0,0.0,52.86,84.0,8.04,54.67,695.83,87.38,19.1,1013.14,6.42,0.0,1.32,Guanyuan
2014,4,29,-1.22,-0.71,3.0,0.0,0.0,92.78,145.65,18.08,75.04,987.5,94.79,19.65,1007.3,7.56,0.0,1.72,Guanyuan
2014,4,30,-2.24,-1.39,3.0,3.0,3.0,115.05,152.25,22.61,66.26,956.52,120.83,21.03,1003.12,11.08,0.0,1.72,Guanyuan
2014,5,1,0.79,-1.54,4.0,0.0,2.0,134.75,168.33,21.25,42.46,712.5,105.12,19.35,1002.57,11.1,0.1,2.4,Guanyuan
2014,5,2,1.85,1.01,1.0,0.0,2.0,26.42,44.33,2.58,29.17,120.83,74.12,15.55,1010.48,-0.29,0.0,2.6,Guanyuan
2014,5,3,3.13,-1.74,2.0,0.0,2.0,53.08,126.83,6.57,51.3,421.74,54.0,15.48,1007.38,0.08,0.0,3.15,Guanyuan
2014,5,7,1.53,-0.11,2.0,0.0,2.0,59.38,108.83,15.21,61.75,1066.67,57.58,18.61,1001.27,2.1,0.0,1.93,Guanyuan
2014,5,8,0.03,-0.91,3.0,0.0,0.0,78.77,110.56,18.62,53.79,1062.5,101.29,17.5,1008.32,7.59,0.0,1.61,Guanyuan
2014,5,9,0.06,-1.27,2.0,0.0,0.0,65.25,113.92,34.43,64.35,1413.04,75.26,17.38,1009.19,6.85,0.0,1.32,Guanyuan
2014,5,10,0.42,5.23,2.0,0.0,0.0,51.71,93.33,26.38,60.17,1312.5,71.21,16.46,1010.29,7.7,0.04,1.31,Guanyuan
2014,5,11,-0.97,4.45,1.0,3.0,3.0,24.54,26.5,2.04,39.62,950.0,65.75,11.99,1000.7,10.7,1.14,1.48,Guanyuan
2014,5,12,-0.64,-0.25,2.0,3.0,3.0,32.46,65.96,6.57,52.3,721.74,79.7,21.25,994.9,10.24,0.0,2.13,Guanyuan
2014,5,13,2.84,-2.01,2.0,0.0,2.0,51.46,125.92,10.04,72.08,800.0,64.46,22.4,995.02,5.88,0.0,2.15,Guanyuan
2014,5,14,1.77,-0.66,2.0,3.0,2.0,15.25,70.5,4.58,31.96,400.0,68.92,17.87,999.89,0.74,0.0,2.0,Guanyuan
2014,5,15,1.69,-1.29,3.0,3.0,2.0,62.5,197.38,8.09,73.48,660.87,50.96,19.93,994.58,6.27,0.0,1.32,Guanyuan
2014,5,16,0.67,-0.8,2.0,0.0,2.0,47.33,133.29,11.5,68.38,766.67,76.54,22.83,1001.55,6.57,0.0,1.5,Guanyuan
2014,5,17,-0.52,-0.77,2.0,0.0,0.0,56.58,117.67,31.54,66.92,1187.5,110.17,21.47,1006.79,8.5,0.0,1.58,Guanyuan
2014,5,18,-3.36,0.57,3.0,3.0,3.0,84.62,157.71,24.04,67.65,1060.87,128.65,23.2,1002.6,12.27,0.0,1.7,Guanyuan
2014,5,19,-1.64,-0.85,3.0,3.0,3.0,110.12,164.71,14.54,50.42,1091.67,146.46,22.73,998.91,16.28,0.3,1.29,Guanyuan
2014,5,20,-2.11,-0.65,3.0,3.0,3.0,92.12,139.67,9.5,70.96,1075.0,114.08,25.32,998.53,12.13,0.0,1.74,Guanyuan
2014,5,21,-1.88,-1.77,3.0,3.0,3.0,108.26,176.71,29.52,61.23,1708.7,133.12,24.01,999.82,15.09,0.0,1.28,Guanyuan
2014,5,22,-2.67,-1.36,4.0,3.0,3.0,139.25,218.09,18.74,82.73,1712.5,106.29,26.62,1000.55,14.78,0.0,1.88,Guanyuan
2014,5,23,-3.67,1.55,3.0,3.0,3.0,77.33,151.92,22.58,54.33,1016.67,143.42,27.1,1003.88,14.83,0.0,1.57,Guanyuan
2014,5,24,-1.69,2.2,3.0,3.0,3.0,85.5,113.92,6.35,62.52,1208.7,47.65,21.18,1002.2,19.49,0.44,0.77,Guanyuan
2014,5,25,0.88,0.2,2.0,3.0,2.0,68.21,124.0,2.29,33.71,654.17,62.75,23.53,1000.79,7.52,0.0,1.99,Guanyuan
2014,5,26,0.56,0.29,2.0,3.0,3.0,20.04,73.62,3.29,66.04,554.17,66.38,25.01,993.38,6.56,0.0,1.29,Guanyuan
2014,5,27,0.8,0.0,2.0,3.0,3.0,28.96,144.38,2.7,54.13,534.78,55.13,25.16,990.74,6.89,0.0,2.25,Guanyuan
2014,5,28,-0.71,-0.27,2.0,3.0,3.0,26.54,104.96,8.0,60.25,791.67,89.0,27.31,994.36,9.07,0.0,2.31,Guanyuan
2014,5,29,-0.97,0.39,2.0,3.0,3.0,38.3,129.08,12.29,73.29,529.17,97.08,29.41,992.23,11.66,0.0,1.13,Guanyuan
2014,5,30,-2.3,-1.87,3.0,3.0,3.0,89.29,191.79,45.48,74.3,1795.65,176.13,28.56,1000.02,14.76,0.0,1.01,Guanyuan
2014,5,31,-3.73,2.09,3.0,3.0,3.0,105.88,207.42,51.88,63.58,2420.83,157.79,26.76,1001.45,16.85,0.62,1.13,Guanyuan
2014,6,1,-3.78,4.25,2.0,3.0,3.0,45.46,46.08,2.0,34.88,950.0,119.42,22.63,1002.95,17.3,0.72,1.79,Guanyuan
2014,6,2,-1.43,2.75,1.0,3.0,3.0,31.38,31.58,2.3,35.96,652.17,107.57,21.03,1005.59,15.63,0.0,0.52,Guanyuan
2014,6,3,-2.15,1.15,2.0,3.0,3.0,36.0,37.29,7.08,46.71,787.5,114.46,24.77,1001.78,14.21,0.0,1.13,Guanyuan
2014,6,4,-1.65,1.69,2.0,3.0,3.0,52.04,87.83,11.21,57.12,1195.83,101.54,24.87,1000.34,16.58,0.0,1.0,Guanyuan
2014,6,5,-3.76,1.69,2.0,3.0,3.0,64.58,94.79,11.7,59.04,947.83,127.17,27.45,998.38,17.4,0.0,1.07,Guanyuan
2014,6,6,-3.05,4.5,2.0,3.0,3.0,60.21,92.42,11.88,52.58,1279.17,52.5,20.94,998.86,18.58,1.05,1.32,Guanyuan
2014,6,7,-2.42,2.92,1.0,3.0,3.0,11.5,21.83,2.0,34.88,533.33,61.29,23.01,998.1,11.91,0.0,1.69,Guanyuan
2014,6,8,-3.39,3.77,2.0,3.0,3.0,30.12,56.08,8.13,66.35,882.61,48.61,20.98,996.47,15.35,0.35,1.04,Guanyuan
2014,6,9,-3.32,2.25,2.0,3.0,3.0,33.5,50.42,5.88,51.25,758.33,76.62,22.67,999.03,14.38,0.01,1.14,Guanyuan
2014,6,10,-3.04,3.86,2.0,3.0,3.0,71.78,79.17,5.96,49.17,1452.17,82.75,21.21,1002.97,17.73,0.62,0.59,Guanyuan
2014,6,11,-1.47,2.17,2.0,3.0,3.0,49.38,54.67,3.52,36.83,869.57,83.04,24.01,1003.9,16.38,0.0,1.05,Guanyuan
2014,6,12,-2.4,1.7,2.0,3.0,3.0,28.0,56.88,7.12,48.71,650.0,86.75,27.36,1000.09,15.08,0.0,1.31,Guanyuan
2014,6,13,-4.05,3.51,2.0,3.0,3.0,61.96,89.71,11.58,49.79,1166.67,103.0,24.94,1001.54,18.73,0.18,1.02,Guanyuan
2014,6,14,-2.87,-0.22,2.0,3.0,3.0,40.71,57.42,2.87,38.61,704.35,143.17,25.58,1000.58,19.14,0.0,0.85,Guanyuan
2014,6,15,-3.48,-0.53,3.0,3.0,3.0,111.58,140.71,20.25,53.46,1441.67,148.08,26.16,998.47,19.9,0.01,0.95,Guanyuan
2014,6,16,-5.27,3.55,4.0,3.0,3.0,139.58,142.88,3.71,42.0,1204.17,128.67,25.48,996.3,20.62,0.01,1.1,Guanyuan
2014,6,17,-3.72,3.23,3.0,3.0,3.0,97.83,98.62,3.96,42.22,1034.78,108.04,21.88,996.78,20.1,2.15,1.03,Guanyuan
2014,6,18,-3.7,0.65,3.0,3.0,3.0,76.42,78.54,5.62,37.12,891.67,103.71,24.47,996.92,19.13,0.0,1.44,Guanyuan
2014,6,19,-5.12,4.36,4.0,3.0,3.0,137.5,138.75,8.54,44.62,1387.5,96.88,23.9,998.72,20.35,0.98,1.2,Guanyuan
2014,6,20,-3.15,1.88,2.0,3.0,3.0,53.54,56.17,2.91,28.96,943.48,93.17,23.05,1001.41,18.7,1.18,1.11,Guanyuan
2014,6,21,-4.07,4.19,2.0,3.0,3.0,69.58,70.75,4.79,35.0,1062.5,91.67,21.89,1002.86,18.7,0.62,0.95,Guanyuan
2014,6,22,-1.28,2.89,2.0,3.0,3.0,38.88,42.62,2.21,34.54,708.33,85.08,22.15,1003.12,17.94,0.0,0.99,Guanyuan
2014,6,23,-1.73,1.58,2.0,3.0,3.0,24.83,39.88,2.0,41.39,572.73,97.22,24.75,1001.84,16.93,0.0,0.87,Guanyuan
2014,6,24,-2.89,0.4,2.0,3.0,3.0,49.12,82.04,4.96,52.0,845.83,120.21,26.15,998.37,18.02,0.0,1.32,Guanyuan
2014,6,25,-4.9,0.42,3.0,3.0,3.0,111.0,126.67,11.92,50.71,1454.17,88.12,24.3,997.52,20.78,0.0,1.4,Guanyuan
2014,6,26,-2.61,1.55,4.0,3.0,3.0,120.83,135.08,2.78,36.87,1273.91,128.38,27.4,997.12,22.12,0.0,1.39,Guanyuan
2014,6,27,-1.35,2.7,2.0,3.0,3.0,13.96,37.75,2.04,44.29,825.0,69.54,28.0,1000.66,14.47,0.0,1.58,Guanyuan
2014,6,28,-1.41,2.16,2.0,3.0,3.0,18.29,44.21,12.54,44.58,491.67,72.5,28.57,999.51,13.72,0.0,1.03,Guanyuan
2014,6,29,-2.7,-0.29,2.0,3.0,3.0,43.38,89.83,12.62,53.42,1262.5,111.17,28.45,999.94,17.96,0.0,1.07,Guanyuan
2014,6,30,-3.06,-0.51,2.0,3.0,3.0,65.17,110.79,22.79,57.58,1183.33,139.5,29.52,999.61,18.01,0.0,1.52,Guanyuan
2014,7,1,-4.76,3.77,3.0,3.0,3.0,101.46,137.88,21.83,43.54,1208.33,141.75,27.5,998.5,20.3,0.29,1.27,Guanyuan
2014,7,2,-4.78,1.39,2.0,3.0,3.0,55.05,58.0,9.96,36.25,1058.33,94.88,23.24,997.28,22.45,0.18,0.76,Guanyuan
2014,7,3,-4.68,-0.23,5.0,3.0,3.0,178.79,178.79,4.75,44.0,1429.17,88.38,26.21,995.32,23.69,0.0,0.82,Guanyuan
2014,7,4,-4.11,0.44,5.0,3.0,3.0,193.25,196.58,10.54,48.71,1491.67,110.0,27.63,998.83,23.91,0.0,1.21,Guanyuan
2014,7,5,-4.45,-0.13,3.0,3.0,3.0,111.12,117.25,2.0,43.46,1133.33,101.46,27.83,1000.67,22.35,0.0,1.52,Guanyuan
2014,7,6,-4.44,-0.14,5.0,3.0,3.0,183.92,186.04,11.38,27.25,1383.33,137.0,28.52,998.82,23.81,0.0,1.22,Guanyuan
2014,7,7,-4.48,0.13,5.0,3.0,3.0,159.58,166.08,2.04,37.42,1454.17,107.42,28.75,996.51,23.95,0.0,1.19,Guanyuan
2014,7,8,-1.67,2.79,3.0,3.0,3.0,95.38,109.25,14.38,42.08,900.0,67.46,28.49,996.32,17.86,0.0,1.52,Guanyuan
2014,7,9,-1.41,2.66,2.0,3.0,3.0,24.92,56.29,4.21,54.83,662.5,50.62,27.3,998.26,16.34,0.0,1.19,Guanyuan
2014,7,12,-1.34,2.7,1.0,3.0,3.0,11.79,33.88,2.21,32.04,425.0,83.17,28.5,996.49,13.82,0.0,1.51,Guanyuan
2014,7,13,-1.58,2.39,2.0,3.0,3.0,17.04,56.21,2.75,42.54,566.67,64.04,27.5,996.49,15.91,0.1,1.17,Guanyuan
2014,7,14,-2.63,0.84,2.0,3.0,3.0,25.62,56.67,4.21,49.33,708.33,98.21,28.45,996.43,17.02,0.0,0.94,Guanyuan
2014,7,15,-4.29,0.48,2.0,3.0,3.0,45.83,123.29,5.29,26.46,745.83,134.92,27.18,997.74,19.57,0.1,1.78,Guanyuan
2014,7,16,-4.88,4.15,3.0,3.0,3.0,107.38,116.54,11.38,48.5,1029.17,90.12,24.79,997.88,22.32,1.24,1.07,Guanyuan
2014,7,17,-4.67,-0.1,4.0,3.0,3.0,128.36,132.58,3.5,47.42,1995.83,72.46,25.47,1000.04,23.25,0.0,0.86,Guanyuan
2014,7,18,-4.08,0.32,4.0,3.0,3.0,124.33,129.04,13.25,40.38,1554.17,115.25,29.1,1001.07,24.72,0.0,1.12,Guanyuan
2014,7,19,-4.29,0.75,2.0,3.0,3.0,64.33,85.21,2.0,27.38,729.17,106.67,30.7,1002.05,25.03,0.0,1.3,Guanyuan
2014,7,20,-4.08,1.44,2.0,3.0,3.0,62.25,77.33,2.96,22.71,804.17,113.96,30.81,998.58,25.49,0.0,1.84,Guanyuan
2014,7,21,-2.32,3.93,1.0,3.0,3.0,25.46,38.12,5.38,31.0,558.33,65.46,30.46,996.35,19.85,0.0,2.04,Guanyuan
2014,7,24,-2.52,2.03,3.0,3.0,3.0,66.62,115.33,8.54,83.75,1141.67,50.38,25.85,999.71,22.01,0.01,0.62,Guanyuan
2014,7,25,-2.83,-0.33,2.0,3.0,3.0,68.65,84.78,9.17,51.48,1443.48,108.0,27.64,999.9,18.61,0.0,1.3,Guanyuan
2014,7,26,-3.08,-0.82,3.0,3.0,3.0,95.75,135.92,10.29,40.62,1287.5,146.46,28.9,1002.26,19.72,0.0,1.71,Guanyuan
2014,7,27,-3.51,-0.52,3.0,3.0,3.0,100.58,146.79,18.92,35.04,1029.17,154.25,29.15,1001.84,20.12,0.0,1.77,Guanyuan
2014,7,28,-3.99,0.07,3.0,3.0,3.0,112.54,138.75,9.38,29.71,995.83,138.08,29.11,997.85,21.58,0.0,1.74,Guanyuan
2014,7,29,-4.73,1.47,3.0,3.0,3.0,109.12,134.08,5.38,22.58,870.83,141.54,28.9,996.93,22.42,0.1,2.29,Guanyuan
2014,7,30,-5.12,0.46,4.0,3.0,3.0,116.25,120.0,2.79,32.58,1529.17,99.42,25.55,999.74,23.64,0.52,0.7,Guanyuan
2014,7,31,-4.42,-0.15,5.0,3.0,3.0,186.21,186.75,2.17,36.0,1712.5,118.62,27.73,1000.9,23.95,0.0,1.07,Guanyuan
2014,8,1,-4.2,0.08,4.0,3.0,3.0,141.29,143.04,2.38,36.62,1441.67,117.21,28.12,1000.28,24.5,0.01,0.98,Guanyuan
2014,8,2,-4.36,-0.07,4.0,3.0,3.0,119.75,127.25,2.21,46.92,1212.5,99.62,29.46,997.19,25.42,0.0,1.06,Guanyuan
2014,8,3,-4.48,2.09,3.0,3.0,3.0,114.21,126.42,2.96,44.62,1183.33,113.62,29.38,995.15,25.67,0.0,0.8,Guanyuan
2014,8,4,-3.06,4.3,2.0,3.0,3.0,39.38,47.38,2.0,52.71,866.67,32.08,23.74,998.75,22.38,0.5,0.95,Guanyuan
2014,8,5,-1.38,2.58,2.0,3.0,3.0,25.81,49.86,5.48,47.91,662.5,58.87,25.35,1000.9,20.24,0.0,0.88,Guanyuan
2014,8,6,-1.41,1.97,2.0,3.0,3.0,41.25,71.79,2.88,63.58,675.0,63.92,27.56,1001.5,17.35,0.0,1.12,Guanyuan
2014,8,7,-2.77,-0.11,3.0,3.0,3.0,81.33,108.46,11.71,61.21,1304.17,119.12,27.43,1003.21,18.2,0.0,1.63,Guanyuan
2014,8,9,-4.58,4.01,3.0,3.0,3.0,102.67,117.79,11.71,37.71,1100.0,134.88,25.52,1000.12,18.89,0.58,1.24,Guanyuan
2014,8,10,-2.35,1.95,2.0,3.0,3.0,48.17,59.04,2.33,36.75,720.83,111.54,25.92,997.28,20.2,0.0,1.28,Guanyuan
2014,8,11,-1.42,2.52,2.0,3.0,3.0,48.29,59.96,2.12,43.42,529.17,80.83,27.88,998.52,15.2,0.0,1.39,Guanyuan
2014,8,16,-2.63,0.72,2.0,3.0,3.0,60.12,94.92,5.54,61.62,1000.0,120.29,26.65,1001.82,18.88,0.0,1.03,Guanyuan
2014,8,17,-2.67,1.23,2.0,3.0,3.0,49.33,72.67,3.71,34.71,845.83,133.12,26.21,1004.05,18.39,0.0,1.42,Guanyuan
2014,8,18,-2.94,0.07,2.0,3.0,0.0,64.17,75.38,4.38,36.42,962.5,123.12,26.25,1005.74,19.11,0.0,1.4,Guanyuan
2014,8,19,-3.12,-0.63,3.0,3.0,3.0,89.08,113.62,5.96,46.25,1091.67,124.29,26.83,1005.13,20.08,0.0,1.36,Guanyuan
2014,8,20,-3.28,-0.79,3.0,3.0,3.0,109.38,137.77,16.25,41.39,1200.0,131.46,27.4,1002.53,21.19,0.0,1.42,Guanyuan
2014,8,21,-4.36,2.81,4.0,3.0,3.0,133.5,159.71,11.75,51.54,1275.0,123.25,26.63,1001.24,21.86,0.06,0.95,Guanyuan
2014,8,22,-2.98,2.63,2.0,3.0,3.0,58.79,81.33,2.71,68.67,958.33,58.42,24.03,1001.6,21.13,0.0,0.66,Guanyuan
2014,8,23,-3.75,3.25,4.0,3.0,3.0,121.79,138.08,4.83,67.46,1245.83,115.17,26.5,999.39,21.48,0.18,1.32,Guanyuan
2014,8,24,-1.03,2.87,1.0,3.0,3.0,18.54,37.21,5.33,32.83,529.17,67.12,26.36,1001.39,15.58,0.0,1.72,Guanyuan
2014,8,25,-0.86,2.59,2.0,0.0,0.0,19.75,34.0,4.21,41.08,516.67,67.62,26.43,1005.22,13.29,0.0,1.31,Guanyuan
2014,8,26,-0.88,2.21,2.0,0.0,0.0,26.17,58.0,5.46,68.5,591.67,64.88,25.59,1007.01,11.99,0.0,0.85,Guanyuan
2014,8,27,-0.88,1.05,2.0,3.0,0.0,52.58,106.0,8.62,74.92,800.0,94.62,25.52,1007.16,15.06,0.0,1.19,Guanyuan
2014,8,28,-2.14,1.43,3.0,0.0,0.0,85.29,112.93,7.64,65.55,1025.0,86.85,24.0,1008.55,19.18,0.03,1.0,Guanyuan
2014,8,29,-2.19,1.62,2.0,3.0,0.0,74.83,76.58,3.88,39.08,1045.83,111.29,23.05,1009.59,18.93,0.0,0.75,Guanyuan
2014,8,30,0.33,3.63,4.0,3.0,0.0,149.54,152.67,5.5,74.42,1783.33,37.62,23.53,1008.68,21.35,0.05,1.18,Guanyuan
2014,8,31,-4.54,4.34,2.0,3.0,3.0,73.92,76.12,2.29,38.71,1108.33,83.5,22.81,1007.18,20.43,1.07,1.15,Guanyuan
2014,9,1,-4.83,4.32,3.0,3.0,3.0,112.99,113.78,3.75,58.94,1779.17,50.13,22.5,1006.72,21.68,0.65,0.65,Guanyuan
2014,9,2,-3.1,4.27,2.0,3.0,0.0,24.5,25.42,2.0,41.25,970.83,56.71,20.15,1004.92,19.7,0.76,1.15,Guanyuan
2014,9,3,-1.2,2.75,2.0,3.0,3.0,16.71,28.75,4.92,45.92,600.0,53.46,22.72,1003.4,15.25,0.0,1.48,Guanyuan
2014,9,4,-1.61,1.82,2.0,3.0,3.0,43.5,83.54,4.79,74.62,941.67,73.0,24.75,999.21,16.64,0.0,1.29,Guanyuan
2014,9,5,-3.32,-0.19,3.0,3.0,3.0,94.33,133.62,9.25,64.96,1104.17,99.17,24.72,1003.73,18.85,0.0,1.45,Guanyuan
2014,9,6,-3.8,-0.36,4.0,3.0,3.0,143.5,148.75,14.75,41.83,1508.33,113.79,24.83,1004.89,20.56,0.0,1.05,Guanyuan
2014,9,7,-2.42,1.7,5.0,3.0,3.0,151.46,163.58,14.42,50.58,1387.5,96.25,24.89,1001.99,19.92,0.0,1.01,Guanyuan
2014,9,8,-0.91,2.62,1.0,0.0,0.0,12.96,27.71,5.21,27.04,358.33,72.29,23.75,1004.39,7.48,0.0,1.62,Guanyuan
2014,9,9,-0.64,0.94,2.0,3.0,0.0,36.29,71.83,5.92,53.04,629.17,81.0,22.06,1004.35,13.15,0.0,0.9,Guanyuan
2014,9,10,-0.31,0.57,2.0,0.0,0.0,67.75,103.67,13.54,70.08,1154.17,86.0,22.8,1007.9,15.44,0.0,1.36,Guanyuan
2014,9,11,1.34,2.86,3.0,3.0,0.0,96.54,131.67,22.22,81.29,1683.33,57.38,21.95,1008.25,17.55,0.1,1.15,Guanyuan
2014,9,12,1.25,2.63,2.0,0.0,0.0,69.12,76.0,4.33,60.42,954.17,42.46,21.06,1009.05,17.97,0.04,0.78,Guanyuan
2014,9,13,0.21,1.78,2.0,0.0,0.0,63.04,81.58,7.58,55.92,858.33,77.25,22.84,1008.38,16.37,0.0,1.41,Guanyuan
2014,9,14,1.74,2.84,2.0,0.0,0.0,49.08,74.04,3.58,58.33,637.5,29.79,19.76,1011.46,12.05,0.0,0.82,Guanyuan
2014,9,15,1.82,2.89,2.0,0.0,0.0,22.08,41.21,4.21,43.04,433.33,38.08,20.62,1012.55,6.88,0.0,1.65,Guanyuan
2014,9,16,2.48,3.16,2.0,0.0,0.0,41.46,81.46,4.92,77.58,675.0,18.46,17.79,1012.62,11.12,0.0,0.97,Guanyuan
2014,9,17,1.87,2.71,2.0,0.0,0.0,48.46,71.12,3.75,66.71,791.67,28.88,17.84,1014.8,13.37,0.0,0.94,Guanyuan
2014,9,18,-0.08,0.76,2.0,0.0,0.0,65.45,94.61,3.21,69.79,886.96,61.29,19.78,1013.38,11.55,0.0,0.95,Guanyuan
2014,9,19,0.2,2.12,3.0,3.0,0.0,82.67,106.75,6.83,68.25,950.0,61.25,19.11,1006.35,14.46,0.09,1.0,Guanyuan
2014,9,20,-0.48,1.9,4.0,3.0,0.0,133.46,135.5,4.75,63.04,1241.67,92.75,21.48,1004.44,17.08,0.0,1.03,Guanyuan
2014,9,21,1.63,3.74,3.0,0.0,0.0,110.96,117.96,18.33,52.33,1895.83,69.08,21.98,1011.14,17.26,0.0,0.73,Guanyuan
2014,9,22,2.0,4.56,3.0,0.0,0.0,101.83,113.83,13.04,74.42,2404.17,15.96,20.36,1012.65,18.3,0.32,0.85,Guanyuan
2014,9,23,2.37,4.35,2.0,0.0,0.0,52.88,52.88,2.83,55.29,1250.0,7.75,17.75,1011.7,17.71,0.41,0.98,Guanyuan
2014,9,25,1.3,4.05,4.0,3.0,0.0,121.58,125.92,2.5,63.96,1470.83,27.46,18.77,1010.44,17.21,0.0,0.8,Guanyuan
2014,9,26,2.56,3.67,4.0,0.0,0.0,134.5,134.5,11.54,71.33,1625.0,26.0,19.18,1005.55,17.4,0.26,1.24,Guanyuan
2014,9,27,1.56,2.75,2.0,0.0,0.0,30.33,39.25,2.29,46.67,587.5,48.67,19.07,1010.32,11.81,0.0,0.78,Guanyuan
2014,9,28,2.85,3.3,2.0,0.0,0.0,63.42,98.79,10.17,77.04,1233.33,19.71,18.36,1010.35,13.93,0.0,0.95,Guanyuan
2014,9,29,4.67,2.02,2.0,0.0,0.0,59.67,77.58,4.83,51.29,1025.0,26.46,18.78,1013.77,9.18,0.0,1.82,Guanyuan
2014,9,30,3.13,3.46,1.0,0.0,0.0,26.33,47.38,7.67,38.12,641.67,27.12,13.1,1019.85,3.45,0.0,1.47,Guanyuan
2014,10,1,2.22,4.68,3.0,0.0,0.0,76.83,97.54,5.33,64.0,1004.17,4.0,11.5,1010.66,8.48,0.45,1.19,Guanyuan
2014,10,2,2.77,3.83,2.0,0.0,0.0,73.71,73.71,4.62,62.04,1162.5,17.83,14.26,1007.62,11.77,0.0,0.52,Guanyuan
2014,10,3,2.9,4.09,4.0,0.0,0.0,119.5,119.75,5.92,72.12,2050.0,7.88,14.81,1011.76,13.15,0.03,0.8,Guanyuan
2014,10,4,3.25,3.61,3.0,0.0,0.0,86.5,86.5,2.71,43.83,1162.5,36.54,15.04,1013.52,14.09,0.02,1.25,Guanyuan
2014,10,5,3.05,2.59,2.0,0.0,1.0,40.96,40.96,2.17,43.61,839.13,27.96,14.56,1018.84,7.72,0.0,1.37,Guanyuan
2014,10,6,2.97,3.11,2.0,0.0,0.0,35.12,35.83,3.29,53.5,500.0,33.83,13.99,1018.21,5.62,0.0,0.86,Guanyuan
2014,10,7,5.23,5.17,4.0,0.0,0.0,142.12,156.29,13.33,93.67,1379.17,30.21,14.42,1013.99,9.85,0.0,0.6,Guanyuan
2014,10,8,5.76,5.83,6.0,0.0,0.0,292.33,292.33,10.71,133.42,2358.33,15.0,15.12,1013.38,13.1,0.03,0.47,Guanyuan
2014,10,9,5.76,5.79,6.0,0.0,0.0,379.36,379.35,7.52,124.87,2686.96,21.17,15.95,1013.9,14.59,0.0,0.35,Guanyuan
2014,10,10,5.59,5.56,6.0,0.0,0.0,318.79,318.79,14.88,112.83,2452.17,39.67,16.56,1016.09,15.27,0.0,0.52,Guanyuan
2014,10,11,6.26,3.09,5.0,0.0,0.0,206.58,206.58,7.67,74.33,1770.83,41.08,16.6,1016.51,13.24,0.0,1.61,Guanyuan
2014,10,12,5.43,1.42,1.0,0.0,1.0,9.67,9.67,3.12,28.67,279.17,33.46,15.16,1024.88,-0.1,0.0,2.15,Guanyuan
2014,10,13,3.91,2.15,2.0,0.0,1.0,17.58,17.58,4.71,41.08,320.83,25.96,11.0,1021.19,-2.06,0.0,1.31,Guanyuan
2014,10,14,2.81,1.63,2.0,0.0,2.0,52.83,71.75,8.42,67.92,754.17,26.96,12.19,1013.12,3.74,0.0,1.0,Guanyuan
2014,10,15,3.56,1.01,2.0,0.0,2.0,55.83,87.5,5.75,51.0,654.17,30.67,14.13,1010.25,-0.2,0.0,1.98,Guanyuan
2014,10,16,3.3,2.58,2.0,0.0,2.0,40.46,86.0,8.54,56.0,662.5,32.29,12.44,1014.84,0.79,0.0,1.55,Guanyuan
2014,10,18,5.57,5.5,5.0,0.0,0.0,163.0,230.92,18.33,138.62,2262.5,44.38,15.37,1010.54,9.28,0.0,0.47,Guanyuan
2014,10,19,5.52,5.28,5.0,0.0,0.0,239.42,296.21,12.42,140.88,2666.67,31.58,16.18,1008.72,13.28,0.0,0.69,Guanyuan
2014,10,20,6.52,3.91,5.0,0.0,0.0,204.08,204.08,5.62,88.0,1666.67,31.58,16.22,1012.76,13.57,0.0,0.86,Guanyuan
2014,10,21,5.43,2.72,2.0,0.0,1.0,39.58,48.54,22.29,58.71,1275.0,22.25,12.34,1018.65,1.24,0.0,1.17,Guanyuan
2014,10,22,5.1,3.78,2.0,0.0,0.0,72.21,134.46,14.29,76.5,1312.5,4.96,11.38,1016.41,6.18,0.0,1.2,Guanyuan
2014,10,23,5.31,4.61,4.0,0.0,0.0,124.12,167.96,15.29,96.08,1745.83,7.08,12.71,1009.17,9.13,0.0,0.8,Guanyuan
2014,10,24,5.72,5.84,5.0,0.0,0.0,226.42,259.17,11.62,114.58,2295.83,22.25,12.65,1005.75,10.85,0.0,0.43,Guanyuan
2014,10,25,6.65,4.57,6.0,0.0,0.0,323.92,328.04,6.33,124.62,2737.5,27.67,13.82,1005.95,12.36,0.0,0.4,Guanyuan
2014,10,26,5.75,1.53,3.0,1.0,1.0,78.08,78.08,2.29,53.75,804.17,33.25,13.58,1018.94,-1.12,0.0,1.64,Guanyuan
2014,11,1,5.94,0.3,2.0,1.0,1.0,61.0,66.67,3.46,55.67,1079.17,21.08,11.55,1023.25,0.47,0.0,1.33,Guanyuan
